x,y,t
0.044,-0.125,0.430
0.061,0.138,-0.100
0.036,-0.125,0.383
-0.015,-0.015,0.152
0.070,0.096,-0.039
-0.066,0.019,-0.224
-0.066,0.079,-0.304
0.078,0.028,0.143
-0.126,0.198,-0.795
0.053,-0.193,0.423
-0.041,0.070,-0.189
0.044,0.172,-0.312
-0.075,0.036,-0.187
0.095,-0.142,0.625
0.172,-0.142,0.225
-0.066,0.096,-0.470
0.061,-0.227,0.732
0.010,-0.108,0.397
-0.151,0.130,-0.707
0.002,0.070,-0.256
-0.058,0.113,-0.533
0.112,-0.168,0.746
-0.049,0.096,-0.478
0.044,-0.057,0.214
-0.041,0.002,0.220
0.053,-0.176,0.501
0.146,-0.134,0.257
0.104,0.104,0.047
0.078,-0.091,0.445
-0.032,0.045,-0.150
-0.024,0.198,-0.709
0.146,-0.083,0.636
-0.058,0.113,-0.496
-0.100,0.104,-0.623
-0.126,0.079,-0.591
-0.015,0.198,-0.567
-0.100,0.062,-0.459
0.002,0.164,-0.486
0.044,-0.168,0.678
0.061,-0.193,0.744
-0.041,0.121,-0.486
0.044,-0.142,0.440
-0.041,-0.185,0.729
-0.058,0.002,-0.209
0.019,-0.125,0.517
-0.049,-0.006,0.210
-0.066,0.028,-0.165
-0.007,0.223,-0.747
0.027,-0.125,0.305
-0.015,0.138,-0.484
0.180,-0.125,0.117
0.010,-0.049,0.027
0.027,-0.083,0.322
-0.109,0.121,-0.697
0.027,0.291,-0.930
-0.075,0.002,-0.031
0.121,0.028,0.244
0.138,-0.100,0.617
-0.007,0.053,-0.193
0.087,-0.015,0.253
-0.058,0.011,0.152
0.053,-0.168,0.308
-0.007,-0.032,0.007
-0.024,0.045,-0.231
0.019,0.062,-0.067
-0.092,0.011,0.165
-0.117,0.181,-0.916
0.138,-0.091,0.231
-0.143,0.223,-0.847
0.010,-0.091,0.552
-0.058,0.019,-0.261
-0.228,0.079,-0.246
-0.041,0.045,-0.139
-0.066,0.036,-0.298
0.087,-0.176,0.701
0.112,-0.168,0.673
0.019,-0.108,0.545
-0.032,-0.176,0.706
-0.151,-0.074,0.336
-0.058,0.223,-0.806
-0.075,0.121,-0.630
-0.007,-0.117,0.471
