x,y,t
-0.195,0.010,-0.624
-0.238,0.028,-0.596
-0.064,0.010,-0.251
-0.082,0.036,-0.192
0.301,0.002,0.799
0.136,0.010,0.443
0.205,0.010,0.497
0.057,0.045,0.022
0.023,-0.016,0.236
0.083,-0.042,0.318
0.188,0.002,0.665
-0.117,-0.033,-0.248
-0.178,-0.016,-0.405
-0.038,0.019,-0.107
-0.004,0.019,0.097
-0.073,0.019,-0.053
-0.143,-0.007,-0.175
-0.143,-0.007,-0.461
0.083,0.010,0.173
0.110,-0.025,0.172
-0.108,0.028,-0.439
0.240,-0.016,0.744
-0.178,0.002,-0.542
0.066,-0.007,0.226
0.023,0.028,0.133
0.092,-0.007,0.206
-0.195,0.028,-0.519
-0.151,0.002,-0.757
0.083,-0.042,0.232
0.188,0.010,0.421
0.266,-0.016,0.723
0.075,-0.025,0.198
-0.178,0.002,-0.475
0.049,0.002,0.280
0.292,-0.007,0.777
-0.186,0.028,-0.459
-0.256,0.028,-0.678
0.136,-0.007,0.492
0.066,0.045,0.147
-0.091,0.028,-0.378
0.110,-0.007,0.420
-0.021,-0.007,-0.134
0.179,-0.033,0.596
0.118,-0.016,0.434
0.284,0.010,0.732
-0.117,0.045,-0.468
0.057,-0.025,0.163
-0.230,0.019,-0.625
-0.178,0.036,-0.518
-0.204,-0.007,-0.530
-0.204,-0.007,-0.615
-0.160,0.010,-0.536
0.127,-0.025,0.490
0.231,-0.007,0.733
-0.108,0.019,-0.396
0.257,-0.016,0.733
0.162,-0.025,0.404
0.223,-0.016,0.641
-0.186,0.002,-0.610
0.014,-0.007,0.133
0.057,0.054,0.090
0.083,-0.016,0.366
0.057,-0.033,0.306
0.275,0.010,0.679
-0.151,-0.007,-0.498
-0.073,0.045,-0.326
-0.334,0.028,-0.898
0.023,0.010,0.235
-0.212,0.010,-0.502
-0.212,0.045,-0.678
0.144,0.002,0.560
0.197,-0.025,0.649
0.092,0.010,0.307
-0.291,0.028,-0.792
-0.238,0.054,-0.847
0.101,0.010,0.486
0.066,0.071,0.104
-0.117,-0.025,-0.291
-0.004,0.010,0.123
0.075,0.062,0.118
-0.230,0.010,-0.569
-0.091,0.036,-0.252
-0.195,0.002,-0.464
-0.151,-0.025,-0.473
0.023,-0.051,0.154
-0.230,0.054,-0.668
0.162,-0.025,0.462
0.101,0.002,0.098
-0.091,-0.016,-0.146
-0.038,0.045,-0.028
-0.047,0.010,-0.164
-0.004,0.019,0.156
-0.082,-0.007,-0.313
0.110,-0.042,0.384
-0.082,-0.016,-0.141
0.153,0.002,0.593
0.223,0.002,0.702
0.092,-0.042,0.354
-0.056,0.028,-0.012
-0.169,-0.033,-0.427
0.057,0.002,0.248
-0.230,0.028,-0.543
-0.169,0.028,-0.373
0.075,-0.051,0.307
0.205,-0.025,0.779
-0.195,-0.033,-0.608
0.197,0.002,0.659
0.240,-0.025,0.780
-0.256,0.002,-0.729
-0.160,-0.007,-0.288
-0.082,0.010,-0.204
0.023,0.028,-0.037
0.240,0.002,0.674
-0.247,0.028,-0.522
-0.178,-0.025,-0.563
0.066,-0.033,0.330
0.075,-0.025,0.226
0.014,0.002,0.252
0.066,-0.059,0.230
0.101,0.036,-0.000
0.144,-0.007,0.494
0.031,-0.016,0.241
-0.073,-0.016,-0.100
0.118,0.019,0.037
-0.143,0.002,-0.243
-0.030,0.019,-0.105
0.127,0.010,0.279
0.179,-0.033,0.526
0.092,0.002,0.306
-0.125,0.002,-0.393
0.188,-0.033,0.604
0.092,-0.033,0.350
0.040,0.002,-0.145
0.005,-0.025,0.157
-0.221,0.045,-0.661
-0.134,0.010,-0.276
0.057,0.010,0.089
0.101,-0.033,0.252
0.092,0.010,0.069
-0.264,0.054,-0.902
0.205,0.002,0.667
0.170,0.010,0.591
0.092,0.002,0.093
-0.160,-0.007,-0.288
-0.160,-0.016,-0.404
0.249,-0.007,0.687
0.066,0.036,0.275
0.110,-0.025,0.407
0.214,-0.016,0.555
0.057,0.054,-0.000
-0.091,0.010,-0.276
0.136,-0.016,0.368
0.275,-0.007,0.747
-0.125,0.002,-0.218
0.153,-0.025,0.500
-0.169,0.028,-0.461
-0.125,-0.016,-0.356
-0.117,0.010,-0.141
0.197,-0.033,0.580
0.005,-0.007,-0.183
0.031,-0.025,0.263
0.066,-0.007,0.207
-0.064,0.036,-0.292
-0.082,0.002,-0.280
-0.256,0.002,-0.679
-0.160,0.019,-0.419
-0.195,0.071,-0.707
-0.221,-0.033,-0.447
0.075,0.071,0.011
0.240,-0.025,0.638
-0.256,0.010,-0.619
0.249,-0.016,0.770
0.023,0.002,0.241
-0.204,0.010,-0.524
-0.160,-0.025,-0.396
0.083,-0.033,0.248
0.057,0.045,0.043
0.127,-0.025,0.535
-0.186,0.010,-0.419
0.170,0.010,0.535
-0.151,-0.007,-0.486
-0.204,0.002,-0.396
0.284,0.002,0.773
-0.151,0.010,-0.487
-0.143,0.036,-0.436
-0.056,0.002,-0.063
0.197,-0.016,0.669
0.284,0.002,0.727
0.318,0.019,0.753
0.179,-0.016,0.451
-0.004,0.002,-0.093
-0.151,-0.033,-0.248
-0.264,0.028,-0.590
-0.308,0.071,-0.692
-0.021,-0.007,-0.224
0.188,-0.025,0.555
0.083,0.054,0.065
0.240,-0.016,0.687
0.144,-0.007,0.397
0.318,0.019,0.777
-0.204,0.036,-0.508
-0.004,0.002,-0.197
-0.195,-0.033,-0.597
0.275,0.002,0.716
0.179,-0.025,0.572
-0.238,0.010,-0.627
-0.204,-0.025,-0.558
0.023,-0.025,0.106
0.049,0.028,0.040
0.162,-0.016,0.536
0.214,0.002,0.588
0.040,0.054,-0.017
-0.204,0.071,-0.723
0.214,-0.025,0.707
0.066,0.002,0.200
0.162,-0.007,0.417
0.031,-0.025,0.119
-0.273,0.028,-0.630
0.066,0.028,0.295
0.023,0.019,-0.010
0.066,0.002,0.324
-0.169,0.036,-0.829
0.092,0.010,0.180
0.057,0.002,0.188
0.136,-0.025,0.360
0.188,0.010,0.441
-0.204,0.054,-0.595
0.284,-0.007,0.774
-0.195,-0.007,-0.631
0.031,-0.033,0.141
0.049,-0.042,0.238
0.023,0.002,0.292
0.031,0.045,-0.057
0.214,0.010,0.527
0.005,0.036,-0.115
-0.151,0.010,-0.676
-0.169,0.010,-0.558
0.179,-0.007,0.470
-0.247,0.002,-0.610
-0.038,0.036,-0.042
-0.264,-0.016,-0.723
-0.099,-0.016,-0.341
0.231,-0.016,0.664
0.040,-0.033,0.132
0.223,0.002,0.526
0.292,-0.016,0.796
-0.030,-0.007,-0.126
-0.256,0.002,-0.679
0.188,0.019,0.438
-0.151,-0.016,-0.395
-0.343,0.028,-0.899
0.005,-0.033,0.219
0.223,-0.007,0.608
0.197,-0.007,0.543
-0.091,0.002,-0.144
0.144,-0.042,0.429
0.240,0.010,0.787
0.223,-0.042,0.645
0.231,-0.007,0.615
-0.204,-0.025,-0.615
0.162,-0.007,0.417
-0.143,0.019,-0.485
0.275,-0.007,0.732
-0.064,-0.007,-0.284
0.118,-0.042,0.314
-0.064,-0.016,-0.059
0.153,0.019,0.325
-0.108,-0.033,-0.367
0.136,-0.033,0.472
