x,y,t
-0.224,-0.003,-0.825
-0.119,0.049,0.564
-0.031,-0.021,-0.422
0.082,-0.038,0.787
-0.172,0.014,-0.578
0.144,-0.003,0.705
0.100,0.049,-0.045
0.065,-0.056,-0.333
0.012,0.014,0.692
0.188,0.032,0.108
-0.084,-0.003,-0.110
-0.119,-0.047,0.169
-0.207,-0.126,-0.363
0.161,0.014,-0.211
0.196,-0.065,0.607
0.021,-0.012,0.262
0.047,-0.056,-0.414
0.205,-0.012,0.667
-0.110,-0.038,-0.289
0.205,-0.056,-0.019
-0.005,-0.021,-0.484
-0.224,-0.100,-0.708
-0.215,-0.003,-0.906
-0.058,0.023,-0.096
0.091,-0.030,-0.329
0.153,0.058,0.143
-0.172,0.032,-0.049
0.039,-0.021,-0.359
-0.102,0.049,0.680
-0.067,0.023,-0.544
0.214,-0.021,0.354
-0.172,0.006,-0.630
0.039,0.014,0.268
0.012,-0.012,-0.185
0.082,0.014,0.228
0.030,-0.073,-0.365
0.205,-0.056,0.601
0.196,-0.012,0.356
-0.031,0.181,0.191
0.161,0.041,0.459
-0.031,-0.021,-0.550
-0.163,0.006,-0.036
0.021,-0.012,-0.075
0.091,-0.012,0.130
0.100,-0.065,0.052
0.153,0.041,0.175
0.039,-0.012,0.307
0.030,0.014,0.698
-0.084,0.058,0.563
0.135,0.006,0.379
0.030,0.041,0.316
0.012,0.014,0.354
-0.093,0.014,-0.899
0.223,0.023,0.474
0.074,0.006,-0.800
0.030,0.032,-0.353
0.030,-0.056,-0.354
-0.154,-0.091,-0.619
0.144,0.014,0.261
0.004,0.041,0.093
0.012,0.023,-0.472
0.004,-0.003,0.708
0.118,-0.038,-0.329
0.082,-0.003,0.761
-0.180,-0.003,-0.080
0.196,-0.003,-0.221
0.065,0.014,-0.141
0.214,0.023,-0.165
0.065,0.006,-0.239
0.231,0.014,0.668
-0.075,0.076,0.094
0.065,0.014,0.650
-0.093,-0.030,0.187
0.030,0.172,0.121
0.161,-0.021,-0.030
-0.224,0.084,0.799
-0.093,-0.196,-0.058
-0.119,0.093,0.779
0.144,0.023,0.650
0.109,-0.073,0.126
0.012,0.049,0.425
-0.040,0.049,0.604
0.012,-0.021,-0.398
-0.154,-0.038,0.094
-0.154,0.014,-0.048
0.118,-0.038,0.041
-0.242,-0.135,-0.520
0.039,0.041,0.641
-0.137,-0.003,-0.089
-0.058,0.041,-0.043
-0.180,-0.038,-0.816
0.039,0.023,-0.924
-0.102,-0.012,0.793
0.144,0.006,0.669
0.196,0.041,0.065
-0.242,-0.108,-0.677
0.082,0.006,-0.244
-0.093,-0.021,-0.392
0.039,-0.056,-0.435
0.109,0.058,0.172
-0.224,-0.012,-0.413
