x,y,t
-0.220,-0.005,0.470
0.246,0.070,-0.425
0.046,-0.005,0.012
-0.228,0.011,0.598
-0.270,-0.055,0.678
-0.286,0.011,0.577
0.080,-0.005,-0.118
-0.245,-0.022,0.592
-0.220,0.253,0.495
-0.078,-0.022,0.390
-0.320,0.011,0.626
0.071,-0.014,-0.186
-0.203,-0.030,0.490
0.080,-0.014,-0.180
0.171,0.020,-0.526
-0.261,0.020,0.599
0.005,-0.022,-0.024
-0.095,-0.039,0.263
-0.295,-0.047,0.691
0.238,0.020,-0.711
0.105,0.020,-0.043
0.121,0.036,0.052
0.096,0.020,-0.325
0.113,0.003,-0.222
0.179,0.036,-0.634
0.246,0.045,-0.660
0.038,-0.005,0.198
-0.261,-0.005,0.533
-0.112,-0.030,0.360
0.321,0.028,-0.834
-0.212,-0.030,0.557
-0.212,-0.030,0.579
0.296,0.053,-0.726
0.113,0.003,-0.176
0.204,0.045,-0.487
-0.120,-0.030,0.220
0.013,-0.005,0.164
0.171,0.028,-0.370
0.288,-0.055,-0.638
0.138,0.020,-0.494
-0.286,-0.005,0.577
0.246,0.020,-0.701
0.246,0.003,-0.693
-0.245,-0.030,0.653
-0.270,0.011,0.556
-0.212,-0.030,0.633
0.229,0.061,-0.789
-0.195,-0.039,0.398
0.129,0.003,-0.253
0.238,0.061,-0.582
0.030,-0.005,-0.112
-0.361,0.020,0.680
0.138,0.011,-0.316
-0.295,-0.014,0.703
-0.162,-0.039,0.319
0.171,0.036,-0.304
0.238,-0.005,-0.706
-0.320,0.011,0.607
-0.137,-0.047,0.317
-0.220,-0.064,0.519
-0.286,-0.014,0.616
0.329,0.028,-0.819
0.279,-0.014,-0.654
0.246,0.045,-0.686
-0.245,0.003,0.544
-0.395,0.011,0.686
-0.245,-0.030,0.546
-0.245,0.003,0.616
-0.037,-0.022,0.286
-0.212,0.236,0.474
0.229,0.070,-0.461
-0.095,-0.039,0.308
0.055,0.003,-0.220
0.071,0.003,-0.076
-0.137,-0.030,0.325
-0.311,0.011,0.586
0.254,0.078,-0.872
-0.045,-0.014,0.327
-0.020,-0.030,0.045
0.296,0.045,-0.726
-0.261,0.003,0.694
-0.153,-0.030,0.310
-0.237,-0.030,0.566
0.221,0.045,-0.441
-0.303,0.028,0.558
0.288,-0.039,-0.684
0.238,-0.022,-0.624
0.238,0.070,-0.374
0.179,0.045,-0.592
0.313,0.070,-0.935
0.196,0.036,-0.647
-0.220,-0.047,0.663
-0.228,-0.039,0.563
-0.020,-0.014,-0.032
0.105,0.103,-0.459
-0.054,-0.039,0.138
0.204,-0.014,-0.547
0.096,0.011,-0.109
-0.203,-0.047,0.616
0.263,0.003,-0.689
0.321,0.003,-0.768
0.329,0.020,-0.819
-0.203,-0.030,0.490
-0.195,-0.039,0.429
0.163,0.020,-0.324
-0.054,-0.022,0.284
-0.029,-0.005,0.221
0.030,-0.022,-0.104
0.346,0.028,-0.748
-0.029,-0.022,0.154
-0.220,-0.030,0.539
0.030,-0.005,0.006
-0.128,-0.030,0.446
0.188,0.028,-0.471
0.046,0.003,0.036
-0.253,-0.014,0.677
-0.245,-0.005,0.518
-0.137,-0.055,0.325
-0.245,-0.005,0.518
-0.203,-0.055,0.588
0.005,-0.022,-0.024
0.238,-0.005,-0.602
-0.070,-0.022,0.204
0.030,-0.005,0.118
-0.253,0.011,0.667
-0.045,-0.005,0.135
-0.237,-0.022,0.657
0.246,0.086,-0.741
0.129,0.036,-0.191
-0.178,-0.030,0.471
-0.261,0.011,0.582
-0.336,0.003,0.683
0.346,0.020,-0.821
-0.070,-0.039,0.175
0.071,0.011,-0.231
0.038,0.011,0.008
-0.245,-0.030,0.682
0.179,0.028,-0.368
-0.320,-0.022,0.692
-0.203,0.003,0.594
0.213,0.011,-0.604
-0.170,-0.039,0.553
-0.203,-0.030,0.448
0.071,0.003,-0.037
-0.170,-0.005,0.471
-0.261,-0.022,0.635
0.263,-0.114,-0.585
0.030,-0.022,0.054
0.071,0.003,-0.264
0.188,0.045,-0.610
0.263,-0.055,-0.627
-0.112,-0.022,0.273
0.254,0.011,-0.716
0.038,0.011,0.008
-0.145,-0.055,0.344
0.321,0.036,-0.820
-0.162,-0.047,0.389
-0.320,-0.022,0.715
-0.029,-0.014,0.264
0.121,0.011,-0.427
-0.012,-0.030,0.144
-0.145,-0.030,0.656
-0.220,-0.005,0.594
0.005,-0.030,0.059
0.188,-0.064,-0.233
0.129,0.011,-0.223
0.013,0.003,0.020
-0.045,-0.022,0.221
-0.187,-0.039,0.477
-0.029,-0.030,0.159
-0.070,-0.039,0.159
-0.220,0.011,0.539
0.221,0.070,-0.447
0.279,0.078,-0.851
0.213,0.053,-0.695
-0.062,-0.022,0.284
-0.237,-0.039,0.498
0.013,-0.022,-0.053
0.113,0.003,-0.176
0.246,-0.039,-0.629
0.113,0.111,-0.522
-0.253,-0.030,0.564
0.263,0.053,-0.732
0.154,0.003,-0.273
-0.286,-0.005,0.587
-0.195,0.003,0.463
0.296,-0.047,-0.676
0.179,0.028,-0.384
-0.378,0.003,0.689
-0.270,0.011,0.556
0.005,-0.005,0.081
-0.170,-0.022,0.592
0.263,0.036,-0.790
-0.228,-0.030,0.656
0.146,0.020,-0.406
-0.178,-0.047,0.524
0.229,0.045,-0.434
-0.062,-0.030,0.284
0.329,0.003,-0.774
-0.270,0.028,0.519
-0.228,-0.030,0.669
-0.278,0.028,0.524
-0.220,-0.030,0.718
0.063,0.020,-0.180
0.030,-0.014,-0.161
0.021,0.011,0.156
-0.253,-0.014,0.661
-0.120,-0.155,0.372
0.246,0.061,-0.832
0.080,-0.014,-0.235
0.263,0.061,-0.716
-0.245,-0.030,0.700
-0.361,0.028,0.677
-0.303,0.028,0.652
0.138,0.011,-0.255
0.179,0.020,-0.422
0.154,0.020,-0.155
0.254,0.053,-0.729
-0.170,-0.047,0.502
0.304,0.094,-0.845
0.271,0.070,-0.862
0.088,0.111,-0.477
0.188,0.053,-0.497
0.288,-0.022,-0.659
-0.137,-0.039,0.321
-0.087,-0.022,0.228
-0.245,0.011,0.466
-0.054,-0.163,0.241
0.238,-0.022,-0.582
0.063,-0.005,-0.196
0.204,0.053,-0.515
-0.237,-0.005,0.522
-0.237,0.020,0.459
0.038,-0.005,0.007
0.080,-0.005,-0.197
0.038,0.011,-0.007
-0.270,-0.039,0.684
-0.078,-0.138,0.305
-0.253,0.011,0.507
0.238,0.086,-0.834
0.154,0.028,-0.437
0.129,0.094,-0.514
-0.270,0.003,0.657
0.296,0.036,-0.775
0.221,0.003,-0.666
0.021,-0.022,0.037
-0.345,0.011,0.645
-0.195,-0.030,0.424
0.346,0.028,-0.699
0.213,-0.030,-0.513
-0.278,-0.064,0.702
0.246,0.053,-0.906
0.288,-0.014,-0.712
0.030,0.011,0.074
-0.095,-0.047,0.226
0.221,0.028,-0.622
-0.087,-0.039,0.212
-0.245,-0.014,0.535
-0.054,-0.030,0.269
-0.303,-0.005,0.618
-0.062,-0.022,0.306
-0.345,0.003,0.646
-0.162,-0.030,0.471
0.196,-0.022,-0.465
-0.328,0.020,0.601
-0.029,-0.030,0.070
-0.253,-0.014,0.661
-0.270,-0.022,0.667
-0.253,-0.030,0.646
0.271,0.053,-0.767
0.204,0.045,-0.462
0.288,0.045,-0.681
0.238,-0.014,-0.654
0.313,0.053,-0.784
-0.128,-0.055,0.313
0.063,0.011,-0.176
-0.187,-0.014,0.455
0.129,0.011,-0.265
0.013,-0.022,0.055
0.204,0.045,-0.737
