x,y,t
-0.127,-0.133,-0.835
-0.066,-0.054,0.419
0.127,0.138,0.732
-0.057,-0.107,-0.524
-0.092,-0.037,-0.472
-0.119,-0.142,-0.391
-0.040,-0.054,-0.303
0.109,0.147,0.651
-0.083,-0.028,-0.255
-0.013,-0.116,-0.320
-0.136,0.033,-0.107
-0.031,0.051,-0.061
-0.145,-0.160,-0.754
0.030,0.051,0.366
0.030,-0.019,-0.039
0.004,-0.081,-0.241
-0.092,-0.063,-0.331
-0.040,-0.002,0.046
0.030,0.103,0.250
-0.127,-0.011,-0.203
0.127,0.156,0.739
0.074,0.121,0.439
-0.040,0.033,0.048
-0.145,-0.133,-0.745
0.101,0.138,0.466
-0.083,-0.046,-0.448
0.083,0.095,0.461
-0.040,0.007,-0.130
0.013,0.077,0.127
-0.101,-0.011,-0.209
-0.022,-0.081,-0.351
-0.031,-0.116,-0.362
-0.110,-0.054,-0.343
0.013,0.086,0.138
-0.040,-0.037,-0.190
0.083,0.077,0.458
0.083,0.121,0.433
0.206,0.182,0.801
-0.066,-0.019,-0.139
-0.136,-0.133,-0.691
0.162,0.165,0.792
-0.127,-0.019,-0.244
-0.110,-0.089,-0.633
-0.040,-0.063,-0.309
-0.189,0.007,-0.368
-0.022,-0.011,0.198
0.092,0.068,0.529
-0.022,-0.098,-0.281
-0.083,-0.054,-0.493
0.074,0.077,0.514
0.030,0.112,0.327
0.030,0.095,0.338
-0.127,-0.107,-0.737
0.004,0.095,0.160
0.074,0.147,0.480
0.048,0.103,0.350
-0.066,-0.019,-0.323
0.065,0.165,0.466
0.013,-0.011,-0.065
-0.022,-0.116,-0.327
0.004,-0.072,-0.250
-0.057,-0.002,-0.088
0.030,0.112,0.327
0.030,-0.054,-0.105
0.013,0.095,0.355
0.188,0.165,0.773
0.153,0.138,0.701
0.065,0.130,0.483
0.048,-0.072,-0.149
-0.013,-0.063,-0.277
-0.092,-0.072,-0.569
-0.022,-0.107,-0.320
0.118,0.156,0.573
0.039,-0.054,-0.185
-0.057,-0.107,-0.362
-0.075,-0.054,-0.182
0.109,0.130,0.683
-0.066,-0.028,-0.283
-0.092,-0.054,-0.512
-0.040,0.033,-0.096
-0.083,-0.011,-0.338
0.030,0.095,0.338
0.004,-0.125,-0.270
-0.005,0.068,0.179
-0.005,-0.028,-0.085
-0.031,-0.116,-0.359
0.013,-0.081,-0.171
0.144,0.165,0.633
-0.022,0.033,0.093
0.188,0.182,0.742
-0.057,-0.098,-0.354
0.022,-0.081,-0.282
0.004,-0.054,-0.240
-0.119,-0.107,-0.665
-0.066,-0.019,-0.123
-0.005,-0.046,-0.105
0.013,-0.081,-0.271
0.074,0.077,0.459
-0.022,-0.116,-0.332
0.083,0.156,0.487
-0.048,-0.002,-0.043
0.109,0.156,0.523
0.083,0.077,0.485
0.083,0.130,0.427
0.004,-0.063,-0.257
-0.127,-0.019,-0.247
0.092,0.138,0.442
0.118,0.121,0.694
0.083,0.173,0.457
0.083,0.068,0.467
-0.083,-0.046,-0.276
-0.083,0.007,-0.026
0.083,0.095,0.461
0.153,0.165,0.639
-0.013,-0.098,-0.279
-0.022,-0.054,-0.177
-0.127,-0.107,-0.595
-0.154,-0.142,-0.793
-0.005,-0.054,-0.125
-0.119,-0.011,-0.218
0.057,0.112,0.324
-0.162,-0.177,-0.555
-0.127,-0.028,-0.234
-0.005,-0.107,-0.386
-0.154,-0.142,-0.593
-0.162,-0.160,-0.843
0.083,0.156,0.483
-0.022,-0.116,-0.360
-0.040,-0.072,-0.376
-0.005,-0.107,-0.286
0.004,-0.054,-0.227
0.004,-0.089,-0.256
0.074,0.121,0.429
-0.022,0.033,0.093
0.083,0.138,0.442
-0.215,-0.265,-0.930
-0.101,-0.107,-0.326
-0.031,0.024,-0.127
0.048,0.103,0.425
-0.241,-0.317,-0.873
-0.013,-0.107,-0.452
0.004,0.042,0.006
0.083,0.138,0.475
-0.040,-0.107,-0.370
0.136,0.173,0.758
-0.154,-0.142,-0.730
0.013,0.016,0.414
-0.066,-0.037,-0.249
0.039,0.112,0.393
-0.040,-0.019,-0.179
0.013,0.086,0.263
0.188,0.156,0.804
-0.048,0.007,-0.240
-0.031,-0.054,-0.273
-0.048,-0.116,-0.363
-0.119,-0.116,-0.570
0.074,0.165,0.466
0.083,0.086,0.505
0.083,0.112,0.431
-0.057,-0.019,-0.165
0.004,-0.072,-0.172
0.022,-0.072,-0.203
-0.005,-0.116,-0.323
0.057,0.095,0.465
-0.127,0.033,-0.140
-0.005,-0.107,-0.317
-0.048,-0.116,-0.363
-0.013,-0.054,-0.266
0.030,0.112,0.240
0.083,0.077,0.508
0.030,-0.081,-0.201
0.030,0.103,0.335
-0.022,-0.037,-0.235
-0.022,-0.098,-0.343
-0.031,-0.063,-0.303
-0.127,-0.151,-0.217
-0.083,-0.037,-0.462
-0.005,0.007,0.282
-0.075,-0.125,-0.473
0.030,-0.046,-0.134
-0.040,-0.063,-0.309
0.144,0.173,0.758
0.057,0.121,0.323
-0.013,-0.125,-0.335
0.004,0.016,0.315
0.083,0.156,0.477
-0.048,-0.116,-0.398
0.065,0.156,0.477
0.074,0.147,0.490
0.013,-0.081,-0.246
0.136,0.138,0.688
0.136,0.138,0.554
0.004,-0.072,-0.229
-0.057,0.016,-0.007
-0.022,-0.116,-0.365
-0.136,-0.168,-0.293
0.171,0.103,0.657
-0.022,-0.089,-0.264
