x,y,t
-0.276,-0.041,-0.458
0.294,-0.006,0.568
-0.283,-0.034,-0.546
0.223,0.051,0.613
-0.368,-0.048,-0.797
-0.247,-0.041,-0.468
-0.240,-0.027,-0.667
-0.062,-0.006,-0.360
0.208,0.016,0.583
0.130,0.001,0.193
-0.147,-0.013,-0.531
-0.212,-0.027,-0.491
-0.219,-0.034,-0.419
0.194,0.051,0.597
-0.041,-0.034,-0.087
0.194,0.058,0.606
-0.012,-0.013,-0.183
-0.019,0.009,-0.128
0.116,0.016,0.361
-0.169,-0.020,-0.379
-0.276,-0.041,-0.458
0.173,0.009,0.332
-0.183,-0.013,-0.415
-0.083,-0.013,-0.261
-0.261,-0.034,-0.751
-0.176,-0.013,-0.567
-0.212,-0.027,-0.579
0.173,0.037,0.496
0.287,-0.006,0.486
-0.098,-0.020,-0.372
-0.176,-0.013,-0.401
0.123,0.001,0.191
0.109,0.016,0.586
0.016,0.001,0.260
-0.197,-0.013,-0.426
-0.190,-0.041,-0.529
0.009,-0.027,0.249
0.016,0.009,0.108
-0.254,-0.013,-0.597
-0.162,-0.027,-0.486
0.194,0.030,0.461
-0.382,-0.048,-0.752
-0.034,-0.013,0.234
-0.176,-0.013,-0.521
-0.012,0.009,-0.109
0.216,0.001,0.367
-0.119,-0.020,0.028
-0.204,-0.034,-0.238
-0.268,-0.034,-0.599
0.002,-0.006,-0.104
-0.155,0.001,-0.442
-0.147,-0.027,-0.052
0.187,0.037,0.379
0.251,-0.006,0.618
0.216,0.044,0.417
-0.240,-0.027,-0.572
-0.041,-0.006,-0.299
0.173,0.009,0.526
-0.240,-0.020,-0.669
0.251,0.051,0.494
-0.098,-0.006,-0.440
0.109,0.016,0.179
0.038,-0.006,-0.035
-0.169,-0.020,-0.439
-0.026,0.001,-0.130
-0.055,-0.006,-0.228
0.045,0.016,0.153
0.208,0.023,0.414
-0.083,-0.006,-0.345
0.144,0.016,0.461
-0.233,-0.020,-0.668
-0.155,-0.013,-0.329
-0.126,-0.006,-0.420
0.130,0.023,0.444
0.173,0.023,0.286
-0.034,-0.013,-0.035
0.208,0.030,0.378
0.087,0.001,0.375
0.109,0.009,0.571
0.159,0.037,0.415
0.159,0.009,0.269
-0.233,-0.027,-0.548
0.080,0.030,0.105
-0.041,-0.013,-0.055
0.123,0.009,0.200
0.180,0.001,0.437
-0.041,-0.013,0.114
0.166,0.030,0.586
-0.290,-0.020,-0.672
-0.375,-0.048,-0.708
0.023,0.037,-0.010
0.301,0.023,0.597
-0.062,-0.020,0.149
-0.055,-0.041,0.122
-0.055,0.001,-0.231
-0.019,-0.006,0.152
-0.005,0.009,-0.110
-0.105,0.001,-0.214
0.152,0.037,0.394
0.173,0.016,0.348
0.159,0.023,0.312
0.287,0.044,0.573
-0.012,0.123,0.459
0.208,0.051,0.540
-0.204,-0.027,-0.555
-0.147,-0.006,-0.462
0.208,0.030,0.434
-0.276,-0.041,-0.458
-0.119,-0.006,-0.395
0.251,0.044,0.604
0.123,0.023,0.593
0.194,0.037,0.505
-0.169,-0.013,-0.376
-0.247,-0.027,-0.663
-0.091,-0.020,0.122
0.052,0.016,0.183
-0.247,-0.020,-0.738
-0.140,-0.041,-0.395
-0.083,-0.020,-0.311
0.258,0.044,0.536
0.208,0.044,0.407
0.087,0.009,0.094
-0.026,0.001,-0.281
-0.197,-0.063,-0.498
0.023,0.001,0.109
-0.169,-0.048,-0.454
-0.155,-0.027,-0.488
-0.019,-0.013,0.265
-0.354,-0.048,-0.548
0.322,-0.006,0.551
0.194,0.001,0.456
0.251,0.037,0.574
-0.105,-0.013,-0.411
0.023,-0.006,0.127
0.095,0.023,0.340
0.237,0.016,0.477
0.002,-0.013,0.318
-0.276,-0.027,-0.798
0.194,0.073,0.609
-0.126,-0.063,-0.244
-0.276,-0.027,-0.714
0.123,0.037,0.212
0.166,0.023,0.469
-0.147,-0.013,-0.518
-0.219,-0.013,-0.727
-0.340,-0.041,-0.786
-0.567,-0.120,-0.716
-0.226,-0.041,-0.618
-0.119,-0.013,-0.098
0.166,0.023,0.334
0.116,0.023,0.497
-0.105,-0.020,-0.217
-0.126,-0.013,-0.451
