x,y,t
-0.011,-0.142,0.229
-0.067,-0.003,-0.016
-0.058,-0.124,0.294
-0.058,0.145,-0.517
0.063,0.062,-0.097
0.063,0.053,-0.188
-0.011,0.173,-0.558
-0.048,0.145,-0.651
-0.076,-0.188,0.835
0.044,0.099,-0.502
-0.048,-0.049,-0.055
0.063,-0.022,0.481
0.035,-0.049,0.590
-0.048,0.099,-0.637
-0.030,-0.022,0.063
-0.048,0.136,-0.609
-0.039,0.145,-0.518
0.044,-0.086,0.511
0.026,-0.086,0.435
-0.067,-0.142,0.377
0.081,-0.068,0.494
0.026,0.034,-0.234
-0.002,-0.022,0.111
-0.011,-0.012,0.146
-0.067,0.090,-0.301
0.072,-0.086,0.711
0.026,0.071,-0.174
0.054,0.145,-0.687
0.017,-0.133,0.642
-0.039,-0.068,0.298
0.063,0.127,-0.461
-0.030,-0.161,0.501
-0.030,-0.216,0.880
0.054,0.136,-0.549
-0.058,-0.040,-0.095
-0.020,-0.124,0.766
0.026,-0.235,0.853
-0.076,0.090,-0.452
0.026,0.090,-0.301
-0.058,0.071,-0.374
0.081,-0.040,0.437
-0.002,-0.235,0.748
-0.011,0.025,-0.187
-0.113,-0.105,0.476
0.063,-0.068,0.498
-0.011,-0.142,0.269
0.044,0.173,-0.444
0.026,-0.244,0.857
-0.058,-0.012,0.002
-0.058,0.080,-0.326
-0.030,-0.253,0.788
-0.002,0.016,-0.171
-0.030,-0.022,0.262
0.017,-0.031,0.230
0.081,0.192,-0.956
-0.002,-0.049,0.227
-0.085,-0.040,-0.228
-0.020,0.016,-0.153
-0.058,-0.124,0.401
-0.002,-0.198,0.461
-0.030,-0.012,0.401
-0.020,0.034,-0.103
-0.030,-0.151,0.854
0.007,-0.225,0.703
0.054,-0.003,0.398
-0.058,0.192,-0.781
-0.048,-0.179,0.821
-0.002,-0.244,0.816
0.026,-0.161,0.676
0.044,0.155,-0.717
-0.020,-0.105,0.158
-0.011,-0.235,0.770
-0.048,0.155,-0.395
0.063,-0.022,0.371
-0.067,0.071,-0.370
0.054,0.136,-0.333
-0.030,-0.086,0.136
0.054,0.182,-0.808
0.081,0.219,-0.935
0.063,0.238,-0.652
-0.002,-0.161,0.409
0.035,-0.003,0.509
-0.058,0.108,-0.543
-0.011,-0.142,0.887
0.026,-0.022,0.184
-0.058,0.053,-0.226
0.063,-0.031,0.536
0.054,-0.077,0.665
-0.067,0.025,-0.092
0.072,0.062,-0.307
0.044,0.210,-0.801
-0.039,0.182,-0.898
0.035,0.182,-0.901
-0.085,-0.114,0.229
0.072,0.090,-0.338
-0.058,-0.012,-0.213
-0.011,-0.049,0.488
-0.011,-0.031,0.255
0.035,-0.207,0.822
-0.058,0.182,-0.724
0.081,-0.077,0.746
-0.030,-0.031,0.183
0.044,-0.049,0.349
-0.030,-0.077,0.074
-0.067,0.219,-0.852
-0.039,-0.096,0.109
-0.020,-0.235,0.862
-0.048,-0.086,0.098
-0.076,-0.096,0.295
-0.020,-0.151,0.781
0.035,-0.133,0.750
