x,y,t
-0.025,-0.001,0.009
0.221,-0.110,0.569
-0.234,-0.044,-0.182
0.279,0.057,0.509
-0.306,-0.044,-0.551
-0.379,-0.066,-0.632
0.301,0.057,0.531
-0.017,0.013,-0.053
-0.169,-0.030,-0.331
-0.364,-0.052,-0.475
0.293,0.049,0.442
0.301,0.042,0.588
-0.408,-0.066,-0.696
-0.350,-0.016,-0.602
-0.061,-0.023,-0.122
-0.126,-0.030,-0.237
0.366,0.129,0.307
0.553,0.064,0.498
-0.350,-0.052,-0.631
-0.458,-0.073,-0.723
-0.162,-0.023,-0.253
-0.386,-0.066,-0.660
-0.184,0.013,-0.276
-0.371,-0.044,-0.580
-0.386,-0.066,-0.660
-0.097,-0.023,-0.175
0.301,0.035,0.482
0.257,0.064,0.515
0.120,0.049,0.146
0.120,0.035,0.213
0.091,-0.001,0.194
-0.393,-0.052,-0.597
0.351,0.042,0.575
0.199,0.013,0.314
-0.473,-0.066,-0.640
0.134,0.042,0.312
-0.285,-0.052,-0.489
0.149,0.035,0.320
-0.046,0.013,-0.101
-0.371,-0.059,-0.463
-0.032,0.006,-0.062
0.394,0.057,0.582
-0.169,-0.030,-0.041
-0.162,-0.037,-0.063
0.033,-0.008,0.031
0.228,0.042,0.381
-0.400,-0.059,-0.715
0.337,-0.124,0.149
-0.494,-0.073,-0.659
-0.082,-0.016,0.092
0.387,0.064,0.609
0.040,0.021,0.108
-0.350,-0.059,-0.598
0.272,0.049,0.410
-0.054,-0.261,-0.167
-0.205,-0.037,-0.360
0.019,0.021,0.024
0.185,0.028,0.290
-0.082,-0.008,-0.109
-0.111,-0.016,-0.223
0.243,0.057,0.356
0.142,0.042,0.171
-0.162,-0.030,-0.112
-0.046,-0.189,0.198
-0.314,-0.052,-0.481
-0.003,-0.008,0.247
0.387,0.086,0.574
-0.133,-0.182,-0.161
-0.111,-0.030,-0.211
-0.234,-0.030,-0.432
0.337,0.064,0.596
0.293,-0.146,0.079
0.105,0.006,0.124
0.091,0.006,0.200
0.069,-0.008,0.104
-0.234,-0.044,-0.182
-0.422,-0.030,-0.721
0.257,0.049,0.474
-0.436,-0.066,-0.761
0.387,0.064,0.600
0.221,0.028,0.525
0.315,0.042,0.539
0.315,0.071,0.551
-0.270,-0.037,-0.412
0.380,0.071,0.604
0.394,0.078,0.592
0.626,-0.175,0.549
-0.465,-0.030,-0.793
0.113,-0.001,0.177
-0.220,-0.037,-0.413
-0.444,-0.052,-0.706
-0.162,-0.037,-0.291
0.351,0.071,0.628
0.272,0.035,0.608
0.091,0.028,0.136
-0.299,-0.037,-0.539
-0.487,-0.066,-0.794
-0.277,-0.008,-0.382
0.192,0.042,0.284
-0.270,-0.016,-0.371
0.272,0.057,0.508
-0.364,-0.052,-0.475
-0.212,-0.044,-0.374
0.546,0.064,0.469
0.228,0.021,0.379
-0.292,-0.044,-0.373
-0.256,-0.052,-0.440
-0.408,-0.066,-0.680
0.091,0.042,0.100
0.272,0.028,0.448
