x,y,t
-0.186,0.050,-0.643
-0.151,0.077,-0.773
0.009,0.033,0.148
-0.044,-0.003,-0.394
0.062,-0.136,0.678
-0.177,0.042,-0.625
0.071,-0.074,0.714
-0.027,0.033,-0.382
-0.036,0.024,-0.017
0.124,-0.162,0.488
0.080,-0.065,0.828
0.106,-0.003,-0.234
0.071,0.024,-0.279
0.062,-0.038,0.611
0.009,-0.065,0.059
-0.160,0.104,-0.578
-0.062,0.042,-0.512
0.080,-0.171,0.542
-0.027,0.175,-0.373
0.106,-0.100,0.176
0.071,-0.029,0.116
-0.248,0.095,-0.768
-0.195,0.077,-0.631
-0.036,0.050,-0.452
-0.000,0.059,-0.159
-0.027,0.130,-0.379
0.097,-0.162,0.602
-0.009,0.121,-0.337
0.115,0.024,0.481
0.035,-0.065,0.631
0.044,-0.029,-0.086
0.115,-0.162,0.557
0.071,-0.180,0.578
-0.000,0.006,-0.448
-0.080,0.033,-0.448
0.009,0.068,-0.100
0.035,0.042,-0.307
0.009,-0.003,-0.018
-0.009,0.139,-0.339
-0.044,0.113,-0.540
0.071,-0.029,0.618
-0.062,0.059,-0.491
0.071,-0.065,0.161
-0.018,0.024,-0.454
-0.186,0.139,-0.586
-0.000,0.113,-0.267
-0.000,0.086,-0.399
-0.133,0.086,-0.562
-0.098,0.130,-0.654
-0.177,0.113,-0.798
-0.186,0.050,-0.623
-0.027,-0.003,-0.360
0.035,-0.171,0.623
0.124,-0.136,0.498
0.124,-0.038,0.202
0.168,-0.136,0.400
0.115,-0.091,0.556
-0.009,0.059,-0.152
0.035,-0.047,0.024
0.053,-0.012,0.090
0.062,-0.003,-0.186
0.027,-0.056,0.023
-0.000,0.024,-0.021
0.018,0.148,-0.308
-0.000,0.033,-0.426
0.089,-0.074,0.708
0.080,0.024,0.009
0.071,-0.038,0.022
0.080,-0.012,-0.093
0.035,-0.065,0.583
0.089,-0.171,0.653
0.097,-0.162,0.505
0.009,0.166,-0.224
-0.239,0.104,-0.797
0.133,-0.029,0.259
0.062,-0.056,-0.141
-0.213,0.095,-0.725
-0.036,-0.003,-0.425
-0.089,0.068,-0.456
-0.027,0.121,-0.320
-0.124,0.148,-0.525
0.080,-0.012,0.599
0.115,-0.038,0.610
-0.115,0.104,-0.628
-0.151,0.130,-0.780
0.018,-0.082,-0.064
-0.062,-0.003,-0.473
-0.027,0.086,-0.432
-0.080,0.042,-0.362
0.080,-0.127,0.137
0.071,-0.136,0.864
0.044,0.130,-0.256
0.071,-0.065,0.914
-0.186,0.059,-0.552
-0.204,0.130,-0.787
0.071,-0.074,-0.141
0.035,-0.029,0.516
0.124,-0.127,0.653
-0.044,0.033,-0.409
0.044,-0.153,0.633
0.080,-0.065,-0.149
-0.044,0.157,-0.343
0.151,-0.118,0.583
0.071,-0.082,0.665
-0.168,0.086,-0.553
0.133,-0.065,0.345
-0.044,-0.003,-0.040
0.168,-0.127,0.366
0.151,-0.020,0.544
-0.044,0.121,-0.366
0.053,-0.100,0.087
-0.222,0.139,-0.544
0.159,-0.171,0.598
0.035,-0.091,0.588
0.035,-0.074,0.151
0.080,-0.082,0.809
