x,y,t
0.230,0.056,0.827
-0.065,-0.091,-0.349
0.115,-0.026,-0.001
-0.254,0.056,-0.503
-0.229,-0.116,-0.583
0.148,0.015,0.117
0.099,-0.034,0.013
0.189,0.040,0.549
0.000,-0.001,0.154
0.041,-0.100,0.090
-0.352,-0.067,-0.668
0.132,-0.034,0.111
0.099,0.089,0.240
0.254,0.146,0.625
0.263,0.130,0.741
0.173,-0.091,0.286
0.181,0.105,0.572
-0.147,0.064,-0.421
0.074,0.031,0.075
-0.327,-0.132,-0.644
0.181,0.048,0.267
-0.163,0.023,-0.492
0.205,0.130,0.470
-0.286,0.023,-0.613
0.148,0.122,0.279
0.091,-0.091,0.230
-0.065,0.040,-0.130
-0.131,-0.050,-0.113
0.197,0.163,0.848
0.050,-0.026,-0.154
-0.032,-0.059,-0.098
-0.213,-0.091,-0.514
-0.327,-0.100,-0.592
0.189,-0.050,0.166
0.000,0.031,0.179
-0.114,-0.075,-0.275
-0.196,-0.059,-0.578
-0.122,0.064,-0.479
0.025,-0.026,-0.165
0.132,0.097,0.176
-0.376,-0.116,-0.624
-0.073,0.081,-0.414
0.263,0.081,0.888
-0.196,-0.132,-0.449
-0.155,-0.124,-0.274
-0.221,0.015,-0.521
0.214,0.040,0.633
-0.122,0.048,-0.365
-0.106,-0.124,-0.546
-0.344,-0.083,-0.670
-0.245,0.048,-0.615
0.230,0.031,0.683
0.025,0.007,0.106
0.205,0.040,0.847
-0.262,-0.026,-0.503
-0.163,-0.132,-0.452
-0.041,-0.026,-0.036
0.050,-0.042,-0.106
-0.262,-0.116,-0.627
-0.090,-0.141,-0.448
-0.311,-0.018,-0.581
-0.041,0.072,-0.132
-0.221,-0.083,-0.646
0.214,0.097,0.603
-0.065,0.081,-0.399
0.173,0.048,0.707
0.205,0.081,0.437
-0.409,-0.018,-0.699
0.066,0.048,0.072
0.205,-0.042,0.208
0.066,-0.009,-0.080
-0.016,-0.009,0.031
0.173,0.040,0.555
0.058,0.040,0.176
-0.196,-0.141,-0.654
-0.081,0.040,-0.394
-0.172,0.015,-0.527
-0.139,-0.165,-0.480
-0.172,-0.157,-0.521
-0.295,-0.108,-0.448
-0.286,0.048,-0.630
-0.204,-0.042,-0.388
-0.188,0.056,-0.487
-0.065,-0.141,-0.282
-0.065,0.023,-0.148
-0.041,-0.083,-0.067
-0.188,0.064,-0.568
-0.163,0.056,-0.352
0.164,0.048,0.215
0.009,-0.034,-0.208
-0.122,0.015,-0.338
0.254,0.105,0.906
0.164,-0.001,0.584
-0.041,-0.067,-0.282
0.263,-0.026,0.532
-0.172,-0.108,-0.599
0.000,-0.124,-0.310
0.238,0.031,0.527
0.254,0.171,0.909
