x,y,t
-0.246,0.044,0.603
-0.264,0.053,0.544
0.108,-0.071,-0.334
0.046,-0.053,-0.132
0.214,-0.035,-0.420
0.302,-0.106,-0.763
-0.087,0.018,0.322
-0.228,0.071,0.507
-0.202,0.062,0.566
0.152,-0.080,-0.385
0.028,-0.009,-0.150
0.187,-0.018,-0.445
-0.193,0.053,0.504
-0.255,0.097,0.501
-0.069,0.018,0.116
-0.016,-0.009,0.000
-0.202,0.071,0.461
-0.396,0.159,0.823
0.090,-0.027,-0.278
0.152,-0.080,-0.325
0.090,0.027,-0.254
0.161,-0.009,-0.388
-0.272,0.106,0.678
0.126,0.018,-0.197
0.011,-0.053,0.014
0.090,0.044,-0.146
0.002,0.018,0.095
0.143,0.000,-0.252
-0.087,0.027,0.297
0.302,-0.115,-0.701
0.170,0.000,-0.405
-0.308,0.133,0.662
-0.281,0.097,0.591
0.072,0.018,-0.098
0.055,-0.018,-0.208
-0.131,0.035,0.290
0.170,-0.053,-0.479
-0.051,0.000,0.261
-0.096,0.018,0.286
0.081,-0.071,-0.323
-0.034,0.009,0.095
-0.246,0.071,0.594
-0.281,0.071,0.631
-0.264,0.062,0.733
-0.352,0.124,0.746
0.338,-0.088,-0.843
-0.087,0.018,0.186
0.258,-0.088,-0.635
-0.104,0.018,0.310
0.134,0.035,-0.314
-0.290,0.106,0.607
-0.113,0.044,0.334
-0.326,0.124,0.694
-0.343,0.142,0.850
-0.007,-0.018,0.022
0.064,-0.035,-0.231
-0.078,0.035,0.093
0.055,-0.018,-0.208
-0.272,0.097,0.553
0.249,-0.088,-0.583
-0.387,0.106,0.856
0.090,-0.062,-0.303
-0.308,0.133,0.697
0.019,-0.044,0.045
-0.113,0.027,0.247
0.072,0.035,-0.144
0.214,-0.027,-0.331
-0.149,0.035,0.453
0.055,-0.035,-0.250
0.152,0.000,-0.383
-0.051,0.027,0.052
-0.219,0.044,0.589
0.134,0.000,-0.361
-0.096,0.000,0.244
-0.219,0.035,0.457
-0.096,0.027,0.403
-0.237,0.062,0.652
0.196,-0.071,-0.479
-0.122,0.035,0.418
-0.131,0.018,0.385
-0.016,0.009,0.143
0.355,-0.080,-0.913
-0.255,0.080,0.539
0.205,-0.106,-0.537
0.249,-0.097,-0.603
0.055,-0.035,-0.250
0.055,0.018,-0.206
-0.184,0.053,0.410
0.364,-0.150,-0.907
0.152,-0.088,-0.344
0.019,0.009,-0.114
0.064,0.009,-0.203
-0.184,0.044,0.475
0.249,-0.097,-0.619
-0.122,0.018,0.258
-0.034,0.009,0.178
-0.166,0.071,0.295
0.002,0.009,-0.102
-0.272,0.088,0.556
0.099,-0.062,-0.317
-0.166,0.044,0.455
-0.211,0.044,0.447
0.108,0.009,-0.194
-0.264,0.115,0.550
-0.149,0.044,0.435
-0.396,0.133,0.828
0.329,-0.150,-0.827
-0.140,0.027,0.331
0.081,0.018,-0.105
-0.043,0.000,0.096
-0.034,0.000,0.208
0.037,0.044,-0.114
0.240,-0.106,-0.590
0.117,-0.027,-0.289
-0.193,0.035,0.479
-0.122,0.018,0.285
0.320,-0.080,-0.581
0.134,-0.062,-0.256
0.028,-0.053,-0.216
0.214,-0.106,-0.474
0.320,-0.088,-0.551
0.037,-0.062,-0.256
0.108,-0.009,-0.211
-0.043,0.027,0.013
0.028,-0.044,-0.112
-0.007,-0.009,0.116
-0.158,0.071,0.302
-0.246,0.044,0.502
0.134,-0.071,-0.259
0.214,-0.097,-0.563
-0.149,0.053,0.552
0.320,-0.062,-0.733
0.064,-0.035,-0.173
0.072,0.044,-0.103
0.152,-0.027,-0.384
0.037,0.000,-0.137
0.152,-0.018,-0.393
-0.193,0.053,0.418
0.028,0.009,-0.045
-0.405,0.142,0.846
-0.228,0.062,0.492
0.249,-0.053,-0.529
-0.211,0.035,0.543
-0.246,0.071,0.507
-0.175,0.062,0.478
-0.343,0.133,0.731
0.046,-0.053,-0.165
0.276,-0.080,-0.485
-0.051,0.009,0.077
-0.096,0.027,0.217
-0.175,0.035,0.394
-0.096,0.044,0.300
0.081,-0.009,-0.164
0.126,-0.080,-0.386
-0.175,0.035,0.462
-0.281,0.115,0.575
0.214,-0.080,-0.458
0.046,0.027,-0.151
0.081,-0.062,-0.289
0.019,-0.035,-0.182
-0.299,0.088,0.599
0.152,-0.088,-0.429
0.099,0.027,-0.188
0.320,-0.088,-0.845
-0.175,0.062,0.347
-0.051,0.009,0.207
-0.272,0.097,0.579
0.276,-0.115,-0.674
0.126,-0.071,-0.378
-0.131,0.027,0.464
0.143,-0.053,-0.394
-0.379,0.097,0.839
-0.193,0.053,0.402
0.064,-0.062,-0.278
0.161,0.000,-0.402
-0.043,0.018,0.229
0.170,-0.044,-0.238
-0.060,0.000,0.241
0.134,-0.018,-0.376
-0.228,0.044,0.478
-0.016,-0.009,0.163
