x,y,t
0.412,-0.243,-0.393
0.633,-0.351,-0.572
-0.003,0.052,0.064
0.122,-0.067,-0.144
0.207,-0.027,-0.191
0.009,-0.010,-0.079
0.576,-0.328,-0.343
0.474,-0.271,-0.453
-0.326,0.115,0.291
0.292,-0.112,-0.175
0.139,-0.118,-0.102
0.275,-0.152,-0.144
0.054,-0.061,-0.102
0.048,0.024,-0.051
0.082,-0.044,-0.109
-0.059,0.047,-0.001
0.451,-0.254,-0.341
-0.201,0.132,0.196
-0.252,0.166,0.237
0.605,-0.322,-0.456
-0.082,-0.090,-0.016
0.355,-0.203,-0.281
-0.048,-0.027,-0.004
-0.542,0.325,0.488
0.116,-0.027,-0.078
0.593,-0.328,-0.391
0.088,-0.067,-0.071
-0.037,-0.135,-0.102
-0.167,0.098,0.098
0.003,-0.078,-0.072
-0.326,0.120,0.188
-0.434,0.268,0.310
-0.037,0.013,0.003
-0.321,0.132,0.321
-0.099,0.098,0.130
-0.048,-0.090,-0.059
0.207,0.007,-0.176
0.298,-0.169,-0.242
-0.599,0.376,0.521
-0.128,0.052,0.062
-0.479,0.296,0.344
0.179,-0.118,-0.207
0.020,-0.027,-0.048
0.224,-0.107,-0.175
-0.241,0.007,0.176
0.009,-0.084,-0.056
0.355,-0.112,-0.218
0.275,-0.135,-0.277
0.031,-0.107,-0.099
-0.292,0.109,0.166
0.003,0.013,0.031
-0.247,0.058,0.229
0.593,-0.334,-0.421
0.559,-0.311,-0.408
-0.326,0.194,0.337
0.162,-0.158,-0.202
-0.094,0.018,0.060
-0.496,0.336,0.439
0.531,-0.288,-0.456
-0.462,0.285,0.339
0.145,0.013,-0.099
0.122,-0.061,-0.091
-0.355,0.223,0.294
-0.099,0.075,0.075
-0.190,0.092,0.115
0.553,-0.288,-0.512
0.321,-0.180,-0.256
0.077,-0.073,-0.111
-0.417,0.262,0.436
-0.054,0.035,0.136
0.116,-0.016,-0.077
-0.042,-0.027,-0.032
0.111,-0.067,-0.037
-0.190,0.120,0.160
0.173,-0.249,-0.158
0.593,-0.317,-0.439
-0.094,0.041,0.015
-0.548,0.353,0.465
-0.264,0.115,0.241
-0.059,0.024,-0.015
0.304,-0.226,-0.288
-0.207,0.030,0.149
0.593,-0.334,-0.408
0.599,-0.345,-0.465
-0.071,0.075,0.071
0.236,-0.073,-0.181
