x,y,t
0.354,-0.033,-0.696
-0.374,0.065,0.542
0.256,-0.099,-0.254
0.387,-0.058,-0.751
-0.407,0.130,0.702
-0.407,0.114,0.624
0.469,-0.156,-0.745
-0.398,0.130,0.607
0.191,-0.058,-0.342
0.461,-0.058,-0.754
-0.104,0.040,0.299
-0.464,0.106,0.699
-0.071,0.032,0.027
-0.235,0.081,0.477
0.019,-0.009,-0.030
0.125,-0.058,-0.201
0.469,-0.164,-0.781
-0.366,0.057,0.593
0.084,-0.050,-0.087
0.387,-0.131,-0.692
-0.227,0.057,0.354
0.322,-0.009,-0.580
0.011,-0.009,-0.020
-0.251,0.024,0.383
-0.382,0.090,0.596
-0.227,0.081,0.318
-0.341,0.114,0.687
0.043,-0.000,-0.182
-0.096,0.032,0.061
-0.227,0.081,0.528
-0.333,0.081,0.506
-0.218,0.040,0.418
0.436,-0.033,-0.750
0.207,-0.074,-0.226
0.404,-0.074,-0.700
0.207,-0.058,-0.286
-0.521,0.122,0.844
-0.480,0.171,0.773
0.428,-0.074,-0.718
-0.079,0.024,0.125
0.322,-0.025,-0.618
0.076,-0.033,-0.008
-0.292,0.049,0.532
0.240,-0.050,-0.249
0.264,-0.115,-0.560
-0.407,0.098,0.641
0.101,-0.025,-0.262
-0.063,0.016,0.226
-0.464,0.106,0.838
-0.235,0.024,0.494
-0.071,-0.017,0.193
-0.292,0.106,0.422
-0.227,0.081,0.460
0.305,-0.107,-0.643
0.043,-0.058,-0.081
0.404,-0.050,-0.667
-0.210,0.065,0.344
-0.423,0.122,0.741
0.003,0.008,-0.102
-0.063,0.008,0.100
0.412,-0.066,-0.781
0.363,-0.050,-0.599
0.191,-0.033,-0.268
0.371,-0.050,-0.644
0.371,-0.017,-0.627
0.412,-0.058,-0.716
0.035,-0.025,-0.069
0.240,-0.025,-0.377
0.191,-0.074,-0.266
0.297,-0.140,-0.650
0.297,-0.123,-0.633
0.281,-0.058,-0.509
-0.300,0.065,0.550
-0.218,0.032,0.461
-0.333,0.081,0.600
0.093,-0.033,-0.177
-0.145,0.024,0.247
0.289,-0.025,-0.489
0.003,-0.017,0.086
0.166,-0.058,-0.177
-0.366,0.090,0.566
0.354,-0.074,-0.611
0.477,-0.131,-0.750
0.084,-0.041,-0.184
0.395,-0.107,-0.623
0.387,-0.017,-0.643
-0.366,0.065,0.529
-0.366,0.147,0.775
-0.161,0.040,0.237
0.354,-0.115,-0.713
0.289,-0.123,-0.649
0.060,-0.041,-0.023
0.273,-0.123,-0.513
-0.161,0.040,0.347
0.109,-0.066,-0.103
0.354,-0.148,-0.690
0.109,-0.050,-0.227
0.224,-0.066,-0.430
-0.415,0.163,0.688
0.379,-0.156,-0.787
-0.366,0.090,0.648
-0.087,0.024,0.212
0.354,-0.099,-0.613
-0.079,-0.017,0.143
-0.227,0.057,0.401
0.453,-0.156,-0.736
0.076,-0.050,-0.160
0.428,-0.041,-0.747
-0.366,0.114,0.644
0.133,-0.033,-0.311
-0.153,0.040,0.395
0.387,-0.033,-0.638
-0.096,0.024,0.322
-0.529,0.130,0.838
-0.398,0.171,0.664
-0.014,-0.009,0.128
-0.284,0.040,0.464
-0.472,0.114,0.729
-0.137,0.016,0.329
0.035,-0.033,0.046
-0.431,0.090,0.633
-0.251,0.065,0.470
-0.218,0.024,0.354
-0.439,0.090,0.618
0.183,-0.074,-0.347
-0.251,0.049,0.461
0.281,-0.074,-0.575
-0.047,0.016,0.080
0.469,-0.082,-0.780
-0.120,0.016,0.320
-0.398,0.122,0.597
-0.529,0.081,0.797
0.281,-0.099,-0.595
-0.317,0.040,0.464
0.183,-0.033,-0.415
0.003,-0.017,0.008
0.404,-0.041,-0.760
-0.104,0.032,0.185
-0.235,0.057,0.395
0.395,-0.156,-0.644
-0.333,0.081,0.549
-0.398,0.049,0.554
0.256,-0.017,-0.483
0.428,-0.066,-0.783
-0.398,0.130,0.722
-0.398,0.073,0.561
-0.047,-0.000,0.066
-0.382,0.098,0.608
-0.194,0.073,0.514
0.240,-0.041,-0.307
-0.047,0.032,0.006
-0.022,-0.009,0.143
-0.243,0.049,0.510
0.412,-0.033,-0.670
-0.407,0.081,0.577
-0.268,0.114,0.498
0.289,-0.033,-0.587
0.379,-0.025,-0.620
-0.276,0.032,0.417
0.076,-0.066,-0.132
-0.235,0.065,0.386
0.264,-0.082,-0.490
-0.382,0.098,0.643
0.395,-0.148,-0.668
0.133,-0.033,-0.098
0.354,-0.033,-0.570
0.330,-0.066,-0.675
0.019,-0.017,-0.080
-0.194,0.032,0.406
0.068,-0.041,-0.076
0.371,-0.058,-0.721
0.117,-0.050,-0.106
-0.161,0.057,0.363
-0.243,0.057,0.403
-0.259,0.032,0.458
-0.145,0.057,0.186
-0.177,0.049,0.290
-0.153,0.057,0.174
-0.202,0.040,0.341
-0.243,0.081,0.451
-0.464,0.090,0.645
-0.333,0.090,0.529
-0.128,0.032,0.296
-0.292,0.114,0.519
0.240,-0.058,-0.337
-0.120,0.024,0.225
0.060,-0.041,-0.059
0.183,-0.082,-0.198
0.158,-0.041,-0.281
0.371,-0.115,-0.718
-0.047,-0.009,0.205
-0.456,0.171,0.826
-0.276,0.130,0.528
0.068,-0.041,-0.105
0.354,-0.058,-0.703
0.354,-0.050,-0.681
-0.079,-0.009,0.284
-0.071,0.016,0.277
-0.325,0.032,0.467
0.043,-0.017,-0.079
-0.112,0.049,0.362
-0.038,-0.009,0.050
0.297,-0.090,-0.521
0.428,-0.156,-0.773
-0.177,0.040,0.438
0.240,-0.017,-0.433
-0.300,0.032,0.447
-0.349,0.040,0.574
-0.186,0.024,0.349
0.232,-0.058,-0.341
-0.374,0.155,0.698
-0.374,0.130,0.611
0.305,-0.131,-0.589
-0.153,0.032,0.249
0.101,-0.041,-0.077
0.166,-0.058,-0.242
-0.259,0.057,0.395
0.019,-0.033,-0.038
-0.317,0.081,0.496
0.330,-0.140,-0.717
-0.104,-0.000,0.186
0.117,-0.074,-0.202
0.011,0.008,0.105
0.158,-0.041,-0.195
0.444,-0.140,-0.782
-0.096,0.049,0.092
-0.292,0.065,0.537
0.289,-0.115,-0.615
-0.145,0.040,0.231
0.035,-0.017,-0.058
0.158,-0.058,-0.285
0.322,-0.107,-0.670
-0.218,0.073,0.303
0.150,-0.074,-0.254
0.117,-0.050,-0.128
0.158,-0.066,-0.211
-0.333,0.049,0.480
0.076,-0.000,-0.217
0.117,-0.050,-0.241
-0.014,-0.017,-0.005
-0.169,0.065,0.202
0.354,-0.066,-0.712
0.166,-0.074,-0.218
-0.006,-0.000,0.016
0.322,-0.115,-0.672
-0.480,0.114,0.817
-0.407,0.065,0.564
