x,y,t
0.175,-0.033,0.608
0.089,-0.076,0.301
0.081,-0.008,0.536
-0.109,0.027,-0.393
-0.134,-0.025,-0.249
0.098,0.001,0.359
0.218,-0.016,0.653
-0.220,0.010,-0.921
0.158,0.027,0.408
0.046,0.018,0.061
0.227,0.018,0.578
0.184,-0.042,0.739
-0.023,0.027,-0.052
-0.255,-0.008,-0.673
-0.083,0.010,-0.491
-0.074,-0.033,-0.141
0.210,-0.033,0.754
0.244,-0.025,0.658
-0.074,-0.051,-0.127
0.089,0.010,0.216
0.201,-0.008,0.746
0.115,0.001,0.338
0.081,-0.042,0.252
-0.212,-0.008,-0.679
0.218,0.018,0.706
-0.126,-0.025,-0.253
-0.246,0.010,-0.843
-0.117,0.010,-0.552
0.063,0.010,0.140
0.089,0.010,0.244
-0.255,0.018,-0.881
-0.040,0.010,-0.469
-0.152,-0.008,-0.290
0.192,-0.025,0.721
-0.255,-0.008,-0.859
0.227,0.027,0.508
-0.212,0.001,-0.803
-0.040,0.027,-0.103
-0.057,-0.033,-0.159
-0.298,-0.008,-0.725
0.115,0.010,0.257
0.201,-0.008,0.641
-0.255,-0.008,-0.556
-0.057,0.027,-0.122
-0.126,-0.025,-0.253
0.167,-0.033,0.688
0.261,0.010,0.620
0.029,-0.008,0.441
0.003,-0.033,0.142
0.184,0.010,0.616
0.167,0.001,0.671
-0.109,0.001,-0.045
0.012,0.010,0.012
0.115,0.010,0.365
0.012,0.010,0.041
-0.143,0.018,-0.376
-0.074,-0.008,-0.246
0.020,-0.025,0.160
0.175,-0.025,0.698
0.141,0.044,0.323
-0.203,0.018,-0.895
-0.083,0.044,-0.576
0.063,-0.008,0.520
-0.246,0.010,-0.898
0.253,-0.042,0.704
0.115,-0.008,0.526
-0.074,-0.033,-0.082
0.038,-0.016,0.123
-0.238,0.010,-0.847
0.003,-0.016,0.138
0.235,-0.033,0.753
-0.229,-0.008,-0.809
-0.272,-0.025,-0.765
0.175,-0.008,0.577
-0.083,-0.008,-0.024
-0.109,0.010,-0.424
0.253,0.010,0.603
0.175,0.018,0.425
-0.023,-0.025,0.125
-0.263,-0.008,-0.781
-0.074,-0.008,-0.246
0.003,-0.025,0.132
0.012,0.010,0.171
-0.134,0.018,-0.523
-0.177,-0.025,-0.331
-0.057,0.018,-0.305
-0.134,0.001,-0.390
-0.152,0.027,-0.507
0.046,-0.033,0.187
0.081,0.001,0.350
0.063,0.018,0.158
0.167,-0.016,0.578
0.029,0.001,0.256
-0.014,0.010,-0.022
0.201,0.010,0.636
-0.255,-0.025,-0.666
-0.091,0.018,-0.210
0.012,0.001,0.243
0.192,0.018,0.484
0.201,-0.008,0.641
0.098,0.018,0.324
-0.014,-0.008,0.057
0.020,0.061,0.044
0.081,-0.042,0.353
-0.143,0.018,-0.376
0.046,0.035,0.040
-0.246,-0.016,-0.779
-0.074,0.035,-0.268
-0.289,-0.016,-0.809
0.029,0.010,0.068
-0.057,-0.051,-0.052
-0.186,0.035,-0.780
-0.100,0.027,-0.328
0.029,-0.033,0.303
0.149,0.035,0.371
-0.023,-0.025,0.107
-0.057,0.010,-0.405
0.020,0.053,-0.105
0.167,-0.016,0.614
0.210,0.010,0.664
-0.066,0.018,-0.283
-0.023,-0.033,0.104
-0.212,-0.008,-0.559
-0.083,0.035,-0.529
-0.023,-0.016,0.125
-0.091,0.027,-0.566
-0.220,0.010,-0.671
-0.074,0.018,-0.124
0.072,-0.008,0.430
-0.152,-0.025,-0.182
-0.195,-0.025,-0.609
-0.134,-0.008,-0.073
0.141,0.018,0.369
-0.014,0.010,-0.096
-0.212,0.001,-0.315
-0.083,0.018,-0.427
-0.152,-0.016,-0.323
0.132,-0.008,0.346
-0.169,0.035,-0.607
0.020,0.053,-0.070
0.296,0.018,0.718
0.244,-0.008,0.643
0.029,0.027,0.025
-0.255,0.018,-0.881
0.192,0.010,0.551
0.029,-0.025,0.268
-0.263,0.018,-0.905
0.038,0.001,0.097
0.089,0.001,0.509
-0.134,0.010,-0.314
0.038,0.001,0.114
-0.100,0.018,-0.241
