x,y,t
-0.095,0.018,0.046
-0.216,-0.022,0.442
-0.289,-0.038,0.547
0.430,-0.014,-0.600
0.244,0.010,-0.458
0.341,-0.063,-0.677
-0.216,0.026,0.458
0.034,0.075,-0.134
0.341,-0.047,-0.479
-0.232,-0.014,0.465
0.317,-0.038,-0.507
0.268,-0.006,-0.311
0.083,0.026,-0.267
0.131,-0.022,-0.240
-0.055,0.067,-0.024
0.099,-0.014,-0.210
0.406,0.026,-0.783
-0.022,0.083,0.008
-0.038,0.026,0.110
0.083,0.050,-0.171
0.398,-0.014,-0.723
0.115,-0.038,-0.281
0.260,0.042,-0.513
0.042,0.075,-0.146
-0.257,-0.063,0.553
-0.313,-0.063,0.545
0.220,-0.006,-0.431
-0.232,-0.022,0.438
-0.273,-0.055,0.598
0.018,0.091,-0.060
-0.071,0.067,-0.021
0.163,-0.006,-0.294
0.147,0.075,-0.280
0.066,-0.038,-0.225
0.107,0.058,-0.146
0.414,0.067,-0.857
0.155,-0.071,-0.334
0.373,-0.006,-0.778
-0.418,-0.038,0.735
-0.006,0.050,-0.098
0.115,-0.014,-0.225
-0.047,-0.030,0.064
0.389,-0.014,-0.738
-0.248,-0.014,0.464
0.131,0.042,-0.325
0.414,0.018,-0.848
-0.176,-0.038,0.510
-0.063,-0.030,0.072
-0.119,0.083,0.105
-0.168,-0.014,0.437
0.252,0.010,-0.536
-0.240,-0.022,0.560
0.091,-0.030,-0.256
0.155,0.050,-0.302
-0.111,-0.022,0.158
-0.030,-0.006,0.072
0.018,-0.014,-0.083
0.026,0.050,-0.137
-0.281,-0.022,0.518
-0.087,0.026,0.058
-0.168,0.026,0.398
-0.289,-0.063,0.600
-0.192,-0.014,0.355
0.285,0.050,-0.509
-0.127,0.099,0.098
-0.224,-0.006,0.508
-0.119,-0.006,0.241
-0.030,-0.038,0.015
-0.329,-0.071,0.676
-0.208,-0.055,0.408
-0.119,-0.047,0.363
0.212,0.002,-0.386
0.341,0.067,-0.599
0.050,-0.014,-0.140
-0.257,-0.030,0.586
0.365,0.002,-0.493
-0.370,-0.071,0.720
-0.152,-0.030,0.601
-0.071,-0.038,-0.027
-0.434,-0.071,0.732
0.155,0.026,-0.272
-0.442,-0.071,0.725
-0.168,-0.038,0.354
-0.321,-0.038,0.640
0.349,-0.047,-0.549
0.163,0.002,-0.317
0.131,0.067,-0.258
-0.168,-0.014,0.286
-0.386,-0.055,0.653
-0.127,0.002,0.167
-0.410,0.050,0.728
0.236,0.018,-0.365
0.365,0.010,-0.461
-0.119,-0.022,0.194
0.236,0.042,-0.341
0.414,0.026,-0.603
0.333,-0.047,-0.644
-0.006,-0.022,0.033
0.220,0.002,-0.313
-0.321,0.050,0.588
0.099,0.050,-0.145
-0.079,0.058,0.087
-0.087,-0.014,0.092
-0.111,0.067,0.381
-0.410,0.042,0.707
-0.095,0.018,0.257
0.163,0.067,-0.253
0.317,0.018,-0.712
0.325,0.075,-0.637
-0.022,-0.063,-0.116
-0.281,0.002,0.711
0.341,0.075,-0.752
0.083,0.083,-0.187
-0.434,-0.087,0.713
0.454,0.026,-0.873
-0.095,0.058,0.048
0.002,0.067,-0.006
-0.321,-0.038,0.590
0.252,0.018,-0.570
-0.224,0.018,0.521
-0.265,-0.014,0.498
-0.103,0.075,0.092
-0.095,0.010,0.287
-0.014,-0.006,-0.058
0.002,-0.063,-0.131
-0.038,0.091,-0.060
0.301,0.010,-0.626
0.050,-0.022,-0.120
0.317,0.026,-0.748
-0.152,0.034,0.310
0.099,0.091,-0.062
0.171,-0.038,-0.297
-0.273,-0.063,0.516
-0.184,-0.006,0.455
-0.160,-0.038,0.432
-0.176,-0.038,0.371
0.333,-0.022,-0.644
0.010,-0.006,-0.091
-0.103,-0.022,0.098
0.341,-0.022,-0.553
-0.386,0.034,0.693
0.341,0.002,-0.616
-0.353,-0.063,0.710
-0.022,0.091,0.063
-0.281,-0.038,0.643
-0.014,0.083,-0.077
0.075,-0.063,-0.224
0.285,0.002,-0.579
0.228,-0.063,-0.413
-0.321,0.018,0.574
0.188,0.010,-0.357
0.349,-0.047,-0.714
0.357,0.010,-0.729
