x,y,t
-0.155,0.085,0.376
0.242,-0.148,-0.956
-0.121,0.093,0.469
-0.138,0.007,0.457
0.086,0.024,-0.254
0.000,0.007,-0.041
0.259,-0.139,-0.889
0.069,-0.045,-0.105
-0.258,0.076,0.687
0.164,-0.096,-0.782
-0.103,0.111,0.544
0.216,-0.114,-0.740
0.121,-0.019,-0.360
0.129,0.007,-0.416
-0.008,0.033,0.166
0.207,-0.070,-0.668
-0.190,0.085,0.529
-0.077,0.102,0.285
0.052,-0.019,-0.037
-0.181,0.033,0.502
-0.190,0.059,0.614
0.052,-0.036,0.002
0.155,-0.010,-0.434
0.233,-0.122,-0.943
-0.017,0.033,0.320
-0.121,0.093,0.275
0.224,-0.131,-0.852
0.224,-0.053,-0.884
-0.095,0.085,0.253
-0.060,0.007,0.190
0.060,-0.019,-0.163
-0.258,0.093,0.721
-0.146,0.024,0.423
-0.233,0.076,0.636
-0.034,0.042,0.263
-0.172,0.050,0.607
0.224,-0.079,-0.731
-0.112,-0.001,0.309
-0.043,0.016,0.177
-0.052,-0.001,0.289
-0.172,0.050,0.520
0.017,0.007,-0.055
0.181,-0.139,-0.807
-0.086,0.059,0.257
0.138,-0.036,-0.263
-0.043,-0.027,0.147
-0.215,0.059,0.568
-0.181,0.050,0.593
-0.103,0.007,0.393
0.233,-0.122,-0.808
0.216,-0.070,-0.922
0.060,-0.036,-0.190
0.086,0.016,-0.124
0.035,-0.010,0.092
0.207,-0.148,-0.902
-0.034,-0.010,0.118
0.043,-0.045,-0.185
0.147,-0.079,-0.491
0.009,-0.027,-0.018
0.259,-0.045,-0.919
0.043,-0.045,-0.185
-0.034,-0.010,0.175
-0.052,0.068,0.150
0.216,-0.053,-0.939
-0.164,0.042,0.472
0.052,-0.019,0.018
-0.267,0.076,0.677
0.147,0.024,-0.236
-0.215,0.102,0.597
0.233,-0.148,-0.846
-0.181,0.059,0.512
-0.129,0.042,0.518
0.147,-0.001,-0.387
-0.172,0.068,0.512
0.198,-0.131,-0.905
-0.052,0.007,0.178
0.242,-0.045,-0.954
-0.241,0.093,0.631
-0.129,0.016,0.374
-0.112,0.007,0.521
0.104,-0.070,-0.328
0.173,-0.096,-0.945
-0.146,0.024,0.561
-0.215,0.102,0.597
-0.060,0.093,0.233
0.043,-0.019,-0.135
-0.172,0.076,0.425
0.060,-0.036,-0.181
-0.086,0.119,0.328
-0.026,0.024,0.226
0.198,-0.079,-0.910
0.138,0.016,-0.378
-0.138,0.007,0.400
0.000,-0.001,-0.049
0.043,-0.010,0.023
-0.138,0.085,0.336
-0.129,0.050,0.575
0.259,-0.122,-0.896
-0.181,0.050,0.593
0.129,-0.027,-0.410
-0.034,0.068,0.152
-0.060,0.102,0.219
-0.095,0.007,0.438
0.198,-0.105,-0.556
-0.146,0.042,0.463
-0.207,0.068,0.687
-0.172,0.076,0.683
0.164,-0.088,-0.786
-0.086,0.033,0.283
0.060,-0.045,-0.203
-0.190,0.059,0.640
0.078,-0.088,-0.293
0.121,-0.053,-0.376
-0.155,0.076,0.525
-0.164,0.076,0.559
0.043,-0.001,-0.075
-0.129,0.007,0.349
-0.164,0.085,0.394
-0.164,0.033,0.478
-0.026,0.016,0.328
0.216,-0.122,-0.855
-0.095,0.119,0.477
0.078,-0.036,-0.117
-0.172,0.059,0.605
-0.086,0.007,0.267
0.095,-0.019,-0.267
-0.103,0.007,0.393
0.173,-0.114,-0.851
-0.077,0.016,0.443
0.095,-0.070,-0.150
0.173,-0.114,-0.518
0.190,-0.139,-0.849
-0.112,0.102,0.267
-0.129,-0.001,0.354
0.233,-0.131,-0.845
0.026,0.016,0.049
0.198,-0.105,-0.556
-0.103,0.111,0.364
0.198,-0.114,-0.736
0.155,-0.045,-0.675
-0.129,0.033,0.530
-0.215,0.102,0.597
-0.233,0.076,0.636
-0.077,0.024,0.504
0.121,-0.053,-0.376
-0.293,0.085,0.715
-0.302,0.119,0.764
-0.250,0.059,0.744
0.173,-0.019,-0.545
0.121,-0.070,-0.171
-0.112,0.007,0.521
0.164,-0.096,-0.745
-0.190,0.076,0.547
0.138,-0.079,-0.458
-0.060,0.016,0.409
