x,y,t
0.236,0.048,-0.671
-0.260,-0.025,0.836
0.146,0.030,-0.332
0.137,0.093,-0.456
-0.206,-0.043,0.830
0.065,-0.052,-0.189
0.146,-0.006,-0.539
0.182,0.003,-0.627
0.344,0.057,-0.899
0.344,0.075,-0.877
-0.143,-0.052,0.630
0.020,-0.025,0.089
0.128,-0.025,-0.476
-0.071,-0.025,0.542
0.002,0.084,-0.199
0.074,0.093,-0.442
-0.107,-0.052,0.360
-0.143,-0.070,0.526
0.128,-0.006,-0.381
-0.134,-0.043,0.578
0.020,0.057,-0.209
-0.161,-0.052,0.541
-0.062,-0.025,0.385
-0.007,0.003,0.263
-0.161,-0.061,0.692
-0.233,-0.061,0.675
0.155,-0.015,-0.423
0.155,0.102,-0.625
0.101,-0.025,-0.377
0.074,-0.006,-0.203
0.137,0.093,-0.572
-0.233,-0.043,0.857
-0.035,-0.025,0.074
0.227,-0.006,-0.578
0.182,0.084,-0.679
0.083,0.003,-0.223
-0.089,-0.052,0.520
-0.089,-0.034,0.479
-0.080,-0.043,0.213
0.200,0.021,-0.533
-0.098,-0.015,0.159
-0.062,-0.006,0.044
0.119,0.021,-0.358
0.236,0.012,-0.656
0.191,0.030,-0.538
0.092,0.102,-0.391
0.020,0.075,-0.145
-0.098,-0.052,0.460
-0.242,-0.052,0.653
0.011,-0.015,0.129
-0.125,-0.061,0.580
0.218,0.030,-0.438
-0.107,-0.052,0.525
0.173,0.102,-0.570
0.020,-0.025,-0.096
0.263,0.039,-0.824
-0.080,-0.034,0.286
-0.251,-0.070,0.826
-0.161,-0.052,0.664
0.011,-0.025,0.113
0.200,-0.025,-0.641
-0.098,-0.034,0.561
0.020,0.048,-0.357
-0.215,-0.034,0.779
-0.170,-0.034,0.520
0.137,0.012,-0.499
0.038,0.030,0.188
-0.269,-0.052,0.799
-0.197,-0.043,0.817
0.182,0.093,-0.550
0.065,0.066,-0.452
0.020,-0.015,0.085
0.263,0.048,-0.640
-0.224,-0.052,0.701
0.137,-0.015,-0.481
0.236,0.021,-0.457
-0.143,-0.070,0.476
0.254,0.012,-0.756
-0.044,-0.015,0.336
-0.116,-0.025,0.501
0.299,0.030,-0.896
0.164,-0.015,-0.574
-0.197,-0.043,0.776
0.083,-0.052,-0.293
0.164,-0.006,-0.557
-0.161,-0.070,0.528
-0.170,-0.079,0.612
-0.098,-0.025,0.423
0.083,0.102,-0.459
0.137,0.021,-0.299
-0.296,-0.034,0.689
0.020,0.066,-0.122
0.245,-0.006,-0.728
0.218,0.021,-0.726
-0.107,-0.006,0.137
-0.188,-0.034,0.743
0.155,-0.015,-0.552
0.137,0.003,-0.490
-0.224,-0.052,0.669
0.182,0.012,-0.596
-0.007,0.012,-0.170
-0.062,-0.025,0.343
-0.025,-0.034,0.049
0.047,0.084,-0.360
0.128,0.102,-0.566
0.182,0.021,-0.421
-0.098,-0.052,0.460
0.029,0.012,-0.200
-0.025,-0.015,0.046
-0.107,-0.034,0.297
0.263,0.039,-0.781
0.254,0.039,-0.811
-0.125,-0.025,0.357
-0.080,-0.034,0.212
0.002,-0.015,-0.054
-0.044,-0.015,0.075
0.182,0.012,-0.531
0.245,0.030,-0.765
0.020,0.102,-0.218
-0.053,-0.015,0.142
-0.233,-0.061,0.860
-0.089,-0.015,0.266
0.128,0.057,-0.572
0.128,0.111,-0.559
0.011,0.039,-0.301
-0.125,-0.070,0.434
0.047,0.003,-0.109
-0.125,-0.034,0.350
0.155,0.093,-0.616
0.299,0.075,-0.764
