x,y,t
-0.243,-0.018,-0.493
-0.045,-0.026,-0.039
-0.382,-0.018,-0.785
-0.148,0.034,-0.400
0.318,-0.000,0.721
0.336,0.008,0.785
0.301,-0.000,0.604
0.025,0.017,-0.089
0.059,-0.009,0.184
0.146,0.008,0.206
-0.131,-0.035,-0.126
0.215,-0.009,0.428
0.025,0.017,0.020
-0.330,0.017,-0.812
-0.019,0.017,-0.161
0.059,-0.018,0.260
-0.071,-0.009,-0.142
0.180,-0.035,0.615
0.318,-0.000,0.664
-0.036,0.026,-0.135
0.094,0.008,0.106
0.050,-0.000,0.032
0.059,-0.052,0.422
0.180,0.017,0.310
-0.321,-0.018,-0.567
0.310,0.017,0.600
0.223,-0.000,0.440
-0.010,0.017,-0.061
0.068,0.008,0.068
-0.157,0.017,-0.403
-0.010,-0.018,0.007
-0.019,0.017,-0.080
-0.287,0.026,-0.704
-0.313,0.034,-0.825
-0.045,0.008,-0.147
0.102,0.017,0.116
0.120,-0.018,0.310
0.025,0.017,-0.045
0.094,-0.009,0.175
-0.053,0.008,-0.214
0.249,-0.026,0.636
0.137,-0.035,0.497
-0.174,-0.018,-0.298
0.154,-0.018,0.390
-0.261,0.017,-0.662
-0.218,0.026,-0.593
-0.053,0.017,-0.229
0.033,-0.052,0.244
-0.295,-0.000,-0.674
-0.122,0.008,-0.309
-0.122,0.043,-0.399
0.258,-0.035,0.687
-0.347,-0.018,-0.710
-0.269,0.017,-0.630
-0.148,-0.044,-0.188
0.033,-0.044,0.213
0.189,0.017,0.307
-0.269,0.043,-0.761
-0.399,-0.026,-0.719
-0.235,0.034,-0.694
-0.425,-0.035,-0.806
-0.252,0.026,-0.611
-0.287,-0.035,-0.517
0.362,0.008,0.757
-0.434,-0.035,-0.812
-0.036,-0.000,-0.040
0.327,-0.026,0.876
-0.243,-0.009,-0.529
0.154,0.008,0.253
-0.019,-0.026,0.029
0.292,-0.000,0.669
0.016,0.008,0.007
0.111,-0.026,0.314
-0.304,0.017,-0.710
-0.209,-0.018,-0.419
-0.122,-0.009,-0.259
-0.399,-0.018,-0.819
-0.287,0.008,-0.731
-0.313,0.008,-0.732
-0.097,0.026,-0.366
0.120,0.017,0.221
0.336,-0.044,0.669
0.189,-0.052,0.612
0.241,-0.026,0.614
0.068,-0.044,0.291
-0.174,0.017,-0.445
0.318,-0.009,0.672
0.180,-0.000,0.416
-0.235,0.008,-0.586
0.094,-0.052,0.394
-0.382,-0.000,-0.770
-0.218,0.026,-0.593
-0.019,-0.061,0.167
-0.252,0.043,-0.725
0.146,0.008,0.301
0.025,-0.052,0.230
0.146,0.017,0.222
-0.200,0.034,-0.583
-0.010,-0.044,0.116
-0.131,-0.044,-0.151
-0.390,-0.026,-0.770
0.085,0.026,0.055
-0.010,0.008,-0.121
-0.183,-0.018,-0.367
-0.382,-0.026,-0.750
-0.235,0.008,-0.521
0.137,0.017,0.273
-0.218,0.043,-0.536
-0.313,0.017,-0.733
-0.001,-0.044,0.212
-0.218,-0.044,-0.263
-0.192,0.043,-0.343
-0.218,0.026,-0.560
-0.019,-0.035,0.068
0.232,-0.000,0.529
-0.166,-0.009,-0.360
-0.235,0.026,-0.650
0.154,0.026,0.344
0.353,-0.000,0.740
0.137,0.008,0.291
-0.373,-0.035,-0.695
-0.045,-0.035,0.010
-0.019,-0.009,-0.030
-0.226,0.034,-0.601
-0.019,0.017,-0.093
-0.295,0.034,-0.724
-0.278,0.043,-0.787
0.258,0.008,0.511
0.431,0.017,0.902
-0.192,0.017,-0.479
-0.295,0.034,-0.822
-0.157,0.034,-0.388
0.050,0.017,0.059
-0.269,0.008,-0.649
-0.218,0.043,-0.642
-0.045,0.008,-0.128
-0.071,-0.044,0.084
-0.313,0.034,-0.769
0.249,0.008,0.553
0.353,0.008,0.828
0.189,-0.000,0.427
0.388,0.008,0.816
-0.235,0.026,-0.637
0.292,-0.035,0.775
-0.287,0.026,-0.761
0.042,-0.044,0.231
0.059,0.008,0.109
-0.053,-0.000,-0.172
0.189,-0.035,0.528
0.146,0.026,0.338
0.336,-0.044,0.751
-0.209,0.026,-0.446
0.275,0.008,0.596
-0.226,0.026,-0.602
0.413,-0.009,0.903
0.154,0.017,0.322
0.310,-0.009,0.722
0.206,-0.026,0.533
0.076,-0.018,0.310
-0.088,0.008,-0.259
0.388,-0.009,0.839
-0.304,0.034,-0.760
0.033,-0.035,0.167
-0.304,0.026,-0.803
-0.122,0.017,-0.313
-0.347,-0.018,-0.605
0.362,-0.009,0.846
0.171,0.017,0.282
0.111,0.008,0.172
0.215,0.017,0.362
-0.295,0.008,-0.746
-0.399,-0.035,-0.697
0.042,-0.009,0.071
0.396,-0.009,0.863
-0.218,0.034,-0.647
-0.209,0.008,-0.485
-0.278,-0.000,-0.621
-0.010,0.008,-0.056
0.275,0.017,0.650
-0.097,-0.018,-0.178
0.059,-0.026,0.195
-0.468,-0.026,-0.764
0.059,0.017,0.077
0.102,-0.000,0.149
-0.045,0.017,-0.145
-0.269,0.034,-0.674
0.102,-0.018,0.265
-0.114,-0.044,-0.114
-0.105,-0.018,-0.006
-0.166,0.017,-0.429
0.050,0.017,-0.024
-0.140,0.026,-0.465
0.180,0.008,0.281
-0.001,0.034,-0.010
-0.364,-0.026,-0.716
0.033,-0.052,0.311
-0.183,0.017,-0.519
-0.200,-0.035,-0.336
-0.269,-0.000,-0.605
-0.166,0.026,-0.449
-0.036,0.034,-0.229
0.076,0.026,0.142
-0.010,0.017,-0.074
0.327,-0.026,0.784
0.111,0.026,0.125
0.059,0.026,0.014
0.094,-0.000,0.197
-0.382,-0.009,-0.813
-0.114,-0.000,-0.247
0.388,-0.000,0.902
-0.122,0.026,-0.427
-0.304,0.034,-0.749
-0.183,-0.009,-0.328
0.292,-0.000,0.585
-0.192,0.008,-0.496
0.327,-0.026,0.784
0.388,-0.000,0.890
0.120,0.008,0.234
0.102,-0.018,0.265
0.120,-0.009,0.317
0.180,0.017,0.285
-0.045,0.008,-0.170
0.301,0.008,0.793
-0.218,0.026,-0.528
-0.278,-0.000,-0.553
-0.122,0.043,-0.399
0.033,-0.000,0.003
-0.304,-0.000,-0.721
-0.313,0.026,-0.817
0.120,-0.018,0.310
0.033,-0.052,0.244
0.007,0.017,-0.122
-0.200,0.026,-0.577
0.146,-0.000,0.248
-0.192,-0.018,-0.384
-0.425,-0.009,-0.744
-0.053,-0.044,0.019
-0.373,-0.026,-0.625
-0.269,0.043,-0.678
0.146,-0.035,0.431
0.085,-0.026,0.316
0.215,0.017,0.448
-0.209,0.034,-0.623
-0.140,0.043,-0.444
0.197,-0.052,0.725
0.223,-0.000,0.490
-0.019,-0.000,-0.098
-0.287,-0.035,-0.428
-0.200,-0.026,-0.372
0.094,-0.044,0.347
-0.192,0.034,-0.374
0.249,0.008,0.456
0.137,-0.035,0.497
-0.226,-0.000,-0.509
-0.382,-0.009,-0.813
-0.079,-0.052,0.007
-0.053,0.008,-0.139
0.292,-0.000,0.599
0.388,-0.009,0.865
-0.287,0.017,-0.726
0.353,0.008,0.704
-0.157,-0.044,-0.211
0.215,0.017,0.448
-0.295,-0.018,-0.530
0.102,-0.035,0.334
-0.356,-0.009,-0.764
0.016,-0.009,0.022
-0.252,0.017,-0.638
0.336,-0.000,0.688
-0.399,-0.035,-0.751
-0.235,-0.009,-0.506
0.362,0.008,0.731
-0.235,0.034,-0.694
-0.364,-0.035,-0.680
-0.416,-0.009,-0.806
-0.192,0.008,-0.496
0.232,-0.035,0.631
-0.027,0.017,-0.122
0.249,-0.000,0.484
-0.053,-0.000,-0.125
-0.313,-0.000,-0.630
0.318,0.017,0.737
0.102,0.008,0.148
-0.027,-0.000,-0.117
0.094,-0.009,0.255
-0.131,0.026,-0.361
0.154,-0.000,0.287
-0.053,0.026,-0.196
-0.062,-0.000,-0.192
-0.148,-0.018,-0.296
-0.010,0.017,-0.132
-0.278,0.026,-0.680
-0.226,0.026,-0.554
-0.364,-0.009,-0.779
-0.174,-0.035,-0.281
0.241,0.008,0.558
-0.261,0.026,-0.703
0.310,0.017,0.600
0.128,-0.009,0.351
-0.079,-0.026,0.042
-0.218,-0.035,-0.326
-0.339,-0.018,-0.486
-0.001,-0.044,0.212
0.120,-0.052,0.452
0.379,-0.000,0.869
-0.131,0.026,-0.348
-0.148,0.008,-0.407
0.223,-0.000,0.427
0.379,0.017,0.884
-0.148,0.034,-0.400
0.336,-0.000,0.705
0.033,-0.044,0.213
0.362,-0.000,0.850
0.284,-0.009,0.660
0.405,-0.000,0.895
-0.027,-0.052,0.121
0.137,-0.009,0.349
0.059,-0.000,0.077
0.413,-0.000,0.858
0.249,0.008,0.481
-0.304,0.034,-0.749
-0.252,0.034,-0.723
0.388,-0.000,0.829
0.016,-0.026,0.099
0.016,-0.000,0.027
-0.252,-0.035,-0.383
-0.088,-0.052,-0.008
-0.192,-0.035,-0.317
0.215,-0.052,0.731
-0.071,0.008,-0.260
0.267,-0.009,0.549
-0.166,0.034,-0.427
-0.079,0.008,-0.209
-0.261,0.043,-0.749
0.215,-0.026,0.555
-0.036,-0.035,0.074
-0.131,0.017,-0.395
0.292,-0.000,0.660
0.085,-0.000,0.110
0.120,-0.044,0.410
-0.243,0.034,-0.616
-0.235,-0.009,-0.430
-0.001,-0.018,0.146
0.336,0.017,0.721
0.267,-0.044,0.753
-0.269,0.043,-0.678
-0.010,-0.026,0.040
-0.313,-0.000,-0.630
-0.010,-0.026,0.040
0.327,-0.026,0.876
0.033,-0.000,0.003
-0.019,0.008,-0.072
0.171,-0.026,0.451
0.085,-0.000,0.140
-0.278,0.026,-0.742
0.146,-0.000,0.329
0.111,0.008,0.120
-0.148,0.026,-0.403
0.189,0.017,0.329
0.275,-0.009,0.656
-0.200,0.008,-0.477
0.016,0.026,-0.088
0.007,0.017,-0.040
-0.122,0.026,-0.345
-0.243,-0.035,-0.421
0.258,0.008,0.511
0.353,0.008,0.828
0.197,-0.000,0.375
-0.416,-0.026,-0.819
0.344,0.008,0.769
0.050,-0.000,0.109
-0.295,-0.035,-0.474
-0.226,-0.044,-0.352
0.197,0.017,0.438
0.241,-0.009,0.489
0.301,0.008,0.575
0.154,-0.035,0.539
-0.313,-0.000,-0.630
0.362,0.008,0.820
-0.261,0.026,-0.648
-0.131,0.017,-0.404
-0.235,0.008,-0.586
-0.339,-0.009,-0.728
0.094,0.017,0.105
-0.226,0.026,-0.579
-0.148,-0.018,-0.243
-0.209,0.034,-0.623
0.016,-0.009,0.161
-0.027,-0.018,-0.031
-0.313,-0.018,-0.635
-0.218,0.026,-0.560
0.059,0.026,-0.009
0.405,0.008,0.836
-0.027,0.008,-0.100
-0.010,-0.044,0.116
0.050,-0.000,0.095
0.301,0.008,0.575
0.016,0.017,-0.017
0.137,0.008,0.183
0.327,-0.009,0.756
-0.148,0.017,-0.380
-0.079,-0.018,-0.034
0.379,0.017,0.774
-0.261,0.043,-0.517
0.215,-0.052,0.675
0.232,0.008,0.506
0.344,-0.026,0.867
-0.027,-0.018,-0.031
-0.287,0.034,-0.776
-0.243,0.008,-0.603
0.102,0.026,0.190
-0.295,0.026,-0.716
0.362,0.008,0.731
-0.140,-0.009,-0.303
-0.079,-0.035,-0.071
-0.071,0.008,-0.281
0.318,-0.000,0.734
-0.088,0.008,-0.243
-0.235,0.026,-0.594
-0.192,0.017,-0.528
0.249,-0.035,0.665
-0.218,0.034,-0.571
-0.053,0.008,-0.166
-0.131,0.026,-0.446
0.085,-0.018,0.228
-0.148,-0.026,-0.210
-0.027,-0.026,0.002
0.344,0.008,0.794
0.422,0.008,0.894
0.197,-0.000,0.440
-0.183,-0.018,-0.288
-0.071,-0.035,-0.055
-0.166,0.008,-0.395
0.094,-0.000,0.166
0.068,-0.009,0.123
-0.183,-0.009,-0.396
0.180,0.017,0.285
0.241,-0.044,0.838
-0.027,-0.044,0.147
0.353,0.017,0.813
-0.304,-0.018,-0.620
-0.045,0.008,-0.139
-0.192,0.043,-0.592
0.241,0.008,0.434
-0.252,0.017,-0.638
0.353,-0.000,0.714
0.007,0.034,0.066
0.232,0.008,0.409
0.310,-0.000,0.651
0.180,0.026,0.412
0.249,-0.009,0.508
-0.287,0.043,-0.814
0.128,-0.035,0.391
0.258,0.008,0.686
-0.174,0.017,-0.424
0.215,0.008,0.393
0.284,0.008,0.626
-0.200,0.026,-0.564
-0.148,0.008,-0.407
-0.174,-0.035,-0.281
0.422,-0.000,0.875
0.249,0.017,0.473
0.059,0.017,0.027
-0.235,0.034,-0.671
