x,y,t
0.247,-0.082,-0.655
-0.249,0.144,0.820
-0.005,-0.004,0.102
0.204,-0.056,-0.379
-0.222,0.126,0.437
0.221,-0.091,-0.487
-0.162,0.118,0.330
-0.240,0.109,0.840
0.151,-0.030,-0.321
0.073,-0.039,-0.212
0.030,-0.021,-0.119
0.290,-0.091,-0.660
-0.162,0.013,0.214
0.038,0.005,0.081
0.195,-0.100,-0.460
-0.318,0.118,0.902
0.351,-0.134,-0.800
-0.335,0.092,0.847
0.325,-0.100,-0.776
0.177,-0.074,-0.396
0.238,-0.091,-0.534
0.264,-0.108,-0.577
0.134,-0.082,-0.413
0.256,-0.100,-0.548
-0.014,0.005,0.004
-0.179,0.100,0.533
0.091,-0.030,-0.200
0.195,-0.108,-0.450
0.256,-0.091,-0.589
-0.179,0.031,0.249
0.073,-0.021,-0.223
-0.344,0.100,0.845
-0.023,0.109,0.292
0.247,-0.074,-0.754
0.021,0.022,-0.164
0.021,-0.030,0.156
-0.214,0.135,0.514
0.125,-0.056,-0.280
0.125,-0.065,-0.379
0.091,-0.047,-0.283
0.317,-0.160,-0.779
0.360,-0.091,-0.739
0.117,-0.074,-0.344
-0.153,0.039,0.228
0.038,0.013,0.074
0.186,-0.091,-0.556
0.282,-0.117,-0.768
-0.179,0.135,0.540
0.099,-0.030,-0.323
0.125,-0.047,-0.289
0.369,-0.134,-0.744
-0.292,0.144,0.762
0.212,-0.082,-0.439
-0.257,0.092,0.850
0.186,-0.100,-0.409
-0.318,0.066,0.669
-0.109,0.048,0.247
-0.240,0.126,0.651
0.177,-0.039,-0.598
0.108,-0.047,-0.351
0.108,-0.030,-0.295
0.195,-0.082,-0.419
0.290,-0.117,-0.809
0.134,-0.065,-0.265
-0.249,0.135,0.703
0.273,-0.100,-0.749
0.064,-0.013,-0.108
-0.144,0.092,0.414
0.186,-0.047,-0.424
0.004,-0.013,-0.043
0.299,-0.117,-0.704
0.264,-0.082,-0.676
0.299,-0.143,-0.742
-0.031,0.031,-0.014
-0.370,0.153,0.862
0.125,-0.047,-0.269
0.325,-0.134,-0.776
-0.335,0.100,0.848
0.038,-0.047,-0.147
0.073,-0.030,-0.225
-0.240,0.083,0.759
0.143,-0.056,-0.376
-0.283,0.083,0.805
-0.353,0.144,0.798
0.317,-0.108,-0.826
-0.092,0.057,0.275
0.091,-0.047,-0.185
0.299,-0.143,-0.807
0.299,-0.117,-0.817
0.238,-0.091,-0.652
-0.127,0.039,0.204
0.004,-0.021,0.110
-0.005,-0.004,0.012
-0.196,0.126,0.492
0.290,-0.117,-0.798
0.177,-0.091,-0.288
0.369,-0.126,-0.807
0.256,-0.117,-0.728
-0.362,0.074,0.887
-0.196,0.118,0.572
0.134,-0.074,-0.159
0.047,0.013,-0.000
0.134,-0.074,-0.400
0.125,-0.074,-0.397
0.021,-0.039,0.040
0.238,-0.100,-0.486
0.343,-0.143,-0.759
-0.075,0.022,0.183
-0.196,0.118,0.415
0.082,-0.065,-0.118
-0.049,0.005,0.183
0.004,0.013,0.150
-0.005,-0.021,-0.015
-0.083,-0.004,0.163
-0.109,0.022,0.237
-0.318,0.135,0.671
-0.266,0.118,0.820
0.117,-0.074,-0.368
0.238,-0.091,-0.584
-0.066,0.013,0.179
-0.196,0.039,0.265
-0.257,0.109,0.843
0.169,-0.030,-0.400
0.091,-0.021,-0.140
-0.249,0.109,0.666
0.099,-0.039,-0.334
0.238,-0.056,-0.711
0.099,-0.065,-0.186
-0.222,0.109,0.613
-0.023,0.005,0.195
-0.275,0.118,0.848
-0.353,0.092,0.863
0.247,-0.091,-0.508
-0.257,0.109,0.880
-0.222,0.118,0.646
-0.196,0.135,0.493
0.282,-0.082,-0.641
0.343,-0.100,-0.814
-0.066,0.005,0.097
0.038,-0.030,0.024
-0.023,0.039,-0.053
-0.031,0.005,0.148
-0.222,0.161,0.647
-0.205,0.074,0.391
-0.353,0.118,0.878
-0.005,-0.030,-0.042
-0.031,0.022,0.005
-0.144,0.100,0.247
-0.379,0.144,0.864
0.151,-0.082,-0.324
-0.075,0.039,0.156
0.082,-0.056,-0.127
0.204,-0.065,-0.477
-0.083,0.039,0.261
0.308,-0.117,-0.651
-0.301,0.153,0.532
0.160,-0.030,-0.530
-0.257,0.066,0.728
0.317,-0.117,-0.669
-0.301,0.118,0.802
0.151,-0.047,-0.513
-0.214,0.066,0.322
0.169,-0.100,-0.496
0.247,-0.126,-0.603
-0.109,0.066,0.185
-0.005,-0.021,0.107
-0.040,0.066,0.025
0.204,-0.065,-0.650
-0.309,0.109,0.841
0.117,-0.065,-0.370
0.212,-0.056,-0.654
0.256,-0.100,-0.739
-0.179,0.126,0.506
0.169,-0.082,-0.457
0.308,-0.117,-0.616
-0.109,0.057,0.201
0.412,-0.126,-0.826
0.221,-0.108,-0.598
0.264,-0.117,-0.729
0.177,-0.065,-0.407
0.117,-0.082,-0.357
0.212,-0.082,-0.626
0.082,-0.013,-0.315
-0.127,0.092,0.230
0.230,-0.126,-0.474
0.134,-0.065,-0.277
0.134,-0.065,-0.251
-0.344,0.074,0.873
-0.023,0.005,0.144
0.160,-0.065,-0.318
-0.301,0.153,0.559
-0.179,0.161,0.472
-0.014,-0.013,0.080
-0.118,0.039,0.252
0.299,-0.117,-0.690
0.238,-0.117,-0.626
-0.101,0.013,0.148
0.160,-0.039,-0.368
-0.083,0.109,0.327
0.221,-0.100,-0.476
-0.101,0.083,0.387
-0.075,0.048,0.380
-0.049,-0.013,0.056
-0.040,0.039,-0.016
0.082,-0.004,-0.170
-0.318,0.109,0.832
-0.136,0.022,0.184
0.047,0.013,-0.208
0.195,-0.082,-0.526
-0.335,0.118,0.857
0.273,-0.108,-0.659
0.056,0.005,-0.289
0.186,-0.108,-0.530
0.082,-0.013,-0.098
0.308,-0.108,-0.737
-0.292,0.074,0.769
0.212,-0.074,-0.585
-0.014,0.005,-0.019
0.230,-0.108,-0.491
0.169,-0.117,-0.473
0.125,-0.030,-0.175
0.091,-0.013,-0.335
0.091,-0.030,-0.295
0.177,-0.100,-0.426
-0.031,0.022,0.153
0.290,-0.108,-0.781
-0.075,0.066,0.208
-0.092,-0.004,0.131
-0.075,0.039,0.258
-0.023,-0.004,0.019
-0.196,0.135,0.480
0.082,-0.056,-0.276
0.047,-0.004,0.040
-0.040,0.039,0.240
-0.031,0.031,0.053
-0.283,0.144,0.561
-0.049,0.048,0.178
-0.292,0.092,0.759
0.221,-0.108,-0.490
0.004,0.013,-0.039
0.230,-0.091,-0.517
-0.309,0.100,0.558
0.160,-0.074,-0.364
0.221,-0.082,-0.603
-0.101,0.066,0.397
-0.362,0.083,0.896
-0.257,0.118,0.751
-0.344,0.083,0.867
0.177,-0.056,-0.499
0.186,-0.108,-0.412
-0.266,0.074,0.889
0.204,-0.100,-0.554
-0.023,0.048,-0.052
0.134,-0.047,-0.441
0.204,-0.074,-0.468
0.064,-0.065,-0.127
-0.083,0.048,0.162
-0.188,0.161,0.715
-0.214,0.074,0.327
0.343,-0.126,-0.819
-0.249,0.074,0.721
-0.222,0.092,0.626
0.143,-0.056,-0.201
-0.240,0.083,0.821
0.317,-0.091,-0.719
0.204,-0.117,-0.581
0.204,-0.065,-0.541
0.134,-0.030,-0.464
0.317,-0.091,-0.797
0.290,-0.117,-0.786
-0.309,0.135,0.650
0.177,-0.100,-0.296
-0.092,0.022,0.138
0.195,-0.082,-0.584
0.317,-0.108,-0.743
0.151,-0.091,-0.452
0.369,-0.108,-0.815
0.134,-0.065,-0.306
0.143,-0.047,-0.435
-0.083,0.039,0.167
-0.092,0.013,0.135
0.282,-0.108,-0.666
-0.196,0.118,0.473
0.273,-0.117,-0.602
-0.179,0.100,0.363
-0.066,0.005,0.083
-0.075,-0.013,0.207
0.047,-0.021,-0.166
-0.257,0.066,0.827
-0.318,0.109,0.800
-0.109,0.013,0.149
-0.379,0.135,0.877
-0.222,0.092,0.644
0.117,-0.047,-0.393
0.282,-0.134,-0.567
0.282,-0.082,-0.805
-0.049,-0.004,0.053
0.117,-0.056,-0.361
0.047,-0.004,0.040
-0.275,0.074,0.764
0.169,-0.056,-0.552
0.360,-0.108,-0.779
0.247,-0.100,-0.519
0.238,-0.074,-0.269
0.125,-0.047,-0.360
-0.301,0.083,0.779
-0.196,0.126,0.430
-0.266,0.126,0.560
0.030,-0.013,-0.007
0.108,-0.056,-0.214
0.151,-0.056,-0.426
-0.283,0.074,0.850
0.186,-0.065,-0.553
-0.275,0.118,0.779
-0.292,0.118,0.866
0.160,-0.091,-0.483
0.273,-0.108,-0.704
-0.136,0.100,0.335
-0.240,0.126,0.855
-0.283,0.118,0.540
0.273,-0.117,-0.487
0.230,-0.108,-0.649
0.195,-0.074,-0.351
