x,y,t
0.059,-0.089,0.471
0.034,-0.089,0.566
0.102,-0.123,0.635
0.076,-0.149,0.953
0.025,0.005,-0.259
0.016,0.048,-0.235
-0.009,0.091,-0.336
0.008,0.091,0.120
0.085,-0.072,0.472
-0.018,-0.029,0.117
-0.061,0.065,-0.334
-0.035,0.065,-0.396
0.068,-0.141,0.938
-0.035,0.065,-0.310
-0.026,0.040,-0.298
-0.086,0.134,-0.407
0.102,-0.158,0.648
0.102,-0.158,0.737
-0.001,-0.012,0.185
0.119,-0.123,0.685
-0.044,0.005,-0.354
0.085,-0.003,0.099
-0.009,-0.020,0.239
0.008,-0.003,0.135
-0.052,0.040,-0.171
-0.018,0.065,-0.370
0.025,-0.046,0.184
0.059,-0.081,0.605
-0.121,0.082,-0.459
-0.044,0.005,-0.306
0.068,-0.123,0.655
-0.138,0.108,-0.598
-0.001,0.031,-0.298
0.008,0.048,0.151
-0.078,0.091,-0.506
0.008,0.014,-0.271
0.076,-0.098,0.600
-0.044,0.065,-0.431
-0.112,0.134,-0.660
0.016,0.048,0.076
-0.044,0.048,-0.221
-0.018,0.031,0.115
0.008,0.057,0.037
-0.035,0.031,-0.268
0.008,0.005,0.272
0.034,-0.132,0.516
0.111,-0.003,0.012
-0.001,0.005,-0.279
-0.129,0.125,-0.455
-0.035,0.074,-0.168
0.188,-0.218,0.899
-0.001,-0.038,0.264
0.042,0.014,-0.217
0.059,-0.063,0.635
-0.044,0.057,-0.386
0.059,-0.029,0.189
-0.061,0.065,-0.432
0.076,-0.141,0.925
-0.052,0.048,-0.328
-0.026,0.057,-0.261
0.042,-0.046,0.496
0.051,-0.020,-0.202
-0.129,0.125,-0.626
-0.026,0.031,0.003
-0.001,0.074,-0.407
-0.001,0.040,-0.280
-0.001,0.022,0.165
0.068,-0.149,0.703
-0.001,0.031,0.155
0.016,0.065,0.077
0.034,-0.081,0.306
0.059,-0.081,0.488
0.042,-0.029,-0.222
-0.086,0.143,-0.572
-0.112,0.160,-0.574
-0.009,0.074,-0.431
0.051,-0.012,0.220
-0.009,0.082,-0.074
-0.052,0.048,-0.338
0.085,-0.166,0.691
-0.104,0.160,-0.464
-0.044,0.074,-0.406
-0.052,0.074,-0.350
-0.112,0.108,-0.597
-0.078,0.031,-0.616
-0.104,0.091,-0.555
-0.052,0.091,-0.342
-0.001,-0.012,0.217
-0.078,0.143,-0.707
-0.078,0.074,-0.745
-0.129,0.074,-0.538
-0.069,0.065,-0.306
-0.001,0.057,-0.323
