x,y,t
-0.153,0.169,-0.777
-0.006,0.006,0.081
0.166,-0.027,0.010
0.190,-0.199,0.535
-0.039,-0.060,0.074
-0.047,-0.125,0.495
0.117,-0.035,-0.051
0.051,-0.109,0.299
0.018,0.177,-0.681
-0.071,-0.166,0.634
-0.031,0.030,0.000
0.059,-0.092,0.321
0.051,0.087,-0.268
0.043,0.234,-0.637
0.133,-0.174,0.552
0.125,-0.060,0.051
-0.145,0.153,-0.567
0.027,0.153,-0.659
-0.014,-0.109,0.266
0.002,0.079,-0.175
-0.161,0.283,-0.881
-0.006,-0.133,0.609
0.010,-0.035,0.049
0.068,0.014,-0.043
-0.104,-0.117,0.321
0.182,-0.117,0.186
-0.112,0.202,-0.589
0.002,0.006,0.013
-0.006,-0.101,0.328
-0.104,0.128,-0.359
-0.186,0.055,-0.323
-0.161,0.087,-0.442
-0.088,0.177,-0.489
-0.039,0.055,0.047
0.125,-0.141,0.430
-0.006,-0.158,0.604
0.076,-0.003,0.064
-0.022,-0.125,0.671
-0.145,0.210,-0.869
-0.063,0.079,-0.041
0.157,-0.027,0.105
0.092,-0.011,-0.072
-0.243,0.136,-0.526
0.100,-0.084,0.148
0.166,-0.019,-0.004
-0.259,0.038,-0.431
0.190,-0.166,0.390
0.068,-0.076,0.519
-0.063,0.055,-0.215
0.108,-0.117,0.569
0.051,0.153,-0.644
0.117,-0.052,0.312
-0.055,0.014,-0.115
0.068,-0.068,0.426
0.084,0.153,-0.689
-0.088,-0.109,0.312
-0.071,-0.158,0.585
0.076,-0.003,-0.052
0.051,-0.092,0.534
0.010,-0.174,0.611
0.027,-0.035,0.182
0.149,-0.060,0.061
0.076,-0.076,0.241
0.018,0.079,-0.159
0.076,-0.150,0.467
0.092,0.136,-0.668
0.002,0.153,-0.647
-0.088,0.234,-0.493
0.157,-0.043,-0.057
-0.071,0.120,-0.273
-0.096,-0.043,0.298
-0.055,-0.003,-0.151
0.125,0.063,-0.220
0.141,-0.166,0.476
0.141,-0.076,0.160
0.051,-0.068,0.137
0.002,-0.003,0.166
-0.080,-0.125,0.405
0.018,-0.003,-0.101
0.084,0.046,-0.172
0.035,-0.150,0.679
0.043,-0.003,0.174
-0.153,-0.133,0.485
-0.031,0.071,-0.083
-0.006,0.226,-0.552
0.018,0.087,-0.154
0.076,0.063,-0.137
0.166,-0.141,0.511
-0.022,0.063,-0.191
0.108,-0.109,0.554
0.117,-0.125,0.479
0.076,0.161,-0.692
0.051,-0.109,0.684
-0.259,0.120,-0.539
-0.161,0.063,-0.372
0.043,-0.084,0.194
0.043,0.242,-0.808
0.084,-0.076,0.150
-0.047,-0.174,0.681
-0.169,0.071,-0.329
-0.096,0.177,-0.407
0.108,-0.019,0.137
0.133,-0.092,0.560
0.059,-0.060,0.122
-0.063,0.136,-0.231
-0.120,0.267,-0.807
-0.096,-0.133,0.441
-0.137,-0.133,0.480
0.043,0.006,-0.118
0.051,0.006,-0.101
0.117,-0.076,0.149
0.010,-0.027,0.381
0.190,-0.125,0.211
0.002,-0.084,0.428
0.157,-0.092,0.069
0.108,-0.133,0.654
0.068,-0.109,0.319
-0.267,0.120,-0.543
-0.145,-0.133,0.355
-0.014,0.014,0.060
0.027,0.169,-0.612
0.157,-0.109,0.198
-0.063,0.095,-0.250
0.051,0.022,-0.081
-0.080,0.120,-0.362
0.133,-0.166,0.530
-0.137,0.177,-0.792
-0.096,-0.158,0.504
-0.080,-0.060,0.338
0.190,-0.158,0.316
-0.039,-0.109,0.648
-0.194,0.144,-0.532
-0.080,0.177,-0.427
-0.137,-0.125,0.411
-0.161,0.136,-0.466
-0.153,0.055,-0.358
0.133,-0.150,0.623
-0.006,-0.003,0.339
-0.014,0.014,0.110
0.027,0.169,-0.658
-0.145,0.226,-0.927
0.027,0.006,-0.129
-0.047,-0.133,0.511
0.100,0.136,-0.660
-0.047,-0.133,0.438
-0.039,-0.133,0.409
0.051,0.144,-0.673
-0.137,-0.141,0.365
0.002,-0.027,0.189
0.108,-0.027,-0.084
0.059,-0.117,0.412
-0.014,-0.052,0.180
-0.145,-0.125,0.567
-0.063,-0.101,0.262
-0.169,0.202,-0.882
0.166,-0.101,0.094
-0.096,0.144,-0.284
0.051,-0.052,0.568
0.149,-0.035,0.002
0.027,-0.003,0.119
0.027,-0.084,0.538
0.125,0.063,-0.262
0.084,0.079,-0.247
0.100,0.063,-0.099
0.100,0.030,-0.080
0.117,0.038,-0.170
-0.006,0.071,-0.100
-0.153,-0.174,0.598
-0.088,0.071,-0.417
-0.161,0.283,-0.925
0.125,0.063,-0.112
0.035,0.006,-0.116
-0.161,0.079,-0.460
-0.120,-0.109,0.284
-0.120,0.251,-0.759
0.068,-0.141,0.412
0.157,-0.101,0.268
-0.039,-0.133,0.512
0.133,-0.182,0.628
-0.022,-0.133,0.523
-0.129,0.153,-0.712
-0.267,0.112,-0.510
-0.104,-0.150,0.487
-0.006,0.030,0.065
-0.096,-0.174,0.589
-0.088,-0.158,0.575
-0.267,0.112,-0.464
-0.080,0.144,-0.249
-0.251,0.202,-0.911
0.125,-0.182,0.584
-0.096,0.193,-0.406
0.174,-0.133,0.252
0.223,-0.199,0.454
-0.071,-0.125,0.337
-0.014,0.022,0.129
-0.022,0.030,0.170
0.092,-0.003,-0.141
0.149,-0.076,0.040
-0.088,-0.141,0.458
0.051,-0.043,0.074
-0.071,0.136,-0.191
0.059,-0.092,0.673
-0.096,0.202,-0.575
0.141,-0.027,-0.088
0.043,0.095,-0.273
-0.014,-0.166,0.593
-0.071,-0.011,-0.122
0.125,-0.141,0.522
-0.112,0.193,-0.461
-0.014,-0.109,0.513
0.133,-0.092,0.266
-0.039,0.038,-0.083
0.010,0.079,-0.286
-0.096,-0.182,0.648
0.002,-0.011,-0.097
-0.088,-0.133,0.429
0.018,0.161,-0.676
0.108,-0.125,0.293
-0.047,-0.027,-0.073
0.059,-0.109,0.304
0.076,0.128,-0.549
-0.006,-0.027,0.201
0.117,-0.092,0.150
0.076,-0.060,0.338
-0.267,0.030,-0.371
-0.063,0.136,-0.269
-0.055,-0.117,0.349
-0.120,0.242,-0.739
0.002,0.177,-0.608
-0.120,-0.166,0.554
0.027,-0.052,0.345
0.027,-0.068,0.153
0.108,-0.125,0.357
-0.096,0.210,-0.538
0.059,-0.084,0.303
0.084,0.055,-0.082
-0.112,0.210,-0.617
0.100,-0.117,0.513
0.117,-0.141,0.646
0.010,0.014,-0.146
-0.129,-0.125,0.420
-0.039,0.104,-0.156
0.043,-0.052,0.527
0.084,-0.166,0.607
-0.014,0.014,-0.154
0.133,-0.101,0.159
-0.022,0.038,-0.035
-0.161,0.202,-0.861
0.190,-0.133,0.221
0.035,-0.035,0.038
-0.251,0.038,-0.438
0.018,-0.174,0.631
0.027,0.242,-0.801
-0.055,-0.133,0.393
0.059,0.161,-0.688
0.035,-0.043,0.068
0.018,0.071,-0.258
0.157,-0.019,0.052
0.076,-0.003,0.043
0.043,0.071,-0.238
0.002,-0.174,0.598
0.092,-0.084,0.400
0.084,0.136,-0.530
-0.063,0.079,-0.269
-0.080,0.136,-0.413
0.149,-0.150,0.558
0.084,-0.076,0.168
0.018,-0.027,0.479
-0.039,-0.141,0.469
0.051,0.006,0.099
0.157,-0.150,0.322
0.002,-0.158,0.611
0.068,-0.003,-0.032
-0.145,0.071,-0.416
0.100,-0.109,0.493
0.141,-0.027,-0.115
0.198,-0.133,0.233
-0.112,0.234,-0.647
0.149,-0.117,0.188
0.084,0.128,-0.606
0.076,0.136,-0.665
0.133,-0.133,0.325
-0.120,-0.092,0.220
0.157,-0.084,0.291
0.035,0.006,-0.131
-0.104,-0.117,0.368
0.076,-0.019,-0.104
0.190,-0.182,0.403
-0.153,0.063,-0.330
-0.088,0.161,-0.462
-0.014,0.063,-0.196
0.076,-0.133,0.393
0.051,-0.117,0.329
0.092,0.144,-0.659
0.018,-0.125,0.563
0.010,0.144,-0.414
-0.112,-0.092,0.359
0.117,-0.117,0.285
0.125,-0.141,0.364
0.051,0.136,-0.525
0.141,-0.019,-0.126
-0.088,-0.092,0.486
0.190,-0.133,0.290
0.206,-0.166,0.333
0.215,-0.215,0.483
0.059,-0.092,0.190
0.198,-0.150,0.299
0.076,0.006,0.090
0.084,-0.003,0.104
-0.227,0.055,-0.447
0.084,-0.052,0.173
-0.047,0.087,-0.060
0.059,-0.003,0.132
0.027,0.242,-0.558
0.157,-0.092,0.203
0.141,-0.166,0.583
-0.080,-0.043,0.221
0.108,0.046,-0.187
0.084,-0.052,0.099
-0.129,0.185,-0.825
0.002,0.014,-0.003
-0.153,-0.092,0.416
-0.186,-0.117,0.210
0.092,0.063,-0.093
-0.014,-0.052,0.263
0.027,0.136,-0.605
-0.194,0.079,-0.463
0.133,-0.068,0.007
-0.120,0.275,-0.856
-0.235,0.169,-0.900
0.076,-0.011,-0.082
0.100,-0.068,0.435
0.149,-0.084,0.089
-0.137,0.185,-0.602
-0.006,-0.060,0.300
0.166,-0.035,-0.012
-0.129,0.087,-0.340
-0.145,-0.109,0.491
-0.145,0.161,-0.732
0.068,-0.076,0.155
0.092,-0.092,0.244
0.133,0.055,-0.211
-0.014,-0.101,0.246
0.174,-0.199,0.542
-0.080,-0.125,0.481
-0.178,-0.133,0.446
-0.063,-0.141,0.489
-0.096,-0.150,0.509
-0.063,0.104,-0.146
-0.137,-0.141,0.590
0.166,-0.060,-0.015
0.035,-0.011,0.066
-0.137,0.218,-0.923
-0.104,0.144,-0.473
-0.039,0.063,-0.119
-0.145,-0.141,0.514
0.125,-0.101,0.178
-0.088,0.169,-0.371
-0.145,0.095,-0.449
-0.235,0.046,-0.369
-0.055,0.071,-0.077
0.076,0.136,-0.533
0.035,-0.043,0.486
-0.071,0.144,-0.199
-0.104,0.251,-0.657
-0.104,-0.158,0.618
0.043,-0.019,-0.059
0.108,-0.019,-0.094
0.182,-0.117,0.308
0.043,-0.052,0.168
0.018,-0.027,0.277
0.076,-0.158,0.478
-0.080,-0.109,0.421
-0.227,0.046,-0.332
-0.096,0.226,-0.610
-0.071,0.128,-0.212
-0.071,0.112,-0.287
-0.006,-0.125,0.590
0.035,-0.092,0.370
0.092,-0.003,0.024
-0.071,0.079,-0.187
0.076,0.006,-0.119
0.068,0.234,-0.667
-0.129,-0.158,0.468
0.002,0.006,-0.036
-0.137,-0.150,0.406
-0.071,0.153,-0.343
0.141,-0.003,-0.047
0.223,-0.223,0.516
0.051,-0.068,0.639
-0.063,0.112,-0.278
0.043,0.030,-0.033
-0.161,0.071,-0.354
-0.006,-0.068,0.323
-0.063,-0.003,-0.162
0.051,-0.101,0.547
0.002,0.063,0.130
-0.031,0.063,-0.073
-0.047,-0.035,-0.035
0.108,-0.125,0.608
0.092,-0.011,0.042
0.027,-0.182,0.662
0.206,-0.199,0.509
0.010,0.169,-0.682
0.215,-0.207,0.544
0.018,0.071,-0.227
-0.014,0.038,0.037
-0.096,0.210,-0.475
0.051,-0.060,0.378
-0.096,0.234,-0.535
-0.112,-0.125,0.479
0.125,-0.141,0.640
-0.161,-0.158,0.673
0.092,-0.166,0.622
0.108,-0.027,-0.021
-0.022,0.006,0.047
0.141,-0.035,-0.005
0.018,-0.084,0.315
-0.194,0.136,-0.519
0.133,-0.182,0.665
-0.071,0.161,-0.390
0.068,-0.101,0.337
0.084,-0.011,0.083
0.027,-0.133,0.619
0.018,0.161,-0.566
-0.186,0.055,-0.392
0.043,0.136,-0.532
0.133,0.006,0.099
0.149,-0.182,0.541
-0.145,0.210,-0.922
-0.145,0.055,-0.342
0.157,-0.027,0.021
0.043,-0.076,0.166
0.051,-0.003,0.138
0.206,-0.158,0.576
-0.202,0.055,-0.425
-0.031,-0.158,0.562
-0.120,-0.141,0.411
-0.194,0.071,-0.453
-0.235,0.144,-0.540
0.125,-0.117,0.375
-0.088,0.210,-0.521
0.035,-0.092,0.228
-0.137,0.136,-0.518
0.076,-0.003,-0.037
0.125,-0.133,0.472
0.157,-0.060,0.083
-0.071,-0.133,0.377
0.027,0.251,-0.701
-0.153,0.275,-0.845
0.092,-0.076,0.216
-0.186,0.153,-0.506
0.059,-0.125,0.358
-0.161,0.210,-0.750
-0.129,-0.125,0.353
-0.267,0.030,-0.423
0.043,-0.084,0.285
0.092,-0.109,0.365
-0.055,0.112,-0.259
0.010,-0.133,0.690
-0.022,0.063,-0.133
0.043,0.071,-0.221
0.010,0.144,-0.614
-0.055,0.079,-0.199
-0.137,0.218,-0.684
0.059,0.136,-0.476
0.149,-0.035,-0.029
0.010,0.161,-0.645
-0.178,0.087,-0.387
0.092,-0.101,0.289
0.084,0.120,-0.529
0.043,-0.011,-0.069
0.108,-0.076,0.164
-0.178,0.079,-0.443
0.182,-0.182,0.477
0.002,0.014,0.265
-0.039,-0.125,0.358
0.166,-0.109,0.246
-0.063,0.144,-0.245
0.043,0.030,-0.101
-0.145,-0.141,0.357
0.018,-0.068,0.487
0.125,-0.109,0.245
-0.031,0.022,-0.007
-0.071,-0.109,0.308
-0.194,0.071,-0.419
0.117,-0.150,0.540
-0.022,-0.182,0.642
-0.145,0.193,-0.842
-0.169,0.079,-0.323
-0.218,0.226,-0.935
-0.063,0.136,-0.147
0.125,0.046,-0.083
0.157,-0.027,0.058
-0.031,-0.052,0.232
0.002,0.071,-0.164
0.108,-0.076,0.249
-0.055,-0.068,0.438
0.059,0.079,-0.140
0.043,-0.019,0.297
0.157,-0.043,-0.090
0.108,-0.027,0.284
0.141,-0.109,0.226
0.133,-0.011,-0.116
-0.284,0.120,-0.523
0.076,-0.133,0.681
0.215,-0.231,0.680
-0.022,-0.035,0.203
-0.104,-0.133,0.508
0.092,0.055,-0.202
-0.096,-0.174,0.637
0.076,0.128,-0.510
-0.014,-0.003,0.106
0.133,-0.076,0.078
0.125,-0.133,0.617
-0.031,0.055,0.082
-0.014,0.153,-0.626
0.108,-0.092,0.275
0.068,0.022,-0.130
0.035,-0.052,0.216
0.043,-0.109,0.570
-0.096,0.218,-0.572
0.027,0.169,-0.687
0.100,-0.190,0.676
-0.251,0.038,-0.389
0.018,-0.043,0.489
-0.120,-0.117,0.524
0.223,-0.240,0.574
-0.047,0.079,-0.056
0.027,0.144,-0.600
0.076,0.022,0.056
-0.161,0.046,-0.351
0.117,-0.101,0.407
-0.006,-0.158,0.525
0.149,-0.150,0.385
-0.022,-0.092,0.458
0.027,-0.019,0.170
0.027,-0.076,0.171
-0.112,0.251,-0.763
-0.104,-0.141,0.477
-0.145,-0.084,0.133
-0.080,0.095,-0.380
-0.039,0.055,0.003
0.084,0.006,-0.013
-0.210,0.063,-0.443
-0.178,-0.125,0.264
0.002,0.006,0.285
-0.039,0.136,-0.481
-0.129,-0.182,0.622
-0.104,0.242,-0.528
-0.047,-0.027,0.153
-0.039,0.006,-0.033
0.035,0.234,-0.679
0.149,-0.043,0.006
-0.071,0.120,-0.067
0.117,0.055,-0.221
-0.178,0.144,-0.484
-0.088,-0.158,0.523
-0.071,-0.101,0.521
-0.071,0.144,-0.337
0.157,0.014,-0.090
0.108,-0.084,0.235
-0.006,-0.166,0.600
0.108,-0.141,0.426
0.141,0.046,-0.190
-0.055,0.104,-0.224
0.117,-0.052,-0.006
-0.071,-0.117,0.339
-0.194,0.144,-0.459
-0.080,-0.117,0.427
-0.169,0.153,-0.528
0.084,-0.084,0.201
-0.022,0.022,0.299
-0.161,0.202,-0.891
-0.218,0.055,-0.420
0.027,-0.019,-0.044
0.002,0.161,-0.659
0.100,0.055,-0.123
-0.022,-0.166,0.562
0.043,-0.060,0.269
0.084,-0.076,0.445
-0.080,-0.150,0.659
-0.039,-0.166,0.577
0.174,-0.125,0.319
0.133,-0.174,0.619
0.092,-0.011,0.160
-0.088,0.218,-0.541
-0.080,-0.109,0.324
-0.153,-0.109,0.240
0.043,-0.003,-0.121
0.076,0.128,-0.629
0.117,-0.174,0.567
0.084,0.128,-0.622
0.027,-0.052,0.463
-0.186,0.063,-0.398
0.166,-0.027,0.030
0.149,-0.166,0.484
-0.055,0.112,-0.221
0.068,-0.011,0.118
-0.088,0.185,-0.378
0.010,0.063,-0.127
0.117,-0.133,0.380
0.010,0.022,-0.057
0.149,-0.141,0.328
0.068,-0.101,0.641
-0.120,0.259,-0.813
0.035,-0.052,0.108
0.035,-0.076,0.451
-0.153,0.087,-0.334
0.198,-0.166,0.326
0.117,-0.117,0.539
-0.112,-0.150,0.445
-0.022,0.038,0.122
0.125,0.071,-0.196
-0.014,0.006,0.194
0.174,-0.117,0.283
-0.039,0.087,-0.116
-0.235,0.128,-0.454
0.125,-0.060,0.099
0.100,-0.084,0.189
-0.014,0.063,-0.065
-0.129,0.267,-0.710
-0.120,0.267,-0.687
0.157,-0.174,0.462
0.141,-0.027,-0.027
-0.055,-0.101,0.317
0.076,-0.003,0.021
0.035,0.144,-0.463
-0.047,-0.150,0.483
0.190,-0.117,0.180
-0.104,-0.141,0.521
-0.137,0.283,-0.907
0.108,-0.027,-0.051
0.141,-0.011,0.157
-0.088,0.153,-0.454
0.117,-0.141,0.486
-0.047,0.046,-0.136
0.174,-0.109,0.428
0.141,-0.133,0.332
0.076,0.014,0.039
-0.120,-0.043,0.240
-0.031,-0.035,0.177
0.068,-0.043,0.069
-0.080,0.112,-0.172
-0.137,0.259,-0.631
-0.063,-0.150,0.516
0.010,-0.166,0.613
0.117,-0.133,0.636
-0.169,0.087,-0.434
-0.161,0.144,-0.516
-0.088,0.193,-0.485
-0.104,0.185,-0.576
-0.055,0.063,-0.177
-0.063,0.144,-0.221
0.059,-0.117,0.386
-0.031,-0.141,0.478
-0.096,0.242,-0.521
0.166,-0.141,0.271
0.190,-0.109,0.387
-0.063,-0.182,0.685
-0.251,0.046,-0.457
0.100,-0.133,0.379
0.117,-0.060,-0.004
-0.031,0.169,-0.494
0.010,0.079,-0.243
-0.112,0.161,-0.580
0.141,0.014,-0.023
-0.006,-0.174,0.594
-0.112,0.267,-0.710
0.051,-0.117,0.613
0.125,0.071,-0.238
-0.014,-0.174,0.583
0.206,-0.174,0.455
-0.022,-0.158,0.551
-0.022,0.071,-0.145
-0.104,-0.125,0.488
0.108,0.055,-0.120
0.002,-0.166,0.606
-0.047,0.014,-0.084
0.059,-0.092,0.589
0.084,-0.011,-0.066
0.051,-0.133,0.639
0.043,-0.027,-0.002
-0.071,-0.052,0.237
-0.088,0.128,-0.420
0.117,-0.133,0.321
-0.031,0.063,-0.100
-0.112,0.128,-0.593
-0.031,0.087,-0.261
0.018,-0.043,0.417
-0.088,-0.150,0.512
-0.218,0.153,-0.474
0.174,-0.150,0.532
0.092,0.153,-0.523
-0.031,0.177,-0.522
0.027,0.144,-0.322
-0.153,0.185,-0.589
-0.047,-0.019,-0.089
-0.235,0.055,-0.386
-0.169,-0.150,0.412
-0.129,0.177,-0.767
0.141,-0.076,0.298
0.100,-0.150,0.467
-0.063,0.046,-0.112
0.174,-0.092,0.210
0.092,0.128,-0.564
-0.071,0.038,-0.300
-0.202,0.079,-0.420
0.068,0.161,-0.682
-0.137,-0.150,0.637
-0.080,0.120,-0.220
-0.096,-0.174,0.620
0.108,0.030,-0.088
-0.022,-0.141,0.682
-0.014,0.071,-0.206
0.010,0.079,-0.228
-0.112,-0.084,0.398
0.100,0.120,-0.458
-0.153,-0.141,0.380
0.076,-0.011,0.202
-0.096,-0.125,0.398
0.018,0.153,-0.652
0.117,0.063,-0.246
-0.080,-0.117,0.410
-0.137,0.210,-0.653
0.010,0.014,-0.008
0.002,-0.035,0.224
-0.161,0.063,-0.266
-0.112,0.267,-0.671
-0.153,0.087,-0.457
0.100,-0.011,-0.151
0.010,0.087,-0.299
-0.169,0.063,-0.428
0.076,0.071,-0.116
-0.153,-0.109,0.548
-0.129,0.095,-0.460
-0.055,0.087,-0.099
0.092,0.006,0.177
0.182,-0.207,0.566
0.092,0.128,-0.541
0.002,-0.076,0.295
0.117,0.014,-0.094
-0.014,0.071,-0.130
0.043,-0.076,0.568
0.051,-0.084,0.512
0.059,0.006,-0.023
-0.161,0.185,-0.803
-0.096,0.104,-0.296
-0.022,-0.043,0.128
0.084,0.014,-0.116
0.141,-0.109,0.262
0.010,0.006,0.095
0.010,0.242,-0.726
-0.055,-0.133,0.528
0.059,-0.068,0.239
0.043,0.087,-0.263
0.018,0.014,0.033
-0.137,-0.125,0.306
0.215,-0.190,0.555
0.125,-0.092,0.135
-0.039,0.079,-0.119
0.068,-0.043,0.345
0.133,-0.084,0.072
0.117,-0.019,-0.038
0.157,-0.035,-0.098
-0.006,0.071,-0.237
-0.022,0.063,0.050
-0.063,-0.150,0.677
-0.039,0.006,0.050
0.059,-0.011,-0.080
0.100,0.006,0.093
0.092,-0.035,-0.038
-0.088,0.234,-0.414
0.035,-0.019,0.199
0.076,-0.011,-0.106
-0.088,0.169,-0.452
-0.178,0.063,-0.343
-0.194,0.071,-0.330
0.002,0.242,-0.537
0.059,-0.068,0.148
0.141,-0.068,0.009
0.035,-0.060,0.113
0.092,-0.060,0.123
0.051,0.014,-0.059
0.092,-0.141,0.547
-0.104,-0.158,0.673
0.002,-0.141,0.661
0.141,-0.190,0.675
0.125,0.038,-0.162
0.157,-0.101,0.521
0.092,-0.011,-0.050
0.043,0.136,-0.631
0.018,0.030,-0.069
-0.006,0.071,-0.165
-0.129,0.267,-0.857
0.125,-0.092,0.273
-0.055,0.071,-0.153
0.166,-0.043,0.021
0.100,0.038,-0.030
-0.006,-0.003,-0.094
-0.129,0.234,-0.742
0.035,-0.019,0.078
-0.112,0.251,-0.618
0.068,-0.125,0.364
-0.080,-0.174,0.591
-0.104,0.128,-0.475
0.035,0.161,-0.659
-0.063,-0.158,0.608
-0.112,-0.174,0.607
-0.022,-0.043,0.205
0.043,0.087,-0.277
0.002,0.014,-0.048
-0.022,0.161,-0.499
-0.014,0.055,-0.163
-0.022,0.242,-0.738
-0.031,0.055,-0.051
0.027,0.014,-0.139
0.125,-0.158,0.535
0.100,-0.076,0.107
0.035,-0.011,0.036
0.068,-0.084,0.312
0.166,-0.117,0.210
-0.137,0.144,-0.515
0.076,-0.068,0.208
-0.137,0.259,-0.829
-0.047,0.087,-0.406
-0.153,0.079,-0.450
-0.055,-0.019,-0.114
0.141,-0.092,0.090
0.108,-0.092,0.468
0.174,-0.199,0.623
0.043,-0.035,0.260
-0.071,-0.117,0.303
0.100,-0.003,-0.150
0.100,0.055,-0.209
0.174,-0.092,0.070
-0.071,0.112,-0.126
0.141,-0.190,0.630
-0.071,-0.003,-0.158
0.027,-0.076,0.252
0.166,-0.101,0.135
0.133,-0.150,0.522
-0.080,-0.166,0.598
0.100,-0.027,-0.008
-0.112,0.226,-0.628
0.010,-0.019,0.415
0.149,-0.117,0.298
0.043,0.022,0.085
-0.129,0.251,-0.653
-0.088,-0.174,0.582
0.027,-0.052,0.102
-0.063,0.120,-0.291
-0.227,0.063,-0.432
-0.071,0.177,-0.404
0.043,-0.043,0.291
0.133,0.046,0.125
-0.145,0.169,-0.769
0.198,-0.166,0.346
-0.194,0.153,-0.484
-0.096,0.218,-0.487
-0.112,0.169,-0.630
-0.080,-0.158,0.587
-0.047,0.055,-0.118
0.108,-0.076,0.145
0.068,-0.109,0.297
0.100,-0.068,0.324
-0.088,-0.166,0.565
0.043,-0.043,0.055
-0.006,-0.150,0.651
-0.080,0.046,-0.352
0.002,-0.003,0.030
-0.129,0.153,-0.550
-0.088,-0.125,0.392
0.141,-0.076,0.058
0.010,0.022,-0.150
-0.047,0.063,-0.107
0.043,-0.101,0.500
-0.096,-0.084,0.174
0.051,-0.003,-0.088
-0.129,0.267,-0.822
-0.055,-0.166,0.613
-0.186,0.153,-0.480
0.051,-0.084,0.352
0.010,-0.052,0.415
0.125,-0.035,-0.058
0.059,-0.027,0.230
0.166,-0.174,0.574
0.174,-0.141,0.267
-0.112,0.226,-0.666
-0.039,0.030,-0.060
-0.063,0.128,-0.318
0.043,-0.101,0.339
-0.104,0.267,-0.713
0.141,-0.109,0.291
0.084,0.014,0.106
-0.218,0.153,-0.542
0.051,-0.027,0.252
-0.153,0.210,-0.916
0.027,-0.068,0.492
0.149,-0.003,0.067
-0.055,0.022,-0.139
0.084,-0.060,0.128
-0.145,0.063,-0.377
-0.267,0.120,-0.491
0.059,-0.109,0.374
0.059,0.242,-0.606
-0.137,0.193,-0.854
-0.210,0.144,-0.540
-0.088,0.202,-0.540
-0.022,0.153,-0.309
-0.112,0.242,-0.563
0.092,0.128,-0.612
0.125,0.014,-0.098
-0.014,0.022,0.167
-0.014,0.071,-0.220
-0.006,-0.182,0.642
-0.120,0.234,-0.610
-0.063,0.153,-0.319
0.043,-0.084,0.484
0.125,-0.035,0.182
0.076,-0.076,0.171
0.125,-0.011,0.058
-0.080,-0.117,0.457
0.190,-0.141,0.256
0.043,-0.060,0.589
-0.251,0.030,-0.415
0.157,-0.043,-0.022
0.043,-0.060,0.193
0.117,-0.101,0.190
0.092,-0.150,0.578
0.157,-0.174,0.611
-0.039,-0.141,0.482
0.043,-0.101,0.265
0.010,0.169,-0.660
-0.088,0.169,-0.337
-0.080,0.193,-0.358
-0.161,0.144,-0.487
-0.104,0.169,-0.614
0.018,-0.060,0.472
0.100,-0.019,-0.072
-0.096,0.202,-0.535
