x,y,t
-0.274,-0.010,-0.449
-0.169,0.008,-0.239
-0.031,-0.019,-0.032
-0.291,-0.001,-0.443
0.360,-0.036,0.651
0.264,-0.027,0.524
0.351,-0.036,0.709
-0.291,0.060,-0.668
-0.412,-0.027,-0.780
-0.248,-0.001,-0.396
-0.230,0.016,-0.483
-0.100,-0.027,-0.110
0.256,-0.053,0.516
-0.265,0.077,-0.627
-0.274,-0.010,-0.615
0.204,-0.036,0.435
-0.274,0.034,-0.607
-0.161,-0.001,-0.332
-0.074,-0.036,-0.168
0.160,0.008,0.410
-0.282,0.068,-0.474
-0.395,-0.045,-0.824
0.125,-0.027,0.216
0.221,-0.001,0.523
-0.091,-0.045,-0.191
-0.369,0.068,-0.766
0.013,-0.036,0.095
-0.169,-0.001,-0.331
0.464,0.025,0.853
0.195,-0.019,0.412
0.056,0.008,0.053
-0.031,-0.027,0.001
0.030,-0.036,-0.044
0.342,0.008,0.575
0.446,0.025,0.894
0.186,-0.001,0.380
0.351,-0.053,0.639
0.152,-0.036,0.325
0.073,-0.019,0.035
-0.169,0.016,-0.408
0.195,-0.036,0.418
0.117,-0.036,0.366
-0.308,0.025,-0.295
-0.274,0.060,-0.527
-0.196,-0.001,-0.395
0.013,-0.019,-0.001
0.204,-0.010,0.383
-0.057,-0.019,-0.149
-0.196,-0.010,-0.379
0.368,0.034,0.809
-0.074,-0.010,-0.085
-0.022,-0.036,-0.110
0.342,-0.027,0.736
-0.274,0.077,-0.466
0.021,-0.019,0.033
0.230,-0.027,0.442
0.212,-0.010,0.522
0.282,-0.027,0.693
-0.048,-0.019,-0.137
0.377,-0.001,0.668
0.117,-0.010,0.197
0.021,-0.027,0.007
0.082,-0.036,0.223
-0.369,0.086,-0.594
-0.343,0.077,-0.665
-0.204,0.008,-0.299
-0.196,0.008,-0.374
0.264,-0.053,0.526
-0.013,-0.027,-0.090
-0.230,0.008,-0.466
-0.013,0.060,-0.063
0.212,-0.019,0.492
-0.057,-0.010,-0.144
0.446,0.034,0.816
0.360,-0.053,0.659
0.256,-0.010,0.592
-0.039,-0.036,-0.135
-0.178,0.008,-0.373
-0.360,-0.001,-0.744
0.403,0.008,0.697
-0.065,-0.019,-0.106
-0.369,0.077,-0.762
0.186,-0.010,0.464
0.039,-0.001,0.004
0.021,-0.053,-0.047
0.021,0.025,-0.047
-0.352,0.077,-0.600
0.195,-0.019,0.476
-0.438,-0.027,-0.825
0.221,-0.027,0.439
-0.039,-0.027,-0.068
-0.074,-0.045,-0.174
0.013,-0.019,-0.059
0.073,-0.027,0.135
0.117,0.016,0.156
-0.057,0.051,-0.122
-0.161,0.016,-0.311
-0.213,-0.010,-0.333
-0.248,0.008,-0.469
0.334,-0.027,0.624
0.099,-0.027,0.267
0.056,-0.045,0.003
0.073,0.016,0.057
-0.013,-0.019,-0.100
-0.091,-0.001,-0.217
-0.369,0.051,-0.793
0.178,0.008,0.556
0.360,0.008,0.610
-0.196,0.008,-0.374
-0.239,-0.001,-0.451
-0.282,0.068,-0.573
0.169,0.008,0.262
0.030,0.025,-0.028
0.056,0.077,0.035
-0.022,-0.019,-0.113
-0.013,-0.036,-0.101
0.030,-0.027,-0.043
0.169,-0.010,0.321
0.360,-0.019,0.665
0.056,0.051,0.177
0.056,0.042,0.100
0.420,0.051,0.788
-0.291,0.077,-0.554
-0.412,-0.036,-0.792
0.299,-0.027,0.746
-0.300,0.068,-0.607
0.186,-0.036,0.396
-0.239,0.025,-0.552
-0.161,0.025,-0.406
0.238,0.008,0.375
0.394,0.034,0.748
-0.265,0.060,-0.593
0.221,-0.010,0.520
0.325,-0.001,0.825
-0.013,0.068,0.055
0.178,-0.001,0.455
0.021,0.025,-0.047
-0.100,-0.036,-0.106
0.099,-0.001,0.315
0.073,0.068,0.084
-0.265,0.051,-0.573
0.099,0.016,0.110
-0.031,0.042,-0.097
0.264,0.008,0.417
0.021,-0.027,0.061
0.125,-0.010,0.264
0.238,-0.019,0.537
-0.013,0.034,-0.086
0.169,-0.010,0.338
-0.248,0.008,-0.333
0.230,-0.027,0.456
-0.404,0.042,-0.715
0.004,0.034,-0.070
0.117,-0.001,0.302
-0.213,0.008,-0.319
-0.352,0.077,-0.600
0.030,-0.019,-0.015
0.247,-0.045,0.502
0.039,0.016,-0.007
-0.178,-0.001,-0.260
-0.308,-0.027,-0.697
0.247,-0.010,0.585
0.204,-0.019,0.431
-0.169,-0.010,-0.219
-0.057,-0.010,-0.051
0.334,-0.010,0.626
0.230,-0.027,0.475
-0.464,-0.010,-0.821
-0.109,-0.010,-0.140
0.342,-0.019,0.635
0.065,-0.027,0.124
0.073,-0.036,0.039
-0.178,0.008,-0.327
-0.308,-0.010,-0.612
-0.256,0.077,-0.584
0.013,-0.010,-0.046
0.290,-0.019,0.559
-0.083,-0.036,-0.190
-0.083,-0.019,-0.190
-0.274,0.086,-0.606
-0.048,0.025,-0.189
-0.065,-0.045,-0.158
-0.013,-0.010,-0.062
-0.360,0.034,-0.790
-0.300,-0.019,-0.686
0.004,-0.036,-0.069
0.125,-0.010,0.240
0.117,-0.001,0.238
-0.091,0.042,-0.083
-0.421,0.008,-0.836
-0.109,-0.019,-0.234
0.030,-0.036,-0.044
0.056,0.077,0.221
0.256,-0.019,0.493
-0.308,-0.010,-0.692
0.455,0.008,0.817
0.169,-0.010,0.418
0.169,0.016,0.272
0.386,0.008,0.662
-0.282,-0.001,-0.617
0.247,-0.019,0.556
-0.204,-0.001,-0.403
0.256,-0.036,0.611
-0.230,-0.019,-0.442
0.290,-0.019,0.634
0.256,-0.036,0.611
-0.300,-0.019,-0.549
-0.083,-0.045,-0.183
0.455,0.034,0.829
0.134,-0.027,0.360
0.264,0.008,0.664
-0.005,0.042,-0.064
0.021,-0.001,-0.022
-0.360,-0.019,-0.783
0.282,0.008,0.458
-0.412,0.025,-0.809
-0.074,-0.027,-0.170
0.082,0.042,0.072
-0.065,-0.036,-0.172
-0.317,0.060,-0.706
-0.074,0.025,0.024
0.160,-0.036,0.421
-0.109,-0.001,-0.236
-0.274,0.051,-0.631
-0.274,-0.019,-0.388
0.386,-0.036,0.820
-0.013,0.060,-0.063
0.047,0.060,0.133
-0.274,0.025,-0.621
0.455,0.008,0.817
-0.360,-0.019,-0.760
0.047,0.051,0.150
-0.300,-0.027,-0.682
0.325,-0.036,0.613
-0.187,0.008,-0.215
-0.169,0.008,-0.202
0.325,-0.001,0.605
0.308,-0.010,0.569
0.412,0.034,0.764
-0.091,-0.045,-0.191
-0.152,-0.019,-0.299
-0.482,-0.001,-0.806
-0.083,-0.019,-0.091
0.091,0.068,0.119
0.056,-0.010,0.016
-0.169,-0.001,-0.234
0.334,-0.001,0.598
-0.230,-0.010,-0.266
-0.187,-0.001,-0.378
-0.265,0.060,-0.486
-0.074,-0.045,-0.115
-0.291,-0.045,-0.670
-0.308,-0.036,-0.715
0.178,-0.001,0.421
-0.083,-0.019,-0.190
0.143,-0.010,0.402
-0.196,0.016,-0.301
-0.239,-0.001,-0.451
0.004,-0.036,-0.012
-0.352,0.068,-0.765
0.264,-0.036,0.513
0.021,-0.036,0.009
-0.291,0.094,-0.636
0.212,-0.036,0.431
-0.239,-0.019,-0.443
-0.222,0.016,-0.445
0.403,-0.001,0.706
0.152,0.008,0.223
-0.204,-0.010,-0.380
-0.291,-0.045,-0.574
0.082,-0.027,0.196
0.360,-0.036,0.651
0.221,-0.019,0.553
-0.308,-0.036,-0.715
-0.274,-0.010,-0.449
-0.022,0.051,-0.074
-0.048,-0.045,-0.019
-0.282,-0.027,-0.543
-0.360,0.086,-0.750
-0.421,0.025,-0.795
-0.039,-0.027,-0.042
0.039,0.068,0.005
-0.048,0.025,-0.156
-0.248,0.008,-0.489
-0.031,-0.045,-0.121
0.360,-0.001,0.646
0.021,0.077,-0.010
-0.300,0.077,-0.675
-0.091,-0.019,-0.214
-0.404,0.077,-0.792
0.377,0.042,0.730
-0.308,-0.019,-0.634
0.073,-0.045,0.021
0.065,0.077,0.163
0.178,-0.027,0.442
-0.048,-0.010,-0.061
-0.048,-0.010,-0.082
0.108,-0.027,0.201
0.316,-0.010,0.589
0.264,-0.001,0.511
0.264,-0.010,0.492
-0.343,0.077,-0.733
0.134,-0.027,0.360
-0.169,-0.027,-0.306
-0.378,0.077,-0.768
-0.161,-0.027,-0.299
0.420,0.025,0.836
0.394,0.034,0.748
0.065,-0.001,0.052
0.030,-0.027,-0.043
0.039,-0.036,0.031
0.299,-0.027,0.643
0.377,0.034,0.719
-0.291,0.068,-0.594
0.178,-0.036,0.371
0.160,-0.019,0.455
-0.083,-0.027,-0.018
-0.057,-0.010,-0.162
0.256,-0.027,0.574
-0.039,-0.019,-0.034
-0.230,-0.010,-0.266
0.325,-0.071,0.623
-0.031,-0.019,-0.112
-0.100,-0.010,-0.228
0.212,-0.010,0.399
0.091,-0.036,0.160
-0.100,-0.036,-0.106
-0.187,0.008,-0.384
-0.274,0.042,-0.613
0.264,-0.036,0.617
-0.360,0.077,-0.748
0.186,-0.019,0.446
-0.048,-0.027,-0.127
0.308,-0.036,0.684
0.290,-0.019,0.541
-0.308,0.060,-0.694
-0.109,-0.019,-0.209
-0.213,0.025,-0.499
0.238,-0.045,0.546
0.186,-0.001,0.453
0.386,0.042,0.738
0.334,-0.045,0.668
-0.013,-0.010,-0.091
-0.057,-0.027,-0.059
-0.065,0.051,-0.134
-0.352,0.034,-0.772
-0.187,-0.010,-0.351
-0.109,0.008,-0.221
0.290,-0.019,0.634
-0.282,0.094,-0.631
0.256,-0.027,0.598
0.004,-0.036,-0.079
-0.161,-0.027,-0.190
-0.057,0.060,-0.117
0.125,-0.036,0.255
-0.161,-0.019,-0.314
0.004,-0.027,0.037
0.152,-0.010,0.440
0.021,0.016,-0.036
-0.178,0.008,-0.170
-0.239,0.008,-0.211
-0.083,-0.001,-0.195
0.125,-0.019,0.378
-0.343,0.086,-0.725
-0.117,-0.001,-0.239
-0.057,-0.045,-0.102
-0.039,-0.027,-0.138
0.368,-0.001,0.663
0.039,0.077,0.012
-0.057,-0.027,-0.161
-0.360,0.042,-0.772
0.308,-0.045,0.672
-0.282,0.086,-0.567
0.073,0.060,0.198
0.290,-0.027,0.682
0.039,0.060,0.000
0.282,-0.045,0.534
0.230,0.008,0.362
0.030,0.025,0.104
0.273,-0.019,0.597
0.178,0.008,0.556
-0.005,0.068,-0.032
0.047,-0.027,0.039
0.073,0.051,0.071
0.212,-0.036,0.502
-0.291,-0.001,-0.628
0.013,-0.045,-0.066
0.039,-0.027,0.050
-0.256,-0.019,-0.372
0.039,0.034,0.006
0.420,0.016,0.757
0.143,-0.027,0.401
-0.169,-0.001,-0.234
0.039,0.034,0.006
