x,y,t
0.173,0.081,0.514
0.047,0.006,0.056
-0.354,-0.195,-0.789
-0.145,-0.061,-0.263
0.139,0.132,0.398
-0.237,-0.195,-0.666
0.072,0.081,0.211
-0.128,-0.103,-0.364
0.248,0.123,0.586
-0.070,-0.019,-0.218
-0.036,0.006,-0.145
0.273,0.140,0.660
0.131,0.123,0.367
0.030,0.065,0.007
-0.321,-0.186,-0.682
0.173,0.165,0.545
-0.070,-0.061,-0.227
-0.036,0.040,-0.089
-0.036,-0.036,-0.074
0.173,0.056,0.477
0.097,0.023,0.354
0.156,0.090,0.302
-0.011,-0.044,-0.012
-0.120,-0.086,-0.271
0.047,-0.027,-0.023
-0.296,-0.203,-0.726
-0.170,-0.094,-0.393
-0.128,-0.077,-0.356
-0.070,-0.061,-0.114
-0.337,-0.195,-0.883
0.290,0.140,0.720
0.164,0.173,0.490
0.122,0.106,0.317
-0.028,-0.002,-0.024
0.223,0.098,0.501
0.122,0.014,0.206
-0.237,-0.144,-0.555
0.173,0.073,0.492
-0.312,-0.169,-0.705
-0.245,-0.178,-0.558
0.014,-0.027,-0.019
-0.036,-0.061,0.040
-0.011,0.014,-0.075
0.022,0.023,0.009
0.097,0.115,0.284
0.039,0.023,0.087
0.156,0.115,0.383
-0.371,-0.228,-0.865
0.189,0.157,0.583
0.189,0.065,0.409
0.056,0.098,0.375
0.273,0.132,0.656
0.214,0.207,0.593
0.240,0.123,0.579
0.181,0.173,0.595
-0.187,-0.136,-0.539
0.022,-0.011,-0.007
-0.053,0.014,-0.011
-0.271,-0.169,-0.655
-0.028,0.040,0.078
0.030,-0.011,0.128
-0.162,-0.069,-0.438
-0.279,-0.195,-0.747
0.122,0.140,0.484
0.148,0.140,0.423
-0.128,-0.027,-0.334
-0.237,-0.178,-0.617
-0.078,-0.086,-0.178
-0.128,-0.036,-0.277
0.181,0.081,0.389
-0.287,-0.186,-0.689
0.081,0.123,0.235
-0.003,0.048,0.054
-0.145,-0.128,-0.432
-0.170,-0.077,-0.368
0.240,0.115,0.599
0.047,-0.027,-0.036
0.273,0.132,0.742
-0.112,-0.086,-0.206
0.231,0.190,0.635
0.081,0.090,0.272
-0.379,-0.220,-0.890
0.198,0.073,0.421
0.181,0.182,0.511
0.189,0.198,0.572
-0.003,-0.044,-0.127
-0.028,-0.069,-0.173
-0.128,-0.119,-0.410
-0.020,0.065,-0.036
0.039,-0.044,-0.055
0.030,0.090,0.075
0.164,0.065,0.342
0.056,0.006,0.097
-0.229,-0.186,-0.652
0.030,0.065,0.039
-0.011,0.006,-0.108
0.097,0.014,0.188
0.164,0.048,0.397
0.056,0.006,0.166
-0.229,-0.153,-0.517
0.265,0.173,0.749
0.240,0.115,0.668
-0.245,-0.128,-0.723
-0.237,-0.144,-0.513
-0.204,-0.128,-0.475
-0.204,-0.111,-0.637
0.131,0.040,0.404
0.106,0.023,0.295
0.064,0.090,0.239
-0.220,-0.128,-0.701
-0.028,-0.077,-0.071
0.014,0.065,0.010
0.131,0.106,0.353
0.223,0.224,0.639
0.256,0.132,0.713
0.097,0.006,0.225
-0.220,-0.144,-0.641
0.122,0.006,0.205
-0.036,-0.002,-0.145
-0.229,-0.169,-0.639
0.131,0.023,0.447
0.114,0.031,0.331
0.131,0.014,0.228
-0.145,-0.069,-0.228
-0.212,-0.103,-0.557
-0.220,-0.144,-0.611
-0.312,-0.211,-0.855
-0.204,-0.136,-0.534
0.081,0.014,0.198
0.047,0.065,0.207
-0.204,-0.119,-0.660
0.097,0.132,0.427
-0.045,-0.061,-0.203
-0.061,-0.061,-0.123
0.181,0.056,0.521
-0.003,-0.044,0.073
0.231,0.098,0.516
0.106,0.031,0.315
0.056,-0.011,0.028
-0.003,0.014,0.035
0.089,0.023,0.154
0.231,0.090,0.635
0.206,0.090,0.572
0.081,0.115,0.239
0.131,0.106,0.324
0.114,0.006,0.274
0.281,0.140,0.710
-0.028,0.023,-0.017
0.281,0.157,0.740
-0.020,0.023,-0.103
0.248,0.132,0.742
-0.053,-0.069,-0.224
0.089,-0.019,0.072
0.214,0.182,0.577
0.047,0.040,0.024
-0.036,0.006,-0.119
-0.279,-0.153,-0.617
0.265,0.132,0.736
0.064,0.073,0.206
0.056,-0.044,-0.008
-0.237,-0.161,-0.575
0.181,0.090,0.537
0.156,0.140,0.439
-0.204,-0.119,-0.440
0.156,0.173,0.485
0.039,0.048,0.111
0.173,0.148,0.484
0.039,-0.019,0.145
0.148,0.031,0.299
0.114,0.023,0.303
-0.087,-0.086,-0.197
-0.245,-0.144,-0.658
0.198,0.081,0.453
-0.020,-0.077,-0.159
0.290,0.157,0.767
-0.229,-0.169,-0.573
0.189,0.157,0.623
0.106,-0.011,0.132
-0.312,-0.195,-0.745
0.039,-0.036,0.009
-0.053,-0.044,-0.173
0.114,-0.002,0.164
-0.061,-0.069,-0.134
-0.112,-0.027,-0.260
-0.220,-0.119,-0.683
-0.296,-0.153,-0.747
-0.078,-0.069,-0.238
0.164,0.165,0.481
0.022,0.065,0.120
0.039,0.040,0.024
0.122,0.073,0.216
0.064,0.014,0.104
0.114,0.023,0.369
0.097,0.006,0.225
-0.053,-0.061,-0.054
-0.321,-0.203,-0.837
0.164,0.065,0.518
-0.036,-0.044,-0.030
-0.237,-0.153,-0.640
0.039,0.065,0.049
0.106,0.106,0.258
0.148,0.115,0.387
-0.204,-0.128,-0.493
-0.003,0.040,-0.049
-0.145,-0.094,-0.251
0.089,0.031,0.142
0.081,0.123,0.235
0.072,-0.002,0.278
-0.321,-0.211,-0.762
0.256,0.215,0.695
0.089,0.023,0.174
0.114,0.106,0.399
0.265,0.106,0.598
0.039,0.031,0.163
0.189,0.190,0.594
0.164,0.081,0.419
-0.120,-0.086,-0.363
-0.354,-0.211,-0.829
0.148,0.132,0.580
-0.187,-0.077,-0.474
0.114,0.090,0.283
-0.087,-0.111,-0.317
-0.229,-0.144,-0.618
-0.245,-0.161,-0.692
0.114,0.056,0.270
0.005,0.073,0.046
0.231,0.106,0.637
-0.137,-0.052,-0.243
0.256,0.157,0.649
0.148,0.090,0.274
-0.287,-0.186,-0.689
0.206,0.182,0.546
0.281,0.115,0.645
0.156,0.123,0.406
0.106,0.031,0.217
-0.271,-0.186,-0.757
0.189,0.081,0.521
0.081,0.073,0.126
0.173,0.140,0.448
0.030,-0.027,-0.035
-0.170,-0.094,-0.393
-0.271,-0.186,-0.642
-0.020,-0.052,0.035
-0.112,-0.094,-0.380
-0.162,-0.061,-0.384
0.198,0.073,0.594
0.114,0.031,0.375
-0.337,-0.211,-0.819
0.290,0.106,0.642
0.148,0.031,0.276
0.198,0.081,0.419
0.240,0.106,0.728
-0.103,-0.019,-0.269
0.173,0.081,0.421
0.072,0.014,0.221
-0.061,0.014,-0.048
0.122,0.023,0.208
-0.061,-0.011,-0.040
0.122,0.006,0.205
-0.028,-0.052,-0.171
-0.070,-0.069,-0.244
0.181,0.148,0.474
0.131,0.123,0.434
-0.028,0.006,-0.006
-0.170,-0.103,-0.573
0.072,0.014,0.195
0.081,0.115,0.339
-0.036,-0.052,-0.175
-0.045,-0.002,-0.157
-0.321,-0.195,-0.879
0.030,0.081,0.072
-0.296,-0.195,-0.770
0.148,0.148,0.452
0.198,0.182,0.596
-0.120,-0.094,-0.254
-0.220,-0.119,-0.683
0.089,0.115,0.237
0.298,0.132,0.689
-0.245,-0.169,-0.629
-0.003,-0.036,-0.071
0.089,0.115,0.246
-0.346,-0.203,-0.810
0.139,0.132,0.514
0.030,-0.027,0.157
-0.304,-0.161,-0.698
-0.028,0.040,-0.071
0.173,0.173,0.617
-0.011,0.040,0.021
0.198,0.090,0.627
0.206,0.190,0.558
0.248,0.165,0.619
0.139,0.140,0.480
0.089,-0.002,0.097
-0.304,-0.161,-0.884
0.231,0.098,0.635
-0.204,-0.136,-0.485
0.206,0.090,0.475
-0.036,-0.061,-0.067
0.164,0.157,0.556
0.231,0.115,0.558
-0.354,-0.203,-0.845
0.081,0.073,0.126
-0.304,-0.161,-0.660
0.281,0.182,0.681
-0.279,-0.161,-0.554
-0.179,-0.077,-0.478
-0.103,-0.077,-0.200
0.214,0.115,0.521
0.081,0.123,0.267
0.164,0.182,0.511
0.081,0.031,0.259
0.156,0.106,0.454
0.106,0.098,0.242
0.039,0.056,0.115
-0.346,-0.203,-0.756
-0.229,-0.144,-0.518
0.097,0.031,0.284
0.164,0.106,0.352
0.206,0.090,0.557
0.281,0.115,0.750
0.056,-0.036,-0.020
-0.296,-0.169,-0.884
0.273,0.157,0.720
0.022,0.081,0.163
0.122,0.132,0.445
-0.245,-0.161,-0.675
0.206,0.090,0.456
0.114,0.014,0.285
0.156,0.123,0.568
