x,y,t
0.143,0.054,-0.233
0.073,0.045,-0.153
-0.005,-0.033,-0.012
0.169,0.054,-0.446
-0.240,-0.111,0.710
-0.475,-0.146,0.841
0.073,0.019,-0.186
-0.310,-0.155,0.841
0.273,0.202,-0.704
0.238,0.228,-0.729
0.247,0.141,-0.505
0.012,-0.033,0.103
0.082,-0.007,0.015
0.064,-0.024,-0.116
0.265,0.185,-0.816
-0.118,-0.059,0.319
-0.153,-0.094,0.446
0.056,0.045,-0.195
-0.197,-0.102,0.513
-0.031,-0.007,0.211
-0.127,-0.068,0.358
0.082,0.019,-0.110
0.125,0.063,-0.169
-0.057,-0.059,0.236
-0.345,-0.120,0.590
0.212,0.037,-0.394
0.238,0.045,-0.510
0.047,0.054,-0.167
0.195,0.028,-0.340
-0.066,-0.059,0.224
-0.249,-0.146,0.536
-0.275,-0.155,0.750
0.169,0.028,-0.397
-0.327,-0.137,0.675
0.204,0.045,-0.298
0.282,0.193,-0.707
0.204,0.159,-0.575
0.195,0.045,-0.275
-0.292,-0.155,0.777
0.273,0.228,-0.666
0.273,0.202,-0.735
0.247,0.185,-0.786
-0.118,-0.059,0.173
0.091,0.002,-0.229
0.247,0.185,-0.801
0.230,0.098,-0.612
-0.049,-0.015,-0.038
-0.405,-0.137,0.710
0.325,0.202,-0.727
-0.092,-0.050,0.301
-0.127,-0.102,0.322
-0.188,-0.076,0.634
0.447,0.237,-0.862
-0.223,-0.137,0.516
0.125,0.072,-0.381
0.334,0.237,-0.762
-0.205,-0.137,0.544
0.178,0.011,-0.350
-0.031,-0.015,-0.058
0.299,0.246,-0.836
0.212,0.089,-0.455
-0.136,-0.102,0.434
0.325,0.220,-0.843
-0.414,-0.137,0.731
-0.127,-0.033,0.181
0.334,0.220,-0.815
0.073,0.019,-0.075
-0.031,-0.024,0.187
-0.353,-0.129,0.748
-0.353,-0.129,0.771
0.221,0.176,-0.583
-0.197,-0.111,0.612
-0.031,0.019,-0.131
-0.371,-0.120,0.841
-0.336,-0.129,0.847
0.004,-0.024,0.055
0.204,0.150,-0.643
0.038,-0.042,0.059
-0.188,-0.120,0.567
-0.136,-0.076,0.302
-0.179,-0.137,0.508
0.238,0.054,-0.530
0.230,0.193,-0.660
0.091,0.019,-0.140
-0.292,-0.120,0.635
0.021,0.037,-0.257
-0.292,-0.129,0.792
0.151,0.037,-0.380
-0.284,-0.120,0.512
-0.223,-0.120,0.443
0.230,0.072,-0.402
0.047,0.054,-0.313
-0.092,-0.102,0.219
0.151,0.054,-0.287
-0.214,-0.102,0.428
-0.084,-0.059,0.255
0.317,0.220,-0.814
-0.084,-0.007,-0.041
-0.249,-0.129,0.535
-0.362,-0.155,0.797
0.004,-0.033,0.077
0.186,0.072,-0.437
0.204,0.141,-0.558
0.134,0.028,-0.162
0.047,-0.042,0.014
0.038,-0.015,0.056
0.117,0.011,-0.231
0.195,0.133,-0.453
0.047,-0.015,0.001
0.212,0.185,-0.697
-0.266,-0.085,0.363
0.195,0.089,-0.642
0.160,0.011,-0.258
0.308,0.211,-0.813
0.151,0.106,-0.516
0.117,0.037,-0.180
0.004,-0.015,-0.079
-0.101,-0.094,0.467
0.151,0.037,-0.393
0.108,0.002,-0.081
0.064,-0.024,-0.009
0.073,-0.007,-0.146
-0.231,-0.146,0.568
0.143,0.072,-0.449
0.169,0.045,-0.273
-0.318,-0.120,0.751
-0.066,-0.085,0.141
0.117,0.037,-0.135
0.160,0.028,-0.194
-0.049,-0.068,0.086
0.195,0.028,-0.266
0.117,0.063,-0.129
0.064,0.011,-0.210
-0.301,-0.163,0.792
-0.231,-0.076,0.674
-0.458,-0.137,0.799
0.021,0.045,-0.156
0.238,0.063,-0.464
0.073,-0.015,-0.177
-0.284,-0.146,0.785
0.169,0.124,-0.496
0.265,0.211,-0.702
0.012,0.028,-0.047
0.073,0.011,-0.065
0.247,0.141,-0.562
-0.153,-0.033,0.145
0.273,0.167,-0.857
-0.266,-0.155,0.738
0.151,0.080,-0.331
0.221,0.098,-0.464
0.238,0.220,-0.747
-0.049,-0.042,0.242
0.021,-0.024,0.071
0.117,0.063,-0.333
-0.171,-0.146,0.437
0.021,-0.007,0.090
-0.405,-0.129,0.721
0.064,0.028,-0.173
0.117,0.011,-0.050
-0.049,-0.076,0.104
-0.353,-0.129,0.821
0.204,0.202,-0.730
0.238,0.106,-0.532
-0.284,-0.146,0.659
-0.310,-0.094,0.462
0.256,0.176,-0.637
0.178,0.037,-0.427
-0.075,-0.015,0.080
0.212,0.063,-0.301
-0.345,-0.189,0.797
-0.449,-0.137,0.824
-0.266,-0.111,0.501
0.056,0.019,0.038
0.047,-0.042,-0.055
0.230,0.080,-0.478
-0.214,-0.129,0.608
0.117,0.089,-0.460
-0.231,-0.094,0.719
0.230,0.089,-0.409
-0.275,-0.129,0.618
0.212,0.176,-0.547
0.151,0.054,-0.188
0.030,-0.007,0.038
0.030,-0.042,0.044
-0.005,-0.059,0.022
0.360,0.228,-0.858
0.151,0.002,-0.312
0.030,0.019,-0.159
0.204,0.106,-0.426
-0.345,-0.146,0.828
0.212,0.176,-0.576
0.195,0.089,-0.319
-0.214,-0.094,0.396
0.221,0.115,-0.505
-0.136,-0.042,0.081
0.186,0.037,-0.336
0.186,0.072,-0.450
0.012,-0.050,0.147
0.178,0.080,-0.514
0.030,-0.042,-0.051
-0.292,-0.111,0.594
-0.188,-0.146,0.476
-0.292,-0.129,0.720
0.143,0.072,-0.208
-0.144,-0.050,0.166
0.125,0.011,-0.190
-0.379,-0.111,0.748
-0.023,-0.033,0.161
0.204,0.089,-0.400
0.204,0.150,-0.498
0.030,-0.033,0.007
0.004,0.037,-0.213
0.091,0.002,-0.179
0.178,0.028,-0.357
0.047,0.019,-0.201
0.117,0.080,-0.454
-0.336,-0.129,0.830
-0.318,-0.172,0.726
-0.205,-0.111,0.642
0.238,0.133,-0.539
-0.188,-0.146,0.527
-0.249,-0.102,0.786
0.334,0.211,-0.789
0.091,0.037,-0.148
0.082,0.019,-0.249
-0.301,-0.137,0.641
0.212,0.193,-0.634
-0.066,-0.007,0.032
-0.092,-0.085,0.287
0.125,0.045,-0.075
0.178,0.106,-0.551
-0.066,-0.007,-0.011
-0.405,-0.129,0.678
0.404,0.211,-0.749
-0.066,-0.042,0.249
-0.162,-0.042,0.150
0.038,0.019,0.067
0.125,0.045,-0.225
0.186,0.037,-0.319
-0.066,-0.033,0.190
-0.223,-0.094,0.467
0.421,0.211,-0.786
-0.292,-0.129,0.824
0.169,0.106,-0.335
-0.188,-0.129,0.533
0.160,0.072,-0.092
0.073,0.011,-0.028
-0.258,-0.155,0.724
0.099,0.019,-0.148
-0.171,-0.068,0.571
-0.275,-0.146,0.587
-0.371,-0.111,0.598
0.082,0.063,-0.376
0.125,0.019,-0.070
0.151,0.098,-0.482
0.108,0.037,-0.249
-0.466,-0.137,0.838
0.256,0.115,-0.527
0.047,0.045,-0.202
0.056,-0.007,-0.047
0.021,-0.059,-0.018
0.021,-0.033,0.077
0.099,-0.024,-0.181
0.047,-0.033,-0.105
0.186,0.045,-0.259
0.099,0.028,-0.304
-0.031,-0.033,0.209
-0.284,-0.137,0.642
0.265,0.185,-0.671
-0.040,-0.015,-0.026
0.160,0.098,-0.425
0.238,0.193,-0.783
0.221,0.080,-0.408
0.195,0.072,-0.529
0.273,0.185,-0.826
0.151,0.019,-0.143
-0.110,-0.024,0.056
-0.023,-0.033,0.101
-0.405,-0.146,0.781
0.030,-0.050,0.217
0.169,0.037,-0.301
0.195,0.133,-0.741
0.047,0.011,-0.118
0.012,-0.024,-0.026
0.186,0.089,-0.423
-0.275,-0.111,0.644
0.169,0.037,-0.409
0.230,0.159,-0.551
0.143,0.019,-0.286
0.221,0.072,-0.392
-0.345,-0.137,0.809
-0.284,-0.111,0.488
0.012,-0.042,-0.031
-0.284,-0.111,0.629
-0.197,-0.102,0.376
0.125,0.089,-0.379
-0.310,-0.172,0.809
0.151,0.011,-0.168
0.091,0.037,-0.258
-0.292,-0.094,0.477
0.178,0.089,-0.356
0.169,0.106,-0.403
-0.049,-0.059,0.314
0.212,0.098,-0.471
-0.197,-0.076,0.299
0.204,0.150,-0.548
0.169,0.089,-0.310
0.038,0.011,-0.177
-0.240,-0.155,0.546
0.160,0.072,-0.472
0.108,0.028,-0.178
-0.458,-0.120,0.824
-0.057,-0.085,0.278
-0.049,0.011,-0.097
0.134,0.106,-0.520
0.073,-0.007,0.083
0.169,0.037,-0.389
0.317,0.211,-0.771
-0.110,-0.076,0.232
-0.240,-0.085,0.684
0.238,0.080,-0.588
0.038,-0.033,-0.063
-0.057,-0.007,-0.068
-0.301,-0.137,0.747
-0.057,-0.076,0.113
-0.292,-0.111,0.621
0.091,0.002,-0.014
-0.110,-0.033,0.047
0.230,0.080,-0.421
-0.310,-0.111,0.751
0.004,-0.007,-0.056
-0.084,-0.050,0.261
0.030,0.028,-0.232
-0.258,-0.146,0.693
-0.214,-0.137,0.594
-0.205,-0.102,0.545
-0.336,-0.146,0.767
-0.188,-0.129,0.439
-0.318,-0.163,0.842
0.160,0.054,-0.280
0.143,0.011,-0.200
0.282,0.220,-0.634
-0.258,-0.137,0.817
-0.040,-0.024,0.147
0.038,0.037,-0.069
0.004,-0.024,0.071
0.021,0.011,0.110
-0.266,-0.102,0.636
0.204,0.133,-0.431
-0.084,-0.094,0.354
0.230,0.028,-0.474
-0.275,-0.146,0.689
0.160,0.080,-0.299
0.204,0.106,-0.506
-0.318,-0.155,0.856
0.195,0.193,-0.726
-0.258,-0.155,0.758
0.143,0.098,-0.423
