x,y,t
-0.166,-0.162,0.367
-0.028,0.045,-0.075
0.110,-0.067,-0.219
-0.140,-0.110,0.767
-0.131,-0.033,0.752
0.145,-0.058,-0.241
-0.019,-0.145,0.539
-0.062,-0.015,0.474
-0.114,-0.145,0.264
0.033,-0.110,-0.078
-0.131,-0.067,0.257
0.085,0.166,-0.356
-0.045,-0.171,0.605
0.067,-0.076,-0.237
0.024,0.062,-0.064
0.016,0.105,-0.108
-0.028,-0.153,0.674
-0.010,0.088,-0.073
0.007,-0.119,0.467
0.085,0.218,-0.793
0.016,-0.076,0.115
0.076,0.175,-0.640
-0.019,0.071,-0.119
0.024,0.313,-0.804
0.231,0.011,-0.708
-0.131,-0.153,0.315
0.110,0.157,-0.872
-0.028,-0.188,0.664
-0.010,-0.119,0.629
0.093,0.175,-0.857
-0.010,-0.110,0.129
-0.097,-0.015,0.651
-0.105,-0.050,0.745
-0.062,-0.127,0.701
0.136,0.045,-0.250
-0.019,-0.024,0.309
-0.062,-0.007,0.512
-0.002,-0.102,0.735
0.205,-0.015,-0.632
-0.010,0.054,0.095
-0.045,-0.179,0.706
-0.002,-0.145,0.628
0.041,-0.102,-0.204
-0.079,-0.188,0.688
-0.002,-0.102,0.033
0.007,0.166,-0.138
-0.019,0.097,-0.163
0.016,-0.110,-0.133
-0.157,-0.041,0.276
-0.010,-0.153,0.536
-0.071,-0.162,0.667
0.024,0.062,0.138
-0.088,-0.127,0.739
-0.174,-0.076,0.322
0.016,-0.102,-0.025
0.128,0.226,-0.903
0.180,-0.024,-0.329
0.085,0.036,0.049
-0.114,-0.058,0.643
0.033,0.226,-0.688
-0.045,0.088,-0.002
0.050,0.019,-0.104
-0.019,-0.102,0.067
0.093,0.036,-0.184
-0.148,-0.102,0.372
0.102,0.045,-0.211
-0.088,0.011,0.513
-0.174,-0.196,0.246
0.050,-0.110,-0.131
0.110,0.054,-0.019
-0.062,-0.076,0.539
0.007,0.097,-0.089
-0.002,-0.007,-0.008
-0.062,-0.119,0.671
0.231,0.011,-0.458
-0.114,-0.102,0.186
0.136,0.097,-0.263
-0.028,-0.050,0.533
0.136,0.226,-0.871
0.145,-0.033,-0.509
-0.002,-0.102,0.594
-0.200,-0.041,0.413
0.249,0.002,-0.554
0.145,-0.050,-0.282
0.016,0.218,-0.675
-0.166,-0.093,0.692
0.119,-0.084,-0.176
-0.010,0.080,-0.023
0.231,-0.015,-0.569
-0.045,-0.058,0.761
0.188,-0.015,-0.399
-0.028,0.054,-0.015
-0.002,-0.127,0.717
-0.071,-0.110,0.352
-0.071,-0.127,0.040
-0.166,-0.050,0.353
0.050,0.114,-0.226
-0.114,-0.093,0.281
0.145,0.071,-0.191
-0.010,-0.127,-0.052
-0.157,-0.076,0.664
0.033,0.019,0.066
-0.002,0.002,0.332
-0.088,-0.015,0.492
0.093,0.036,-0.027
