x,y,t
-0.026,0.033,-0.006
-0.299,-0.023,-0.486
-0.018,0.009,-0.126
-0.267,-0.023,-0.505
-0.259,-0.007,-0.500
-0.275,0.033,-0.583
-0.179,-0.015,-0.352
-0.211,-0.031,-0.419
-0.010,0.057,-0.275
-0.122,0.065,-0.280
-0.235,-0.023,-0.367
-0.018,0.033,-0.021
0.006,0.033,-0.010
-0.090,0.033,-0.251
-0.082,-0.015,-0.039
0.078,0.033,0.009
0.271,-0.087,0.680
0.384,-0.047,0.710
0.480,-0.087,0.802
-0.179,0.081,-0.387
-0.002,0.025,0.022
-0.323,0.065,-0.616
-0.331,0.041,-0.721
0.384,-0.047,0.628
0.416,-0.071,0.658
-0.299,0.001,-0.530
0.384,-0.071,0.629
-0.403,0.057,-0.673
0.167,0.226,-0.305
-0.163,0.065,-0.356
0.368,-0.055,0.706
-0.412,0.041,-0.766
0.271,-0.047,0.516
0.376,-0.055,0.792
-0.283,0.089,-0.730
0.343,-0.047,0.568
-0.259,-0.015,-0.543
-0.179,0.065,-0.478
-0.082,0.009,-0.056
0.175,-0.015,0.355
-0.275,0.041,-0.633
-0.082,-0.007,-0.053
-0.195,0.017,-0.267
0.303,-0.039,0.582
0.062,-0.007,0.313
-0.002,-0.023,0.088
0.231,-0.007,0.423
0.119,0.009,0.200
0.231,-0.015,0.322
-0.098,-0.007,-0.119
-0.155,0.081,-0.350
0.143,-0.023,0.349
0.335,-0.071,0.792
-0.026,0.049,-0.167
-0.339,0.033,-0.545
0.384,-0.095,0.726
0.424,-0.111,0.819
0.456,-0.071,0.756
-0.042,0.001,0.054
-0.082,-0.015,-0.116
-0.235,0.017,-0.472
-0.251,-0.039,-0.518
0.199,-0.015,0.173
-0.235,0.001,-0.331
0.167,-0.039,0.481
-0.010,-0.007,-0.052
-0.090,0.065,0.086
-0.203,0.049,-0.146
0.062,0.001,0.008
0.255,-0.039,0.525
0.335,-0.071,0.639
0.432,-0.079,0.799
0.223,-0.031,0.345
0.175,-0.007,0.158
0.351,-0.071,0.755
0.159,-0.023,0.232
0.127,0.025,0.082
-0.363,0.033,-0.759
-0.130,0.017,-0.260
0.183,-0.071,0.433
-0.379,0.025,-0.582
0.175,-0.055,0.427
-0.195,-0.015,-0.407
0.006,0.057,-0.086
0.006,0.049,-0.144
-0.259,0.089,-0.560
0.078,0.025,0.168
0.191,-0.023,0.369
