x,y,t
0.100,0.031,0.347
0.092,0.006,0.398
0.075,0.015,0.494
0.108,-0.018,0.289
-0.144,0.006,-0.604
0.124,0.039,0.313
0.035,0.031,-0.126
-0.006,0.006,0.002
0.092,0.023,0.161
0.124,0.039,0.130
0.124,-0.018,0.340
0.124,0.031,0.415
-0.096,0.015,-0.367
0.010,-0.010,-0.130
0.124,0.047,0.093
0.075,-0.010,0.479
0.075,0.006,0.536
0.092,-0.010,0.489
-0.096,0.023,-0.030
-0.047,-0.002,-0.299
-0.275,0.039,-0.838
0.035,0.031,-0.091
0.141,-0.059,0.600
0.132,0.015,0.334
-0.258,0.015,-0.871
0.018,0.006,0.080
-0.087,0.015,-0.070
-0.006,0.006,0.022
0.010,-0.002,-0.190
-0.128,-0.002,-0.486
0.092,-0.002,0.455
0.124,0.063,0.207
0.043,0.039,0.189
0.124,-0.059,0.556
-0.071,-0.018,-0.212
-0.079,-0.018,-0.234
0.116,-0.018,0.477
0.018,-0.002,-0.152
0.116,0.063,0.345
0.116,-0.010,0.623
0.124,0.047,0.373
0.132,-0.034,0.233
0.084,-0.002,-0.069
-0.226,0.047,-0.892
0.092,0.015,0.540
-0.087,-0.002,-0.414
0.116,-0.018,0.624
0.108,0.047,0.255
0.157,-0.002,0.456
0.035,-0.002,-0.058
-0.030,-0.002,-0.108
0.075,-0.026,0.474
0.092,0.006,0.156
0.084,0.039,0.052
0.124,0.055,0.089
-0.006,-0.010,-0.207
-0.226,-0.002,-0.913
-0.242,0.023,-0.751
-0.030,-0.010,-0.204
-0.234,0.006,-0.853
-0.112,-0.018,-0.274
0.067,0.031,0.637
0.132,0.063,0.147
0.108,-0.026,0.486
0.214,-0.018,0.666
0.027,0.031,-0.115
-0.153,0.039,-0.553
0.059,-0.002,0.520
-0.087,-0.002,-0.386
-0.063,-0.002,-0.177
0.132,0.047,0.125
0.051,-0.002,0.515
-0.185,0.023,-0.591
-0.120,-0.002,-0.526
0.108,-0.010,0.192
0.132,-0.002,0.081
-0.096,0.006,-0.433
0.002,0.006,-0.046
0.124,0.023,0.405
-0.120,-0.010,-0.524
0.059,-0.002,0.249
0.141,0.039,0.166
-0.063,-0.010,-0.131
0.108,-0.042,0.625
-0.258,0.031,-0.815
0.132,0.047,0.322
0.075,-0.010,0.563
-0.258,0.031,-0.938
-0.063,-0.018,-0.326
0.075,-0.026,0.604
-0.063,-0.018,-0.104
0.051,-0.051,0.313
-0.169,0.031,-0.591
-0.161,-0.002,-0.671
0.116,-0.018,0.640
-0.258,0.031,-0.938
-0.039,-0.010,-0.013
-0.096,-0.018,-0.247
0.075,-0.018,0.575
0.075,0.006,0.502
-0.030,-0.026,-0.263
0.108,0.006,0.283
-0.144,0.031,-0.838
-0.079,-0.018,-0.345
0.084,0.023,0.231
-0.153,0.039,-0.884
0.092,0.015,0.260
-0.079,0.015,-0.179
-0.104,0.006,-0.158
