x,y,t
0.097,-0.299,0.257
-0.198,0.603,-0.502
0.190,-0.420,0.347
-0.176,0.488,-0.355
0.250,-0.573,0.445
-0.111,0.286,-0.193
0.081,-0.245,0.174
0.135,-0.387,0.317
0.141,-0.343,0.254
-0.045,0.018,-0.001
-0.127,0.351,-0.295
-0.007,0.001,0.021
0.190,-0.535,0.448
0.053,-0.152,0.137
0.152,-0.392,0.288
-0.154,0.499,-0.421
-0.154,0.494,-0.418
-0.231,0.712,-0.596
0.108,-0.228,0.194
-0.061,0.149,-0.106
0.168,-0.409,0.307
0.042,-0.119,0.082
0.059,-0.146,0.093
0.152,-0.436,0.359
-0.198,0.543,-0.412
-0.056,0.176,-0.161
0.157,-0.403,0.303
0.048,-0.130,0.081
-0.165,0.461,-0.385
-0.012,-0.010,0.009
-0.111,0.247,-0.173
0.048,-0.201,0.157
-0.051,0.111,-0.092
-0.001,-0.070,0.057
-0.111,0.340,-0.291
0.004,-0.081,0.069
-0.100,0.247,-0.148
0.217,-0.573,0.444
-0.133,0.379,-0.310
-0.209,0.647,-0.532
-0.138,0.379,-0.318
-0.034,0.078,-0.071
-0.089,0.253,-0.219
0.196,-0.540,0.468
-0.007,-0.031,0.030
-0.165,0.477,-0.360
-0.154,0.483,-0.399
0.223,-0.611,0.482
-0.149,0.401,-0.303
-0.061,0.138,-0.082
-0.149,0.373,-0.296
-0.007,-0.092,0.071
0.010,-0.053,0.038
0.168,-0.502,0.399
-0.012,-0.042,0.034
-0.182,0.587,-0.496
0.031,-0.092,0.060
0.146,-0.376,0.282
0.053,-0.081,0.077
-0.209,0.592,-0.449
-0.204,0.570,-0.457
-0.242,0.658,-0.533
0.114,-0.349,0.261
-0.149,0.461,-0.379
-0.007,-0.103,0.066
-0.226,0.696,-0.575
-0.040,0.034,-0.004
0.174,-0.496,0.383
0.146,-0.409,0.334
0.075,-0.234,0.183
0.108,-0.245,0.191
0.064,-0.217,0.193
-0.061,0.116,-0.100
-0.078,0.165,-0.140
0.250,-0.606,0.488
-0.215,0.619,-0.495
-0.089,0.275,-0.231
-0.122,0.373,-0.319
0.004,-0.010,-0.013
-0.111,0.286,-0.231
0.004,-0.070,0.069
0.026,-0.124,0.101
0.163,-0.403,0.306
-0.198,0.630,-0.509
-0.040,0.089,-0.086
0.086,-0.212,0.144
-0.176,0.576,-0.476
-0.023,0.078,-0.083
-0.094,0.226,-0.165
0.130,-0.409,0.375
-0.176,0.532,-0.443
-0.193,0.636,-0.528
0.059,-0.190,0.150
-0.034,0.029,-0.009
-0.231,0.696,-0.531
-0.133,0.368,-0.286
