x,y,t
0.178,0.072,-0.692
-0.148,0.047,0.426
-0.182,-0.039,0.528
0.178,0.107,-0.492
0.083,0.012,-0.142
0.032,-0.048,0.004
0.135,0.004,-0.384
0.246,-0.005,-0.949
0.092,0.064,-0.478
0.092,0.072,-0.429
-0.105,0.030,0.116
-0.139,-0.030,0.565
0.135,0.064,-0.542
-0.114,0.021,0.352
0.109,0.021,-0.056
0.135,0.089,-0.613
0.161,0.115,-0.542
0.109,0.012,-0.387
0.152,0.004,-0.317
-0.105,0.038,0.091
0.169,0.089,-0.452
-0.079,0.004,0.386
-0.173,0.004,0.480
-0.165,0.038,0.206
0.272,-0.005,-0.719
-0.079,-0.039,0.383
0.135,0.072,-0.576
0.075,0.064,-0.497
-0.114,-0.022,0.527
-0.131,0.038,0.241
0.152,-0.039,-0.364
-0.242,-0.039,0.654
0.161,-0.013,-0.316
-0.122,0.030,0.419
0.109,0.004,-0.284
0.109,0.030,-0.230
0.195,0.107,-0.547
0.075,0.012,-0.239
0.221,0.030,-0.531
-0.079,0.004,0.223
-0.199,-0.048,0.690
-0.096,0.030,0.110
-0.088,-0.013,0.240
0.143,-0.022,-0.446
0.238,0.012,-0.918
-0.182,-0.005,0.385
0.075,0.038,-0.453
-0.139,0.030,0.188
-0.011,-0.048,0.129
-0.002,-0.013,0.317
0.075,0.004,-0.013
-0.182,-0.056,0.600
0.118,0.055,-0.287
0.186,-0.065,-0.543
0.032,0.030,-0.122
-0.199,-0.030,0.357
0.178,0.107,-0.568
-0.156,-0.056,0.578
0.083,-0.005,-0.325
-0.122,-0.082,0.393
0.066,0.021,-0.204
0.186,-0.022,-0.342
-0.139,0.038,0.363
-0.114,-0.030,0.408
0.152,-0.022,-0.363
0.161,0.089,-0.502
-0.156,-0.005,0.284
-0.105,-0.073,0.418
-0.131,-0.073,0.474
-0.139,-0.073,0.530
0.195,-0.013,-0.343
-0.268,-0.048,0.754
-0.045,-0.065,0.227
-0.122,-0.048,0.418
0.161,-0.013,-0.316
0.101,-0.013,-0.279
0.238,0.064,-0.740
0.203,-0.005,-0.500
0.195,-0.065,-0.558
0.203,-0.039,-0.581
0.306,-0.013,-0.869
0.101,0.047,-0.421
0.169,0.004,-0.321
0.161,0.098,-0.439
-0.088,-0.073,0.330
-0.242,-0.056,0.695
-0.242,-0.048,0.659
0.109,-0.022,-0.389
-0.225,-0.039,0.729
-0.139,-0.030,0.450
-0.259,-0.039,0.713
