x,y,t
-0.166,-0.202,0.727
-0.119,-0.028,0.111
0.190,0.091,-0.491
-0.095,0.011,0.200
-0.158,-0.107,0.599
-0.135,-0.092,0.234
-0.158,-0.242,0.883
-0.127,-0.036,0.368
-0.127,-0.028,0.357
0.000,-0.036,0.076
-0.103,-0.044,0.166
0.151,0.122,-0.480
0.032,0.043,-0.153
0.055,0.107,-0.375
0.190,0.083,-0.463
-0.008,-0.028,0.035
0.127,0.051,-0.331
-0.119,-0.107,0.271
0.087,0.122,-0.283
-0.166,-0.234,0.868
-0.127,-0.099,0.477
0.063,0.099,-0.322
-0.103,-0.052,0.233
-0.158,-0.226,0.876
-0.016,-0.012,-0.048
-0.206,-0.210,0.842
0.048,0.011,-0.280
-0.135,-0.123,0.219
-0.040,-0.036,0.151
-0.119,-0.004,0.164
0.016,0.004,-0.292
-0.111,-0.084,0.491
-0.166,-0.107,0.725
0.032,0.043,-0.111
0.158,0.051,-0.412
0.071,0.051,-0.368
-0.103,0.019,0.151
-0.095,0.004,0.185
0.087,0.011,-0.337
-0.024,0.004,0.049
0.016,0.083,-0.216
-0.166,-0.036,0.492
-0.135,-0.115,0.219
-0.087,-0.060,0.416
0.206,0.059,-0.492
-0.103,-0.060,0.146
0.048,0.067,-0.286
0.008,-0.004,-0.074
-0.119,-0.092,0.457
0.008,0.075,-0.280
0.063,0.019,-0.293
-0.032,0.099,-0.228
-0.071,-0.052,0.159
0.024,0.011,-0.295
-0.071,-0.020,0.024
-0.087,0.019,0.121
-0.143,-0.107,0.740
0.040,0.035,-0.065
0.190,0.075,-0.549
0.190,0.114,-0.464
-0.111,-0.123,0.182
0.166,0.091,-0.472
-0.127,-0.084,0.598
-0.063,0.004,0.114
-0.095,-0.020,0.276
0.095,0.043,-0.282
0.182,0.075,-0.537
-0.008,0.059,-0.006
-0.127,-0.052,0.398
-0.119,-0.068,0.424
0.222,0.154,-0.524
0.214,0.107,-0.597
0.230,0.122,-0.524
-0.111,-0.115,0.512
0.222,0.075,-0.564
-0.166,0.004,0.254
-0.016,-0.036,0.045
0.032,0.099,-0.208
0.230,0.114,-0.532
-0.166,-0.123,0.577
-0.055,-0.052,0.158
-0.095,-0.060,0.409
0.008,0.027,-0.001
0.166,0.051,-0.464
0.032,0.035,-0.099
-0.135,-0.163,0.621
0.214,0.138,-0.619
-0.158,-0.099,0.619
0.063,0.099,-0.375
0.151,0.067,-0.393
-0.127,-0.084,0.459
-0.048,-0.052,0.044
0.238,0.083,-0.577
-0.151,-0.139,0.602
0.182,0.091,-0.512
0.048,0.107,-0.348
0.055,0.051,-0.072
0.024,0.019,-0.102
0.198,0.099,-0.473
0.166,0.099,-0.478
0.087,0.107,-0.355
0.143,0.043,-0.368
-0.166,-0.171,0.687
0.182,0.114,-0.377
-0.103,-0.099,0.238
-0.095,-0.068,0.189
-0.127,-0.084,0.301
-0.206,-0.234,0.916
0.016,0.027,0.003
0.055,0.011,-0.282
0.040,0.091,-0.347
0.071,0.122,-0.358
-0.166,-0.123,0.480
-0.103,-0.092,0.660
0.095,0.059,-0.399
-0.143,-0.060,0.464
0.079,0.099,-0.305
0.158,0.099,-0.326
-0.079,-0.052,0.176
0.190,0.099,-0.549
-0.087,-0.084,0.200
-0.143,-0.115,0.651
