x,y,t
-0.290,0.020,-0.581
0.173,0.020,0.438
-0.113,-0.031,-0.360
-0.215,-0.006,-0.535
0.089,-0.056,0.472
0.123,0.079,0.024
-0.139,0.011,-0.310
0.047,0.036,-0.025
-0.029,-0.014,-0.258
-0.375,0.045,-0.874
-0.265,0.011,-0.647
0.190,-0.082,0.742
-0.122,0.011,-0.344
0.114,0.079,0.010
-0.215,0.045,-0.602
-0.012,0.011,-0.152
0.013,0.011,0.083
0.123,-0.090,0.660
-0.105,-0.014,-0.312
0.047,-0.006,0.030
-0.189,0.036,-0.550
-0.038,0.087,-0.180
-0.358,0.079,-0.858
0.359,0.045,0.770
-0.071,0.003,-0.313
0.080,-0.014,-0.041
-0.164,-0.031,-0.444
-0.080,-0.023,-0.217
0.131,0.087,0.047
-0.307,-0.014,-0.701
-0.198,0.020,-0.408
-0.282,0.036,-0.722
-0.358,0.053,-0.860
0.274,0.028,0.390
-0.130,-0.023,-0.410
0.291,0.036,0.497
-0.046,-0.107,0.294
0.080,-0.090,0.606
0.316,0.020,0.632
0.114,0.045,0.026
0.131,-0.073,0.547
-0.274,0.011,-0.659
-0.265,-0.006,-0.626
0.207,-0.098,0.679
0.005,-0.065,0.337
0.131,-0.031,0.093
-0.097,-0.065,0.170
0.072,0.003,0.067
-0.038,0.070,-0.140
-0.248,0.020,-0.615
0.165,-0.014,0.172
-0.248,0.036,-0.411
-0.004,0.045,-0.216
0.089,0.070,0.017
-0.071,-0.023,-0.325
0.055,0.079,0.031
0.038,-0.090,0.530
-0.299,-0.014,-0.692
-0.147,0.036,-0.321
-0.054,0.045,-0.151
0.300,0.020,0.474
0.207,-0.090,0.687
0.266,-0.065,0.751
-0.282,-0.014,-0.628
0.333,0.036,0.751
-0.063,0.053,-0.291
0.215,-0.082,0.689
0.342,0.036,0.654
0.325,0.062,0.596
-0.105,-0.023,-0.370
-0.130,0.053,-0.355
0.038,0.011,-0.080
-0.231,0.020,-0.424
0.249,0.011,0.486
-0.206,0.011,-0.403
-0.324,0.028,-0.707
-0.358,0.079,-0.780
0.165,-0.006,0.170
0.257,-0.090,0.758
-0.206,-0.023,-0.421
0.080,-0.098,0.500
0.038,0.020,-0.085
0.072,-0.023,-0.063
-0.147,0.003,-0.420
0.333,0.028,0.617
0.182,-0.082,0.667
0.038,0.070,-0.141
-0.130,-0.031,-0.346
0.064,0.079,-0.095
0.089,-0.098,0.592
0.005,-0.039,-0.191
-0.282,0.011,-0.638
-0.223,0.003,-0.401
-0.257,0.020,-0.489
0.106,-0.082,0.618
0.325,0.011,0.636
0.207,-0.056,0.638
0.055,0.079,-0.084
-0.307,0.011,-0.588
0.266,-0.082,0.757
-0.156,0.028,-0.474
-0.290,-0.006,-0.539
-0.198,0.011,-0.322
0.114,-0.098,0.635
-0.097,0.003,-0.196
0.114,0.003,0.173
-0.290,-0.006,-0.539
0.215,0.053,0.300
-0.215,-0.006,-0.522
-0.088,0.036,-0.376
0.072,-0.014,0.120
-0.029,-0.107,0.297
0.055,0.062,-0.045
0.173,-0.073,0.651
-0.307,0.028,-0.586
0.097,0.087,0.033
0.190,0.011,0.433
0.325,0.036,0.558
-0.063,0.020,-0.103
0.123,-0.056,0.504
-0.021,0.070,-0.202
0.274,0.003,0.728
0.342,0.062,0.631
0.215,0.020,0.386
0.005,0.087,-0.184
-0.097,-0.023,-0.359
0.224,0.053,0.472
-0.215,-0.014,-0.457
0.038,0.036,-0.076
0.131,-0.031,0.145
0.283,0.036,0.492
-0.080,0.062,-0.237
0.198,-0.039,0.640
-0.172,-0.014,-0.328
-0.240,0.003,-0.593
0.283,0.020,0.684
-0.172,0.028,-0.321
0.198,-0.065,0.747
-0.004,-0.082,0.445
-0.223,0.003,-0.540
-0.215,-0.014,-0.513
-0.004,0.095,-0.082
-0.189,-0.023,-0.433
0.207,-0.098,0.705
-0.029,0.087,-0.160
-0.054,0.079,-0.272
-0.358,0.045,-0.674
0.089,-0.014,0.096
0.097,0.003,0.139
-0.181,-0.031,-0.397
-0.038,-0.014,-0.269
0.241,-0.048,0.709
0.005,-0.023,-0.196
0.215,-0.090,0.779
-0.054,-0.006,-0.125
-0.282,0.003,-0.511
0.030,0.087,-0.076
0.266,-0.006,0.535
0.072,-0.031,0.045
0.131,0.011,0.185
-0.105,-0.023,-0.303
-0.029,-0.023,-0.251
-0.038,-0.006,-0.092
-0.012,-0.006,-0.135
0.097,-0.023,0.009
0.080,-0.082,0.597
-0.004,0.079,-0.178
-0.097,-0.014,-0.363
0.308,0.028,0.512
0.005,-0.006,-0.096
-0.139,0.003,-0.288
0.030,0.104,-0.129
-0.198,0.003,-0.502
-0.021,0.062,-0.237
-0.156,0.036,-0.497
0.106,0.011,0.053
-0.248,0.011,-0.408
-0.231,-0.006,-0.553
0.038,-0.098,0.443
-0.147,-0.031,-0.422
0.055,0.003,-0.012
-0.012,0.070,-0.210
0.097,-0.090,0.608
0.080,-0.082,0.518
0.190,0.020,0.162
0.021,-0.090,0.419
0.064,-0.006,0.063
0.198,-0.073,0.682
0.038,-0.006,-0.033
-0.198,0.028,-0.471
0.030,-0.039,-0.142
0.207,-0.073,0.715
-0.012,0.062,-0.128
0.030,-0.014,-0.008
0.114,-0.023,0.038
-0.366,0.045,-0.652
0.165,0.011,0.350
0.156,0.045,0.115
-0.349,0.028,-0.769
0.274,-0.006,0.560
-0.071,-0.006,-0.166
0.080,0.011,-0.007
-0.113,0.003,-0.262
0.021,0.087,-0.088
0.080,-0.098,0.597
-0.181,0.003,-0.368
-0.088,0.045,-0.371
-0.097,0.011,-0.357
0.224,-0.090,0.709
0.005,0.011,-0.120
0.274,0.020,0.412
-0.088,0.003,-0.281
0.097,-0.098,0.604
-0.054,0.087,-0.263
0.182,0.036,0.237
0.316,0.053,0.544
0.055,-0.098,0.443
0.106,-0.031,0.008
0.072,-0.098,0.560
0.064,-0.023,-0.089
0.165,0.036,0.126
-0.248,0.003,-0.567
0.055,0.036,0.178
0.257,0.003,0.486
-0.366,0.053,-0.871
-0.282,0.003,-0.586
0.232,0.003,0.480
-0.130,-0.014,-0.410
0.249,-0.090,0.748
-0.097,0.062,-0.272
0.038,0.036,-0.018
-0.071,0.053,-0.209
0.249,-0.048,0.701
-0.071,-0.023,-0.263
-0.054,-0.031,-0.282
-0.021,0.045,-0.230
-0.063,0.011,-0.263
0.005,0.003,-0.183
-0.198,0.020,-0.527
0.047,0.062,-0.045
-0.029,0.079,-0.155
-0.004,0.079,-0.194
0.182,0.011,0.421
-0.333,0.053,-0.800
0.072,-0.107,0.479
0.241,-0.056,0.702
0.224,-0.073,0.730
0.173,0.020,0.378
-0.004,-0.090,0.346
-0.265,-0.006,-0.485
0.021,-0.098,0.411
-0.333,0.028,-0.721
0.198,-0.082,0.677
0.030,0.036,-0.066
0.283,0.020,0.409
-0.172,-0.006,-0.473
0.198,0.020,0.180
0.316,0.045,0.632
0.249,-0.048,0.701
0.013,0.045,-0.199
-0.029,0.062,-0.245
-0.324,0.045,-0.599
-0.012,0.062,-0.227
0.190,-0.082,0.673
0.005,0.045,-0.209
-0.248,-0.014,-0.585
-0.274,0.003,-0.628
-0.021,0.036,-0.253
0.232,0.045,0.366
-0.029,-0.073,0.299
0.316,0.062,0.618
0.249,-0.048,0.720
-0.181,-0.023,-0.407
-0.029,0.070,-0.119
0.173,-0.065,0.647
-0.299,0.036,-0.608
0.156,0.020,0.341
0.156,0.087,0.107
0.274,0.028,0.413
0.308,0.028,0.490
0.072,0.079,-0.074
0.325,0.028,0.595
0.021,-0.073,0.382
0.038,0.062,-0.024
-0.215,0.020,-0.557
0.165,-0.065,0.643
-0.324,-0.014,-0.749
0.139,-0.014,0.087
0.359,0.045,0.713
-0.046,-0.006,-0.282
0.232,-0.082,0.732
-0.097,-0.023,-0.294
0.215,0.070,0.293
0.072,0.095,-0.046
0.097,-0.090,0.661
0.198,-0.090,0.663
0.156,-0.056,0.758
0.013,0.087,-0.029
0.106,0.079,0.004
0.308,0.011,0.582
0.156,0.070,0.099
0.190,-0.098,0.772
0.072,0.070,-0.006
-0.122,0.011,-0.281
-0.038,0.053,-0.193
0.173,-0.090,0.723
0.173,0.003,0.189
0.224,-0.098,0.701
-0.231,0.011,-0.469
0.215,0.011,0.388
-0.063,-0.031,-0.281
0.215,-0.039,0.664
0.021,-0.107,0.395
0.291,0.028,0.448
-0.012,-0.065,0.319
-0.181,-0.006,-0.476
-0.307,0.011,-0.737
-0.156,-0.023,-0.440
0.249,0.003,0.609
-0.316,0.011,-0.609
0.300,0.062,0.587
-0.198,0.028,-0.407
-0.282,0.003,-0.626
-0.088,0.003,-0.339
-0.181,-0.023,-0.471
-0.021,-0.090,0.329
0.013,-0.098,0.414
0.064,-0.107,0.464
-0.097,-0.048,0.175
0.232,0.070,0.741
0.038,0.087,-0.104
0.165,0.070,0.135
-0.113,0.028,-0.392
-0.097,-0.065,0.187
-0.349,0.045,-0.857
-0.130,-0.023,-0.410
-0.029,-0.107,0.345
-0.240,0.020,-0.486
-0.206,0.020,-0.429
0.165,-0.082,0.703
-0.257,-0.014,-0.608
0.182,-0.082,0.734
-0.248,0.003,-0.586
0.013,-0.014,-0.164
0.114,-0.098,0.668
-0.113,-0.006,-0.227
-0.240,0.028,-0.619
0.316,0.028,0.542
0.114,-0.023,0.038
0.274,-0.090,0.784
-0.172,0.003,-0.474
0.367,0.036,0.749
-0.265,0.003,-0.642
0.072,0.020,-0.015
0.114,0.036,-0.010
0.274,0.036,0.433
0.021,-0.039,-0.161
0.055,-0.090,0.541
-0.223,0.020,-0.449
0.038,-0.031,-0.121
0.215,-0.073,0.784
-0.156,0.020,-0.325
-0.004,-0.065,0.327
-0.029,-0.039,-0.247
0.274,-0.056,0.763
0.114,-0.082,0.562
0.198,0.062,0.233
-0.113,0.036,-0.400
-0.417,0.036,-0.869
-0.324,0.036,-0.792
0.089,0.053,0.004
0.072,0.087,0.029
0.123,-0.006,0.174
0.080,0.087,0.005
-0.198,0.036,-0.576
-0.156,0.020,-0.356
-0.265,-0.006,-0.533
0.080,0.079,0.007
0.249,-0.082,0.749
-0.333,0.003,-0.780
-0.046,-0.031,-0.264
0.064,0.036,-0.073
-0.088,0.062,-0.199
0.123,0.053,0.374
-0.341,0.079,-0.803
-0.307,-0.031,-0.673
-0.012,0.087,-0.182
0.064,-0.031,-0.071
0.030,0.020,0.099
-0.223,0.011,-0.445
0.055,-0.098,0.524
-0.113,-0.031,-0.319
0.207,-0.073,0.757
-0.383,0.070,-0.898
0.097,-0.023,0.054
0.038,-0.090,0.456
0.316,0.028,0.513
0.224,0.036,0.313
0.097,0.070,-0.041
-0.282,-0.006,-0.640
0.207,0.020,0.496
-0.198,-0.006,-0.506
-0.054,0.079,-0.255
-0.105,-0.065,0.183
0.047,-0.006,-0.016
0.283,0.011,0.761
0.249,0.003,0.495
-0.274,0.020,-0.388
0.080,-0.065,0.457
0.359,0.045,0.770
-0.316,0.020,-0.626
0.064,-0.023,-0.077
0.232,-0.073,0.707
0.038,0.062,-0.060
0.064,-0.023,-0.089
0.165,0.028,0.282
0.241,-0.073,0.758
0.342,0.053,0.630
-0.400,0.062,-0.834
0.106,0.045,0.004
-0.248,0.011,-0.408
-0.029,-0.006,-0.090
-0.080,-0.014,-0.339
-0.231,-0.006,-0.500
0.030,0.003,-0.056
0.055,0.003,-0.089
-0.147,0.011,-0.421
0.131,-0.056,0.622
-0.105,0.003,-0.366
-0.189,-0.006,-0.388
0.097,-0.090,0.526
0.080,0.062,-0.066
0.072,0.053,-0.075
-0.231,0.003,-0.458
-0.147,-0.023,-0.376
0.215,0.053,0.276
0.047,-0.082,0.616
-0.358,0.070,-0.846
0.139,-0.065,0.538
0.038,-0.082,0.441
-0.164,0.020,-0.351
0.123,0.003,0.069
0.316,0.020,0.511
0.055,0.011,-0.047
-0.021,0.095,-0.199
-0.172,0.011,-0.480
0.207,-0.090,0.677
-0.164,0.011,-0.352
0.207,-0.090,0.703
0.190,-0.090,0.752
-0.038,0.011,-0.213
0.089,-0.039,-0.031
-0.425,0.036,-0.753
-0.164,-0.031,-0.306
-0.333,0.045,-0.799
0.080,0.011,0.111
-0.004,-0.090,0.393
0.097,0.079,0.032
0.013,0.011,-0.105
-0.189,0.003,-0.328
-0.181,-0.014,-0.466
-0.366,0.070,-0.767
-0.156,-0.023,-0.428
0.156,0.028,0.257
-0.063,0.053,-0.291
-0.063,-0.031,-0.199
0.055,-0.090,0.453
0.013,-0.006,0.010
0.106,-0.082,0.524
-0.290,0.011,-0.551
0.215,-0.073,0.685
-0.282,0.028,-0.562
0.114,0.036,0.138
-0.290,0.003,-0.569
-0.206,0.003,-0.402
-0.257,0.011,-0.499
0.005,-0.090,0.366
0.013,0.028,-0.170
-0.257,0.020,-0.598
0.257,0.011,0.659
-0.274,0.020,-0.624
0.089,-0.014,-0.029
0.139,0.020,0.262
-0.198,-0.014,-0.442
0.064,0.070,-0.106
0.224,-0.098,0.711
-0.029,0.053,-0.135
0.148,0.028,0.057
-0.080,0.020,-0.284
0.030,-0.098,0.454
-0.130,0.003,-0.404
0.283,-0.039,0.774
-0.105,-0.006,-0.355
0.139,-0.014,0.113
-0.333,0.070,-0.724
0.308,0.045,0.516
0.064,-0.073,0.432
0.097,0.070,0.052
0.106,0.079,0.051
0.266,0.045,0.659
0.241,-0.090,0.729
-0.290,0.011,-0.695
-0.257,0.003,-0.517
-0.046,-0.031,-0.281
-0.021,-0.082,0.305
0.114,-0.065,0.520
-0.097,0.070,-0.191
-0.341,0.045,-0.836
0.274,-0.031,0.759
-0.038,0.053,-0.264
0.215,-0.090,0.720
-0.206,-0.006,-0.396
0.165,-0.006,0.170
0.190,-0.082,0.661
-0.198,0.011,-0.425
0.047,0.045,0.121
0.156,0.028,0.071
0.055,-0.090,0.453
0.047,0.045,0.121
0.072,-0.006,-0.052
-0.004,0.095,-0.186
0.047,-0.098,0.522
0.232,0.070,0.349
0.089,0.003,0.056
-0.156,-0.014,-0.441
-0.004,-0.031,-0.215
0.291,0.053,0.577
0.072,-0.014,-0.061
0.021,0.028,-0.157
-0.206,0.003,-0.504
-0.290,-0.006,-0.659
-0.113,-0.023,-0.373
0.173,0.062,0.153
-0.080,0.036,-0.368
0.224,0.062,0.470
0.182,-0.082,0.755
-0.021,0.070,-0.223
-0.172,0.003,-0.474
-0.333,0.079,-0.804
0.274,0.020,0.543
0.249,0.011,0.486
-0.231,-0.006,-0.431
-0.004,0.003,-0.075
-0.054,0.011,-0.249
0.080,-0.090,0.507
0.072,0.062,-0.007
-0.172,-0.006,-0.391
-0.324,-0.014,-0.720
-0.029,0.062,-0.245
0.333,0.028,0.565
0.156,-0.090,0.610
-0.290,0.028,-0.563
0.047,-0.031,0.018
-0.063,0.062,-0.287
-0.012,-0.006,-0.225
-0.139,0.011,-0.418
-0.105,0.003,-0.235
-0.029,0.036,-0.268
-0.282,0.011,-0.531
0.257,0.028,0.352
0.106,-0.039,0.032
-0.105,0.028,-0.367
0.283,-0.031,0.763
-0.189,0.011,-0.488
-0.122,0.045,-0.446
-0.299,0.011,-0.722
-0.392,0.045,-0.766
-0.299,0.036,-0.755
-0.156,-0.006,-0.448
-0.181,0.003,-0.320
0.047,-0.031,-0.052
-0.088,0.062,-0.323
-0.105,-0.014,-0.354
-0.021,-0.098,0.338
0.080,0.070,-0.068
-0.021,-0.031,-0.241
-0.012,-0.098,0.387
-0.105,-0.056,0.181
-0.164,0.020,-0.407
0.072,0.003,0.019
0.198,0.028,0.418
0.030,-0.098,0.518
0.300,0.036,0.520
0.291,0.045,0.500
-0.139,-0.014,-0.362
0.047,0.095,-0.109
0.047,-0.023,-0.118
0.106,-0.031,0.027
-0.206,0.020,-0.396
0.139,0.020,0.086
-0.080,0.036,-0.368
-0.282,0.020,-0.655
-0.139,0.045,-0.459
0.072,0.011,-0.012
0.232,-0.056,0.686
0.224,-0.090,0.699
-0.333,0.062,-0.810
0.173,0.003,0.403
-0.307,0.011,-0.737
-0.333,-0.006,-0.765
0.072,0.087,-0.068
-0.316,0.003,-0.727
0.055,0.020,-0.031
-0.181,-0.014,-0.477
0.097,0.003,0.112
-0.097,-0.056,0.188
0.241,-0.073,0.722
0.038,0.079,-0.014
0.215,-0.073,0.723
0.266,-0.082,0.767
-0.265,-0.006,-0.611
-0.147,-0.014,-0.297
-0.181,0.011,-0.379
-0.366,0.045,-0.850
0.156,0.036,0.289
0.106,-0.082,0.643
0.139,-0.014,0.113
0.064,-0.039,-0.079
-0.063,0.070,-0.219
0.232,-0.073,0.739
0.156,0.028,0.310
