x,y,t
0.215,-0.087,0.398
0.295,-0.123,0.591
0.360,-0.167,0.802
-0.214,0.117,-0.549
-0.091,0.008,-0.118
-0.367,0.175,-0.460
-0.272,0.160,-0.324
-0.258,0.051,-0.320
0.309,-0.152,0.715
0.338,-0.152,0.733
0.331,-0.145,0.776
0.280,-0.145,0.658
0.193,-0.072,0.343
-0.163,0.102,-0.473
-0.105,0.081,-0.401
0.367,-0.167,0.810
-0.178,0.073,-0.027
0.055,-0.028,0.083
-0.156,0.095,-0.436
-0.134,0.015,-0.233
-0.171,0.102,-0.510
-0.214,0.131,-0.495
-0.265,0.073,-0.527
0.077,-0.014,0.193
-0.163,0.051,-0.057
-0.054,0.001,-0.113
-0.156,0.073,-0.389
0.302,-0.116,0.586
-0.221,0.081,-0.143
0.120,-0.036,0.158
0.026,-0.043,0.071
-0.192,0.117,-0.499
-0.214,0.110,-0.531
-0.185,0.066,-0.397
-0.185,0.160,-0.371
-0.221,0.124,-0.199
-0.163,0.088,-0.460
-0.207,0.073,-0.472
-0.163,0.124,-0.361
-0.091,0.001,-0.148
0.316,-0.130,0.604
-0.185,0.197,-0.482
-0.127,0.081,-0.261
0.316,-0.123,0.743
-0.047,0.030,-0.125
0.309,-0.123,0.647
-0.054,0.008,-0.130
0.273,-0.138,0.596
-0.200,0.030,-0.376
-0.185,0.066,-0.388
0.033,-0.007,0.017
0.062,-0.028,0.118
-0.163,0.095,-0.492
-0.192,0.081,-0.217
-0.185,0.066,-0.425
0.338,-0.130,0.658
0.345,-0.159,0.766
0.287,-0.130,0.664
-0.207,0.088,-0.516
0.127,-0.072,0.253
-0.192,0.110,-0.515
-0.287,0.081,-0.327
-0.178,0.037,-0.346
0.229,-0.094,0.470
-0.040,0.030,-0.187
0.280,-0.152,0.684
-0.200,0.059,-0.381
-0.163,0.102,-0.511
0.375,-0.159,0.791
0.113,-0.058,0.151
0.382,-0.174,0.846
0.106,-0.043,0.245
-0.163,0.102,-0.458
-0.163,0.095,-0.448
-0.098,0.059,-0.327
-0.163,0.081,-0.413
0.302,-0.116,0.586
0.011,0.015,-0.093
0.142,-0.065,0.275
0.207,-0.138,0.587
-0.120,0.037,-0.278
0.287,-0.181,0.810
-0.178,0.088,-0.487
