x,y,t
0.143,0.019,0.166
-0.160,0.003,-0.207
-0.250,-0.055,-0.565
0.306,-0.071,0.622
0.347,-0.055,0.667
0.110,-0.006,0.249
0.184,-0.006,0.412
0.004,0.084,0.058
-0.250,0.044,-0.543
-0.340,-0.071,-0.642
0.290,-0.030,0.739
0.151,-0.014,0.379
-0.242,-0.014,-0.413
-0.201,0.011,-0.285
0.315,0.003,0.530
-0.152,0.003,-0.355
0.094,-0.006,0.222
-0.095,0.011,-0.071
0.380,0.027,0.649
0.126,0.019,0.238
-0.389,-0.038,-0.865
-0.389,-0.071,-0.829
-0.127,-0.006,-0.217
-0.160,0.011,-0.286
0.020,0.027,0.101
0.020,-0.006,0.007
0.118,-0.006,0.153
0.004,0.052,0.088
0.118,0.093,0.129
0.192,0.003,0.369
0.167,-0.014,0.333
0.036,-0.006,0.126
-0.201,0.052,-0.538
-0.005,0.044,0.040
-0.185,0.019,-0.398
-0.218,0.003,-0.500
0.061,-0.006,0.089
0.036,0.035,-0.013
-0.078,-0.030,-0.178
-0.250,0.044,-0.632
0.290,-0.006,0.546
0.159,0.060,0.409
0.143,-0.030,0.207
-0.185,0.011,-0.247
-0.242,-0.038,-0.304
-0.447,-0.030,-0.866
0.126,0.060,0.108
-0.332,-0.063,-0.643
-0.209,-0.055,-0.297
0.192,-0.014,0.513
-0.291,-0.022,-0.617
0.118,0.052,0.104
0.159,-0.006,0.310
0.298,-0.063,0.563
0.135,-0.055,0.174
0.135,0.068,0.150
0.388,0.011,0.600
0.102,0.093,0.315
-0.111,0.011,-0.116
0.151,0.084,0.123
0.167,0.068,0.319
0.102,0.093,0.177
-0.234,-0.055,-0.460
0.225,-0.014,0.535
-0.185,0.019,-0.434
-0.283,0.003,-0.641
-0.226,0.052,-0.595
0.110,0.068,0.207
0.225,0.011,0.383
0.282,-0.063,0.533
-0.389,-0.079,-0.810
-0.119,-0.006,-0.207
-0.152,-0.030,-0.175
-0.365,0.003,-0.789
0.020,0.060,-0.035
0.012,0.068,-0.027
0.421,0.011,0.686
-0.054,-0.047,-0.077
0.192,-0.030,0.401
-0.013,0.035,-0.069
0.135,-0.047,0.138
0.282,-0.006,0.583
0.036,-0.014,0.111
-0.152,-0.022,-0.079
-0.373,-0.006,-0.862
0.421,-0.038,0.701
0.429,-0.055,0.679
0.290,-0.014,0.678
-0.430,-0.038,-0.770
-0.021,0.027,0.012
-0.447,-0.014,-0.715
-0.267,0.060,-0.615
0.282,0.003,0.526
0.085,-0.014,0.230
0.053,-0.055,0.062
0.167,0.068,0.263
-0.119,-0.030,-0.117
0.020,-0.071,-0.025
0.118,0.093,0.139
0.274,-0.038,0.565
0.004,-0.022,-0.046
-0.037,-0.030,-0.028
0.339,-0.014,0.603
-0.422,-0.071,-0.845
-0.275,0.003,-0.252
0.159,0.068,0.250
-0.062,-0.038,-0.137
-0.127,-0.038,-0.224
0.053,-0.030,0.016
-0.070,0.044,-0.075
0.044,0.068,-0.022
-0.127,-0.038,-0.237
-0.201,0.076,-0.358
0.396,-0.079,0.652
-0.316,0.003,-0.530
0.085,-0.047,0.067
-0.414,-0.014,-0.796
0.143,-0.022,0.338
0.126,-0.038,0.244
0.192,0.011,0.352
-0.037,-0.038,-0.060
0.208,-0.014,0.530
0.028,0.109,0.023
0.331,-0.063,0.656
-0.054,0.019,-0.184
0.094,-0.014,0.132
0.266,0.011,0.582
-0.054,-0.071,-0.128
0.454,0.035,0.704
-0.234,0.011,-0.291
-0.398,-0.014,-0.816
0.102,-0.047,0.074
0.012,0.044,0.061
-0.389,-0.047,-0.889
-0.258,0.019,-0.616
-0.340,0.011,-0.663
0.290,0.003,0.519
0.118,0.076,0.136
-0.021,0.060,-0.065
-0.332,0.035,-0.650
0.159,-0.006,0.383
-0.357,-0.030,-0.833
-0.037,-0.022,-0.109
-0.439,-0.030,-0.815
0.004,0.044,-0.057
0.077,-0.022,0.212
-0.218,0.035,-0.443
-0.430,-0.030,-0.821
0.216,-0.006,0.385
-0.226,-0.038,-0.280
-0.218,-0.063,-0.417
-0.299,0.003,-0.417
-0.168,-0.022,-0.147
0.126,-0.030,0.347
-0.365,-0.063,-0.691
0.405,-0.047,0.677
-0.013,-0.014,0.036
-0.013,0.076,0.070
0.004,-0.047,0.069
-0.324,0.011,-0.625
-0.062,-0.047,-0.091
-0.308,0.011,-0.479
0.053,0.052,0.106
-0.373,-0.014,-0.679
0.159,-0.022,0.312
0.061,0.019,0.076
-0.054,-0.030,-0.010
-0.168,0.011,-0.305
-0.087,-0.014,-0.187
0.159,0.060,0.164
-0.218,-0.038,-0.318
0.249,-0.014,0.532
0.126,0.019,0.156
0.004,0.093,0.039
0.266,-0.006,0.594
0.061,0.084,0.137
-0.046,-0.038,-0.100
-0.283,0.035,-0.512
-0.152,0.019,-0.367
-0.177,-0.030,-0.084
0.339,-0.055,0.609
0.175,-0.006,0.326
0.028,-0.022,0.052
0.044,0.035,0.031
0.077,-0.055,0.036
0.102,0.076,0.057
-0.414,-0.087,-0.871
0.388,-0.047,0.648
-0.160,0.003,-0.187
0.372,0.027,0.586
0.364,0.011,0.635
0.069,0.019,0.193
0.405,0.052,0.690
-0.144,-0.030,-0.290
0.085,0.076,0.201
-0.209,0.044,-0.600
-0.070,0.019,-0.213
0.388,-0.030,0.655
0.135,-0.038,0.364
-0.168,-0.022,-0.329
0.233,-0.030,0.466
-0.316,-0.047,-0.589
-0.275,0.011,-0.548
0.061,-0.014,0.095
-0.258,0.052,-0.489
-0.005,0.093,0.100
-0.021,0.027,-0.035
0.151,-0.022,0.294
-0.389,-0.055,-0.875
-0.021,0.084,-0.043
-0.267,0.052,-0.508
-0.111,0.019,-0.026
0.216,-0.022,0.518
0.233,-0.006,0.430
0.135,0.052,0.268
0.110,0.003,0.171
0.282,-0.014,0.690
0.396,-0.055,0.717
-0.398,-0.014,-0.865
0.364,-0.063,0.614
0.347,-0.030,0.640
0.274,0.011,0.402
0.372,0.011,0.678
0.274,-0.022,0.597
0.135,-0.055,0.394
0.077,-0.038,0.165
0.135,0.019,0.436
0.094,0.068,0.170
0.126,0.060,0.230
-0.389,-0.071,-0.732
0.216,-0.038,0.429
-0.160,-0.047,-0.298
-0.193,-0.030,-0.386
0.233,-0.022,0.418
0.290,-0.030,0.648
-0.357,-0.022,-0.823
-0.152,-0.022,-0.269
-0.365,-0.014,-0.557
-0.299,0.011,-0.401
0.241,-0.055,0.487
-0.062,0.035,-0.007
-0.234,-0.055,-0.394
0.372,0.019,0.572
-0.152,0.019,-0.191
-0.185,0.035,-0.483
0.347,-0.063,0.602
-0.103,-0.014,-0.204
0.282,-0.022,0.617
-0.250,0.052,-0.565
-0.373,0.011,-0.769
-0.029,-0.014,-0.025
-0.258,0.027,-0.623
-0.291,0.044,-0.585
0.036,0.093,0.098
-0.177,0.044,-0.496
-0.136,-0.030,-0.246
0.143,-0.071,0.451
-0.242,0.076,-0.454
0.266,-0.055,0.508
0.143,-0.006,0.344
0.159,0.052,0.333
-0.095,-0.014,-0.076
-0.332,0.003,-0.772
-0.185,-0.006,-0.393
-0.070,-0.022,-0.034
-0.218,0.093,-0.520
0.200,-0.014,0.397
-0.242,-0.030,-0.338
-0.226,0.035,-0.574
0.028,-0.022,0.089
0.446,-0.030,0.717
0.356,0.011,0.578
-0.365,0.003,-0.670
-0.201,0.011,-0.476
0.159,-0.006,0.257
-0.308,0.011,-0.671
-0.160,-0.006,-0.297
0.429,-0.047,0.700
-0.037,0.068,-0.012
0.167,0.060,0.176
0.110,0.019,0.124
-0.357,0.003,-0.758
0.102,0.060,0.200
0.241,-0.006,0.543
-0.013,0.084,0.014
-0.340,-0.022,-0.632
-0.389,-0.030,-0.802
-0.160,0.019,-0.135
-0.070,-0.006,-0.124
0.257,-0.014,0.454
0.257,0.011,0.389
0.266,0.019,0.394
0.159,-0.006,0.324
0.192,-0.014,0.347
0.167,0.003,0.394
0.266,-0.022,0.629
0.331,0.019,0.504
0.347,0.011,0.689
-0.398,-0.022,-0.872
0.118,-0.030,0.320
-0.127,-0.014,-0.270
0.061,-0.006,0.048
0.167,-0.014,0.461
-0.201,-0.006,-0.331
0.118,-0.047,0.211
-0.005,-0.030,0.015
0.413,-0.055,0.666
0.282,0.027,0.446
-0.299,0.011,-0.699
-0.005,0.035,0.017
0.274,0.003,0.427
0.290,0.003,0.661
-0.029,0.060,0.010
0.380,0.003,0.672
0.208,-0.038,0.417
0.413,0.011,0.656
0.225,-0.030,0.417
0.225,-0.038,0.454
-0.430,-0.038,-0.796
0.323,0.027,0.548
-0.005,-0.022,-0.061
0.028,0.027,0.007
0.102,-0.006,0.146
-0.078,0.027,-0.201
0.028,0.027,-0.025
0.298,-0.071,0.608
0.225,-0.006,0.410
-0.054,0.052,-0.099
0.004,-0.063,-0.060
0.036,-0.030,0.116
0.315,-0.030,0.561
0.151,0.076,0.116
-0.103,-0.038,-0.194
-0.144,-0.006,-0.122
-0.439,-0.055,-0.771
-0.340,-0.014,-0.797
0.208,-0.014,0.479
0.233,0.003,0.446
0.151,0.068,0.330
-0.234,0.084,-0.409
-0.234,-0.022,-0.266
0.102,0.019,0.350
0.004,0.084,0.120
0.192,-0.038,0.390
-0.177,0.044,-0.349
-0.201,-0.030,-0.382
-0.267,0.076,-0.553
0.241,-0.038,0.514
-0.357,-0.006,-0.820
-0.029,-0.006,0.022
-0.013,0.084,0.050
-0.389,-0.022,-0.696
0.339,-0.071,0.605
-0.046,0.027,-0.067
-0.078,-0.030,-0.049
0.356,-0.022,0.698
-0.398,-0.022,-0.752
0.208,-0.022,0.541
-0.087,-0.014,-0.037
-0.070,-0.038,-0.017
0.028,-0.047,0.077
0.200,-0.038,0.466
-0.152,-0.030,-0.277
-0.332,0.011,-0.658
-0.029,0.035,-0.004
0.135,-0.022,0.430
0.241,-0.006,0.438
0.094,0.060,0.195
0.249,-0.030,0.572
0.339,-0.079,0.670
-0.046,-0.006,-0.079
0.135,0.052,0.232
-0.316,-0.038,-0.617
-0.168,-0.014,-0.358
0.241,-0.047,0.522
0.044,-0.038,0.051
0.306,-0.006,0.623
0.036,-0.030,-0.009
0.012,-0.038,0.059
-0.406,-0.014,-0.778
-0.152,0.027,-0.343
-0.242,0.052,-0.474
-0.340,0.027,-0.681
-0.193,0.027,-0.468
0.094,0.084,0.054
0.044,0.044,0.004
0.061,-0.038,0.079
0.216,-0.006,0.424
0.208,-0.030,0.503
0.356,-0.014,0.626
-0.046,0.019,-0.170
-0.119,0.003,-0.251
0.356,-0.030,0.739
0.356,-0.030,0.607
0.421,0.044,0.726
0.356,0.019,0.663
-0.127,0.019,-0.066
0.331,-0.022,0.683
-0.193,0.027,-0.522
-0.021,-0.022,-0.019
-0.422,-0.030,-0.796
0.347,-0.030,0.594
-0.209,0.076,-0.491
-0.185,-0.022,-0.210
-0.209,-0.030,-0.398
0.405,-0.063,0.717
-0.087,-0.030,-0.183
-0.357,-0.006,-0.677
0.110,0.011,0.234
-0.447,-0.047,-0.851
-0.283,-0.055,-0.562
0.004,0.068,-0.006
0.151,0.027,0.204
-0.267,0.052,-0.605
-0.177,-0.014,-0.372
-0.046,0.027,0.109
-0.013,0.035,-0.096
-0.136,0.011,-0.229
-0.414,-0.022,-0.823
0.061,-0.038,0.150
0.192,-0.014,0.470
0.274,-0.014,0.618
0.151,0.060,0.202
-0.185,-0.006,-0.323
-0.283,0.019,-0.339
0.110,-0.014,0.234
0.036,-0.047,0.000
0.135,0.060,0.141
0.151,-0.030,0.246
-0.209,-0.014,-0.375
0.331,-0.047,0.575
-0.095,0.011,-0.203
-0.226,-0.014,-0.424
0.028,-0.014,0.098
-0.021,0.076,-0.053
-0.414,-0.096,-0.867
0.012,0.052,-0.045
0.135,-0.030,0.356
-0.250,-0.014,-0.334
0.454,0.003,0.708
-0.209,-0.038,-0.441
0.004,0.052,-0.051
0.053,-0.030,0.174
0.151,0.060,0.350
-0.054,-0.055,-0.118
0.053,-0.022,0.083
0.143,-0.038,0.201
-0.398,-0.014,-0.783
-0.062,-0.014,-0.090
0.159,-0.038,0.442
0.388,0.035,0.679
-0.373,-0.030,-0.624
0.118,-0.006,0.299
-0.324,0.035,-0.718
-0.439,-0.022,-0.810
-0.070,-0.006,-0.038
0.118,-0.030,0.140
-0.234,-0.014,-0.386
-0.250,0.027,-0.639
0.241,-0.047,0.550
-0.218,-0.006,-0.304
-0.193,-0.055,-0.261
0.306,-0.047,0.550
-0.357,-0.071,-0.681
-0.283,0.003,-0.365
-0.005,0.035,-0.008
-0.430,-0.071,-0.834
-0.193,-0.030,-0.239
-0.119,-0.030,-0.226
0.077,-0.014,0.220
-0.021,-0.038,-0.042
0.053,0.093,0.146
0.200,-0.022,0.507
0.274,-0.014,0.474
-0.234,0.011,-0.503
-0.119,-0.047,-0.223
-0.218,0.084,-0.503
0.061,-0.038,0.113
0.200,-0.006,0.471
-0.242,-0.071,-0.358
0.143,0.044,0.328
-0.160,-0.006,-0.282
-0.029,0.003,-0.034
0.167,-0.030,0.330
-0.258,0.076,-0.609
0.298,-0.047,0.540
-0.136,-0.014,-0.193
-0.029,0.076,-0.060
-0.365,-0.063,-0.766
-0.308,0.003,-0.579
0.085,-0.022,0.140
-0.422,-0.022,-0.789
-0.308,-0.038,-0.665
0.028,0.084,0.170
0.028,0.068,-0.032
0.364,-0.030,0.699
-0.218,0.044,-0.609
0.339,-0.063,0.665
0.167,-0.014,0.295
-0.201,-0.047,-0.315
-0.103,-0.030,-0.212
-0.226,-0.030,-0.315
0.110,-0.038,0.187
-0.177,0.011,-0.455
0.126,-0.047,0.372
-0.209,-0.055,-0.417
0.388,0.068,0.688
0.061,0.027,0.171
-0.054,0.035,-0.095
-0.136,-0.038,-0.150
-0.398,0.003,-0.847
-0.308,0.003,-0.653
-0.013,-0.030,0.058
0.437,-0.063,0.737
-0.062,0.019,-0.178
-0.013,-0.022,0.073
-0.037,-0.014,-0.098
0.028,-0.047,-0.022
0.126,-0.014,0.322
0.413,-0.014,0.721
-0.021,-0.055,0.061
0.413,-0.030,0.710
-0.218,0.060,-0.528
-0.185,0.044,-0.289
-0.430,-0.047,-0.746
0.396,0.044,0.690
-0.046,-0.014,-0.090
0.135,0.101,0.144
-0.324,-0.063,-0.630
0.143,0.052,0.141
0.347,-0.055,0.713
0.053,-0.006,0.144
0.028,-0.014,0.040
-0.037,0.052,0.011
0.257,-0.038,0.480
-0.258,0.084,-0.603
-0.054,0.068,-0.085
-0.095,0.019,-0.240
-0.316,0.044,-0.686
0.331,-0.006,0.604
-0.046,-0.063,-0.067
0.053,-0.030,0.026
0.077,-0.014,0.061
-0.095,-0.022,-0.056
0.118,-0.030,0.196
-0.046,0.027,-0.159
0.462,-0.038,0.730
-0.308,-0.022,-0.653
-0.218,0.052,-0.603
-0.373,-0.055,-0.681
0.135,0.084,0.277
0.421,0.027,0.661
0.192,-0.014,0.536
-0.037,0.068,0.021
0.167,0.003,0.514
0.044,-0.038,0.024
-0.062,-0.071,-0.122
-0.177,-0.022,-0.252
0.126,0.003,0.170
-0.226,-0.071,-0.323
0.094,0.068,0.206
-0.029,0.068,-0.045
-0.021,-0.030,0.046
-0.029,0.019,-0.105
-0.013,0.068,-0.044
0.143,0.101,0.164
0.143,0.035,0.187
0.077,0.011,0.086
-0.218,0.044,-0.586
-0.308,0.035,-0.578
-0.357,0.003,-0.721
0.135,-0.014,0.341
0.061,0.035,0.044
0.159,0.060,0.327
0.020,-0.030,-0.016
0.290,-0.022,0.507
-0.218,-0.055,-0.422
0.118,-0.038,0.112
0.118,0.027,0.160
0.282,-0.030,0.511
-0.046,-0.047,-0.063
-0.348,-0.071,-0.666
0.028,0.101,0.013
-0.037,-0.055,-0.065
0.044,0.076,0.052
-0.185,-0.022,-0.350
-0.316,-0.063,-0.590
-0.430,-0.104,-0.887
0.364,-0.055,0.721
0.241,-0.038,0.486
-0.021,-0.063,-0.088
0.102,0.027,0.240
-0.144,-0.022,-0.138
-0.422,-0.096,-0.888
0.102,-0.030,0.250
0.061,0.101,0.050
-0.357,0.019,-0.765
-0.193,-0.006,-0.267
0.388,0.052,0.680
0.036,0.076,0.032
-0.168,-0.022,-0.348
-0.201,0.060,-0.317
0.233,-0.014,0.592
-0.185,0.035,-0.418
-0.013,-0.047,0.023
-0.242,-0.006,-0.455
-0.103,-0.038,-0.032
0.388,-0.022,0.662
0.036,0.052,-0.003
-0.193,-0.030,-0.278
-0.242,0.076,-0.582
0.126,-0.022,0.144
-0.095,0.027,-0.094
-0.062,0.003,-0.149
0.004,0.052,0.026
0.094,-0.022,0.075
-0.037,0.060,-0.077
0.159,0.068,0.280
-0.201,0.019,-0.375
0.151,-0.047,0.360
-0.242,-0.022,-0.317
0.151,-0.006,0.352
0.118,0.093,0.256
-0.389,-0.063,-0.842
0.298,-0.055,0.696
-0.275,0.027,-0.682
0.085,0.076,0.109
0.085,0.060,0.160
0.143,-0.014,0.390
-0.160,-0.022,-0.286
-0.013,-0.006,-0.036
-0.168,0.003,-0.311
0.020,0.068,0.098
0.151,-0.022,0.364
0.396,0.011,0.633
0.118,0.060,0.092
-0.209,0.003,-0.486
0.028,-0.055,0.037
-0.037,-0.030,0.074
0.151,0.052,0.366
