x,y,t
0.242,0.103,-0.392
-0.309,-0.089,0.395
-0.277,-0.097,0.506
0.258,0.055,-0.275
0.346,0.127,-0.629
0.091,0.039,-0.257
0.163,0.079,-0.253
0.242,0.079,-0.446
0.035,0.095,-0.093
-0.085,-0.025,0.095
0.250,0.095,-0.411
-0.157,-0.049,0.301
-0.165,-0.057,0.228
-0.029,-0.009,0.023
-0.461,-0.097,0.646
-0.293,-0.097,0.486
-0.557,-0.177,0.792
0.131,0.055,-0.204
0.290,0.087,-0.401
0.290,0.023,-0.417
-0.077,-0.049,0.165
-0.357,-0.217,0.536
0.410,0.151,-0.599
0.338,0.159,-0.569
0.418,0.159,-0.650
0.123,0.031,-0.203
-0.109,0.055,0.030
-0.181,-0.161,0.354
-0.413,-0.137,0.573
0.235,0.103,-0.508
-0.205,-0.073,0.349
0.195,0.079,-0.311
0.211,0.095,-0.464
0.242,0.095,-0.364
-0.069,-0.049,0.232
-0.381,-0.129,0.530
-0.341,-0.129,0.498
0.314,0.087,-0.403
-0.309,-0.089,0.395
0.187,0.071,-0.315
-0.277,-0.097,0.380
-0.301,-0.105,0.496
0.410,0.159,-0.651
0.426,0.135,-0.606
-0.213,-0.105,0.499
-0.029,-0.017,0.032
-0.317,-0.097,0.426
0.219,0.087,-0.469
0.410,0.159,-0.738
0.227,0.087,-0.317
-0.109,-0.041,0.119
-0.261,-0.081,0.413
-0.373,-0.121,0.594
-0.277,-0.065,0.449
0.099,0.055,-0.139
-0.189,-0.065,0.349
-0.469,-0.161,0.686
-0.165,-0.057,0.300
0.091,0.055,-0.230
-0.285,-0.121,0.658
-0.085,-0.057,0.258
-0.349,-0.057,0.675
0.322,0.079,-0.383
-0.269,-0.073,0.426
0.378,0.159,-0.655
0.195,0.071,-0.369
0.242,0.055,-0.277
0.370,0.143,-0.574
0.187,0.023,-0.081
-0.277,-0.089,0.348
-0.157,-0.049,0.167
0.282,0.079,-0.385
-0.085,-0.033,0.100
-0.349,-0.193,0.588
-0.341,-0.065,0.512
0.203,0.031,-0.190
0.131,-0.001,-0.044
0.290,0.015,-0.483
-0.429,-0.153,0.643
0.346,0.103,-0.471
-0.237,-0.081,0.400
0.250,0.079,-0.446
-0.213,-0.065,0.254
0.482,0.191,-0.708
0.203,0.087,-0.344
0.067,0.031,-0.106
0.362,0.127,-0.645
-0.285,-0.089,0.493
-0.229,-0.089,0.312
0.354,0.143,-0.711
0.346,0.127,-0.609
0.083,0.039,-0.254
0.179,0.071,-0.404
-0.525,-0.169,0.770
-0.133,-0.057,0.171
-0.245,-0.081,0.424
0.306,0.199,-0.591
0.266,0.103,-0.497
-0.117,0.047,0.115
-0.333,-0.121,0.491
0.274,0.103,-0.511
0.290,0.199,-0.516
0.027,0.023,-0.167
0.306,0.119,-0.549
0.250,0.087,-0.450
0.314,0.111,-0.445
-0.205,-0.065,0.231
0.410,0.159,-0.751
0.266,0.103,-0.518
0.346,0.151,-0.618
0.115,-0.001,-0.044
0.011,-0.001,0.068
-0.093,-0.025,0.150
0.298,0.191,-0.490
-0.197,-0.073,0.430
0.139,0.055,-0.336
-0.301,-0.113,0.600
0.402,0.143,-0.727
-0.141,-0.049,0.205
0.211,0.047,-0.279
0.003,-0.001,-0.029
0.386,0.111,-0.538
-0.045,-0.049,0.011
-0.341,-0.113,0.468
-0.333,-0.137,0.684
0.043,0.031,-0.103
-0.365,-0.145,0.649
0.051,0.023,-0.155
-0.029,-0.017,0.094
0.282,0.103,-0.541
0.362,0.103,-0.473
0.075,-0.081,-0.089
0.043,0.015,-0.148
-0.205,-0.065,0.282
0.043,0.031,-0.010
-0.141,-0.041,0.115
-0.181,-0.065,0.260
0.394,0.119,-0.518
0.378,0.135,-0.675
0.099,0.039,-0.149
0.083,0.079,-0.088
-0.293,-0.073,0.702
0.155,0.063,-0.366
0.139,0.055,-0.233
-0.013,-0.001,-0.027
-0.133,-0.033,0.200
0.306,0.095,-0.444
0.298,0.119,-0.605
-0.205,-0.065,0.331
-0.309,-0.057,0.538
0.203,0.079,-0.327
-0.349,-0.185,0.537
0.274,0.111,-0.380
-0.277,-0.097,0.455
-0.293,-0.097,0.367
-0.349,-0.121,0.497
0.370,0.111,-0.495
0.354,0.151,-0.713
0.083,0.055,-0.208
-0.173,-0.113,0.382
0.235,0.071,-0.419
-0.045,-0.025,0.156
0.450,0.151,-0.598
-0.205,-0.073,0.431
-0.365,-0.113,0.600
0.290,0.103,-0.552
-0.485,-0.105,0.699
0.426,0.151,-0.616
-0.037,-0.017,0.028
0.003,-0.041,0.141
-0.093,0.047,0.067
0.171,0.079,-0.404
-0.357,-0.121,0.565
0.386,0.159,-0.769
0.298,0.079,-0.376
0.075,0.031,-0.096
0.235,0.103,-0.332
0.155,0.063,-0.366
0.083,0.055,-0.124
-0.053,-0.073,0.027
-0.109,-0.025,0.058
-0.477,-0.153,0.665
-0.037,-0.001,-0.051
-0.213,-0.065,0.441
-0.045,-0.017,0.162
-0.349,-0.105,0.579
-0.357,-0.145,0.797
-0.229,-0.065,0.339
0.067,-0.009,0.011
-0.245,-0.097,0.348
-0.461,-0.097,0.646
-0.261,-0.097,0.355
-0.309,-0.113,0.436
0.131,0.031,-0.145
-0.349,-0.057,0.509
0.290,0.111,-0.450
0.314,0.127,-0.642
0.075,0.039,-0.243
0.378,0.111,-0.502
0.131,0.047,-0.194
0.035,0.031,-0.047
-0.045,-0.009,0.040
-0.405,-0.129,0.649
0.187,0.071,-0.379
-0.029,-0.009,0.007
-0.277,-0.081,0.335
-0.429,-0.129,0.588
-0.253,-0.089,0.327
-0.213,-0.073,0.304
-0.005,0.015,-0.114
-0.037,-0.017,0.094
0.298,0.071,-0.358
-0.205,-0.105,0.502
0.043,0.023,-0.087
-0.245,-0.073,0.333
0.346,0.127,-0.419
-0.349,-0.121,0.511
-0.421,-0.161,0.742
-0.469,-0.153,0.654
-0.093,-0.057,0.273
0.370,0.159,-0.656
-0.549,-0.169,0.778
-0.453,-0.169,0.790
0.322,0.103,-0.485
-0.085,-0.025,0.039
0.059,-0.073,-0.077
0.059,0.071,-0.118
0.219,0.079,-0.422
-0.509,-0.177,0.783
-0.397,-0.153,0.697
-0.253,-0.081,0.301
0.290,0.071,-0.386
-0.357,-0.113,0.562
-0.109,-0.025,0.074
-0.013,-0.017,0.024
0.298,0.199,-0.535
0.203,0.063,-0.272
0.466,0.159,-0.704
0.211,0.087,-0.410
-0.197,-0.081,0.392
-0.253,-0.089,0.424
-0.245,-0.073,0.292
0.290,0.095,-0.393
-0.053,-0.017,0.042
-0.029,0.007,0.117
0.147,0.047,-0.293
0.370,0.151,-0.743
-0.277,-0.089,0.429
0.043,-0.025,0.067
0.187,0.039,-0.201
-0.213,-0.073,0.284
0.219,0.087,-0.352
0.418,0.143,-0.648
-0.309,-0.065,0.560
0.043,0.023,-0.141
-0.317,-0.105,0.550
-0.493,-0.169,0.774
-0.325,-0.193,0.581
0.290,0.095,-0.527
-0.333,-0.113,0.496
0.123,0.063,-0.187
0.458,0.151,-0.660
0.426,0.135,-0.593
0.330,0.111,-0.583
-0.101,-0.065,0.248
0.203,0.071,-0.386
0.458,0.159,-0.700
0.235,0.063,-0.354
-0.173,-0.153,0.355
-0.317,-0.209,0.500
-0.221,-0.065,0.285
-0.229,-0.089,0.404
-0.149,-0.057,0.305
-0.029,-0.009,0.076
0.410,0.167,-0.657
0.290,0.103,-0.515
-0.285,-0.105,0.419
-0.293,-0.097,0.415
0.266,0.095,-0.406
0.091,0.007,-0.075
-0.285,-0.065,0.462
0.219,0.087,-0.417
0.258,0.079,-0.304
-0.101,-0.049,0.175
-0.309,-0.105,0.498
-0.237,-0.073,0.334
-0.021,-0.001,-0.057
-0.325,-0.105,0.527
-0.533,-0.177,0.775
-0.205,-0.073,0.404
-0.317,-0.105,0.407
0.314,0.127,-0.642
0.219,0.031,-0.357
0.266,0.111,-0.564
0.442,0.151,-0.651
0.091,0.047,-0.176
-0.197,-0.073,0.350
-0.317,-0.097,0.409
-0.085,-0.033,0.146
0.219,0.087,-0.352
0.298,0.111,-0.446
0.242,0.063,-0.298
-0.309,-0.105,0.544
0.258,0.079,-0.304
-0.221,-0.065,0.406
-0.253,-0.097,0.466
-0.285,-0.089,0.403
-0.221,-0.073,0.309
-0.085,-0.025,0.173
0.155,0.071,-0.378
-0.317,-0.105,0.550
-0.053,-0.041,0.112
0.139,0.063,-0.329
-0.317,-0.209,0.500
-0.069,-0.065,0.269
0.314,0.111,-0.393
-0.301,-0.105,0.424
0.410,0.151,-0.765
0.306,0.095,-0.359
0.003,0.015,-0.129
0.394,0.159,-0.759
0.458,0.159,-0.700
0.258,0.087,-0.494
0.386,0.135,-0.516
0.155,0.015,0.011
0.091,0.047,-0.155
0.019,0.023,-0.062
-0.141,-0.049,0.280
-0.181,-0.049,0.291
0.362,0.135,-0.542
0.258,0.087,-0.361
0.338,0.119,-0.586
0.338,0.127,-0.613
-0.013,-0.041,0.158
-0.189,-0.089,0.381
-0.213,-0.057,0.238
0.091,0.047,-0.129
-0.165,-0.057,0.176
-0.285,-0.097,0.403
0.418,0.151,-0.618
0.035,0.023,-0.052
-0.269,-0.089,0.329
0.067,0.071,-0.120
0.235,0.087,-0.424
0.426,0.135,-0.641
-0.205,-0.073,0.404
-0.293,-0.089,0.368
-0.341,-0.097,0.583
-0.285,-0.081,0.439
0.258,0.103,-0.357
-0.021,-0.017,0.087
0.402,0.167,-0.670
-0.237,-0.089,0.435
-0.349,-0.145,0.717
0.410,0.167,-0.764
-0.357,-0.121,0.589
0.306,0.087,-0.403
0.258,0.103,-0.492
-0.261,-0.089,0.351
-0.085,-0.033,0.083
0.298,0.119,-0.576
-0.461,-0.153,0.774
-0.141,-0.057,0.169
-0.013,-0.001,-0.027
-0.341,-0.113,0.451
-0.453,-0.145,0.624
-0.077,-0.033,0.209
0.131,0.055,-0.222
-0.069,0.031,0.084
-0.205,-0.065,0.282
0.306,0.111,-0.420
0.418,0.167,-0.606
0.083,0.063,-0.076
0.155,0.055,-0.306
0.083,0.071,-0.132
-0.077,-0.025,0.084
0.322,0.087,-0.446
0.242,0.095,-0.490
0.362,0.143,-0.554
0.099,0.055,-0.139
-0.341,-0.121,0.590
-0.309,-0.105,0.519
0.059,-0.065,-0.076
0.410,0.151,-0.599
0.155,0.071,-0.359
0.442,0.159,-0.629
-0.173,-0.049,0.185
0.035,0.023,-0.170
0.075,-0.017,0.028
-0.325,-0.193,0.518
-0.213,-0.073,0.284
0.322,0.087,-0.446
0.306,0.111,-0.543
0.434,0.135,-0.645
-0.005,-0.089,-0.017
0.219,0.087,-0.229
-0.357,-0.105,0.493
-0.317,-0.097,0.451
-0.061,-0.025,0.042
0.043,0.071,-0.096
0.338,0.087,-0.440
-0.181,-0.153,0.411
0.282,0.111,-0.513
-0.085,-0.017,0.020
0.402,0.143,-0.727
-0.173,-0.161,0.400
-0.277,-0.097,0.473
