x,y,t
-0.132,-0.023,-0.307
0.232,0.018,0.297
0.166,0.026,0.415
-0.289,0.010,-0.741
-0.107,-0.015,-0.271
-0.124,-0.032,-0.172
0.017,-0.007,0.007
-0.058,-0.023,-0.103
0.124,0.034,0.229
-0.239,-0.032,-0.538
-0.140,-0.023,-0.339
0.075,-0.015,0.226
-0.099,0.001,-0.098
0.141,0.018,0.135
-0.016,-0.007,-0.053
-0.016,-0.023,-0.021
0.066,-0.015,0.094
0.083,0.026,0.159
0.083,-0.007,0.100
0.099,0.018,0.239
0.075,0.001,0.124
0.116,-0.007,0.253
0.025,-0.007,-0.062
0.405,-0.007,0.833
-0.281,-0.032,-0.725
-0.198,-0.007,-0.380
0.141,0.018,0.366
0.116,0.018,0.065
-0.148,-0.007,-0.439
-0.091,-0.040,-0.099
-0.008,-0.015,0.062
0.025,0.001,0.048
0.050,0.018,0.152
-0.231,0.043,-0.486
0.199,0.010,0.516
0.149,0.018,0.440
0.174,0.018,0.214
-0.305,0.010,-0.671
0.339,-0.015,0.733
0.438,0.001,0.866
0.091,-0.007,0.132
0.166,0.026,0.434
-0.033,-0.007,0.079
-0.297,-0.032,-0.677
0.190,0.001,0.357
-0.198,-0.032,-0.511
0.223,0.010,0.575
-0.223,0.043,-0.493
0.199,0.001,0.488
0.240,0.026,0.606
0.190,0.018,0.468
0.215,0.018,0.275
-0.165,-0.040,-0.237
0.050,-0.015,0.211
-0.248,-0.040,-0.669
0.215,0.034,0.429
0.190,0.001,0.513
-0.049,0.001,0.013
-0.115,-0.032,-0.129
0.199,0.001,0.540
0.083,0.001,0.293
0.215,-0.007,0.463
0.190,0.010,0.496
0.099,0.001,0.120
-0.058,-0.007,-0.155
0.091,-0.007,0.189
-0.115,-0.007,-0.252
-0.066,-0.023,-0.035
-0.132,0.001,-0.270
-0.066,-0.015,0.022
0.174,0.026,0.472
-0.330,-0.040,-0.731
-0.008,-0.023,0.076
0.083,-0.015,0.177
0.058,-0.015,0.234
-0.198,-0.032,-0.493
-0.264,-0.015,-0.685
0.248,0.034,0.611
0.157,0.010,0.420
-0.082,-0.032,-0.102
-0.157,-0.015,-0.204
0.000,-0.032,0.016
0.083,0.001,0.316
0.017,0.010,-0.135
-0.256,-0.023,-0.654
0.108,0.026,0.332
-0.074,0.001,-0.081
0.017,-0.007,0.165
0.025,-0.015,0.133
-0.140,-0.032,-0.292
-0.289,0.010,-0.408
-0.215,-0.023,-0.535
0.050,0.026,0.254
-0.008,-0.023,-0.023
-0.049,-0.023,-0.001
0.017,0.001,0.017
0.042,0.001,0.157
-0.305,-0.007,-0.535
0.033,-0.015,0.147
-0.066,-0.015,-0.060
0.108,0.001,0.191
-0.082,0.001,-0.064
-0.033,-0.032,0.037
0.190,0.043,0.399
0.199,0.018,0.504
-0.264,0.001,-0.689
0.207,0.018,0.390
-0.223,0.001,-0.490
-0.347,-0.023,-0.747
-0.124,-0.023,-0.176
0.133,0.001,0.358
0.215,0.010,0.582
-0.165,-0.032,-0.221
0.116,0.001,0.191
0.033,-0.015,0.163
-0.190,-0.040,-0.324
0.248,0.043,0.386
-0.322,-0.007,-0.691
-0.173,-0.023,-0.458
-0.049,0.010,-0.019
-0.132,-0.015,-0.302
-0.215,0.034,-0.576
0.380,-0.015,0.735
-0.008,-0.023,-0.075
-0.231,0.026,-0.592
-0.198,0.010,-0.424
0.149,0.010,0.414
0.025,-0.015,0.185
0.075,-0.023,0.147
-0.347,0.026,-0.772
0.149,0.010,0.451
-0.198,-0.056,-0.488
0.033,0.001,0.032
-0.008,-0.015,0.048
0.000,-0.023,0.004
-0.256,0.010,-0.607
-0.157,0.001,-0.487
-0.058,-0.032,-0.005
0.215,0.043,0.393
-0.140,-0.015,-0.324
-0.173,-0.048,-0.274
-0.272,0.018,-0.583
0.058,-0.007,0.191
-0.124,-0.015,-0.271
-0.206,-0.015,-0.558
-0.297,-0.023,-0.641
-0.181,0.018,-0.512
0.066,0.001,0.100
0.215,0.043,0.496
-0.124,0.010,-0.402
-0.264,-0.032,-0.623
0.182,0.001,0.470
-0.140,-0.007,-0.320
-0.033,-0.007,-0.113
-0.272,-0.032,-0.610
-0.124,-0.032,-0.250
0.157,0.001,0.521
0.000,-0.007,-0.143
0.455,0.018,0.827
-0.066,0.001,-0.078
-0.190,0.043,-0.517
0.166,0.001,0.295
-0.239,0.034,-0.626
-0.181,0.043,-0.349
-0.264,0.018,-0.692
-0.181,0.034,-0.476
0.108,-0.023,0.242
-0.314,-0.023,-0.778
0.207,-0.007,0.567
0.405,0.067,0.741
0.199,0.034,0.522
0.009,-0.015,0.104
-0.091,0.001,-0.200
0.033,0.010,0.119
0.199,0.043,0.371
-0.041,0.010,-0.100
0.141,0.001,0.215
0.009,0.001,-0.143
-0.016,-0.015,0.112
-0.066,-0.007,-0.308
0.207,0.018,0.404
0.099,0.001,0.302
0.042,0.001,0.043
-0.239,0.010,-0.640
-0.198,-0.015,-0.535
0.042,0.018,-0.081
0.091,0.001,0.145
-0.231,-0.007,-0.592
-0.190,-0.032,-0.457
-0.181,-0.023,-0.338
-0.074,0.010,-0.047
0.190,0.034,0.436
0.356,-0.007,0.764
0.116,0.010,0.369
0.050,-0.023,0.095
-0.215,0.018,-0.311
-0.107,-0.007,-0.099
-0.024,-0.015,0.133
-0.215,0.034,-0.493
0.174,0.018,0.482
0.166,0.043,0.326
-0.033,-0.007,-0.101
0.009,-0.015,0.007
-0.206,-0.040,-0.419
0.099,0.010,0.192
0.042,-0.015,0.194
0.232,0.001,0.563
-0.223,0.018,-0.606
0.199,0.034,0.492
-0.181,-0.015,-0.487
-0.148,-0.048,-0.324
0.149,-0.015,0.416
0.075,-0.015,0.269
0.447,-0.023,0.838
-0.124,0.001,-0.082
-0.115,-0.023,-0.177
-0.338,-0.040,-0.743
0.256,0.067,0.601
0.116,0.001,0.451
0.174,0.010,0.464
-0.173,-0.040,-0.289
