x,y,t
0.043,0.300,0.583
0.058,0.384,0.663
-0.033,0.216,0.289
0.012,0.178,0.334
0.043,-0.135,-0.190
0.066,0.377,0.640
-0.010,0.201,0.302
-0.026,-0.394,-0.821
-0.087,-0.005,-0.108
-0.018,0.209,0.295
-0.018,-0.089,-0.258
0.012,-0.318,-0.677
-0.079,-0.005,-0.125
0.005,0.064,0.031
-0.010,-0.303,-0.604
0.035,0.277,0.633
0.028,0.224,0.336
0.051,-0.158,-0.221
-0.010,-0.043,-0.088
0.051,0.300,0.576
-0.026,0.209,0.296
0.005,0.117,0.329
0.051,-0.158,-0.212
-0.018,-0.287,-0.293
0.043,0.293,0.550
-0.003,0.186,0.359
0.012,0.110,0.199
-0.003,-0.058,0.136
-0.018,0.209,0.294
-0.079,0.079,0.160
-0.026,0.201,0.337
-0.010,-0.035,-0.071
0.081,0.285,0.614
-0.026,-0.303,-0.557
-0.026,-0.104,-0.270
-0.003,-0.127,-0.206
0.035,0.293,0.562
0.020,0.094,0.148
-0.041,0.209,0.315
-0.079,-0.005,-0.106
-0.041,-0.394,-0.742
-0.026,-0.104,-0.267
-0.064,-0.028,-0.139
0.043,0.361,0.633
0.005,0.079,0.165
-0.041,0.209,0.311
-0.003,0.010,0.255
-0.026,-0.264,-0.569
-0.033,-0.371,-0.699
0.020,-0.150,-0.240
-0.003,-0.211,-0.420
-0.010,-0.081,-0.135
-0.049,0.079,0.123
-0.026,0.186,0.288
0.096,-0.035,-0.013
0.005,0.041,0.172
-0.026,-0.364,-0.776
0.066,0.201,0.468
-0.003,0.193,0.353
-0.087,0.079,0.152
-0.087,0.087,0.148
0.043,0.079,0.202
0.096,0.285,0.638
-0.003,0.041,0.324
0.043,0.323,0.545
-0.064,0.079,0.190
-0.018,-0.142,-0.158
0.043,-0.150,-0.217
0.112,0.186,0.395
-0.079,-0.013,-0.114
-0.003,0.102,0.212
-0.079,-0.005,-0.145
-0.033,-0.356,-0.711
0.012,0.132,0.188
-0.010,-0.081,-0.238
0.119,0.171,0.382
0.020,0.155,0.391
0.035,0.079,0.210
0.020,0.193,0.277
0.020,0.155,0.204
0.051,-0.165,-0.217
-0.010,-0.051,-0.152
-0.026,-0.173,-0.272
0.119,0.178,0.379
-0.010,-0.089,-0.265
0.058,0.216,0.428
-0.010,0.193,0.297
-0.018,-0.249,-0.385
0.081,0.277,0.615
0.119,0.186,0.413
-0.010,-0.158,-0.388
-0.018,-0.203,-0.468
-0.049,0.216,0.275
0.058,0.354,0.590
-0.018,0.285,0.560
-0.018,-0.348,-0.742
0.066,0.361,0.684
-0.026,-0.158,-0.241
