x,y,t
0.240,-0.040,0.638
0.037,-0.022,0.125
-0.060,-0.049,0.020
-0.016,-0.013,-0.010
-0.227,-0.031,-0.302
0.029,-0.022,0.104
-0.386,0.004,-0.807
0.170,-0.022,0.397
-0.280,0.031,-0.707
0.337,0.004,0.713
0.161,-0.040,0.435
-0.377,0.039,-0.865
0.117,0.013,0.163
-0.253,0.039,-0.613
0.390,0.013,0.730
0.231,0.004,0.570
0.055,0.039,-0.005
0.267,0.004,0.488
0.311,-0.005,0.575
0.302,0.004,0.620
0.275,-0.049,0.702
0.258,-0.040,0.783
-0.104,0.039,-0.370
-0.245,0.031,-0.622
0.222,-0.040,0.566
0.337,-0.005,0.711
-0.218,0.057,-0.486
-0.386,-0.013,-0.758
-0.218,-0.013,-0.424
-0.377,-0.005,-0.778
0.108,0.004,0.170
-0.068,0.031,-0.214
-0.377,0.022,-0.831
0.011,0.031,-0.106
-0.051,-0.005,-0.162
0.020,0.004,0.030
0.170,-0.005,0.359
0.170,-0.031,0.421
-0.218,0.039,-0.592
0.196,-0.066,0.603
-0.060,0.039,-0.209
-0.016,0.022,-0.126
-0.121,0.039,-0.396
0.346,-0.013,0.747
0.284,-0.040,0.684
-0.068,0.022,-0.246
0.346,-0.022,0.735
-0.377,0.004,-0.800
0.267,0.004,0.544
-0.104,0.022,-0.325
0.178,-0.031,0.593
-0.403,-0.013,-0.792
0.240,-0.057,0.712
-0.077,0.031,-0.275
-0.350,-0.005,-0.721
-0.104,0.022,-0.307
0.240,0.013,0.608
0.196,0.022,0.323
-0.350,0.004,-0.743
0.381,-0.005,0.750
0.363,-0.013,0.798
0.029,0.004,0.052
-0.077,0.031,-0.232
-0.016,-0.031,0.047
0.222,0.013,0.428
0.284,-0.022,0.575
0.416,0.013,0.888
0.046,0.013,0.061
-0.403,-0.022,-0.657
0.408,-0.005,0.804
0.399,0.004,0.841
0.372,-0.040,0.872
-0.130,-0.013,-0.249
0.205,0.022,0.373
-0.104,-0.005,-0.218
-0.439,-0.013,-0.800
0.055,-0.057,0.357
-0.315,0.039,-0.790
0.302,-0.066,0.826
0.081,-0.013,0.197
-0.139,0.039,-0.350
-0.051,0.039,-0.254
-0.280,0.013,-0.681
0.205,-0.022,0.476
-0.068,0.031,-0.202
0.134,0.031,0.249
-0.289,0.031,-0.636
-0.245,0.031,-0.622
-0.104,0.013,-0.289
-0.121,-0.022,-0.098
0.214,-0.022,0.496
0.029,0.022,0.005
-0.262,0.031,-0.668
0.178,-0.049,0.506
0.152,-0.049,0.449
-0.245,0.022,-0.593
0.143,-0.031,0.367
0.337,-0.022,0.685
-0.130,-0.013,-0.198
0.090,-0.040,0.290
-0.060,0.004,-0.170
-0.333,0.031,-0.739
-0.086,0.013,-0.211
0.011,-0.022,0.152
0.046,0.039,0.058
-0.016,0.022,-0.075
0.064,0.004,0.095
0.302,-0.005,0.588
0.258,-0.066,0.728
-0.033,-0.022,-0.022
-0.148,0.048,-0.382
0.143,-0.022,0.343
-0.280,0.048,-0.729
0.258,0.013,0.505
0.293,-0.005,0.614
0.346,-0.005,0.734
0.425,-0.013,0.858
0.275,-0.031,0.801
-0.201,-0.022,-0.221
-0.386,0.004,-0.775
-0.112,0.004,-0.274
0.346,-0.005,0.726
0.196,-0.049,0.540
0.372,-0.005,0.806
0.196,0.013,0.300
-0.024,0.022,-0.102
-0.016,0.013,-0.113
0.240,-0.022,0.557
-0.024,0.013,-0.143
-0.342,-0.022,-0.640
-0.042,0.013,-0.151
-0.377,0.057,-0.854
0.064,-0.005,0.101
0.311,-0.013,0.640
-0.315,0.022,-0.746
-0.262,0.013,-0.611
-0.324,0.031,-0.749
0.037,0.031,0.047
0.178,0.022,0.260
0.055,-0.040,0.216
0.284,-0.022,0.575
-0.368,0.013,-0.799
-0.253,0.048,-0.693
0.178,-0.005,0.338
0.002,0.022,-0.036
-0.218,-0.005,-0.335
0.372,-0.005,0.730
-0.227,0.039,-0.635
0.240,-0.013,0.496
0.020,0.039,-0.098
-0.333,-0.005,-0.684
-0.386,-0.022,-0.636
-0.350,0.031,-0.847
0.275,-0.066,0.766
0.434,-0.005,0.866
0.117,0.022,0.126
-0.306,0.013,-0.740
-0.112,0.022,-0.342
0.372,0.013,0.756
0.355,0.013,0.660
0.029,-0.049,0.200
-0.060,-0.005,-0.125
-0.148,0.031,-0.365
0.231,0.022,0.439
-0.227,0.039,-0.635
-0.209,0.039,-0.511
0.231,-0.057,0.687
0.302,-0.049,0.755
-0.306,0.013,-0.693
-0.139,0.039,-0.440
0.319,-0.049,0.795
-0.112,-0.040,-0.069
-0.104,0.022,-0.342
0.073,0.031,0.022
-0.139,0.048,-0.342
0.126,0.031,0.147
-0.174,-0.040,-0.241
-0.386,-0.022,-0.636
0.099,-0.005,0.184
0.143,-0.049,0.434
0.134,-0.022,0.391
0.452,0.013,0.878
-0.157,0.039,-0.419
0.249,0.004,0.452
-0.130,-0.013,-0.249
0.126,0.013,0.236
0.275,-0.031,0.801
0.240,0.013,0.410
0.293,-0.049,0.740
0.205,0.004,0.422
0.275,-0.066,0.890
0.046,-0.040,0.209
0.355,-0.031,0.803
0.152,-0.031,0.383
0.099,0.013,0.182
-0.271,0.057,-0.707
-0.324,-0.031,-0.571
-0.157,0.039,-0.370
-0.024,-0.040,0.123
0.267,-0.049,0.684
0.046,-0.022,0.141
-0.350,-0.031,-0.577
-0.051,0.031,-0.254
0.425,0.004,0.812
0.108,0.013,0.220
-0.236,0.031,-0.461
0.319,0.013,0.564
-0.403,-0.022,-0.657
-0.192,-0.013,-0.371
-0.245,0.048,-0.571
-0.104,-0.049,-0.069
-0.253,-0.005,-0.518
0.020,0.031,-0.096
-0.236,0.004,-0.554
0.020,0.013,-0.029
0.355,0.004,0.667
0.293,-0.005,0.576
-0.359,0.004,-0.762
-0.333,0.013,-0.735
-0.227,0.039,-0.610
-0.262,0.031,-0.525
-0.342,0.031,-0.836
-0.139,-0.013,-0.262
0.152,0.004,0.275
0.029,0.022,-0.029
0.081,0.004,0.162
-0.148,0.048,-0.462
-0.236,0.048,-0.605
-0.112,-0.049,-0.085
0.117,0.031,0.119
0.002,0.022,-0.102
-0.130,0.022,-0.231
