x,y,t
-0.056,0.085,-0.131
0.032,0.148,-0.093
0.077,-0.118,0.242
0.368,-0.428,0.520
-0.138,0.179,-0.324
0.007,-0.055,0.164
0.159,-0.168,0.239
-0.031,0.015,0.006
-0.176,0.205,-0.256
0.317,-0.301,0.442
-0.018,0.002,0.023
-0.126,0.179,-0.248
0.115,-0.124,0.137
-0.195,0.179,-0.271
0.184,-0.238,0.341
-0.202,0.236,-0.409
0.083,-0.111,0.071
0.020,-0.080,0.047
-0.208,0.154,-0.349
-0.240,0.287,-0.373
0.032,-0.042,0.044
0.020,-0.086,0.018
0.260,-0.346,0.502
0.159,-0.181,0.182
-0.233,0.331,-0.473
0.260,-0.327,0.459
-0.246,0.319,-0.486
-0.176,0.211,-0.287
0.140,-0.225,0.238
-0.056,0.047,-0.148
0.083,-0.124,0.096
-0.164,0.186,-0.126
0.266,-0.333,0.519
0.165,-0.200,0.283
-0.063,0.078,-0.163
-0.151,0.198,-0.289
0.115,-0.118,0.114
-0.145,0.186,-0.306
0.190,-0.270,0.307
-0.227,0.249,-0.218
0.013,0.129,-0.108
-0.037,0.047,-0.042
-0.063,0.034,0.037
0.203,-0.263,0.282
-0.316,0.388,-0.442
-0.347,0.432,-0.563
-0.233,0.306,-0.491
-0.006,0.135,-0.091
0.228,-0.308,0.376
-0.221,0.268,-0.298
-0.012,0.040,-0.091
-0.233,0.274,-0.343
0.368,-0.295,0.486
0.412,-0.421,0.554
-0.088,0.097,-0.200
-0.379,0.470,-0.558
0.045,-0.067,0.008
0.115,-0.168,0.155
-0.360,0.439,-0.510
0.222,-0.289,0.412
-0.214,0.281,-0.472
0.412,-0.491,0.564
0.228,-0.257,0.312
-0.271,0.376,-0.589
0.216,-0.194,0.282
0.001,0.123,-0.099
-0.290,0.382,-0.527
0.134,-0.213,0.367
0.235,-0.289,0.429
-0.113,0.135,-0.222
-0.278,0.338,-0.551
-0.101,0.110,-0.193
0.127,-0.181,0.288
0.273,-0.358,0.521
-0.398,0.515,-0.671
-0.214,0.167,-0.270
0.020,-0.010,0.035
-0.309,0.369,-0.431
-0.031,0.021,-0.014
-0.429,0.527,-0.635
-0.170,0.205,-0.329
-0.417,0.508,-0.612
0.285,-0.358,0.521
-0.050,0.053,-0.028
0.058,-0.074,0.088
0.235,-0.295,0.476
-0.316,0.420,-0.609
0.228,-0.339,0.347
0.178,-0.219,0.237
0.020,-0.093,0.009
-0.082,0.123,-0.206
-0.170,0.198,-0.253
-0.176,0.401,-0.434
0.406,-0.497,0.575
0.323,-0.396,0.475
0.045,-0.093,0.099
-0.208,0.236,-0.266
0.096,-0.124,0.112
0.387,-0.440,0.537
-0.360,0.470,-0.635
-0.088,0.110,-0.138
0.077,-0.130,0.272
-0.069,0.066,-0.125
0.026,-0.036,0.113
-0.044,0.034,0.027
0.228,-0.301,0.458
0.077,-0.111,0.209
-0.018,-0.004,-0.064
0.387,-0.440,0.561
0.241,-0.314,0.463
-0.227,0.268,-0.280
-0.031,0.002,0.067
-0.069,0.053,0.022
0.266,-0.352,0.556
-0.132,0.129,-0.122
-0.271,0.325,-0.355
0.399,-0.478,0.577
-0.164,0.211,-0.345
0.279,-0.327,0.370
0.222,-0.314,0.352
-0.037,0.028,-0.022
0.064,-0.111,0.195
-0.006,-0.048,0.138
-0.429,0.534,-0.653
0.393,-0.466,0.548
-0.246,0.293,-0.306
0.115,-0.143,0.292
-0.297,0.369,-0.418
0.209,-0.257,0.266
0.450,-0.440,0.576
0.387,-0.421,0.544
-0.335,0.414,-0.536
0.374,-0.295,0.495
0.070,-0.067,0.111
0.292,-0.301,0.418
-0.284,0.357,-0.551
-0.183,0.135,-0.196
-0.107,0.078,-0.002
-0.410,0.502,-0.624
-0.366,0.483,-0.672
-0.252,0.312,-0.365
0.209,-0.257,0.288
0.089,-0.143,0.154
-0.195,0.217,-0.237
-0.145,0.211,-0.327
-0.341,0.464,-0.671
-0.221,0.268,-0.408
0.178,-0.244,0.285
0.171,-0.238,0.373
0.178,-0.219,0.333
0.001,-0.099,0.105
0.304,-0.365,0.422
-0.012,0.015,-0.002
0.292,-0.365,0.526
0.241,-0.276,0.309
-0.018,0.021,-0.070
-0.278,0.357,-0.570
-0.113,0.116,-0.113
0.159,-0.225,0.365
-0.214,0.236,-0.280
-0.246,0.274,-0.294
0.152,-0.232,0.396
-0.138,0.173,-0.190
0.165,-0.251,0.273
0.039,-0.093,0.178
0.197,-0.213,0.269
0.336,-0.409,0.542
-0.309,0.388,-0.461
-0.189,0.230,-0.238
-0.233,0.274,-0.440
-0.157,0.217,-0.309
-0.417,0.521,-0.621
-0.069,0.072,-0.031
-0.088,0.085,-0.075
-0.183,0.236,-0.338
-0.018,0.116,-0.128
0.235,-0.301,0.428
-0.322,0.426,-0.686
-0.094,0.123,-0.225
-0.044,0.021,0.030
0.273,-0.327,0.543
0.266,-0.352,0.545
-0.341,0.426,-0.499
-0.202,0.243,-0.237
-0.246,0.300,-0.337
0.190,-0.213,0.277
-0.347,0.407,-0.496
0.051,-0.080,0.025
0.368,-0.428,0.575
0.152,-0.175,0.224
-0.202,0.230,-0.275
-0.202,0.154,-0.342
0.121,-0.137,0.127
-0.214,0.161,-0.337
0.121,-0.200,0.208
-0.410,0.515,-0.675
0.051,-0.048,0.027
0.247,-0.314,0.498
0.266,-0.339,0.364
-0.088,0.135,-0.236
0.190,-0.263,0.420
0.184,-0.206,0.238
-0.233,0.287,-0.322
-0.145,0.161,-0.192
-0.214,0.249,-0.392
0.121,-0.156,0.263
0.216,-0.333,0.367
-0.145,0.186,-0.339
0.209,-0.282,0.290
0.292,-0.371,0.468
0.032,-0.023,0.029
-0.082,0.072,-0.119
0.032,-0.080,0.026
-0.341,0.395,-0.467
-0.012,-0.017,-0.024
-0.265,0.325,-0.475
-0.120,0.110,-0.066
-0.012,-0.010,-0.037
0.013,-0.105,0.032
0.260,-0.320,0.361
-0.151,0.179,-0.317
-0.082,0.104,-0.131
-0.170,0.148,-0.320
0.013,-0.105,0.021
0.222,-0.276,0.408
0.197,-0.282,0.460
-0.145,0.123,-0.086
0.399,-0.485,0.551
0.197,-0.238,0.258
-0.063,0.047,0.001
0.159,-0.206,0.347
-0.006,-0.023,-0.026
-0.176,0.414,-0.432
0.374,-0.459,0.547
-0.113,0.104,-0.074
0.051,-0.074,0.143
-0.303,0.363,-0.438
-0.227,0.268,-0.464
-0.075,0.097,-0.153
-0.278,0.369,-0.580
-0.354,0.489,-0.668
-0.265,0.331,-0.516
-0.120,0.110,-0.041
-0.012,0.110,-0.080
0.380,-0.428,0.553
-0.335,0.432,-0.542
0.311,-0.371,0.448
0.317,-0.402,0.457
0.020,-0.061,0.032
-0.069,0.110,-0.188
-0.164,0.192,-0.266
-0.366,0.445,-0.547
0.222,-0.251,0.356
-0.069,0.040,0.028
0.064,-0.067,0.049
0.317,-0.390,0.487
0.247,-0.314,0.334
-0.189,0.198,-0.189
-0.417,0.508,-0.623
0.051,-0.093,0.056
0.190,-0.333,0.290
0.368,-0.276,0.488
0.304,-0.314,0.495
0.317,-0.276,0.433
-0.018,-0.004,-0.050
-0.189,0.167,-0.360
0.235,-0.301,0.487
-0.069,0.085,-0.196
0.273,-0.346,0.482
-0.366,0.401,-0.676
-0.290,0.369,-0.447
0.247,-0.320,0.515
-0.170,0.217,-0.383
-0.278,0.344,-0.499
0.241,-0.320,0.360
-0.006,-0.036,0.169
0.102,-0.162,0.219
-0.278,0.344,-0.379
0.001,0.142,-0.101
0.228,-0.308,0.469
0.001,0.009,-0.028
0.096,-0.181,0.322
0.146,-0.213,0.346
-0.297,0.344,-0.367
-0.164,0.135,-0.319
-0.233,0.287,-0.415
0.165,-0.232,0.363
0.247,-0.149,0.292
-0.385,0.489,-0.655
0.121,-0.130,0.186
-0.271,0.319,-0.332
-0.233,0.281,-0.368
0.209,-0.168,0.256
0.355,-0.453,0.529
-0.297,0.388,-0.482
0.140,-0.200,0.355
-0.195,0.186,-0.349
-0.417,0.534,-0.670
0.235,-0.282,0.364
0.121,-0.168,0.261
0.368,-0.421,0.541
0.039,-0.055,0.111
-0.063,0.072,-0.142
-0.031,0.009,0.015
0.083,-0.162,0.301
0.096,-0.143,0.141
0.096,-0.137,0.205
-0.195,0.173,-0.365
0.190,-0.175,0.246
-0.063,0.053,0.011
-0.347,0.439,-0.630
-0.069,0.085,-0.154
0.184,-0.206,0.271
-0.138,0.135,-0.071
0.083,-0.086,0.076
0.013,-0.067,0.025
0.222,-0.270,0.346
0.228,-0.301,0.441
