x,y,t
0.171,0.104,0.226
0.287,0.301,0.542
-0.091,-0.041,-0.257
-0.186,-0.143,-0.398
-0.106,-0.172,-0.208
-0.055,-0.019,-0.187
0.193,0.162,0.277
0.294,0.104,0.487
0.062,0.061,0.087
-0.120,-0.056,-0.298
0.011,-0.128,-0.071
-0.142,-0.099,-0.344
0.193,0.192,0.290
-0.033,-0.005,-0.135
0.316,0.257,0.636
0.345,0.432,0.808
-0.266,-0.245,-0.359
0.236,0.250,0.408
0.040,0.039,-0.037
-0.193,-0.194,-0.360
0.258,0.213,0.496
-0.120,-0.158,-0.265
-0.229,-0.121,-0.396
0.222,0.221,0.357
-0.346,-0.216,-0.592
0.040,-0.136,-0.014
-0.396,-0.194,-0.618
0.076,-0.048,0.032
0.302,0.344,0.604
0.120,0.082,0.106
-0.375,-0.274,-0.523
0.156,0.090,0.234
0.287,0.337,0.617
-0.273,-0.281,-0.431
0.251,0.221,0.405
0.258,0.279,0.516
0.040,-0.092,-0.009
-0.011,0.010,-0.060
0.331,0.366,0.692
0.185,0.068,0.273
0.294,0.272,0.562
0.324,0.344,0.660
-0.331,-0.274,-0.484
0.054,0.039,0.036
-0.229,-0.172,-0.396
-0.353,-0.281,-0.530
-0.426,-0.303,-0.607
-0.280,-0.158,-0.446
0.011,-0.158,-0.060
-0.120,-0.085,-0.255
-0.033,-0.078,-0.144
0.098,-0.092,0.109
-0.040,-0.179,-0.123
-0.200,-0.121,-0.417
-0.331,-0.194,-0.530
-0.026,-0.158,-0.103
-0.222,-0.107,-0.439
-0.200,-0.187,-0.345
-0.026,-0.005,-0.152
-0.069,-0.187,-0.181
0.076,0.046,0.017
-0.433,-0.281,-0.599
0.142,0.024,0.176
-0.367,-0.194,-0.623
0.287,0.242,0.521
0.098,0.090,0.087
0.222,0.192,0.349
0.142,0.104,0.164
0.193,0.148,0.307
-0.382,-0.303,-0.532
-0.076,-0.056,-0.183
0.294,0.235,0.572
-0.316,-0.274,-0.462
-0.135,-0.063,-0.285
0.047,0.002,0.022
0.338,0.162,0.620
-0.026,-0.005,-0.034
-0.149,-0.179,-0.271
0.069,-0.019,0.039
-0.106,-0.107,-0.251
-0.440,-0.259,-0.604
0.309,0.330,0.778
0.113,0.097,0.294
-0.171,-0.092,-0.368
