x,y,t
-0.635,-0.075,0.253
0.052,0.024,-0.015
-0.105,-0.035,0.054
-0.488,-0.099,0.413
-0.223,-0.021,0.252
0.656,0.141,-0.505
0.617,0.127,-0.530
0.101,0.004,-0.078
0.381,0.078,-0.352
0.037,0.004,-0.019
-0.061,-0.001,0.020
0.096,0.009,-0.090
0.219,0.033,-0.153
-0.100,-0.016,0.137
-0.115,-0.016,0.067
0.347,0.073,-0.325
0.072,0.004,-0.046
0.209,0.033,-0.166
0.023,0.009,-0.032
-0.508,-0.089,0.396
-0.164,-0.040,0.113
-0.243,-0.040,0.181
-0.095,-0.006,0.057
0.013,0.009,-0.047
0.435,0.087,-0.392
0.312,0.073,-0.248
0.484,0.097,-0.431
-0.081,-0.026,0.051
0.371,0.063,-0.290
-0.459,-0.119,0.342
0.381,0.078,-0.352
0.199,0.028,-0.154
-0.292,-0.055,0.257
0.077,0.028,-0.092
-0.100,-0.011,0.140
-0.522,-0.104,0.407
-0.100,-0.016,0.137
-0.041,-0.016,0.077
0.135,0.033,-0.146
0.293,0.019,-0.266
0.126,0.014,-0.126
-0.365,-0.075,0.346
-0.135,-0.045,0.143
-0.046,-0.011,0.046
0.165,0.028,-0.171
-0.252,-0.070,0.225
0.145,0.009,-0.114
0.587,0.122,-0.514
-0.488,-0.089,0.381
0.469,0.102,-0.356
-0.380,-0.070,0.316
-0.213,-0.021,0.147
-0.326,-0.060,0.247
-0.228,-0.021,0.167
-0.208,-0.050,0.214
-0.336,-0.055,0.289
-0.228,-0.050,0.251
0.263,0.053,-0.162
-0.100,-0.021,0.123
-0.272,-0.055,0.281
0.656,0.146,-0.558
-0.135,-0.026,0.148
0.361,0.078,-0.282
-0.022,0.009,-0.012
-0.193,-0.040,0.171
0.430,0.087,-0.379
0.685,0.146,-0.529
-0.110,-0.011,0.166
-0.277,-0.065,0.288
-0.105,-0.060,0.110
0.710,0.146,-0.559
0.155,0.038,-0.163
-0.184,-0.030,0.153
0.003,-0.016,0.053
-0.267,-0.055,0.201
0.081,0.014,-0.070
0.027,0.004,-0.012
-0.488,-0.099,0.373
0.621,0.132,-0.538
0.685,0.141,-0.493
-0.135,-0.016,0.082
0.356,-0.094,-0.136
-0.434,-0.080,0.337
0.430,0.087,-0.359
0.602,0.068,-0.510
0.469,0.092,-0.417
-0.454,-0.089,0.390
0.489,0.107,-0.429
0.106,0.004,-0.079
-0.527,-0.099,0.415
0.445,0.097,-0.317
-0.488,-0.124,0.410
-0.331,-0.104,0.268
-0.630,-0.075,0.213
0.194,0.048,-0.143
-0.630,-0.080,0.257
-0.198,-0.021,0.245
-0.355,-0.094,0.255
-0.007,0.009,0.006
-0.297,-0.065,0.283
-0.061,0.004,0.028
-0.105,-0.011,0.068
-0.439,-0.089,0.374
-0.498,-0.104,0.379
0.597,0.117,-0.433
-0.135,-0.021,0.114
-0.341,-0.080,0.321
-0.017,0.009,0.075
-0.184,-0.035,0.189
-0.110,-0.055,0.065
-0.139,-0.045,0.122
-0.370,-0.075,0.322
-0.660,-0.099,0.418
-0.316,-0.084,0.215
-0.179,-0.035,0.184
0.342,0.078,-0.312
-0.095,-0.001,0.055
0.135,0.028,-0.144
0.204,0.048,-0.204
-0.076,-0.006,0.030
-0.061,-0.035,0.049
0.116,0.028,-0.077
-0.311,-0.040,0.336
0.626,0.132,-0.544
-0.189,-0.040,0.165
-0.198,-0.021,0.143
-0.169,-0.030,0.149
-0.218,-0.021,0.149
-0.051,-0.016,0.094
-0.238,-0.045,0.208
0.572,0.122,-0.465
0.602,0.117,-0.439
-0.243,-0.045,0.284
-0.395,-0.084,0.350
-0.439,-0.089,0.405
-0.169,-0.040,0.177
0.057,0.014,-0.060
-0.517,-0.099,0.405
0.027,-0.001,-0.023
0.312,0.024,-0.181
0.641,0.136,-0.511
0.607,0.132,-0.520
0.116,-0.001,-0.092
0.185,0.024,0.044
0.131,0.038,-0.130
-0.164,-0.045,0.172
-0.130,-0.026,0.144
-0.125,-0.040,0.157
0.602,0.127,-0.515
-0.012,-0.001,-0.035
0.160,0.043,-0.161
0.121,0.038,-0.080
-0.081,-0.021,0.039
-0.326,-0.055,0.253
0.081,0.004,-0.071
-0.041,-0.026,0.001
-0.301,-0.060,0.296
-0.257,-0.050,0.225
-0.395,-0.099,0.288
0.194,0.028,-0.149
-0.120,-0.045,0.139
-0.434,-0.089,0.366
0.027,-0.001,0.008
0.243,0.053,-0.193
0.003,0.004,-0.009
-0.125,-0.035,0.112
0.293,0.024,-0.262
0.351,0.073,-0.326
0.381,0.073,-0.354
-0.007,-0.001,-0.040
-0.203,-0.040,0.142
-0.321,-0.060,0.251
0.214,0.028,-0.167
-0.081,-0.030,0.051
-0.027,0.009,0.002
-0.390,-0.075,0.318
-0.449,-0.084,0.352
0.464,0.102,-0.412
0.219,0.033,-0.181
0.062,-0.001,-0.015
0.091,0.019,-0.046
-0.380,-0.089,0.322
0.037,-0.001,-0.002
0.214,0.033,-0.171
0.072,-0.006,-0.046
0.459,0.092,-0.411
0.194,0.043,-0.193
-0.439,-0.075,0.350
0.268,0.058,-0.171
-0.223,-0.045,0.180
-0.051,-0.006,0.052
-0.277,-0.060,0.243
0.312,0.048,-0.227
-0.341,-0.055,0.269
0.538,0.117,-0.470
0.322,0.048,-0.259
-0.267,-0.016,0.174
-0.076,-0.016,0.075
0.194,0.048,-0.195
0.077,-0.001,-0.072
0.484,0.102,-0.433
-0.130,-0.035,0.076
-0.625,-0.075,0.258
0.214,0.028,-0.167
0.106,-0.001,-0.067
-0.046,0.004,0.117
-0.120,-0.016,0.079
0.675,0.151,-0.497
-0.066,-0.016,0.066
0.111,0.009,-0.091
0.307,0.048,-0.248
0.553,0.117,-0.415
0.180,0.038,-0.191
-0.297,-0.035,0.235
-0.051,-0.001,0.016
0.405,0.082,-0.370
0.106,0.004,-0.067
0.268,0.043,-0.211
0.047,0.004,-0.050
-0.247,-0.075,0.226
-0.017,0.009,-0.019
0.435,0.097,-0.379
0.101,0.028,-0.115
-0.012,-0.006,-0.026
-0.355,-0.070,0.366
0.631,0.127,-0.499
