x,y,t
0.003,0.002,-0.084
-0.012,-0.021,0.092
0.057,-0.013,-0.131
-0.073,-0.021,0.131
0.165,0.033,-0.572
0.026,0.010,-0.104
0.080,0.048,-0.172
0.049,0.033,-0.269
-0.173,-0.052,0.517
-0.027,0.002,-0.072
0.188,0.056,-0.382
0.095,0.017,-0.341
-0.027,-0.006,0.479
0.034,0.010,-0.039
-0.035,0.017,-0.033
0.188,0.071,-0.640
0.111,0.010,-0.389
0.042,-0.021,0.014
0.149,0.010,-0.466
0.172,0.048,-0.375
-0.081,-0.036,0.340
0.372,0.048,-0.680
-0.273,-0.052,0.681
-0.012,-0.021,0.231
-0.127,-0.044,0.464
0.141,-0.013,-0.225
-0.020,0.002,-0.066
0.011,-0.006,0.340
0.141,-0.029,-0.200
0.157,0.048,-0.428
0.134,0.010,-0.408
-0.572,-0.052,0.748
-0.020,0.010,-0.108
-0.165,-0.029,0.445
-0.258,-0.029,0.596
0.026,-0.021,0.066
0.234,0.056,-0.673
0.218,0.048,-0.679
-0.073,-0.021,0.243
0.065,0.033,-0.131
-0.004,-0.021,0.206
-0.196,-0.036,0.512
0.141,0.025,-0.345
-0.327,-0.029,0.757
0.165,0.048,-0.342
0.034,0.025,-0.058
-0.188,-0.059,0.466
0.118,-0.044,-0.030
-0.204,-0.021,0.398
-0.334,-0.052,0.816
-0.342,-0.029,0.796
0.072,0.048,-0.173
-0.181,-0.036,0.400
-0.081,-0.036,0.445
-0.549,-0.044,0.755
-0.296,-0.036,0.729
0.072,0.010,-0.293
0.149,-0.006,-0.420
-0.173,-0.036,0.585
0.157,0.056,-0.379
-0.311,-0.052,0.792
0.034,-0.036,0.049
0.203,0.048,-0.480
0.019,-0.013,0.075
0.211,-0.021,-0.520
-0.066,-0.036,0.283
-0.043,-0.006,0.257
0.141,0.025,-0.328
0.088,0.033,-0.291
0.088,0.025,-0.309
0.057,0.017,-0.118
-0.273,-0.044,0.699
-0.158,-0.021,0.634
0.088,0.017,-0.267
-0.227,-0.152,0.480
-0.119,-0.036,0.444
-0.096,-0.036,0.249
0.172,0.056,-0.521
0.149,0.033,-0.464
-0.158,-0.036,0.349
0.188,0.048,-0.496
0.057,0.017,-0.086
-0.142,-0.044,0.482
0.180,0.056,-0.446
-0.004,-0.029,0.151
0.065,0.017,-0.278
-0.211,-0.059,0.496
-0.004,0.002,0.042
0.203,0.010,-0.291
0.034,-0.029,-0.129
0.141,0.056,-0.357
0.065,-0.021,-0.014
-0.319,-0.029,0.740
0.203,0.017,-0.582
0.165,0.025,-0.294
-0.580,-0.144,0.717
0.172,0.025,-0.402
0.141,0.040,-0.302
0.088,0.033,-0.347
0.118,0.040,-0.488
0.157,0.056,-0.336
0.387,0.063,-0.712
0.280,0.063,-0.683
0.134,0.025,-0.490
-0.158,-0.029,0.561
0.019,-0.021,0.044
-0.112,-0.013,0.398
-0.089,-0.036,0.218
0.134,0.010,-0.377
-0.012,-0.006,-0.066
-0.211,-0.044,0.616
-0.104,0.010,0.259
-0.096,0.002,0.089
0.011,-0.013,0.023
0.149,0.033,-0.484
-0.035,0.010,-0.075
-0.142,-0.029,0.365
-0.104,-0.006,0.103
-0.119,-0.044,0.234
0.241,0.048,-0.552
0.019,0.017,-0.012
0.049,0.033,-0.287
0.049,-0.029,-0.131
-0.127,-0.052,0.260
-0.104,-0.021,0.397
-0.150,-0.021,0.499
-0.327,-0.036,0.763
0.157,-0.013,-0.273
0.095,-0.029,-0.286
-0.104,-0.029,0.283
-0.112,-0.021,0.507
0.072,0.025,-0.290
-0.119,-0.036,0.226
-0.150,-0.013,0.402
0.134,0.033,-0.263
-0.165,-0.052,0.449
-0.089,-0.006,0.491
-0.181,-0.052,0.531
0.141,0.048,-0.338
-0.196,-0.021,0.594
-0.112,-0.013,0.305
0.180,0.063,-0.441
-0.081,0.002,0.144
0.149,0.025,-0.349
-0.265,-0.029,0.668
0.165,0.025,-0.450
0.126,-0.021,-0.362
0.026,-0.013,0.358
0.165,0.048,-0.489
0.149,0.048,-0.333
0.118,0.017,-0.444
0.049,-0.029,0.025
0.149,0.025,-0.358
0.157,0.040,-0.267
0.034,-0.044,0.142
-0.020,-0.013,-0.012
-0.526,0.010,0.775
0.149,0.033,-0.321
-0.096,-0.006,0.282
0.134,0.040,-0.480
0.149,0.040,-0.478
0.134,0.040,-0.456
-0.142,-0.021,0.390
0.249,0.063,-0.714
-0.012,-0.052,0.041
0.180,0.056,-0.370
-0.058,-0.006,0.196
0.211,0.033,-0.589
0.026,0.017,-0.036
0.226,0.063,-0.526
-0.188,-0.013,0.655
-0.165,-0.013,0.310
0.218,0.017,-0.610
0.134,0.040,-0.506
-0.342,-0.036,0.811
-0.135,-0.021,0.243
-0.043,0.010,0.034
-0.135,-0.021,0.295
0.134,0.056,-0.394
0.180,0.040,-0.609
0.295,0.079,-0.713
0.034,0.025,-0.246
0.241,0.056,-0.517
-0.119,-0.021,0.409
-0.112,0.002,0.141
0.026,0.010,-0.154
-0.265,-0.029,0.776
0.057,0.040,-0.294
-0.096,-0.029,0.377
0.042,0.040,-0.092
-0.035,-0.052,0.101
0.111,0.025,-0.432
-0.081,0.010,0.068
0.141,0.010,-0.456
-0.373,-0.052,0.795
-0.181,-0.044,0.419
0.257,0.056,-0.545
0.295,0.040,-0.714
0.165,0.002,-0.363
0.072,0.010,-0.278
0.211,0.025,-0.635
-0.020,-0.013,-0.031
-0.150,-0.052,0.529
0.080,-0.029,-0.183
-0.050,-0.029,0.164
-0.104,-0.013,0.143
0.042,0.017,-0.222
-0.158,-0.044,0.536
0.019,0.017,-0.160
0.364,0.040,-0.675
0.165,0.025,-0.399
-0.020,-0.013,0.068
0.234,0.040,-0.539
-0.142,-0.021,0.481
