x,y,t
0.057,0.059,0.512
0.049,-0.024,0.009
0.066,-0.008,0.457
0.250,0.026,0.796
0.057,-0.008,0.373
-0.043,-0.033,-0.146
0.167,0.001,0.717
0.150,0.017,0.210
0.057,0.076,0.471
0.083,0.026,0.585
-0.119,-0.041,-0.636
-0.102,-0.075,-0.474
0.200,0.085,0.647
-0.052,0.009,-0.502
0.074,0.009,0.613
-0.052,-0.033,-0.145
0.066,0.034,0.501
-0.060,-0.050,-0.239
-0.094,-0.033,-0.284
-0.060,-0.033,-0.295
-0.102,-0.016,-0.326
0.049,0.051,0.371
-0.018,0.068,0.080
0.041,0.043,0.513
0.150,0.026,0.612
0.049,-0.008,0.432
-0.136,-0.050,-0.357
-0.010,0.085,0.067
-0.018,0.009,-0.188
0.024,0.017,0.065
0.192,0.076,0.685
0.259,0.059,0.845
0.242,0.026,0.807
0.049,0.017,0.316
0.099,0.051,0.212
-0.085,-0.058,-0.227
-0.018,-0.016,-0.131
0.041,0.043,0.491
-0.152,-0.033,-0.526
-0.119,-0.050,-0.632
0.108,0.059,0.415
-0.169,-0.058,-0.693
0.242,0.051,0.822
-0.169,-0.092,-0.672
0.250,0.051,0.828
0.074,0.009,-0.031
-0.035,0.051,-0.017
-0.177,-0.041,-0.677
0.066,-0.008,0.483
0.091,0.017,0.395
0.032,0.043,0.422
0.091,0.026,0.632
0.074,0.043,0.131
0.074,0.051,0.539
0.049,0.043,0.185
0.024,-0.008,-0.014
-0.136,-0.041,-0.473
0.057,-0.016,-0.012
0.041,-0.008,0.345
-0.068,-0.008,-0.478
0.041,0.017,0.395
-0.043,-0.050,-0.279
0.267,0.034,0.911
0.099,0.076,0.370
-0.161,-0.033,-0.584
-0.110,-0.024,-0.373
0.099,0.017,0.554
-0.152,-0.075,-0.583
-0.161,-0.041,-0.651
-0.161,-0.033,-0.554
0.066,0.076,0.134
0.049,0.059,0.015
0.016,-0.024,-0.084
-0.085,-0.066,-0.438
0.234,0.093,0.850
0.049,-0.008,-0.088
-0.194,-0.041,-0.685
0.049,-0.016,0.445
0.057,0.026,0.474
-0.136,-0.024,-0.502
-0.161,-0.033,-0.511
-0.035,-0.024,-0.243
0.032,0.043,0.493
0.192,0.017,0.794
-0.018,-0.050,-0.184
-0.161,-0.050,-0.628
0.066,0.034,0.538
-0.127,-0.041,-0.395
0.066,0.051,0.123
-0.161,-0.058,-0.693
