x,y,t
-0.008,0.028,0.147
-0.126,0.035,-0.295
0.184,-0.032,0.457
0.088,0.028,0.330
0.088,0.005,0.212
-0.149,0.028,-0.299
-0.053,0.035,-0.123
0.147,-0.024,0.301
-0.053,0.035,-0.136
-0.016,0.028,0.128
-0.319,0.028,-0.865
-0.334,0.020,-0.781
0.206,-0.083,0.454
0.110,-0.017,0.171
0.214,-0.083,0.469
-0.126,0.028,-0.166
0.110,-0.002,0.158
-0.082,0.042,-0.282
0.044,0.028,0.097
0.036,0.020,0.078
-0.334,0.013,-0.876
0.221,-0.069,0.529
0.125,-0.024,0.214
0.191,-0.039,0.458
0.007,0.035,-0.081
0.199,-0.054,0.422
0.007,0.020,0.011
-0.001,0.028,0.114
0.021,0.013,0.246
-0.178,0.028,-0.408
-0.200,0.042,-0.469
0.169,-0.009,0.485
0.051,0.028,0.099
-0.319,0.028,-0.809
0.155,-0.024,0.373
-0.141,0.028,-0.208
-0.378,0.013,-0.881
0.103,-0.017,0.162
0.095,-0.002,0.140
-0.223,0.028,-0.534
0.206,-0.054,0.494
-0.163,0.035,-0.505
0.118,0.028,0.395
0.147,-0.039,0.545
-0.141,0.035,-0.336
-0.326,0.028,-0.799
0.206,-0.061,0.479
-0.319,0.013,-0.763
-0.060,0.020,-0.204
0.214,-0.032,0.548
0.014,-0.002,0.030
0.088,0.035,0.347
-0.008,0.042,-0.111
0.140,-0.017,0.328
-0.163,0.020,-0.360
0.228,-0.069,0.557
0.184,-0.032,0.442
0.155,-0.002,0.452
0.147,-0.009,0.285
0.029,0.028,0.220
0.125,-0.017,0.247
0.155,-0.017,0.311
-0.008,0.042,-0.111
-0.082,0.020,-0.155
0.103,0.005,0.139
-0.097,0.035,-0.231
0.118,-0.024,0.368
0.169,0.013,0.525
-0.326,0.035,-0.813
0.147,-0.032,0.285
0.191,-0.039,0.399
-0.252,0.020,-0.535
-0.289,0.028,-0.695
-0.089,0.050,-0.239
0.191,-0.024,0.425
-0.112,0.028,-0.357
-0.208,0.042,-0.605
0.140,0.020,0.430
0.118,-0.009,0.241
0.184,-0.032,0.432
0.214,-0.083,0.473
0.140,-0.009,0.335
-0.112,0.028,-0.146
0.191,-0.046,0.406
-0.053,0.035,-0.224
-0.016,0.020,0.048
0.155,-0.054,0.406
0.110,-0.032,0.392
-0.156,0.020,-0.240
0.258,-0.091,0.558
0.021,0.020,0.051
0.088,0.005,0.195
-0.082,0.020,-0.155
0.110,0.013,0.369
0.199,-0.061,0.478
0.228,-0.046,0.558
0.095,-0.032,0.377
-0.186,0.028,-0.394
-0.134,0.028,-0.307
-0.141,0.028,-0.292
-0.200,0.028,-0.481
-0.237,0.020,-0.390
0.184,-0.002,0.512
-0.134,0.042,-0.346
0.162,-0.046,0.409
-0.023,0.028,0.153
0.103,-0.024,0.381
0.206,-0.046,0.437
-0.016,0.028,0.128
-0.237,0.042,-0.659
0.214,-0.076,0.456
0.191,-0.069,0.479
0.132,-0.009,0.332
-0.016,0.042,-0.051
-0.119,0.042,-0.394
0.236,-0.091,0.537
0.066,-0.002,0.229
-0.016,0.020,0.088
-0.104,0.020,-0.180
0.088,-0.024,0.388
0.058,0.005,0.047
-0.267,0.035,-0.744
0.214,-0.046,0.458
0.206,-0.039,0.436
0.162,-0.032,0.372
0.044,0.020,-0.002
0.258,-0.091,0.558
0.066,-0.032,0.370
-0.126,0.020,-0.365
0.014,0.020,0.031
0.155,-0.046,0.309
-0.038,0.035,-0.102
0.058,0.005,0.047
-0.178,0.028,-0.370
-0.370,0.013,-0.734
0.029,0.020,-0.008
-0.385,0.005,-0.839
-0.178,0.028,-0.481
0.073,-0.024,0.382
0.191,-0.009,0.522
-0.023,-0.009,-0.014
0.036,0.028,-0.015
-0.200,0.035,-0.571
0.088,0.005,0.187
-0.008,0.028,-0.085
0.118,-0.002,0.335
-0.126,0.028,-0.254
-0.178,0.020,-0.264
0.110,-0.009,0.266
-0.260,0.028,-0.663
-0.245,0.020,-0.546
0.073,-0.032,0.372
0.051,0.020,0.061
-0.053,0.035,-0.195
-0.008,0.005,-0.066
0.066,-0.024,0.377
-0.008,0.042,-0.036
-0.186,0.042,-0.553
-0.030,0.035,-0.075
0.103,-0.024,0.384
0.118,-0.002,0.284
0.007,0.035,0.012
0.206,-0.083,0.448
-0.267,0.013,-0.581
0.169,-0.032,0.346
-0.016,0.035,-0.098
0.125,-0.024,0.307
0.206,-0.054,0.430
-0.252,0.020,-0.535
0.184,-0.024,0.498
0.051,-0.017,0.206
-0.053,0.050,-0.123
0.155,-0.039,0.314
-0.311,0.035,-0.857
-0.260,0.020,-0.587
0.110,-0.002,0.245
0.014,-0.002,-0.014
0.162,-0.046,0.406
-0.141,0.042,-0.342
0.088,0.013,0.305
0.132,-0.009,0.332
-0.341,0.013,-0.804
-0.304,0.013,-0.757
0.155,-0.032,0.307
0.199,-0.069,0.484
-0.260,0.020,-0.587
-0.289,0.028,-0.777
0.132,0.005,0.371
0.088,-0.002,0.200
-0.156,0.042,-0.384
0.044,0.020,0.213
-0.112,0.050,-0.297
0.110,-0.017,0.203
0.066,0.005,0.137
0.036,0.020,0.091
0.007,0.035,-0.081
-0.252,0.020,-0.570
-0.075,0.020,-0.226
0.162,-0.032,0.441
-0.067,0.050,-0.220
0.051,-0.017,0.171
0.214,-0.083,0.465
-0.230,0.042,-0.655
-0.297,0.028,-0.739
-0.341,0.028,-0.917
0.118,-0.009,0.275
0.140,-0.009,0.260
0.147,-0.039,0.271
-0.038,0.042,-0.197
0.051,0.020,0.136
0.169,-0.024,0.396
0.155,-0.017,0.299
0.214,-0.076,0.447
0.073,0.035,0.318
0.258,-0.106,0.552
0.206,-0.046,0.500
-0.104,0.042,-0.244
0.132,0.028,0.423
-0.008,0.042,-0.111
-0.104,0.035,-0.256
0.147,0.013,0.432
-0.208,0.013,-0.337
0.169,-0.024,0.396
0.236,-0.061,0.525
0.095,-0.009,0.134
-0.370,0.005,-0.887
-0.267,0.035,-0.761
0.118,0.020,0.407
-0.208,0.035,-0.586
0.251,-0.098,0.555
0.191,-0.069,0.484
-0.215,0.028,-0.630
-0.267,0.042,-0.680
0.228,-0.054,0.520
0.206,-0.061,0.496
-0.237,0.042,-0.659
-0.016,0.028,-0.037
0.103,0.005,0.184
0.051,0.020,0.016
0.147,-0.017,0.352
0.162,-0.039,0.314
0.214,-0.046,0.505
0.103,-0.002,0.146
-0.193,0.028,-0.573
-0.126,0.020,-0.116
-0.082,0.050,-0.219
-0.060,0.020,-0.179
0.021,0.028,-0.039
0.095,-0.024,0.259
0.118,-0.032,0.305
-0.370,0.013,-0.734
-0.215,0.042,-0.623
-0.082,0.028,-0.218
0.103,0.013,0.344
0.251,-0.106,0.551
0.095,-0.017,0.355
-0.245,0.035,-0.658
0.058,0.020,0.259
-0.230,0.035,-0.670
-0.134,0.028,-0.288
-0.186,0.042,-0.536
-0.341,0.013,-0.900
0.228,-0.069,0.468
0.221,-0.083,0.505
0.058,-0.032,0.214
-0.053,0.042,-0.188
-0.104,0.042,-0.258
0.029,0.020,0.047
0.140,-0.017,0.238
-0.126,0.028,-0.289
-0.304,0.035,-0.787
0.206,-0.039,0.519
-0.030,0.035,-0.075
0.214,-0.054,0.457
-0.156,0.042,-0.469
0.169,0.005,0.478
0.214,-0.054,0.505
-0.141,0.042,-0.450
-0.023,0.028,-0.121
-0.082,0.042,-0.210
0.021,0.020,0.032
0.088,-0.024,0.251
-0.126,0.035,-0.412
0.058,0.013,0.035
-0.356,0.013,-0.705
0.014,0.028,0.035
-0.082,0.020,-0.007
0.110,-0.032,0.392
0.088,-0.009,0.296
0.118,-0.009,0.184
-0.208,0.035,-0.615
0.236,-0.091,0.509
0.051,0.020,0.136
-0.267,0.013,-0.661
-0.393,0.005,-0.878
0.155,-0.024,0.353
0.169,-0.032,0.391
-0.119,0.072,-0.263
-0.134,0.042,-0.346
-0.200,0.042,-0.469
-0.053,0.035,-0.108
-0.341,0.035,-0.880
0.228,-0.091,0.518
-0.045,0.035,-0.122
-0.149,0.028,-0.299
0.088,0.005,0.212
0.191,-0.061,0.479
-0.348,0.013,-0.833
0.155,-0.046,0.322
-0.289,0.035,-0.748
-0.126,0.020,-0.222
-0.200,0.020,-0.505
0.199,-0.046,0.482
0.125,0.020,0.394
-0.245,0.035,-0.693
0.236,-0.098,0.502
-0.356,0.013,-0.844
0.095,0.005,0.147
-0.208,0.013,-0.275
0.058,0.020,0.137
-0.200,0.028,-0.544
-0.171,0.035,-0.524
0.162,-0.039,0.427
0.221,-0.076,0.546
0.125,-0.017,0.247
-0.126,0.042,-0.411
-0.141,0.020,-0.391
0.051,0.013,0.100
-0.282,0.020,-0.523
-0.119,0.020,-0.217
0.169,-0.032,0.401
0.214,-0.076,0.490
-0.023,0.035,-0.047
0.214,-0.083,0.487
-0.141,0.020,-0.137
0.221,-0.076,0.504
-0.141,0.020,-0.404
0.103,-0.017,0.162
-0.149,0.035,-0.343
0.029,0.028,0.220
-0.067,0.042,-0.216
0.214,-0.069,0.510
0.066,0.013,0.150
0.191,-0.039,0.449
-0.053,0.028,-0.190
-0.156,0.042,-0.403
-0.385,0.013,-0.897
-0.104,0.020,-0.180
-0.186,0.020,-0.513
0.177,-0.061,0.382
0.051,0.020,0.136
0.214,-0.046,0.445
0.095,-0.002,0.170
-0.030,0.028,-0.126
-0.178,0.035,-0.507
-0.008,0.028,0.147
-0.149,0.042,-0.364
0.155,-0.039,0.544
-0.141,0.035,-0.344
-0.001,-0.009,0.142
0.095,-0.017,0.355
0.169,-0.017,0.363
0.177,-0.039,0.336
-0.089,0.013,-0.141
0.095,0.005,0.147
0.251,-0.106,0.551
0.251,-0.098,0.533
-0.001,-0.009,-0.041
-0.045,0.050,-0.194
0.251,-0.098,0.535
-0.119,0.028,-0.323
0.177,-0.032,0.418
0.132,-0.009,0.220
-0.016,0.013,-0.027
0.177,-0.032,0.355
-0.171,0.020,-0.467
0.177,-0.061,0.395
0.184,-0.024,0.386
-0.334,0.028,-0.902
0.007,0.020,0.004
0.118,-0.032,0.387
0.073,0.013,0.104
-0.326,0.013,-0.766
0.110,-0.002,0.201
0.177,-0.024,0.373
0.103,0.005,0.139
-0.245,0.035,-0.708
-0.067,0.028,-0.171
-0.230,0.020,-0.401
0.029,0.020,0.057
0.081,-0.009,0.304
0.199,-0.039,0.407
-0.319,0.013,-0.660
0.058,0.005,0.276
0.206,-0.039,0.505
0.029,0.028,-0.032
0.206,-0.076,0.458
-0.311,0.028,-0.829
-0.141,0.042,-0.363
0.051,0.013,0.117
-0.319,0.020,-0.864
0.206,-0.054,0.494
-0.282,0.020,-0.658
0.058,0.020,0.259
0.221,-0.076,0.504
0.140,-0.024,0.331
0.243,-0.098,0.540
0.243,-0.083,0.545
-0.038,0.042,-0.186
0.073,0.005,0.117
0.044,0.020,0.100
0.177,-0.046,0.341
-0.193,0.020,-0.413
-0.186,0.035,-0.559
0.140,-0.017,0.238
0.088,-0.024,0.342
0.184,-0.046,0.438
0.088,-0.032,0.248
0.162,-0.039,0.440
0.103,-0.032,0.384
0.191,-0.069,0.419
0.088,0.005,0.187
0.162,-0.009,0.370
0.103,-0.032,0.275
0.184,-0.002,0.549
0.081,-0.009,0.487
-0.156,0.028,-0.359
-0.289,0.028,-0.777
0.199,-0.076,0.482
0.251,-0.098,0.535
0.044,0.013,0.047
-0.045,0.042,-0.208
0.095,-0.017,0.268
-0.252,0.035,-0.706
0.228,-0.054,0.520
-0.038,0.028,-0.085
0.110,-0.032,0.389
0.243,-0.076,0.541
0.191,-0.054,0.408
-0.178,0.013,-0.258
-0.348,0.035,-0.861
-0.149,0.020,-0.409
-0.348,0.028,-0.878
-0.186,0.042,-0.460
-0.326,0.020,-0.765
0.265,-0.120,0.553
0.140,-0.024,0.331
0.214,-0.083,0.457
-0.341,0.013,-0.804
0.103,-0.009,0.150
0.029,0.020,0.057
0.073,0.005,0.161
-0.274,0.035,-0.778
0.177,-0.002,0.487
-0.089,0.042,-0.330
0.169,-0.024,0.435
-0.045,0.035,-0.103
-0.193,0.035,-0.580
0.184,-0.032,0.371
-0.008,0.028,0.109
-0.348,0.013,-0.880
0.214,-0.054,0.505
0.155,-0.017,0.333
0.021,0.035,-0.009
0.236,-0.083,0.521
0.191,-0.032,0.486
-0.289,0.028,-0.715
0.177,-0.024,0.356
-0.171,0.035,-0.485
0.073,-0.032,0.372
-0.341,0.013,-0.755
0.191,-0.046,0.459
-0.016,0.028,-0.048
0.118,-0.024,0.368
0.066,-0.024,0.380
0.191,-0.054,0.450
-0.326,0.013,-0.723
0.021,0.035,0.192
-0.008,0.028,-0.085
0.191,-0.039,0.399
0.007,-0.009,0.031
