x,y,t
0.437,0.003,0.749
-0.056,-0.015,-0.006
-0.030,0.012,0.043
-0.223,0.038,-0.404
0.164,-0.059,0.425
-0.056,-0.068,0.027
0.402,-0.050,0.792
-0.356,0.012,-0.877
-0.162,-0.041,-0.350
0.085,0.047,0.264
-0.294,0.038,-0.739
-0.118,0.073,-0.182
0.226,-0.068,0.461
-0.065,-0.068,-0.041
0.226,0.056,0.286
-0.065,-0.041,-0.006
0.217,-0.041,0.642
0.270,-0.076,0.491
-0.223,0.012,-0.384
0.314,-0.006,0.598
0.437,-0.015,0.777
0.429,-0.032,0.770
0.323,-0.024,0.561
-0.188,-0.015,-0.379
-0.162,0.020,-0.198
0.323,-0.050,0.586
-0.329,0.082,-0.772
0.085,0.029,0.303
-0.126,0.003,-0.055
-0.250,0.020,-0.479
-0.188,0.038,-0.485
0.023,-0.015,0.367
0.446,-0.032,0.799
0.367,-0.015,0.693
-0.188,-0.024,-0.386
-0.179,0.029,-0.380
-0.153,-0.050,-0.369
0.173,0.003,0.346
-0.223,0.038,-0.378
0.182,-0.059,0.561
-0.171,0.126,-0.618
0.059,0.038,0.223
-0.109,0.020,-0.069
-0.065,-0.024,0.078
-0.329,0.029,-0.772
-0.153,-0.024,-0.321
-0.056,-0.015,0.119
-0.276,0.100,-0.631
-0.162,-0.006,-0.293
-0.118,0.012,0.021
0.006,0.003,-0.012
0.041,-0.059,0.066
0.014,-0.068,0.061
-0.171,-0.076,-0.356
0.076,-0.006,0.146
0.429,0.012,0.752
0.270,-0.076,0.491
0.050,-0.094,0.206
0.138,-0.015,0.296
0.270,-0.059,0.556
0.261,-0.076,0.571
-0.188,-0.059,-0.280
0.446,-0.041,0.810
-0.347,0.091,-0.835
0.349,0.012,0.679
-0.426,0.029,-0.895
0.076,-0.032,0.276
0.200,-0.006,0.398
-0.038,-0.006,-0.056
0.173,0.012,0.307
-0.153,-0.024,-0.361
-0.373,0.100,-0.899
0.067,-0.006,0.111
-0.118,0.117,-0.404
0.059,-0.015,0.131
-0.074,-0.050,-0.010
0.182,0.020,0.276
-0.188,0.020,-0.217
0.094,-0.032,0.376
-0.250,0.038,-0.528
0.155,-0.121,0.409
-0.074,-0.076,0.034
0.208,0.029,0.286
-0.171,0.038,-0.271
0.182,0.029,0.273
-0.012,0.003,-0.044
0.208,-0.024,0.508
-0.347,0.065,-0.896
0.270,-0.068,0.556
0.323,-0.006,0.621
-0.162,0.117,-0.688
-0.109,0.047,-0.182
-0.109,0.082,-0.241
0.208,-0.024,0.397
-0.241,0.020,-0.410
-0.153,-0.032,-0.368
0.129,-0.076,0.402
-0.021,-0.006,0.205
-0.400,0.047,-0.875
-0.074,0.020,-0.157
-0.126,0.003,0.018
0.138,-0.024,0.330
0.191,-0.041,0.455
-0.382,0.073,-0.885
0.050,-0.041,0.155
-0.162,-0.041,-0.375
-0.056,-0.050,0.012
0.200,-0.024,0.592
-0.171,-0.032,-0.267
0.332,-0.050,0.713
0.411,-0.006,0.728
0.006,-0.015,0.188
-0.056,-0.059,0.081
-0.303,0.047,-0.716
-0.223,0.038,-0.472
0.120,-0.015,0.243
-0.347,0.012,-0.814
0.235,-0.076,0.496
0.085,0.003,0.207
0.305,0.012,0.668
0.208,0.029,0.286
0.191,0.012,0.373
0.155,-0.050,0.479
0.446,-0.050,0.837
-0.162,0.135,-0.552
0.164,-0.076,0.485
0.085,0.065,0.174
-0.373,0.038,-0.907
0.032,-0.041,0.137
0.200,-0.024,0.468
-0.144,-0.024,-0.328
-0.206,0.126,-0.707
0.182,0.029,0.273
-0.241,0.091,-0.581
-0.329,0.029,-0.812
-0.320,0.029,-0.885
-0.267,-0.041,-0.476
0.155,-0.121,0.409
-0.056,-0.076,-0.019
0.041,-0.094,0.070
-0.391,0.038,-0.860
-0.188,-0.041,-0.331
-0.356,0.091,-0.846
0.226,-0.024,0.399
0.314,-0.041,0.655
-0.241,0.038,-0.513
-0.364,0.091,-0.838
-0.056,-0.085,0.065
-0.074,-0.032,-0.024
0.244,-0.050,0.465
0.085,-0.006,0.158
0.446,-0.041,0.787
-0.294,0.091,-0.705
-0.074,0.117,-0.167
-0.241,0.012,-0.415
-0.179,0.038,-0.486
-0.153,-0.050,-0.321
-0.144,0.038,-0.260
0.155,0.020,0.335
-0.056,-0.059,0.001
-0.047,-0.059,0.016
-0.074,-0.085,0.140
0.288,-0.024,0.598
-0.232,0.109,-0.551
-0.091,-0.032,-0.027
-0.171,-0.006,-0.296
0.059,-0.006,0.192
-0.250,-0.015,-0.463
-0.162,-0.015,-0.358
-0.047,-0.032,-0.007
0.076,-0.006,0.220
0.164,0.038,0.334
-0.356,0.020,-0.884
0.173,-0.068,0.492
0.067,0.038,0.230
-0.320,0.065,-0.634
0.032,-0.103,0.189
0.402,-0.024,0.679
0.279,-0.059,0.540
0.182,-0.059,0.454
-0.153,-0.032,-0.346
0.094,0.003,0.171
-0.171,-0.024,-0.381
-0.259,-0.024,-0.377
-0.188,0.056,-0.493
-0.056,-0.006,-0.019
0.050,-0.059,0.102
0.341,-0.041,0.719
-0.259,0.047,-0.368
-0.320,0.082,-0.732
-0.082,-0.050,-0.007
-0.153,0.012,-0.043
-0.118,0.012,-0.270
-0.047,-0.041,0.085
-0.162,0.012,-0.057
0.244,-0.024,0.463
-0.021,0.012,0.054
0.173,0.003,0.375
-0.223,0.020,-0.434
