x,y,t
-0.009,-0.005,0.474
-0.009,-0.037,0.418
-0.089,0.027,0.262
0.023,-0.005,-0.524
0.095,-0.045,-0.427
-0.073,0.035,0.504
-0.017,0.027,-0.046
-0.081,0.091,0.433
0.031,0.003,-0.340
-0.017,0.003,-0.344
0.063,-0.029,-0.071
0.031,0.147,0.015
0.071,-0.021,0.017
-0.073,-0.013,0.260
0.047,-0.037,0.004
-0.041,-0.013,0.041
-0.001,-0.037,0.408
-0.041,-0.005,0.077
0.047,-0.045,0.008
-0.121,0.067,0.326
-0.025,0.003,0.252
-0.073,0.003,0.239
-0.025,0.035,-0.178
-0.057,0.011,0.495
-0.033,-0.037,0.187
-0.041,0.075,-0.017
-0.033,0.027,0.059
-0.041,-0.013,0.272
0.055,-0.029,-0.653
-0.025,0.027,0.038
-0.113,0.075,0.343
0.071,-0.045,-0.982
0.063,0.011,-0.417
-0.017,-0.037,0.467
0.015,0.019,0.328
0.063,-0.061,0.027
0.015,-0.021,0.114
-0.137,0.075,0.505
0.007,-0.021,-0.561
0.055,-0.061,-0.064
-0.129,0.075,0.467
-0.001,-0.053,0.085
0.007,0.067,-0.028
0.047,-0.061,-0.674
-0.001,-0.037,-0.562
0.071,0.003,-0.086
0.031,-0.045,-0.663
0.063,0.003,-0.458
-0.025,0.051,0.023
0.031,-0.037,0.038
-0.065,-0.021,0.188
-0.001,0.003,0.310
-0.113,0.091,0.509
0.023,0.067,-0.163
-0.025,-0.013,-0.488
-0.001,0.035,-0.208
-0.041,-0.005,0.178
0.007,-0.069,0.140
-0.025,0.019,-0.106
0.055,-0.037,-0.109
-0.009,0.003,0.138
-0.049,0.011,-0.021
0.055,-0.037,0.144
-0.033,0.003,0.009
-0.073,0.075,0.516
-0.041,0.027,-0.063
-0.065,0.027,0.313
-0.017,0.027,0.032
-0.025,0.019,0.283
-0.001,0.075,-0.027
-0.025,0.043,-0.058
0.007,-0.021,-0.453
0.095,-0.069,-0.458
0.047,-0.077,-0.491
-0.025,0.059,0.095
-0.017,-0.045,0.103
0.047,-0.037,0.004
0.031,0.067,-0.177
-0.073,0.043,0.411
0.031,-0.053,-0.034
0.023,-0.013,0.136
0.071,-0.013,-0.462
-0.033,0.035,-0.159
0.063,-0.029,-0.151
-0.097,0.043,0.506
0.095,-0.077,-0.479
-0.057,0.051,0.346
-0.041,-0.029,0.458
-0.097,0.019,0.251
-0.025,0.035,0.121
-0.001,-0.045,-0.591
-0.081,0.011,0.483
0.079,0.003,-0.155
-0.057,0.043,0.358
0.071,-0.021,0.131
0.007,-0.021,0.123
0.071,0.011,-0.097
0.095,-0.005,0.054
-0.025,0.043,0.101
0.039,-0.069,-0.047
-0.057,0.035,0.438
0.015,-0.077,0.007
-0.009,0.035,0.016
0.079,-0.021,-0.088
0.087,0.003,0.108
0.015,0.067,-0.126
-0.033,0.027,0.129
0.015,-0.053,-0.011
-0.089,0.099,0.427
-0.041,0.043,-0.166
0.063,-0.013,-0.181
-0.105,0.099,0.518
-0.033,-0.037,0.130
0.015,-0.069,0.064
0.119,-0.053,-0.383
-0.033,0.067,-0.020
-0.017,-0.021,0.477
-0.025,-0.029,0.014
-0.001,0.051,0.016
0.015,0.003,-0.498
0.031,-0.037,-0.565
0.047,-0.069,-0.697
-0.017,0.067,0.028
0.071,-0.005,0.049
0.031,-0.037,-0.628
0.023,-0.021,0.194
-0.025,0.035,0.240
-0.033,-0.037,0.455
-0.025,-0.045,0.276
-0.089,-0.013,0.501
-0.065,-0.021,0.178
-0.081,0.019,0.242
0.095,-0.037,-0.371
-0.017,0.019,0.282
-0.073,0.043,0.411
-0.145,0.075,0.531
0.063,-0.045,-0.120
-0.073,0.027,0.345
0.031,0.059,-0.092
0.039,-0.013,-0.453
-0.033,0.035,0.338
-0.017,0.035,-0.207
0.087,-0.021,-0.033
-0.081,0.027,0.464
0.063,-0.101,-0.116
-0.009,0.043,-0.220
0.015,0.067,-0.014
-0.025,0.011,0.002
0.095,-0.005,0.054
0.015,-0.061,0.010
-0.113,0.035,0.289
-0.001,0.075,0.007
0.031,-0.061,-0.623
-0.009,-0.021,0.453
0.095,-0.077,-0.455
-0.025,0.027,-0.154
0.007,0.083,-0.118
0.063,-0.005,0.051
-0.033,-0.005,-0.031
-0.025,0.027,-0.072
-0.089,0.083,0.448
0.055,-0.029,0.143
-0.017,0.051,-0.178
0.055,-0.093,-0.596
0.007,0.067,-0.085
0.023,-0.013,-0.549
-0.001,-0.053,0.071
-0.065,-0.037,0.291
-0.009,0.019,-0.391
-0.033,0.011,0.211
-0.041,-0.029,0.045
-0.033,0.003,-0.051
-0.065,0.035,0.504
0.095,-0.061,-0.368
-0.065,-0.013,0.248
-0.057,-0.013,0.227
-0.001,0.011,0.227
0.047,-0.021,0.050
-0.073,-0.013,0.453
-0.033,-0.013,-0.036
0.071,0.003,-0.438
0.095,-0.021,0.099
-0.129,0.075,0.481
0.031,0.019,-0.121
0.023,-0.013,-0.500
0.031,-0.013,-0.463
-0.041,0.019,0.232
0.023,-0.077,0.057
-0.097,0.035,0.351
0.095,-0.013,-0.026
0.039,-0.021,-0.585
0.015,-0.029,-0.567
0.007,0.059,0.028
-0.033,0.019,0.010
-0.017,-0.029,0.063
0.023,-0.013,0.070
-0.041,0.035,0.107
0.055,0.011,-0.328
-0.009,0.011,0.074
-0.057,0.027,-0.012
0.159,-0.181,-0.054
0.079,-0.013,-0.804
-0.001,-0.069,0.191
-0.033,-0.029,0.013
0.055,-0.069,-0.526
-0.089,0.099,0.540
0.007,-0.061,0.095
0.007,0.003,0.284
-0.017,0.043,0.022
-0.057,0.019,-0.029
-0.041,0.003,0.276
-0.033,0.011,0.211
-0.009,-0.037,0.038
-0.081,0.035,0.339
0.079,0.003,-0.008
0.023,-0.029,-0.589
-0.001,0.051,0.016
-0.081,0.099,0.438
-0.009,-0.045,0.119
0.031,0.059,-0.182
-0.041,0.003,0.012
-0.025,0.027,0.148
0.063,0.003,-0.245
0.039,0.051,-0.111
-0.033,-0.029,-0.005
-0.001,0.035,-0.230
0.103,-0.029,-0.267
0.023,-0.029,-0.530
-0.065,0.011,0.307
0.023,-0.029,-0.589
0.023,-0.045,-0.637
-0.089,0.059,0.380
-0.145,0.075,0.499
-0.089,0.043,0.301
0.071,-0.021,-0.081
0.031,-0.069,0.011
-0.041,-0.013,0.099
0.023,-0.053,-0.011
0.023,-0.013,-0.536
0.039,-0.029,0.129
0.023,0.011,0.092
0.015,-0.053,0.001
-0.161,0.083,0.545
0.039,-0.037,0.140
-0.065,0.027,0.452
-0.017,0.035,0.044
-0.081,0.099,0.533
-0.049,0.003,-0.081
0.023,-0.013,0.111
0.063,-0.021,0.106
-0.033,0.019,-0.044
-0.009,0.043,-0.192
0.031,-0.053,0.047
0.047,-0.029,-0.643
0.039,-0.069,-0.807
-0.001,0.075,-0.108
0.047,-0.093,-0.629
-0.025,0.035,-0.064
0.007,0.019,0.196
-0.153,0.067,0.541
-0.033,0.019,-0.016
-0.073,0.099,0.398
0.087,-0.053,-0.365
0.071,-0.021,-0.148
0.071,-0.045,-0.128
0.007,0.051,0.003
-0.009,0.019,0.251
-0.017,0.003,-0.446
0.063,0.099,-0.210
-0.137,0.059,0.518
-0.097,0.099,0.485
0.039,0.003,-0.085
0.079,-0.069,-0.507
0.103,-0.005,-0.063
-0.065,0.075,0.373
0.031,0.075,-0.018
0.071,0.003,0.059
-0.001,0.019,0.084
-0.041,-0.037,0.011
-0.033,-0.053,0.047
-0.041,0.019,-0.107
0.055,-0.053,-0.660
-0.025,-0.013,-0.005
-0.073,0.019,0.259
-0.017,0.051,-0.226
0.063,-0.045,-0.046
0.071,-0.013,-0.027
0.015,0.011,0.224
0.063,-0.013,-0.710
-0.017,0.035,0.044
0.047,-0.029,0.057
-0.001,-0.005,0.143
0.111,-0.069,-0.340
0.055,-0.021,0.093
-0.017,-0.045,0.066
-0.009,-0.013,0.495
-0.041,0.027,-0.148
-0.017,0.067,-0.066
0.047,-0.029,-0.643
0.127,-0.061,-0.370
0.007,-0.013,0.186
0.047,-0.061,-0.080
-0.065,0.139,-0.054
0.055,-0.037,-0.814
0.063,-0.077,-0.494
0.039,-0.077,-0.041
-0.113,0.107,0.513
0.079,-0.013,-0.124
-0.105,0.091,0.536
0.095,-0.061,-0.368
0.015,0.043,-0.137
0.079,-0.021,-0.017
-0.089,0.091,0.441
0.063,-0.021,-0.052
0.039,0.003,-0.085
-0.025,0.067,-0.036
-0.009,0.059,0.074
-0.009,0.019,0.083
-0.017,-0.045,0.140
-0.081,-0.005,0.214
0.055,-0.029,0.039
0.039,-0.021,-0.585
0.023,-0.037,-0.626
-0.017,0.067,-0.040
0.055,-0.045,-0.012
-0.009,-0.029,0.123
0.031,0.051,-0.090
-0.009,-0.037,0.063
0.047,-0.061,-0.900
-0.073,-0.013,0.192
-0.033,-0.013,-0.021
-0.009,0.011,0.095
-0.145,0.075,0.499
-0.009,-0.045,0.087
-0.017,0.027,0.108
0.063,0.003,0.050
0.007,0.019,0.146
-0.017,-0.013,0.074
-0.049,0.011,0.283
0.047,-0.069,-0.660
0.039,-0.021,0.142
-0.041,0.019,0.173
-0.009,0.051,-0.063
0.071,-0.005,0.070
-0.089,0.099,0.457
-0.089,0.027,0.512
-0.017,0.035,-0.175
-0.009,0.011,0.278
0.055,-0.029,-0.098
0.007,-0.037,0.040
-0.033,0.035,-0.174
-0.001,0.059,-0.075
-0.025,-0.021,0.087
0.127,-0.029,-0.303
0.007,-0.013,-0.438
-0.025,0.027,0.336
-0.009,0.059,0.023
-0.001,0.003,0.399
0.111,-0.021,-0.305
0.055,-0.045,-0.527
-0.025,0.035,-0.042
-0.017,0.027,-0.066
0.039,-0.045,0.017
-0.073,0.075,0.516
0.071,-0.101,-0.465
-0.033,0.035,0.027
0.087,-0.029,0.096
0.079,-0.061,-0.410
-0.057,0.019,-0.029
-0.121,0.083,0.474
-0.041,0.059,0.052
-0.009,0.059,0.044
0.047,-0.029,0.227
0.079,0.003,-0.008
-0.073,0.011,0.282
-0.041,0.027,0.110
0.055,-0.021,0.043
0.055,-0.061,0.049
-0.001,-0.045,0.043
0.031,-0.061,-0.017
0.023,0.043,-0.070
0.103,0.011,-0.127
-0.041,0.043,0.415
0.063,-0.077,-0.494
-0.041,0.035,0.411
0.031,-0.021,0.100
-0.025,0.035,0.322
-0.025,-0.037,0.029
0.015,-0.021,-0.484
0.015,-0.029,0.501
0.023,-0.045,0.006
-0.025,0.019,-0.552
-0.017,0.035,0.026
0.031,-0.013,0.183
-0.081,0.003,0.295
0.039,-0.061,-0.605
0.055,-0.093,-0.596
-0.041,-0.037,0.207
-0.041,0.019,0.278
0.079,-0.029,-0.087
-0.009,-0.045,0.059
-0.073,-0.013,0.453
0.007,-0.045,0.040
0.047,-0.013,0.122
-0.065,0.139,-0.054
0.063,-0.029,-0.134
0.039,-0.061,-0.664
-0.001,0.059,-0.109
0.015,-0.045,-0.558
-0.025,0.035,-0.107
-0.025,-0.005,0.052
0.055,0.083,-0.054
0.087,-0.053,-0.274
-0.025,-0.013,0.140
0.079,-0.077,-0.438
0.031,-0.005,-0.417
0.079,0.011,-0.013
-0.097,0.075,0.409
-0.033,0.027,-0.134
0.047,-0.053,-0.074
0.023,-0.053,-0.604
0.071,-0.021,0.093
-0.073,0.067,0.400
0.079,-0.037,0.071
0.015,-0.005,-0.531
-0.033,-0.021,0.217
-0.041,0.043,0.167
0.039,-0.053,0.036
-0.057,0.003,0.269
-0.009,-0.029,0.099
0.063,-0.029,-0.134
0.103,-0.013,-0.306
-0.017,0.067,-0.040
0.031,-0.077,-0.667
-0.057,-0.005,0.256
0.031,-0.045,-0.024
0.007,-0.053,0.021
-0.017,0.043,-0.075
0.015,0.019,-0.010
0.015,0.051,-0.382
0.047,-0.029,-0.597
-0.081,0.003,0.505
0.055,-0.013,-0.090
-0.121,0.091,0.455
-0.041,-0.021,0.052
-0.025,0.027,-0.055
0.023,-0.029,0.097
0.071,-0.029,-0.465
0.023,-0.021,-0.583
0.063,-0.013,-0.710
-0.017,-0.045,0.051
0.023,-0.045,0.006
0.023,-0.053,-0.556
0.087,-0.013,0.030
-0.041,0.027,0.064
-0.025,0.003,0.048
-0.041,-0.013,0.172
0.087,0.003,-0.009
-0.025,-0.029,0.181
0.063,-0.037,-0.034
0.039,-0.045,-0.559
-0.065,-0.005,0.431
-0.017,0.051,0.080
-0.113,0.051,0.309
-0.009,0.003,-0.362
-0.001,-0.005,0.143
-0.041,0.019,-0.030
-0.129,0.075,0.481
-0.033,0.027,0.264
0.047,-0.069,-0.511
0.039,-0.085,-0.144
0.023,-0.053,0.038
-0.049,0.019,-0.016
0.015,0.019,-0.010
0.047,-0.037,-0.656
-0.025,0.051,0.108
-0.025,0.035,-0.162
0.047,-0.069,0.007
0.039,-0.077,-0.695
-0.025,0.043,0.101
-0.025,-0.053,0.065
0.023,0.059,-0.024
0.023,-0.037,-0.017
-0.049,0.035,0.319
0.071,0.099,-0.030
0.079,-0.005,0.058
0.039,-0.053,0.036
0.031,-0.045,-0.663
-0.025,0.051,-0.187
0.015,-0.045,-0.983
0.071,-0.013,0.094
0.007,0.011,0.151
-0.041,0.027,-0.122
-0.057,0.011,-0.071
0.031,0.011,0.181
-0.041,-0.037,0.011
0.031,0.011,0.181
0.047,-0.053,-0.699
-0.001,-0.037,0.118
0.031,-0.045,0.188
-0.033,-0.061,0.355
0.015,-0.045,-0.005
0.015,-0.037,-0.485
-0.073,0.011,0.282
-0.049,0.035,-0.148
-0.081,0.083,0.419
-0.097,0.083,0.513
0.007,0.067,-0.028
-0.009,0.027,-0.076
-0.153,0.091,0.517
-0.049,-0.045,0.129
-0.073,-0.021,0.192
-0.073,0.099,0.398
-0.097,0.035,0.514
-0.057,-0.013,0.489
0.071,-0.085,-0.453
0.055,-0.037,-0.619
0.007,-0.005,0.223
0.071,-0.045,-0.128
-0.097,-0.005,0.517
0.031,-0.005,-0.523
-0.009,0.019,0.064
-0.009,0.067,-0.071
-0.049,-0.005,0.287
0.031,-0.037,0.095
-0.025,0.027,0.038
0.047,-0.077,-0.883
0.047,-0.053,-0.057
-0.009,-0.045,0.045
0.095,-0.005,0.014
0.087,-0.061,-0.363
-0.009,0.027,-0.040
-0.041,0.035,0.411
0.047,-0.061,-0.487
-0.073,0.035,0.453
0.015,-0.069,0.064
0.087,0.003,0.108
-0.025,-0.037,0.029
0.007,0.067,-0.008
0.023,-0.053,0.038
0.087,-0.013,-0.022
-0.073,-0.013,0.260
-0.041,-0.021,-0.030
-0.057,-0.029,0.218
-0.025,0.019,0.118
-0.009,0.067,-0.092
-0.017,-0.029,0.225
-0.081,0.019,0.259
0.031,-0.029,0.094
-0.009,0.019,0.103
0.071,-0.053,-0.418
0.079,-0.013,-0.804
-0.001,0.019,0.191
-0.033,0.035,-0.060
0.103,-0.005,0.014
-0.041,-0.005,0.191
-0.041,0.027,0.243
-0.089,0.107,0.441
0.079,-0.045,-0.499
0.031,-0.037,0.161
0.103,-0.053,-0.412
0.071,-0.021,-0.165
-0.001,0.075,-0.090
0.047,-0.045,-0.566
-0.057,-0.029,0.155
-0.025,-0.005,-0.053
-0.017,0.035,0.026
-0.025,0.019,0.152
0.047,0.011,-0.237
0.007,0.027,-0.127
-0.033,0.035,-0.142
0.055,-0.053,-0.084
0.007,0.067,-0.108
0.055,-0.077,-0.057
0.031,-0.069,0.127
0.071,-0.029,0.011
0.007,0.067,0.018
-0.145,0.091,0.484
-0.009,0.075,0.051
-0.049,-0.037,0.132
-0.081,0.027,0.464
-0.041,0.003,0.246
-0.073,-0.013,0.260
-0.025,0.027,-0.169
-0.033,0.043,-0.064
-0.065,-0.021,0.188
-0.025,-0.005,0.244
-0.033,0.003,0.186
-0.057,0.051,0.346
-0.009,-0.005,0.474
-0.089,0.043,0.301
-0.089,0.059,0.380
0.063,-0.077,-0.572
0.007,0.019,0.014
-0.041,0.043,-0.166
-0.001,0.011,-0.499
-0.017,0.043,0.084
-0.033,-0.021,0.217
-0.081,0.011,0.245
-0.017,0.011,0.106
-0.065,0.019,0.318
0.007,0.019,0.014
0.031,0.011,0.181
0.015,-0.037,0.019
0.031,0.147,0.015
-0.065,-0.005,0.255
-0.049,-0.037,0.132
-0.017,0.051,-0.178
-0.025,0.043,-0.206
0.071,-0.029,-0.278
-0.017,0.051,0.080
-0.081,0.091,0.433
-0.225,-0.005,-0.012
0.039,-0.069,0.181
0.103,-0.069,-0.447
0.071,-0.181,-0.047
-0.073,0.003,0.239
-0.009,0.027,0.276
0.023,-0.013,0.136
-0.073,0.027,0.345
0.095,0.003,-0.092
0.079,-0.021,0.106
0.087,-0.021,0.070
0.007,-0.037,-0.490
-0.017,0.035,0.026
-0.041,-0.029,0.130
-0.129,0.067,0.500
-0.089,0.091,0.441
0.015,0.067,-0.014
-0.017,0.019,0.085
0.055,-0.005,-0.009
-0.137,0.083,0.475
0.015,-0.037,0.175
0.055,-0.045,0.279
0.023,-0.077,0.057
0.031,-0.061,-0.623
-0.041,0.043,0.321
-0.065,0.011,0.247
0.023,0.067,-0.187
0.015,-0.045,-0.652
0.047,-0.021,0.073
0.007,-0.045,0.073
-0.009,-0.013,0.368
0.103,-0.029,-0.267
0.079,-0.005,-0.378
-0.049,-0.013,-0.039
-0.041,-0.013,0.172
-0.033,0.059,0.077
0.007,-0.005,0.301
0.095,0.011,-0.019
0.119,-0.045,-0.284
0.055,-0.045,-0.105
0.023,-0.013,-0.473
0.007,-0.021,0.123
-0.009,-0.005,0.363
-0.017,-0.045,0.140
-0.009,0.027,0.276
0.087,0.011,-0.007
0.055,-0.045,0.124
0.039,0.059,-0.213
-0.129,0.091,0.464
0.039,-0.069,-0.603
-0.041,0.019,0.252
0.055,-0.021,0.022
0.047,-0.061,0.066
-0.025,0.011,0.090
-0.145,0.075,0.514
-0.153,0.091,0.543
0.007,-0.021,0.123
0.007,0.003,-0.010
-0.113,0.059,0.485
-0.017,0.051,0.124
0.023,-0.045,0.006
0.095,0.019,-0.124
-0.041,0.059,0.002
0.055,-0.037,-0.544
-0.049,-0.037,0.157
-0.041,0.003,0.048
-0.025,0.019,0.201
-0.073,0.019,0.259
0.015,-0.029,0.501
0.063,-0.029,-0.134
-0.089,0.043,0.301
-0.009,0.051,-0.063
0.095,-0.005,-0.063
-0.017,0.035,-0.175
0.007,0.035,-0.237
-0.009,0.067,-0.092
-0.081,0.027,0.464
0.047,-0.021,0.109
0.031,-0.037,-0.565
0.055,-0.093,-0.596
-0.065,-0.005,-0.056
-0.081,0.051,0.318
-0.033,0.035,0.055
-0.041,0.019,-0.004
0.063,-0.061,-0.081
0.039,-0.061,-0.040
0.087,0.011,-0.096
-0.089,0.107,0.441
-0.033,0.051,0.092
0.015,-0.053,-0.561
-0.065,-0.005,0.218
0.039,-0.013,0.053
