x,y,t
-0.192,-0.013,0.505
0.170,-0.064,-0.642
0.035,-0.038,-0.102
-0.108,-0.005,0.354
0.002,0.088,0.139
-0.360,0.071,0.816
0.204,-0.030,-0.235
0.136,-0.013,-0.329
-0.225,-0.013,0.586
0.204,-0.030,-0.381
0.220,-0.013,-0.749
0.103,-0.047,-0.252
-0.318,0.071,0.806
0.204,0.020,-0.559
-0.166,0.029,0.138
-0.150,0.012,0.607
0.229,0.020,-0.604
0.002,0.012,-0.072
0.019,0.037,-0.124
0.170,-0.089,-0.761
-0.015,-0.005,-0.064
0.220,0.012,-0.441
0.153,-0.072,-0.495
0.111,-0.005,-0.267
0.212,0.071,-0.613
-0.099,0.054,0.099
-0.318,0.071,0.732
0.212,-0.064,-0.711
0.044,-0.038,-0.183
-0.209,-0.013,0.665
-0.326,0.079,0.759
0.296,-0.022,-0.741
-0.309,0.037,0.714
-0.234,0.020,0.709
0.052,-0.005,-0.144
0.187,0.004,-0.384
0.119,-0.022,-0.132
0.145,-0.055,-0.244
0.069,0.029,-0.289
0.153,-0.089,-0.489
0.044,-0.013,-0.084
-0.166,0.004,0.208
0.254,0.020,-0.748
0.170,-0.022,-0.288
-0.091,0.029,0.461
-0.234,-0.013,0.590
0.170,-0.064,-0.728
0.086,-0.047,-0.147
0.019,-0.047,-0.152
-0.141,0.029,0.691
0.161,-0.081,-0.392
0.002,0.088,0.050
-0.276,0.071,0.605
0.254,0.046,-0.711
0.128,-0.038,-0.290
0.086,0.020,-0.297
-0.242,0.037,0.613
-0.150,-0.005,0.409
0.246,-0.114,-0.736
0.019,-0.030,-0.149
-0.108,0.046,0.183
0.153,-0.072,-0.408
-0.158,-0.013,0.532
0.019,0.054,0.112
0.044,-0.022,-0.165
0.069,0.037,-0.072
0.111,-0.022,-0.280
0.212,-0.005,-0.688
-0.351,0.088,0.838
-0.276,-0.013,0.803
-0.192,-0.030,0.530
0.002,0.088,0.139
0.237,0.037,-0.635
0.220,0.037,-0.588
0.229,-0.072,-0.703
0.035,0.054,-0.037
0.195,0.012,-0.545
0.212,0.012,-0.670
-0.267,-0.005,0.628
0.229,-0.064,-0.770
-0.217,0.020,0.573
-0.175,0.004,0.476
-0.284,0.037,0.702
0.229,-0.089,-0.693
0.052,-0.013,-0.021
-0.293,0.020,0.680
0.103,-0.022,-0.274
-0.209,0.054,0.586
0.145,-0.013,-0.241
-0.183,-0.013,0.498
-0.175,-0.013,0.240
0.128,-0.030,-0.578
-0.099,-0.005,0.354
0.279,0.012,-0.644
0.136,-0.097,-0.522
-0.133,0.046,0.188
0.204,-0.013,-0.564
0.119,-0.030,-0.272
0.220,-0.089,-0.740
0.086,0.020,0.011
0.296,0.020,-0.685
0.279,0.046,-0.664
-0.175,-0.005,0.486
0.128,-0.013,-0.286
0.178,-0.055,-0.720
0.086,-0.030,-0.159
-0.309,0.004,0.686
0.119,0.012,-0.240
0.019,-0.038,-0.083
0.161,-0.081,-0.631
0.027,0.079,0.008
-0.158,0.020,0.511
0.002,-0.030,-0.119
0.229,0.004,-0.691
-0.124,-0.013,0.374
0.128,0.012,-0.041
0.061,0.062,0.016
0.027,-0.022,-0.154
0.212,-0.022,-0.232
-0.343,0.071,0.781
0.044,-0.038,-0.172
0.010,-0.005,-0.114
0.061,0.029,-0.204
-0.150,0.004,0.529
-0.183,0.004,0.588
0.212,-0.072,-0.658
-0.133,0.037,0.229
0.145,-0.005,-0.257
0.136,-0.022,-0.339
0.246,0.004,-0.732
-0.242,0.046,0.879
0.086,0.020,-0.079
-0.276,0.029,0.673
-0.301,0.004,0.677
-0.242,-0.005,0.721
0.044,-0.047,-0.171
-0.133,0.004,0.369
0.019,0.046,-0.018
-0.217,0.029,0.673
-0.175,0.020,0.598
0.170,-0.005,-0.417
-0.150,-0.013,0.267
0.111,-0.013,-0.305
-0.150,-0.022,0.515
-0.007,0.037,-0.052
-0.234,0.020,0.789
0.128,-0.055,-0.298
0.128,-0.030,-0.219
0.103,-0.013,-0.078
