x,y,t
0.086,0.001,0.099
0.135,-0.076,-0.526
0.125,0.145,-0.816
0.058,-0.057,-0.284
-0.020,-0.028,0.267
-0.231,0.049,0.842
-0.106,-0.095,0.739
-0.010,-0.018,0.449
-0.010,-0.086,0.407
0.048,-0.038,-0.325
0.019,0.010,-0.209
-0.164,-0.086,0.914
0.086,-0.009,0.087
0.077,0.097,-0.564
0.019,-0.009,0.253
0.038,-0.038,-0.333
0.029,-0.067,-0.585
-0.241,0.049,0.741
-0.029,-0.038,0.569
-0.039,0.001,0.249
0.154,0.049,-0.487
0.038,0.059,-0.735
0.038,0.030,-0.374
-0.010,0.030,0.217
-0.212,0.001,0.877
-0.000,-0.105,0.167
0.029,0.049,-0.029
-0.145,0.010,0.924
-0.164,-0.067,0.861
-0.010,-0.095,0.229
-0.145,0.030,0.933
0.029,-0.076,-0.572
0.067,0.030,0.212
0.086,0.068,-0.284
0.067,0.020,0.054
-0.174,0.049,0.238
0.163,-0.076,-0.565
-0.039,0.039,0.296
-0.154,-0.009,0.493
0.029,-0.057,-0.546
-0.058,0.001,0.434
0.029,-0.038,-0.643
-0.212,-0.018,0.747
0.029,-0.047,-0.637
-0.145,0.001,0.830
-0.135,-0.086,0.766
0.019,0.059,-0.218
-0.241,0.010,0.925
-0.183,-0.038,0.569
0.067,-0.076,0.159
-0.135,0.001,0.571
0.183,0.001,-0.721
0.048,-0.028,-0.429
0.019,0.020,0.149
-0.068,0.049,-0.167
0.144,0.049,-0.466
-0.125,-0.105,0.721
0.192,0.059,-0.620
-0.048,-0.009,0.392
0.173,0.010,-0.610
0.029,0.010,0.158
-0.058,-0.018,0.296
-0.164,-0.009,0.626
-0.174,0.020,0.559
0.009,0.078,-0.075
-0.048,-0.047,0.696
-0.116,-0.038,0.401
0.115,-0.047,-0.418
0.106,0.145,-0.686
0.106,0.001,0.157
0.144,-0.086,-0.583
0.163,-0.067,-0.638
-0.154,-0.018,0.663
-0.212,-0.095,0.934
0.106,0.049,-0.449
0.029,0.020,-0.549
0.183,0.020,-0.726
-0.029,-0.076,0.280
0.048,-0.067,-0.574
-0.154,0.010,0.497
0.115,-0.057,-0.420
0.067,-0.086,-0.264
-0.068,-0.076,0.769
-0.222,-0.028,0.764
-0.154,-0.086,0.816
-0.135,0.049,0.804
0.115,0.020,-0.574
-0.174,0.020,0.559
-0.097,-0.018,0.388
0.183,0.010,-0.562
0.009,0.020,0.322
0.019,0.010,-0.760
-0.029,0.020,0.168
-0.145,0.068,0.252
0.058,0.030,-0.321
0.067,0.010,-0.382
-0.280,0.049,0.932
-0.154,0.030,0.430
0.058,-0.095,-0.428
0.135,0.020,-0.638
