x,y,t
-0.250,0.027,-0.582
0.122,-0.014,0.158
0.227,0.067,0.352
-0.056,0.027,-0.202
-0.145,0.035,-0.408
0.372,0.002,0.663
0.219,0.075,0.430
-0.201,0.035,-0.503
-0.282,-0.022,-0.655
-0.218,-0.014,-0.573
-0.113,0.075,-0.266
0.162,0.035,0.405
0.203,0.002,0.295
0.372,0.027,0.631
-0.258,-0.030,-0.530
-0.290,-0.054,-0.558
-0.096,0.010,-0.235
0.372,-0.014,0.688
-0.007,-0.046,-0.024
-0.064,-0.030,-0.011
-0.226,0.035,-0.375
0.130,0.002,0.181
-0.201,-0.022,-0.513
-0.024,-0.046,-0.029
0.332,-0.014,0.702
0.283,-0.030,0.571
0.211,0.051,0.337
0.162,0.035,0.188
-0.048,-0.022,0.090
0.122,0.019,0.135
-0.056,0.010,-0.018
-0.355,-0.022,-0.784
-0.323,-0.038,-0.603
-0.201,0.035,-0.363
0.300,0.019,0.463
0.203,0.010,0.539
0.049,0.002,0.066
0.017,-0.030,0.053
0.340,-0.006,0.713
-0.290,0.002,-0.677
-0.096,0.002,-0.163
0.098,0.051,0.216
0.324,0.027,0.616
-0.314,0.002,-0.699
0.130,0.067,0.236
0.340,0.002,0.638
0.138,0.019,0.249
-0.242,-0.014,-0.495
0.081,-0.038,0.119
-0.234,-0.022,-0.539
0.251,0.010,0.403
0.388,0.010,0.660
0.009,0.035,-0.105
-0.048,0.002,-0.089
0.259,-0.022,0.438
-0.048,0.002,-0.135
-0.024,0.035,-0.139
0.348,-0.022,0.705
-0.500,-0.103,-0.854
0.316,-0.022,0.634
-0.024,-0.022,0.008
-0.363,-0.030,-0.817
0.203,0.067,0.373
-0.314,-0.006,-0.726
0.081,0.002,0.130
-0.056,-0.006,-0.151
-0.096,0.051,-0.269
0.049,-0.014,0.117
-0.088,0.035,-0.126
-0.177,0.027,-0.436
-0.250,0.027,-0.477
-0.113,0.043,-0.294
-0.266,0.019,-0.492
0.211,0.067,0.405
0.081,-0.006,0.174
0.065,-0.006,0.111
0.089,0.035,0.054
0.243,0.043,0.376
-0.452,-0.095,-0.767
-0.113,-0.022,-0.170
-0.403,-0.030,-0.768
-0.096,0.059,-0.234
-0.218,-0.022,-0.487
-0.177,0.002,-0.477
0.203,0.059,0.291
-0.064,-0.022,-0.083
0.219,-0.038,0.532
-0.258,-0.038,-0.631
-0.234,-0.022,-0.594
-0.153,0.035,-0.319
0.283,-0.038,0.676
-0.032,0.010,-0.088
0.308,0.010,0.517
-0.355,-0.022,-0.686
-0.403,-0.046,-0.797
0.300,-0.006,0.727
0.009,-0.006,0.165
-0.428,-0.103,-0.737
-0.355,-0.054,-0.759
0.291,-0.014,0.630
-0.331,-0.030,-0.721
-0.201,0.043,-0.326
0.413,0.010,0.736
0.267,0.010,0.583
0.332,-0.014,0.744
0.291,-0.014,0.675
0.348,-0.038,0.700
-0.040,-0.046,-0.075
0.300,-0.006,0.676
0.300,-0.014,0.640
0.211,0.010,0.528
-0.104,0.027,-0.011
0.243,-0.030,0.451
-0.113,0.083,-0.363
-0.129,0.010,-0.115
0.122,0.035,0.321
0.316,0.010,0.620
0.178,0.027,0.398
0.194,0.019,0.430
-0.048,0.019,-0.185
0.114,0.043,0.146
0.235,0.019,0.326
-0.056,-0.046,-0.109
-0.177,-0.006,-0.471
0.089,-0.006,0.194
0.025,0.027,0.228
0.114,0.051,0.232
0.073,0.019,0.158
0.372,0.002,0.701
0.283,-0.014,0.689
-0.250,0.010,-0.573
0.130,0.043,0.252
-0.169,0.035,-0.387
0.324,-0.014,0.739
-0.040,0.019,0.038
-0.209,0.027,-0.379
0.114,0.027,0.135
-0.104,-0.030,-0.172
-0.185,0.043,-0.452
0.219,-0.046,0.447
-0.113,0.067,-0.337
0.009,0.035,-0.015
0.227,0.027,0.328
-0.371,-0.030,-0.704
-0.064,-0.030,-0.149
-0.113,0.019,-0.247
0.081,0.010,0.206
-0.032,0.002,-0.059
0.211,0.019,0.331
-0.137,0.043,-0.425
0.372,-0.006,0.727
-0.072,0.002,-0.170
-0.007,0.027,-0.031
-0.339,-0.030,-0.807
0.219,-0.006,0.449
-0.145,0.019,-0.386
0.251,0.027,0.401
-0.088,-0.038,-0.176
0.130,0.059,0.175
-0.218,0.019,-0.382
0.308,-0.022,0.614
-0.064,0.027,-0.229
0.041,-0.014,0.127
-0.129,0.019,-0.357
-0.161,0.027,-0.433
-0.193,0.002,-0.470
-0.064,-0.006,0.052
0.211,-0.014,0.486
-0.137,0.027,-0.419
-0.129,0.059,-0.384
0.162,0.075,0.287
-0.104,0.051,-0.323
-0.088,0.010,-0.108
0.291,0.002,0.615
0.017,0.002,0.005
0.235,0.010,0.478
-0.234,-0.022,-0.410
0.219,-0.006,0.337
0.308,0.010,0.753
0.243,0.051,0.385
-0.072,-0.014,-0.006
-0.129,-0.006,-0.270
-0.153,0.027,-0.232
0.259,-0.022,0.632
-0.234,0.010,-0.295
0.203,0.035,0.462
-0.314,-0.014,-0.706
-0.258,-0.022,-0.509
-0.016,0.010,-0.092
0.251,0.010,0.506
0.049,0.027,0.260
0.146,0.019,0.165
0.146,0.059,0.210
-0.460,-0.078,-0.775
-0.129,-0.038,-0.267
0.203,0.067,0.357
0.388,0.002,0.694
-0.193,0.059,-0.328
-0.016,0.002,-0.081
-0.121,0.051,-0.355
-0.250,0.027,-0.559
0.267,-0.014,0.635
-0.096,0.035,-0.104
0.259,-0.006,0.509
0.396,0.027,0.730
-0.096,0.019,-0.092
-0.258,-0.038,-0.527
0.275,0.019,0.446
-0.347,-0.022,-0.804
-0.080,-0.030,-0.174
-0.298,-0.030,-0.663
0.009,0.002,0.149
0.356,0.027,0.555
-0.266,0.002,-0.636
0.098,0.051,0.252
0.437,0.027,0.730
-0.452,-0.087,-0.800
-0.379,-0.030,-0.847
-0.331,-0.014,-0.522
-0.411,-0.038,-0.818
-0.121,-0.022,-0.051
0.170,0.010,0.363
-0.040,0.010,-0.005
0.162,0.010,0.325
0.041,0.035,-0.011
0.017,-0.022,0.011
-0.250,0.010,-0.595
0.227,0.019,0.463
-0.040,0.002,0.065
0.178,0.010,0.270
-0.226,0.019,-0.472
0.275,-0.022,0.531
0.001,-0.014,0.090
0.259,0.019,0.407
-0.274,-0.038,-0.528
0.388,0.010,0.754
-0.363,-0.046,-0.723
-0.363,-0.062,-0.774
-0.048,-0.030,-0.093
-0.282,-0.030,-0.639
0.259,-0.030,0.578
-0.153,0.002,-0.434
0.211,0.075,0.326
-0.113,0.027,-0.305
-0.096,-0.006,-0.140
0.267,-0.030,0.602
0.106,0.027,0.340
0.106,0.051,0.141
0.291,0.027,0.594
-0.411,-0.054,-0.819
-0.048,-0.006,-0.032
0.380,-0.030,0.739
-0.185,0.019,-0.487
0.009,0.043,-0.109
-0.007,0.027,-0.120
-0.242,0.027,-0.532
-0.363,-0.070,-0.751
0.073,0.027,0.047
-0.209,-0.030,-0.514
0.170,0.035,0.228
-0.104,0.075,-0.206
-0.056,0.010,-0.120
-0.201,0.019,-0.364
0.130,-0.014,0.280
0.203,0.051,0.446
0.324,-0.014,0.695
-0.104,-0.014,-0.232
0.211,0.002,0.425
-0.387,-0.054,-0.799
0.033,-0.022,0.130
0.154,-0.006,0.224
-0.072,0.010,-0.065
0.259,-0.006,0.475
0.081,0.010,0.144
-0.428,-0.054,-0.850
-0.064,0.010,-0.126
0.235,-0.022,0.542
-0.048,-0.006,0.134
-0.064,0.010,-0.144
-0.420,-0.070,-0.789
-0.193,0.051,-0.459
-0.113,-0.022,-0.120
-0.096,-0.006,-0.288
-0.040,0.027,0.098
-0.145,0.051,-0.264
0.146,0.059,0.201
0.211,0.019,0.561
0.033,0.035,-0.057
0.259,-0.022,0.608
-0.096,0.010,-0.111
0.356,0.002,0.635
-0.379,-0.054,-0.689
