x,y,t
0.184,0.028,-0.493
0.022,-0.023,0.082
0.235,0.045,-0.708
0.116,0.045,-0.409
-0.216,-0.032,0.580
-0.071,0.011,0.079
0.269,0.053,-0.786
-0.063,0.036,0.126
-0.267,-0.040,0.554
0.252,0.019,-0.725
-0.114,0.002,0.229
0.286,-0.006,-0.703
0.209,0.011,-0.484
0.226,-0.015,-0.470
-0.292,-0.049,0.722
-0.199,-0.015,0.516
-0.029,-0.049,0.355
-0.241,-0.023,0.509
-0.173,-0.032,0.526
-0.284,-0.057,0.750
-0.097,0.002,0.159
-0.156,-0.066,0.572
0.167,0.028,-0.456
0.252,0.045,-0.656
0.099,0.062,-0.330
0.311,-0.006,-0.740
-0.054,0.036,0.120
0.260,-0.006,-0.617
0.116,0.019,-0.342
0.252,-0.006,-0.569
-0.122,-0.057,0.493
0.201,0.062,-0.478
0.158,0.079,-0.444
-0.105,0.002,0.249
0.039,-0.006,0.014
-0.233,-0.023,0.460
0.073,0.036,-0.258
-0.165,-0.057,0.604
-0.122,-0.040,0.413
-0.020,0.011,0.070
-0.131,-0.006,0.277
0.133,-0.015,-0.223
-0.122,-0.023,0.379
-0.054,0.019,0.149
0.005,0.045,-0.114
0.005,0.028,-0.133
-0.139,-0.074,0.648
0.286,0.036,-0.877
0.116,-0.023,-0.079
0.014,0.011,-0.054
-0.258,-0.032,0.565
-0.190,-0.057,0.607
-0.080,-0.066,0.478
0.158,0.079,-0.497
0.014,0.045,-0.195
0.022,0.062,-0.205
-0.182,-0.015,0.400
-0.182,-0.074,0.650
-0.301,-0.049,0.656
0.082,0.053,-0.339
-0.258,-0.040,0.596
0.090,0.002,-0.130
-0.114,-0.032,0.363
-0.071,-0.015,0.244
0.337,-0.006,-0.818
-0.020,-0.049,0.336
0.345,0.036,-0.895
0.048,0.045,-0.259
0.133,0.079,-0.410
-0.054,0.019,0.076
-0.071,-0.006,0.187
-0.020,0.002,0.104
0.005,-0.032,0.192
-0.216,0.002,0.415
0.226,0.062,-0.534
-0.258,-0.040,0.531
0.243,0.062,-0.791
-0.173,-0.040,0.511
-0.020,0.028,-0.066
0.082,0.045,-0.274
0.252,0.062,-0.727
0.065,0.062,-0.274
0.311,-0.023,-0.645
-0.097,-0.023,0.289
0.167,0.070,-0.517
-0.301,-0.066,0.699
0.337,0.019,-0.899
-0.275,-0.032,0.586
0.175,0.070,-0.586
0.065,0.011,-0.133
-0.003,0.028,-0.031
-0.029,-0.040,0.244
-0.080,-0.006,0.246
-0.114,-0.023,0.445
-0.046,0.019,0.016
0.328,0.011,-0.867
0.022,0.028,-0.078
0.260,0.028,-0.673
-0.105,-0.023,0.573
0.056,0.053,-0.264
-0.080,-0.023,0.275
-0.156,-0.015,0.304
0.167,0.011,-0.366
-0.233,0.002,0.459
-0.190,-0.066,0.597
-0.165,0.011,0.393
-0.071,-0.049,0.440
-0.250,-0.049,0.595
0.277,0.011,-0.644
0.260,0.019,-0.753
-0.224,-0.006,0.440
-0.046,-0.023,0.207
-0.080,0.045,0.131
-0.139,-0.015,0.302
0.048,0.045,-0.122
0.311,0.036,-0.734
0.311,0.019,-0.906
-0.020,0.036,-0.018
0.150,0.079,-0.461
0.286,0.045,-0.900
-0.114,-0.057,0.563
0.260,0.062,-0.710
-0.241,-0.032,0.546
0.124,0.011,-0.240
-0.165,-0.091,0.710
0.277,0.070,-0.934
0.048,0.062,-0.229
-0.088,-0.049,0.464
-0.097,-0.040,0.424
0.252,0.036,-0.716
-0.165,-0.006,0.264
-0.105,-0.057,0.544
0.150,0.019,-0.373
0.090,0.036,-0.302
0.014,0.011,-0.057
0.048,-0.015,0.031
-0.029,0.045,-0.021
-0.216,-0.006,0.426
-0.250,-0.074,0.730
0.141,-0.040,-0.084
-0.199,-0.074,0.652
0.022,0.053,-0.099
0.014,0.045,-0.039
-0.207,-0.057,0.486
0.090,0.070,-0.306
-0.318,-0.057,0.696
0.022,0.019,-0.157
0.175,-0.015,-0.337
-0.173,-0.049,0.561
-0.275,-0.040,0.684
-0.063,-0.015,0.203
-0.080,-0.049,0.412
0.184,0.045,-0.498
-0.097,0.011,0.170
-0.046,0.028,0.029
-0.165,-0.032,0.404
0.141,0.019,-0.348
-0.207,-0.023,0.594
0.243,0.002,-0.532
-0.156,0.002,0.469
-0.020,0.053,0.012
0.141,0.036,-0.353
0.099,0.019,-0.286
0.294,0.045,-0.933
0.082,-0.023,-0.052
-0.046,0.028,-0.001
-0.335,-0.074,0.719
