x,y,t
0.231,0.007,-0.668
-0.376,0.041,0.806
-0.116,-0.019,0.373
-0.021,-0.019,0.044
-0.185,0.041,0.296
-0.125,-0.002,0.265
-0.385,0.067,0.854
0.092,-0.019,-0.052
0.239,-0.011,-0.656
-0.203,-0.045,0.582
-0.376,0.093,0.867
-0.263,0.024,0.774
0.005,-0.019,0.192
-0.003,0.024,-0.062
-0.047,-0.019,0.234
-0.159,-0.002,0.409
0.222,-0.019,-0.456
0.196,-0.063,-0.552
-0.315,0.033,0.867
-0.272,0.050,0.528
-0.073,0.033,0.010
-0.021,-0.011,0.138
-0.263,0.050,0.545
0.248,0.067,-0.805
-0.133,0.007,0.134
-0.185,0.033,0.475
0.057,-0.045,0.032
-0.324,0.076,0.901
0.196,-0.011,-0.445
0.083,-0.002,-0.268
-0.281,0.033,0.691
-0.263,0.015,0.614
-0.281,0.041,0.633
0.205,0.076,-0.650
-0.211,0.024,0.797
-0.194,0.033,0.319
-0.315,0.067,0.899
-0.047,-0.028,0.112
0.083,-0.002,-0.428
0.040,0.007,0.004
0.049,0.041,-0.298
-0.133,-0.011,0.350
-0.220,0.024,0.622
0.213,-0.063,-0.569
0.031,0.007,-0.025
-0.194,0.033,0.575
0.118,0.015,-0.540
0.222,-0.063,-0.454
-0.133,0.015,0.278
-0.090,-0.028,0.404
-0.038,-0.045,0.298
-0.090,-0.045,0.305
0.118,-0.011,-0.410
0.101,-0.037,-0.148
-0.021,-0.011,0.201
0.222,-0.019,-0.487
-0.021,-0.028,0.040
0.187,-0.002,-0.557
-0.073,0.015,0.468
0.222,0.033,-0.526
-0.350,0.085,0.811
-0.081,-0.019,0.222
0.075,-0.011,-0.053
0.231,0.085,-0.735
0.213,0.024,-0.539
-0.255,0.024,0.623
0.187,-0.002,-0.394
0.213,-0.045,-0.483
-0.012,-0.037,0.207
0.118,0.041,-0.357
-0.263,0.024,0.591
-0.151,0.007,0.528
0.222,0.015,-0.778
0.222,0.007,-0.697
-0.246,0.007,0.716
0.005,-0.002,-0.069
0.118,0.007,-0.168
-0.116,-0.011,0.322
0.179,-0.037,-0.275
0.014,-0.019,-0.098
-0.125,0.015,0.091
-0.012,-0.019,0.164
-0.038,0.007,0.182
0.187,-0.019,-0.420
-0.229,0.041,0.407
0.127,-0.002,-0.328
0.205,0.024,-0.813
0.049,-0.002,-0.040
-0.107,-0.011,0.445
0.222,-0.019,-0.736
0.205,0.076,-0.796
-0.029,-0.002,0.218
0.161,-0.002,-0.482
-0.263,0.007,0.611
-0.003,-0.002,-0.014
0.205,-0.037,-0.631
-0.029,-0.028,0.230
-0.064,-0.011,0.102
0.239,-0.019,-0.598
0.213,-0.054,-0.638
-0.021,-0.028,0.254
0.075,-0.019,-0.181
0.075,-0.011,0.006
0.118,0.033,-0.416
-0.402,0.050,0.910
0.205,0.007,-0.773
-0.125,-0.011,0.476
0.127,-0.028,-0.193
0.083,-0.019,-0.042
0.135,-0.002,-0.409
-0.125,-0.002,0.458
0.248,0.007,-0.610
0.153,0.015,-0.673
-0.168,0.033,0.235
0.170,-0.011,-0.288
0.066,-0.011,-0.066
0.144,-0.037,-0.225
-0.081,-0.019,0.240
-0.073,0.007,0.336
0.239,-0.011,-0.404
0.231,0.067,-0.731
0.179,-0.028,-0.317
0.196,-0.019,-0.585
0.083,0.015,-0.496
-0.055,-0.019,0.077
-0.142,-0.011,0.370
-0.151,-0.011,0.565
0.196,0.007,-0.500
0.031,-0.028,-0.116
-0.116,-0.002,0.456
0.075,0.033,-0.399
0.153,0.015,-0.446
0.057,-0.019,-0.072
0.239,-0.019,-0.547
0.196,-0.045,-0.600
-0.246,0.007,0.575
-0.012,-0.019,0.233
0.248,0.033,-0.593
0.040,0.007,-0.288
-0.255,0.007,0.594
0.213,0.033,-0.815
0.092,-0.002,-0.102
0.083,-0.019,-0.347
0.231,0.093,-0.790
-0.211,0.015,0.749
-0.099,-0.028,0.509
-0.038,-0.019,0.244
-0.047,0.050,-0.058
0.153,-0.028,-0.324
0.239,-0.002,-0.425
-0.359,0.024,0.897
-0.099,0.015,0.063
-0.333,0.085,0.821
-0.012,-0.011,0.133
-0.185,-0.045,0.545
0.031,-0.037,0.120
0.014,-0.028,0.094
0.083,-0.037,-0.255
-0.142,-0.028,0.400
-0.142,-0.019,0.513
-0.090,-0.019,0.407
0.040,-0.019,-0.216
0.161,-0.011,-0.342
0.049,-0.019,-0.152
0.196,-0.054,-0.568
0.031,-0.037,0.073
-0.047,-0.019,0.300
0.118,-0.011,-0.337
0.127,0.015,-0.298
0.161,-0.011,-0.358
-0.350,0.033,0.755
0.109,-0.045,-0.322
0.196,0.015,-0.508
-0.107,0.007,0.405
-0.255,0.033,0.553
-0.081,-0.019,0.203
0.205,-0.045,-0.605
0.109,-0.011,-0.358
0.161,-0.045,-0.325
0.023,0.015,-0.279
0.101,-0.037,-0.240
0.101,-0.002,-0.292
-0.159,0.024,0.225
-0.099,0.015,0.496
-0.021,0.015,-0.002
-0.359,0.041,0.861
0.066,-0.019,0.066
0.092,0.015,-0.498
0.057,0.041,-0.339
0.248,-0.011,-0.700
0.075,-0.019,-0.260
0.127,-0.019,-0.196
-0.159,-0.019,0.530
-0.142,-0.019,0.585
-0.029,-0.028,0.213
0.205,-0.037,-0.443
0.118,0.015,-0.583
-0.281,0.067,0.593
0.231,-0.019,-0.606
0.222,-0.037,-0.668
0.127,0.007,-0.234
-0.177,-0.019,0.460
0.179,0.015,-0.465
0.248,0.076,-0.822
