x,y,t
-0.207,0.041,0.302
-0.322,0.073,0.452
-0.158,0.081,0.252
-0.142,0.032,0.331
-0.003,0.032,0.008
0.210,-0.123,-0.435
0.014,-0.033,0.069
-0.117,0.008,0.308
-0.191,0.090,0.409
-0.314,0.081,0.465
-0.322,0.106,0.721
0.349,-0.082,-0.531
0.324,-0.099,-0.663
-0.126,0.016,0.247
0.014,-0.017,0.136
-0.412,0.131,0.655
0.300,-0.107,-0.595
0.185,-0.131,-0.396
0.005,-0.017,0.086
0.177,0.008,-0.505
-0.101,0.049,0.292
-0.068,0.008,0.215
-0.167,0.090,0.369
0.144,0.032,-0.433
0.030,-0.082,-0.072
-0.175,0.090,0.292
0.185,-0.099,-0.182
0.333,-0.156,-0.520
-0.355,0.106,0.715
0.390,-0.107,-0.709
-0.347,0.081,0.597
-0.387,0.106,0.706
-0.167,0.122,0.394
0.063,0.024,-0.108
0.243,-0.099,-0.490
-0.363,0.139,0.670
-0.216,0.147,0.420
0.014,-0.017,-0.014
0.251,-0.090,-0.485
0.210,-0.033,-0.262
0.349,-0.148,-0.741
-0.404,0.114,0.658
-0.076,-0.017,0.224
-0.207,-0.000,0.297
-0.027,0.032,0.028
-0.224,0.155,0.424
0.144,-0.107,-0.178
-0.060,0.016,0.103
0.382,-0.115,-0.696
0.210,-0.099,-0.350
-0.265,0.147,0.425
-0.224,0.147,0.409
-0.183,0.139,0.375
-0.003,0.024,0.010
0.194,0.041,-0.524
-0.093,0.016,0.309
0.374,-0.180,-0.634
-0.273,0.081,0.439
0.300,-0.107,-0.441
0.406,-0.180,-0.706
0.153,0.073,-0.052
0.398,-0.156,-0.875
0.095,-0.025,-0.166
-0.355,0.081,0.599
0.234,-0.156,-0.495
-0.306,0.065,0.501
0.030,-0.058,-0.084
-0.240,0.032,0.404
0.390,-0.148,-0.663
0.234,0.081,-0.563
0.095,-0.009,-0.180
-0.150,0.081,0.328
-0.003,-0.033,0.126
-0.445,0.131,0.751
-0.420,0.106,0.697
0.095,0.049,0.140
-0.437,0.081,0.751
-0.183,0.041,0.287
-0.289,0.122,0.557
-0.314,0.073,0.442
-0.126,0.008,0.304
0.014,-0.066,-0.067
-0.158,-0.017,0.237
0.243,-0.123,-0.498
-0.281,0.049,0.381
-0.183,0.073,0.305
-0.281,0.163,0.444
0.054,0.016,0.010
0.316,-0.099,-0.699
0.357,-0.090,-0.804
0.054,0.024,-0.095
-0.191,0.098,0.324
-0.273,0.057,0.464
-0.240,0.049,0.385
0.014,-0.033,-0.015
-0.216,0.049,0.418
0.374,-0.205,-0.852
0.316,-0.123,-0.440
-0.142,0.016,0.216
-0.355,0.098,0.543
0.292,-0.139,-0.487
-0.224,0.041,0.457
-0.248,0.147,0.499
-0.437,0.090,0.732
0.398,-0.213,-0.755
0.349,-0.205,-0.802
0.275,-0.115,-0.515
0.054,0.008,-0.036
0.194,-0.139,-0.225
0.333,-0.205,-0.480
0.308,-0.205,-0.642
0.275,0.041,-0.600
0.357,-0.099,-0.807
0.226,-0.090,-0.367
-0.387,0.073,0.636
-0.338,0.065,0.581
-0.363,0.106,0.757
-0.011,-0.000,0.073
0.095,-0.090,-0.237
-0.076,-0.009,0.295
0.300,-0.139,-0.589
-0.265,0.180,0.609
-0.281,0.171,0.556
-0.150,-0.017,0.224
-0.265,0.163,0.450
0.161,-0.033,-0.187
-0.297,0.073,0.492
0.284,-0.139,-0.601
0.144,-0.066,-0.240
0.063,0.024,-0.123
-0.216,0.057,0.406
-0.216,0.032,0.315
-0.224,0.024,0.396
0.161,-0.115,-0.341
-0.297,0.057,0.405
0.095,-0.058,-0.210
0.226,-0.049,-0.283
-0.027,-0.017,0.075
0.177,-0.099,-0.237
-0.011,0.122,0.485
-0.191,0.098,0.376
-0.183,0.081,0.290
0.275,-0.123,-0.423
0.284,-0.164,-0.441
0.022,-0.041,0.084
-0.338,0.065,0.490
-0.085,0.041,0.258
-0.330,0.065,0.451
-0.387,0.131,0.701
-0.019,-0.017,0.045
-0.347,0.081,0.573
0.382,-0.099,-0.694
0.038,0.016,-0.015
-0.273,0.139,0.458
-0.126,0.016,0.289
0.259,-0.017,-0.820
0.005,0.114,0.482
0.308,-0.197,-0.632
-0.216,0.016,0.294
-0.363,0.090,0.624
-0.167,0.098,0.355
-0.183,0.106,0.305
0.153,-0.074,-0.107
0.243,0.024,-0.648
0.374,-0.090,-0.656
-0.257,0.073,0.409
-0.314,0.106,0.493
-0.347,0.081,0.755
0.095,0.041,-0.053
-0.027,-0.017,0.060
-0.314,0.171,0.578
0.414,-0.123,-0.849
0.071,0.049,-0.003
0.398,-0.148,-0.856
-0.257,0.049,0.407
-0.306,0.139,0.548
-0.297,0.049,0.466
0.284,-0.164,-0.571
-0.027,-0.025,0.052
0.308,-0.115,-0.672
-0.338,0.073,0.477
-0.175,0.106,0.309
-0.232,0.057,0.354
0.063,0.008,-0.113
-0.101,0.024,0.397
0.046,-0.074,-0.151
-0.347,0.073,0.616
-0.183,0.032,0.322
-0.363,0.122,0.664
-0.330,0.155,0.571
-0.207,0.073,0.362
0.308,-0.148,-0.576
-0.117,-0.000,0.335
0.357,-0.189,-0.797
0.251,-0.148,-0.365
0.333,-0.115,-0.700
-0.297,0.155,0.482
0.234,-0.115,-0.254
-0.093,0.008,0.167
-0.003,0.016,0.127
-0.379,0.106,0.657
0.226,-0.066,-0.445
-0.314,0.106,0.637
0.038,0.016,-0.072
-0.142,0.073,0.225
-0.019,-0.033,0.050
-0.134,-0.000,0.286
0.349,-0.164,-0.698
-0.142,-0.000,0.309
-0.027,0.016,0.275
-0.003,-0.000,0.010
-0.191,0.090,0.301
-0.142,0.098,0.354
-0.011,0.081,0.482
-0.126,0.098,0.298
-0.199,0.090,0.315
-0.134,0.090,0.283
0.226,-0.025,-0.832
-0.060,-0.009,0.103
0.177,0.057,-0.012
-0.338,0.057,0.465
-0.158,0.016,0.235
-0.387,0.147,0.707
-0.273,0.171,0.518
-0.191,0.049,0.339
-0.199,0.147,0.385
0.087,0.041,-0.111
-0.003,-0.025,0.041
0.251,-0.139,-0.391
0.202,-0.033,-0.326
0.251,-0.123,-0.386
-0.068,-0.025,0.111
0.259,-0.115,-0.526
0.185,0.090,-0.209
0.218,0.032,-0.721
0.423,-0.221,-0.757
-0.371,0.147,0.655
-0.387,0.139,0.692
-0.404,0.106,0.682
-0.355,0.114,0.574
0.005,0.122,0.410
0.169,0.065,-0.079
-0.232,0.106,0.374
-0.011,-0.033,0.116
-0.085,0.032,0.144
0.112,0.032,-0.093
-0.183,0.147,0.426
-0.150,0.041,0.434
0.177,-0.090,-0.313
0.251,-0.025,-0.832
-0.232,0.049,0.340
-0.396,0.090,0.648
-0.289,0.163,0.465
-0.011,-0.009,0.166
0.316,-0.131,-0.656
-0.306,0.057,0.484
0.194,-0.131,-0.394
-0.003,-0.000,0.181
-0.257,0.041,0.434
0.324,-0.123,-0.691
-0.207,0.098,0.350
0.104,0.049,0.120
0.374,-0.123,-0.834
-0.183,0.098,0.436
0.005,-0.033,-0.019
-0.437,0.114,0.749
0.234,-0.058,-0.364
-0.404,0.090,0.682
-0.216,0.008,0.293
0.341,-0.148,-0.707
0.161,-0.123,-0.350
0.284,-0.139,-0.415
0.251,0.008,-0.696
0.177,-0.033,-0.208
-0.027,0.032,0.185
0.243,-0.082,-0.479
-0.322,0.147,0.599
-0.134,0.024,0.218
-0.036,0.008,0.107
-0.257,0.098,0.405
-0.207,0.114,0.343
0.202,-0.148,-0.308
0.014,-0.025,0.079
0.234,-0.074,-0.466
-0.011,0.032,0.003
-0.150,0.073,0.309
0.005,0.016,-0.025
-0.085,-0.000,0.238
0.357,-0.213,-0.744
0.234,-0.115,-0.328
-0.011,-0.025,0.119
-0.322,0.180,0.529
0.316,-0.172,-0.546
0.292,-0.180,-0.653
0.030,-0.017,0.142
0.374,-0.082,-0.724
-0.003,-0.025,0.107
0.243,0.032,-0.680
0.210,-0.148,-0.448
-0.281,0.041,0.506
-0.175,0.114,0.343
-0.068,-0.009,0.125
-0.306,0.155,0.584
-0.199,0.041,0.333
0.267,-0.090,-0.448
-0.306,0.171,0.570
-0.273,0.114,0.439
0.054,0.024,0.002
-0.289,0.057,0.398
0.357,-0.074,-0.699
-0.052,-0.000,0.239
0.153,-0.082,-0.186
-0.003,-0.017,0.019
0.349,-0.090,-0.766
0.030,-0.025,0.046
-0.093,-0.017,0.194
0.005,-0.017,0.008
-0.232,0.016,0.397
0.153,-0.123,-0.227
0.177,-0.115,-0.243
-0.347,0.131,0.561
0.054,-0.058,-0.067
0.153,0.065,-0.049
-0.126,-0.017,0.191
-0.158,0.073,0.279
0.243,-0.156,-0.510
0.095,0.024,-0.081
0.275,-0.090,-0.553
-0.371,0.122,0.575
-0.019,-0.025,0.065
0.308,-0.156,-0.425
-0.036,-0.000,0.103
0.398,-0.131,-0.764
0.161,0.016,-0.231
0.357,-0.115,-0.796
-0.134,-0.000,0.221
-0.289,0.041,0.381
0.374,-0.099,-0.735
0.177,-0.041,-0.187
0.374,-0.197,-0.638
-0.109,0.016,0.180
0.169,-0.082,-0.277
-0.191,0.032,0.330
0.014,0.016,-0.023
-0.052,-0.025,0.192
0.153,0.016,-0.472
-0.003,-0.017,0.102
-0.273,0.057,0.380
-0.355,0.098,0.732
-0.404,0.106,0.664
0.005,0.090,0.419
0.185,-0.115,-0.368
0.382,-0.107,-0.777
0.423,-0.189,-0.864
0.284,-0.164,-0.508
0.333,-0.197,-0.742
-0.445,0.081,0.759
0.095,-0.017,-0.179
0.243,-0.082,-0.373
