x,y,t
-0.177,-0.026,-0.181
-0.044,-0.004,-0.368
-0.059,0.062,-0.409
0.140,-0.004,0.194
-0.184,-0.012,-0.158
-0.103,0.092,-0.799
-0.088,-0.056,0.433
-0.074,0.018,-0.102
0.111,0.025,0.073
-0.044,0.040,-0.498
0.228,-0.004,0.417
-0.044,0.055,-0.484
0.022,0.033,-0.178
-0.155,-0.012,0.180
-0.066,0.055,-0.781
-0.088,0.062,-0.721
-0.199,-0.012,-0.184
-0.066,0.062,-0.511
-0.155,-0.019,0.175
-0.074,0.033,-0.459
0.169,0.025,0.358
-0.022,0.025,-0.243
-0.147,0.018,-0.116
-0.015,0.011,-0.129
-0.081,-0.070,0.462
0.030,-0.034,0.383
-0.110,-0.063,0.142
-0.059,0.025,-0.588
0.177,0.018,0.414
-0.029,0.011,-0.091
-0.140,0.011,-0.184
0.037,0.003,0.402
-0.007,0.025,0.043
-0.140,0.003,-0.193
-0.088,0.025,-0.130
-0.110,-0.034,0.469
0.022,0.033,-0.196
-0.015,-0.019,-0.135
0.184,-0.004,0.150
-0.044,0.003,0.081
0.199,0.011,0.385
0.015,-0.048,0.434
-0.118,-0.026,0.093
-0.044,-0.004,-0.142
-0.088,0.055,-0.627
0.052,0.025,0.086
-0.007,-0.019,0.024
-0.177,-0.026,-0.416
-0.051,0.011,0.121
-0.015,-0.048,0.480
0.015,-0.004,0.099
-0.243,0.011,-0.476
0.155,-0.026,0.124
0.147,0.018,0.033
0.052,0.033,-0.101
-0.007,-0.026,-0.026
0.155,0.025,0.437
0.022,-0.034,0.232
0.192,0.018,0.419
-0.155,-0.048,0.131
-0.037,0.025,-0.168
0.022,-0.026,0.439
-0.110,-0.041,0.118
0.184,0.011,0.373
0.118,0.011,0.149
-0.088,0.025,-0.551
0.066,0.011,-0.199
-0.081,0.018,-0.233
-0.044,0.033,-0.292
0.103,0.011,0.085
-0.132,-0.004,-0.175
0.147,0.018,0.058
-0.096,-0.004,0.091
0.118,0.003,0.401
-0.140,-0.070,0.127
-0.037,0.025,0.070
0.147,0.011,-0.166
-0.081,0.077,-0.932
-0.022,-0.012,0.064
0.199,0.018,0.380
0.052,-0.048,0.450
0.015,-0.026,0.404
-0.051,0.062,-0.361
-0.044,-0.012,0.100
0.192,0.018,0.444
-0.177,-0.026,-0.457
-0.147,-0.004,0.062
-0.059,0.033,-0.673
-0.029,0.018,-0.077
0.155,0.003,0.068
-0.081,0.040,-0.685
-0.074,0.040,-0.836
0.074,0.018,-0.132
0.081,0.018,0.086
0.177,0.025,0.365
-0.059,0.003,-0.369
0.140,0.025,0.059
-0.155,0.011,-0.132
0.228,-0.012,0.427
0.133,0.018,0.144
-0.074,0.062,-0.769
