x,y,t
0.341,-0.204,0.565
-0.400,0.162,-0.758
-0.243,0.093,-0.334
0.149,0.023,0.402
-0.435,0.171,-0.809
0.167,0.049,0.273
0.324,-0.143,0.671
0.010,-0.055,-0.116
-0.217,0.023,-0.431
0.071,0.084,-0.073
0.132,-0.038,0.899
-0.051,0.040,-0.220
0.271,-0.204,0.693
0.280,-0.151,0.617
0.097,-0.055,0.116
-0.382,0.093,-0.715
-0.130,-0.029,-0.337
0.045,0.101,-0.067
0.280,-0.177,0.510
-0.243,0.075,-0.384
0.306,-0.169,0.567
0.193,0.162,-0.141
0.036,-0.055,-0.026
0.280,-0.108,0.900
0.271,-0.099,0.798
-0.199,0.049,-0.463
-0.286,0.119,-0.467
-0.426,0.189,-0.745
-0.173,0.067,-0.302
-0.382,0.040,-0.817
-0.339,0.014,-0.802
0.236,0.014,0.158
-0.234,0.032,-0.418
0.210,-0.012,0.210
0.027,-0.029,-0.057
0.080,-0.012,0.155
0.280,-0.160,0.515
0.019,0.023,-0.044
0.132,-0.134,0.286
-0.365,0.154,-0.753
0.236,-0.038,0.467
-0.051,0.058,-0.241
-0.478,0.101,-0.733
0.132,-0.073,0.842
-0.443,0.162,-0.814
0.245,-0.134,0.720
0.184,0.006,0.132
-0.374,0.014,-0.826
-0.478,0.180,-0.727
0.132,0.110,0.172
-0.356,0.145,-0.801
-0.042,0.093,-0.161
-0.243,0.084,-0.411
-0.225,0.067,-0.569
-0.330,0.023,-0.687
-0.365,0.032,-0.812
0.053,0.014,0.182
0.228,0.014,0.146
0.149,0.084,0.324
-0.400,0.093,-0.546
0.010,0.032,-0.108
-0.374,0.197,-0.799
0.175,-0.160,0.301
0.202,0.049,0.152
0.036,0.110,-0.122
0.123,0.006,0.312
-0.313,0.014,-0.694
0.045,0.032,0.159
0.019,0.023,0.891
-0.130,0.049,-0.415
0.045,0.023,-0.095
0.184,0.075,-0.231
-0.313,-0.021,-0.720
0.149,0.023,0.483
0.071,-0.055,0.168
-0.147,0.032,-0.259
0.254,-0.169,0.838
0.280,-0.116,0.776
0.080,0.049,0.154
-0.051,-0.029,-0.171
0.271,-0.116,0.878
0.280,-0.116,0.459
0.297,-0.169,0.894
0.141,-0.021,0.342
-0.191,0.032,-0.417
0.045,0.014,0.027
0.071,-0.073,0.835
-0.400,0.006,-0.774
0.132,-0.073,0.195
-0.469,0.189,-0.826
-0.347,0.162,-0.807
0.010,0.058,-0.035
-0.191,0.040,-0.399
0.045,-0.021,-0.053
0.263,-0.099,0.809
-0.330,0.032,-0.517
-0.199,0.032,-0.313
-0.374,0.084,-0.568
-0.461,0.162,-0.792
0.001,0.093,-0.155
0.280,-0.090,0.661
0.245,0.006,-0.028
0.315,-0.038,0.510
0.210,0.040,0.172
-0.382,0.040,-0.693
-0.278,0.032,-0.394
0.297,-0.143,0.811
-0.347,-0.012,-0.810
0.280,-0.090,0.419
0.202,-0.047,0.460
-0.304,0.014,-0.497
-0.400,-0.003,-0.716
0.263,-0.221,0.684
-0.138,-0.029,-0.302
0.071,0.006,0.865
0.062,-0.055,0.039
0.219,0.014,0.189
0.263,-0.204,0.750
0.358,-0.177,0.858
0.053,-0.029,0.113
0.193,-0.003,0.417
-0.095,0.023,-0.289
-0.461,0.040,-0.808
-0.295,0.023,-0.399
0.228,-0.169,0.373
-0.269,0.032,-0.592
0.324,-0.169,0.886
0.236,0.023,0.143
0.236,-0.021,0.513
-0.138,0.067,-0.446
-0.356,0.084,-0.633
0.315,-0.038,0.572
-0.313,0.023,-0.632
-0.182,0.040,-0.383
0.210,-0.012,0.443
0.245,-0.169,0.461
0.297,-0.116,0.506
-0.060,0.067,-0.182
0.106,0.075,0.235
0.062,-0.064,0.858
0.132,-0.038,0.206
0.149,-0.055,0.221
0.123,0.075,0.299
0.271,-0.151,0.556
0.289,-0.151,0.584
-0.321,0.023,-0.611
0.132,-0.064,0.828
0.210,-0.012,0.035
-0.121,0.014,-0.243
0.175,-0.047,0.775
0.132,-0.055,0.733
0.184,-0.116,0.406
0.149,0.040,0.155
0.228,0.093,0.031
0.167,0.171,-0.149
-0.077,-0.021,-0.121
0.297,-0.099,0.710
0.306,-0.108,0.599
0.324,-0.116,0.542
-0.313,0.180,-0.779
-0.295,0.032,-0.583
-0.060,0.049,-0.105
-0.138,0.023,-0.350
0.228,0.093,0.111
0.297,-0.021,0.607
0.202,0.049,-0.139
-0.339,0.084,-0.664
0.219,0.110,-0.072
-0.295,0.040,-0.670
0.236,-0.160,0.838
0.184,0.067,0.241
0.106,-0.055,0.387
-0.504,0.032,-0.823
0.245,-0.151,0.809
0.167,-0.047,0.309
0.175,-0.021,0.298
0.149,-0.047,0.158
0.332,-0.134,0.792
0.080,-0.038,0.910
-0.252,0.040,-0.513
-0.374,0.075,-0.779
-0.382,0.032,-0.720
-0.156,0.084,-0.096
0.245,-0.082,0.527
-0.042,0.067,-0.221
-0.295,0.067,-0.451
0.289,-0.090,0.841
0.071,-0.082,0.901
0.036,-0.064,-0.126
0.053,0.049,0.017
-0.182,0.014,-0.300
0.324,-0.055,0.820
0.132,-0.082,0.762
0.106,-0.090,0.161
-0.121,0.058,-0.175
0.193,0.067,0.463
-0.347,0.058,-0.594
0.289,-0.125,0.874
0.289,-0.143,0.487
0.297,-0.090,0.424
0.071,-0.099,0.214
-0.391,0.049,-0.727
-0.208,-0.012,-0.382
-0.286,0.145,-0.628
0.080,-0.055,0.887
0.175,-0.073,0.281
-0.147,-0.029,-0.240
-0.252,0.040,-0.334
0.358,-0.160,0.807
0.306,-0.186,0.541
0.306,-0.099,0.786
0.254,0.006,0.461
0.132,0.014,0.295
-0.347,0.136,-0.698
0.254,-0.073,0.730
-0.156,0.040,-0.194
-0.313,0.180,-0.683
0.245,0.058,0.051
0.289,-0.143,0.451
-0.417,0.101,-0.803
0.053,0.014,0.013
0.219,-0.012,0.562
-0.426,0.049,-0.733
-0.269,0.136,-0.566
0.254,-0.160,0.761
0.202,-0.064,0.228
-0.042,0.040,-0.275
-0.426,0.014,-0.776
-0.278,0.128,-0.491
0.228,0.006,0.395
0.114,-0.021,0.051
-0.278,0.145,-0.587
0.289,-0.116,0.817
0.263,-0.012,0.441
0.202,-0.021,0.423
-0.295,0.023,-0.433
-0.164,-0.003,-0.380
0.228,-0.116,0.428
-0.252,0.040,-0.549
-0.208,0.006,-0.431
0.167,0.023,0.468
0.202,-0.134,0.435
-0.191,0.058,-0.536
-0.443,0.101,-0.771
0.315,-0.177,0.630
-0.330,0.023,-0.674
-0.365,0.084,-0.791
0.193,0.075,0.341
0.263,0.023,0.053
0.202,-0.125,0.349
-0.147,-0.021,-0.199
0.132,-0.108,0.202
0.062,-0.029,0.170
0.175,-0.047,0.180
0.324,-0.177,0.696
0.306,-0.143,0.788
0.193,-0.099,0.363
0.149,0.023,0.130
-0.173,0.049,-0.260
-0.304,0.058,-0.448
-0.356,0.006,-0.730
0.097,-0.012,0.274
0.071,-0.038,0.867
0.341,-0.134,0.627
0.210,-0.116,0.425
0.228,0.093,0.206
-0.417,0.049,-0.828
-0.347,0.032,-0.537
0.132,0.084,0.216
0.263,-0.082,0.489
0.097,0.023,0.026
0.106,-0.003,0.214
-0.051,0.084,-0.174
0.019,0.032,0.061
-0.252,0.075,-0.431
-0.130,-0.012,-0.267
-0.234,0.032,-0.346
0.350,-0.169,0.833
0.019,-0.055,-0.171
0.236,-0.012,0.386
-0.199,-0.003,-0.368
0.158,0.040,0.140
0.036,0.075,-0.045
-0.156,0.040,-0.410
0.228,-0.038,0.394
0.097,-0.047,-0.030
0.184,-0.143,0.407
0.367,-0.169,0.809
0.062,-0.003,0.105
