x,y,t
-0.147,-0.008,-0.232
0.065,0.019,0.078
-0.413,-0.069,-0.549
0.263,0.047,0.308
-0.133,-0.015,-0.151
0.413,0.067,0.517
0.072,0.026,0.192
-0.304,-0.049,-0.364
0.106,0.040,0.075
-0.160,-0.022,-0.271
0.290,0.040,0.266
0.318,0.047,0.317
0.516,0.060,0.559
0.106,0.026,0.057
0.475,0.074,0.535
0.529,0.067,0.588
0.481,0.047,0.545
0.031,0.026,0.049
0.188,0.047,0.155
-0.372,-0.042,-0.420
-0.529,-0.097,-0.487
-0.106,-0.022,-0.178
-0.515,-0.110,-0.522
0.297,0.047,0.372
-0.488,-0.083,-0.540
0.106,0.019,0.063
-0.017,-0.001,-0.099
-0.181,-0.022,-0.262
0.017,0.013,0.060
0.242,0.040,0.335
0.058,0.026,-0.014
-0.372,-0.042,-0.385
-0.392,-0.069,-0.407
0.147,0.047,0.129
-0.058,0.013,-0.131
0.338,0.060,0.336
0.229,0.047,0.268
0.045,0.026,0.042
-0.502,-0.103,-0.538
0.481,0.060,0.539
0.202,0.033,0.150
0.188,0.040,0.146
-0.065,-0.001,-0.074
0.481,0.067,0.535
-0.235,-0.022,-0.342
0.236,0.013,0.365
0.154,0.033,0.196
-0.310,-0.022,-0.400
0.072,0.026,0.097
-0.140,-0.008,-0.153
-0.529,-0.117,-0.587
0.556,0.074,0.674
-0.010,-0.001,-0.017
-0.488,-0.083,-0.524
0.597,0.081,0.678
-0.051,0.006,0.030
-0.174,-0.022,-0.287
0.516,0.074,0.542
-0.529,-0.097,-0.581
-0.003,0.026,-0.059
0.161,0.019,0.121
-0.358,-0.049,-0.415
0.154,0.019,0.119
-0.310,-0.049,-0.434
0.516,0.054,0.633
0.379,0.054,0.487
0.188,0.019,0.167
0.133,0.033,0.185
-0.085,0.006,0.036
0.625,0.060,0.711
-0.153,-0.028,-0.156
0.188,0.040,0.258
0.045,0.013,-0.036
0.311,0.060,0.374
0.352,0.054,0.337
0.597,0.081,0.727
0.242,0.040,0.230
0.440,0.060,0.451
-0.420,-0.069,-0.430
-0.078,0.013,-0.094
-0.290,-0.028,-0.293
0.604,0.081,0.682
-0.051,-0.001,-0.024
-0.017,-0.001,-0.075
0.010,-0.001,0.081
0.010,0.019,0.032
0.024,0.019,0.132
0.270,0.040,0.242
0.509,0.067,0.724
0.324,0.047,0.302
-0.092,-0.008,-0.111
-0.345,-0.056,-0.397
-0.474,-0.083,-0.610
0.584,0.060,0.731
0.413,0.060,0.487
-0.201,-0.015,-0.274
0.249,0.047,0.453
-0.304,-0.042,-0.395
-0.488,-0.103,-0.605
-0.010,0.013,0.002
0.174,0.019,0.188
0.263,0.054,0.240
-0.495,-0.110,-0.600
-0.269,-0.035,-0.184
-0.577,-0.110,-0.516
0.106,0.013,0.072
-0.365,-0.049,-0.304
-0.474,-0.090,-0.601
0.222,0.033,0.188
0.242,0.047,0.311
-0.310,-0.049,-0.340
-0.385,-0.049,-0.446
0.174,0.033,0.142
0.174,0.026,0.184
0.372,0.054,0.371
0.072,0.026,0.008
0.632,0.074,0.699
0.352,0.060,0.358
-0.058,-0.001,-0.149
-0.133,-0.015,-0.236
-0.351,-0.062,-0.387
-0.358,-0.056,-0.475
0.290,0.060,0.295
0.468,0.060,0.519
0.215,0.040,0.186
0.208,0.040,0.229
-0.181,-0.015,-0.301
0.126,0.019,0.098
0.045,0.013,0.046
-0.235,-0.008,-0.317
0.413,0.054,0.504
0.222,0.040,0.282
-0.215,-0.015,-0.230
0.304,0.060,0.359
0.126,0.026,0.059
-0.385,-0.062,-0.431
-0.065,-0.001,-0.057
-0.092,0.013,-0.066
-0.331,-0.056,-0.394
0.058,-0.001,0.016
0.106,0.013,0.143
0.283,0.054,0.368
-0.454,-0.069,-0.398
-0.112,0.006,-0.108
0.236,0.040,0.222
0.406,0.067,0.504
0.038,0.019,0.068
0.413,0.047,0.545
0.167,0.047,0.135
-0.283,-0.042,-0.387
-0.167,-0.015,-0.157
0.120,0.033,0.155
-0.228,-0.015,-0.200
-0.106,-0.008,-0.202
0.222,0.019,0.305
-0.317,-0.035,-0.368
0.454,0.060,0.569
-0.474,-0.090,-0.518
-0.590,-0.124,-0.617
-0.502,-0.090,-0.614
0.502,0.067,0.523
0.591,0.081,0.654
-0.413,-0.069,-0.477
0.051,0.019,0.144
0.488,0.067,0.613
0.004,0.013,-0.084
-0.133,-0.015,-0.225
-0.051,-0.001,0.015
0.147,0.019,0.118
0.167,0.019,0.182
0.297,0.047,0.395
-0.406,-0.062,-0.366
0.242,0.054,0.330
-0.133,-0.008,-0.035
0.120,0.040,0.091
0.195,0.019,0.177
-0.474,-0.076,-0.507
-0.577,-0.124,-0.588
-0.297,-0.028,-0.324
-0.256,-0.042,-0.299
0.079,0.019,0.125
-0.502,-0.083,-0.619
0.618,0.067,0.687
0.120,0.019,0.130
-0.379,-0.049,-0.443
0.454,0.067,0.565
-0.495,-0.090,-0.524
-0.167,-0.008,-0.244
-0.372,-0.062,-0.470
0.304,0.060,0.298
0.017,0.019,-0.056
-0.140,-0.028,-0.115
