x,y,t
-0.027,-0.138,-0.240
-0.018,-0.054,-0.081
0.007,-0.029,-0.044
-0.018,-0.129,-0.316
0.015,0.104,0.246
0.023,0.229,0.638
-0.035,-0.371,-0.533
0.032,0.262,0.450
-0.043,-0.363,-0.672
0.023,0.087,0.116
0.040,0.495,0.794
-0.002,0.021,0.272
-0.027,-0.104,-0.172
-0.018,-0.421,-0.750
0.032,0.412,0.735
0.015,0.237,0.423
0.040,0.437,0.784
-0.035,-0.321,-0.642
-0.027,-0.038,-0.117
-0.018,-0.163,-0.375
-0.027,-0.379,-0.419
-0.018,-0.363,-0.642
-0.018,-0.004,0.016
0.015,0.221,0.436
-0.018,-0.471,-0.764
0.015,0.154,0.274
-0.010,-0.121,0.055
0.007,0.054,0.106
-0.002,-0.213,-0.313
-0.027,-0.421,-0.800
-0.035,-0.263,-0.454
-0.027,-0.221,-0.486
-0.027,-0.288,-0.579
0.040,0.304,0.458
-0.035,-0.354,-0.667
-0.002,-0.046,-0.079
-0.010,0.112,0.151
0.015,0.229,0.318
0.023,0.379,0.681
-0.027,-0.371,-0.405
0.015,0.146,0.169
-0.035,-0.246,-0.519
0.015,0.162,0.230
0.032,0.254,0.358
-0.027,-0.188,-0.372
0.040,0.337,0.670
-0.010,0.112,0.151
0.007,0.087,0.069
0.015,0.054,0.083
-0.002,0.054,-0.002
0.023,0.437,0.765
0.023,0.337,0.610
0.015,0.071,0.045
-0.002,-0.029,-0.029
0.023,0.396,0.633
-0.035,-0.363,-0.617
-0.035,-0.221,-0.441
-0.027,-0.054,-0.147
0.023,0.337,0.501
-0.002,0.071,0.116
-0.035,-0.363,-0.566
0.015,0.121,0.223
0.023,0.321,0.486
-0.027,-0.079,-0.192
-0.027,-0.363,-0.672
0.015,0.187,0.347
0.023,0.337,0.518
-0.018,-0.054,-0.091
-0.035,-0.254,-0.495
0.032,0.371,0.555
0.023,0.446,0.795
-0.018,-0.263,-0.365
0.007,0.221,0.396
-0.010,0.079,0.157
0.015,0.137,0.246
0.015,0.179,0.324
-0.018,-0.296,-0.555
0.023,0.379,0.616
0.007,0.054,-0.001
0.007,0.096,0.101
-0.002,-0.029,-0.140
-0.002,0.096,0.117
0.023,0.396,0.645
0.015,0.104,0.179
-0.027,-0.279,-0.479
-0.027,-0.279,-0.580
-0.027,-0.346,-0.694
-0.027,-0.138,-0.220
0.048,0.404,0.697
-0.010,-0.029,0.007
-0.010,0.004,-0.039
-0.010,-0.146,-0.011
-0.035,-0.238,-0.459
-0.035,-0.138,-0.293
-0.010,-0.196,-0.426
-0.035,-0.471,-0.793
0.040,0.462,0.822
0.023,0.129,0.170
-0.002,0.104,0.197
-0.027,-0.338,-0.674
0.023,0.254,0.445
-0.035,-0.213,-0.442
0.040,0.471,0.746
0.015,0.162,0.523
-0.035,-0.163,-0.268
-0.027,-0.154,-0.351
0.007,0.012,0.040
-0.035,-0.238,-0.504
-0.035,-0.421,-0.778
-0.035,-0.238,-0.471
0.023,0.204,0.608
0.048,0.429,0.770
0.015,0.229,0.406
-0.027,-0.221,-0.486
-0.002,0.104,0.187
-0.035,-0.421,-0.710
-0.018,-0.313,-0.447
0.040,0.296,0.514
0.015,0.229,0.305
-0.027,-0.363,-0.723
0.032,0.229,0.388
-0.052,-0.371,-0.573
0.040,0.371,0.563
-0.002,-0.038,-0.145
-0.035,-0.129,-0.277
0.015,0.321,0.511
-0.002,0.121,0.235
-0.018,-0.296,-0.610
0.023,0.379,0.582
0.007,0.204,0.307
-0.010,-0.088,-0.248
-0.027,-0.146,-0.341
-0.035,-0.338,-0.687
0.032,0.296,0.537
-0.010,-0.138,-0.327
-0.018,-0.412,-0.671
-0.002,-0.013,-0.115
-0.035,-0.396,-0.658
-0.002,0.137,0.188
0.040,0.429,0.756
-0.027,-0.246,-0.409
-0.018,-0.213,-0.455
-0.018,-0.296,-0.514
0.023,0.346,0.529
-0.018,-0.046,-0.122
0.015,0.296,0.540
0.040,0.379,0.628
0.015,0.112,0.270
0.032,0.271,0.384
-0.010,-0.471,-0.737
-0.002,0.096,0.186
0.015,0.012,-0.047
-0.035,-0.363,-0.601
-0.043,-0.371,-0.637
-0.018,-0.254,-0.418
0.032,0.487,0.826
