x,y,t
-0.203,-0.022,-0.564
0.241,0.045,0.572
0.031,-0.022,0.059
0.090,-0.030,0.138
0.015,-0.005,0.016
-0.069,-0.005,-0.030
0.232,-0.014,0.617
0.124,0.011,0.208
0.115,-0.030,0.328
0.031,-0.022,0.150
0.082,-0.005,0.257
0.274,0.011,0.524
-0.052,0.045,-0.247
-0.312,-0.005,-0.743
0.358,0.003,0.736
0.073,-0.005,0.124
0.207,-0.030,0.558
-0.354,-0.022,-0.842
-0.236,-0.014,-0.471
0.249,-0.064,0.603
-0.052,0.003,0.075
0.182,-0.014,0.494
-0.035,0.028,-0.163
-0.186,0.053,-0.353
0.031,0.020,0.157
0.140,0.045,0.285
-0.287,-0.005,-0.628
-0.303,-0.014,-0.786
0.216,-0.039,0.534
-0.203,-0.005,-0.447
0.299,0.011,0.520
-0.337,-0.022,-0.782
-0.354,-0.030,-0.783
-0.086,-0.014,-0.130
0.274,0.062,0.429
-0.320,-0.005,-0.817
0.257,0.028,0.571
0.249,-0.056,0.594
0.182,-0.005,0.500
-0.019,0.028,0.224
-0.303,0.011,-0.903
0.073,0.020,0.335
0.015,-0.022,0.094
0.249,0.020,0.527
0.232,0.062,0.700
-0.077,0.020,0.111
0.015,-0.022,0.145
0.291,0.020,0.527
-0.295,-0.039,-0.741
0.224,-0.030,0.675
0.241,0.020,0.572
-0.303,-0.014,-0.715
0.283,-0.047,0.734
-0.354,-0.047,-0.761
-0.178,0.028,-0.343
-0.027,0.045,-0.081
-0.027,0.037,-0.196
-0.303,-0.005,-0.826
0.023,-0.005,0.197
0.283,0.028,0.495
-0.077,0.028,-0.298
0.266,-0.022,0.652
0.090,0.011,0.153
0.232,0.003,0.594
-0.044,0.045,-0.248
0.316,-0.014,0.573
0.115,-0.030,0.277
-0.320,-0.022,-0.842
-0.061,-0.005,-0.362
0.241,-0.014,0.624
-0.019,0.020,-0.124
0.257,-0.039,0.621
0.082,-0.014,0.140
0.157,0.062,0.462
0.257,-0.030,0.589
0.274,-0.014,0.682
-0.236,-0.014,-0.523
0.090,-0.039,0.310
-0.303,-0.039,-0.770
0.082,-0.030,0.271
-0.195,0.011,-0.590
0.232,-0.039,0.712
0.174,0.045,0.344
-0.278,-0.039,-0.728
-0.153,0.037,-0.466
-0.086,0.028,-0.026
0.241,-0.047,0.576
0.082,-0.022,0.256
-0.262,0.020,-0.526
-0.228,-0.014,-0.585
-0.236,0.003,-0.536
-0.186,0.028,-0.573
0.308,0.020,0.567
0.299,0.003,0.554
-0.027,-0.022,-0.037
-0.102,-0.022,-0.426
-0.295,-0.022,-0.739
0.057,0.003,0.146
0.350,0.003,0.717
-0.328,-0.039,-0.866
-0.270,-0.022,-0.538
0.249,0.053,0.386
0.149,-0.014,0.389
0.082,-0.014,0.123
0.082,-0.030,0.216
-0.010,-0.030,0.059
0.023,-0.014,0.192
0.266,0.037,0.513
0.082,0.003,0.143
-0.262,0.020,-0.752
0.057,-0.047,0.171
-0.312,-0.005,-0.820
-0.069,0.011,0.054
0.291,0.037,0.489
0.249,-0.056,0.708
0.065,-0.039,0.255
0.283,-0.030,0.654
0.073,0.020,0.157
0.232,-0.047,0.679
0.274,-0.039,0.629
0.048,0.020,0.298
-0.245,-0.022,-0.516
-0.320,-0.039,-0.846
0.224,0.011,0.697
0.006,0.003,0.011
-0.052,-0.014,-0.366
-0.061,0.003,0.017
0.124,0.045,0.232
0.241,-0.014,0.676
0.174,-0.014,0.389
0.006,0.011,0.123
-0.086,0.028,-0.059
-0.262,-0.030,-0.594
0.283,0.020,0.638
-0.002,0.037,-0.106
-0.195,-0.039,-0.550
-0.262,-0.014,-0.447
-0.061,0.011,0.030
-0.362,-0.014,-0.846
0.040,-0.022,0.064
0.057,0.037,0.036
-0.128,0.053,-0.216
0.082,0.028,0.313
0.082,0.037,0.252
0.316,-0.022,0.687
-0.270,-0.014,-0.723
