x,y,t
-0.330,-0.059,-0.438
0.125,0.012,0.117
0.345,0.161,0.632
-0.275,-0.051,-0.387
-0.228,-0.075,-0.268
-0.361,-0.051,-0.639
-0.291,-0.059,-0.628
-0.251,-0.051,-0.299
-0.016,0.027,0.018
-0.448,-0.106,-0.652
0.007,-0.028,0.085
0.180,0.106,0.328
0.007,0.012,-0.001
0.219,0.129,0.313
0.470,0.121,0.676
0.109,0.019,0.139
-0.306,-0.075,-0.401
0.188,0.066,0.174
0.149,-0.004,0.297
0.125,-0.036,0.181
0.345,0.106,0.539
-0.299,-0.083,-0.542
-0.087,-0.043,-0.084
0.243,0.019,0.267
0.094,0.035,0.217
-0.275,-0.067,-0.347
-0.040,-0.036,-0.087
0.227,0.051,0.395
0.400,0.090,0.775
-0.048,-0.004,0.068
-0.048,-0.051,-0.076
0.172,0.012,0.193
-0.118,-0.020,-0.122
0.117,0.027,0.144
-0.526,-0.114,-0.742
-0.393,-0.098,-0.491
-0.306,-0.090,-0.498
-0.416,-0.075,-0.580
0.211,0.066,0.226
-0.157,-0.028,-0.166
0.298,0.043,0.456
0.031,-0.036,0.145
-0.385,-0.114,-0.616
0.031,0.051,0.092
0.125,-0.004,0.206
-0.463,-0.114,-0.645
-0.377,-0.051,-0.680
-0.353,-0.106,-0.586
0.023,-0.028,0.101
0.219,0.114,0.452
0.039,0.027,-0.079
0.164,0.051,0.294
0.345,0.090,0.430
-0.267,-0.075,-0.295
0.149,0.027,0.267
-0.149,-0.043,-0.286
-0.126,-0.020,-0.322
0.321,0.161,0.451
0.541,0.121,0.771
0.101,0.019,0.220
0.117,-0.020,0.179
-0.220,-0.020,-0.473
0.478,0.059,0.799
-0.204,-0.036,-0.355
0.352,0.137,0.579
-0.008,0.035,0.109
0.196,0.004,0.208
-0.424,-0.098,-0.746
0.337,0.059,0.478
0.015,0.019,-0.107
-0.087,-0.020,-0.007
-0.267,-0.043,-0.362
-0.000,-0.012,0.071
-0.259,-0.083,-0.399
-0.306,-0.083,-0.555
-0.079,-0.028,-0.144
0.470,0.074,0.750
-0.204,-0.051,-0.223
-0.432,-0.067,-0.665
0.125,0.004,0.133
-0.197,-0.059,-0.226
-0.353,-0.059,-0.746
0.196,-0.004,0.198
0.360,0.059,0.432
0.313,0.121,0.518
0.235,0.004,0.249
-0.157,-0.043,-0.277
0.164,0.066,0.151
0.478,0.043,0.810
-0.008,0.012,-0.008
-0.299,-0.051,-0.456
-0.330,-0.083,-0.569
0.086,0.019,0.071
-0.149,-0.051,-0.298
0.407,0.059,0.544
0.423,0.035,0.541
-0.346,-0.098,-0.515
-0.338,-0.083,-0.387
0.164,0.004,0.189
0.172,0.090,0.311
-0.134,-0.043,-0.260
0.023,0.012,0.007
-0.071,-0.012,-0.004
0.219,0.027,0.284
0.062,-0.004,0.125
-0.408,-0.114,-0.664
-0.032,-0.004,0.067
0.054,-0.012,0.028
-0.118,-0.036,-0.235
0.211,0.027,0.239
-0.048,0.004,-0.226
0.235,0.012,0.292
0.133,0.059,0.087
0.188,0.043,0.251
0.298,0.059,0.348
-0.400,-0.083,-0.632
0.407,0.114,0.582
0.164,0.012,0.177
0.180,0.114,0.384
-0.338,-0.090,-0.451
0.156,-0.004,0.225
-0.000,-0.012,0.112
0.282,0.019,0.453
-0.220,-0.051,-0.418
-0.000,-0.004,-0.032
0.258,0.137,0.419
0.219,0.066,0.246
0.470,0.043,0.759
-0.283,-0.043,-0.427
0.023,0.012,-0.107
-0.306,-0.051,-0.521
-0.495,-0.106,-0.736
0.007,0.019,-0.117
-0.283,-0.051,-0.625
-0.008,-0.020,-0.067
0.062,0.035,0.002
0.360,0.098,0.486
0.447,0.074,0.661
0.407,0.098,0.739
-0.275,-0.059,-0.417
-0.471,-0.075,-0.716
-0.220,-0.043,-0.287
-0.055,-0.051,-0.099
-0.275,-0.067,-0.317
-0.244,-0.036,-0.555
-0.455,-0.090,-0.606
-0.314,-0.090,-0.435
0.164,0.051,0.163
-0.149,-0.012,-0.191
0.101,0.027,0.125
0.141,0.059,0.254
-0.142,-0.051,-0.098
-0.008,-0.012,0.032
0.282,0.145,0.453
0.172,0.019,0.183
-0.220,-0.036,-0.324
-0.385,-0.090,-0.585
-0.181,-0.067,-0.307
-0.173,-0.004,-0.186
0.039,-0.020,0.102
-0.291,-0.075,-0.531
0.470,0.066,0.713
-0.463,-0.098,-0.627
-0.055,-0.004,-0.111
-0.228,-0.051,-0.224
-0.369,-0.090,-0.430
-0.306,-0.036,-0.637
-0.157,-0.067,-0.271
-0.220,-0.043,-0.221
-0.283,-0.059,-0.426
0.172,0.051,0.247
-0.385,-0.067,-0.563
0.431,0.106,0.597
-0.181,-0.067,-0.329
-0.071,-0.020,-0.129
0.164,0.035,0.195
-0.487,-0.122,-0.684
-0.220,-0.083,-0.217
0.345,0.106,0.427
0.352,0.059,0.493
-0.189,-0.075,-0.171
0.345,0.106,0.595
0.164,0.012,0.245
0.384,0.137,0.693
0.321,0.090,0.567
0.305,0.051,0.466
-0.479,-0.098,-0.729
0.258,0.059,0.326
-0.102,-0.020,-0.171
0.290,0.129,0.395
-0.377,-0.075,-0.556
0.494,0.098,0.813
-0.126,-0.020,-0.078
0.203,0.121,0.375
-0.063,-0.036,-0.148
0.078,0.012,0.087
0.368,0.074,0.504
-0.204,-0.059,-0.405
-0.314,-0.067,-0.656
-0.424,-0.067,-0.582
0.321,0.082,0.505
-0.369,-0.067,-0.644
0.172,0.059,0.330
-0.408,-0.106,-0.533
0.321,0.098,0.526
0.345,0.137,0.544
0.337,0.114,0.439
0.188,-0.012,0.189
0.062,0.019,0.207
-0.189,-0.036,-0.253
-0.024,0.027,-0.133
-0.165,-0.036,-0.326
-0.314,-0.043,-0.403
-0.165,-0.036,-0.184
-0.236,-0.083,-0.323
-0.377,-0.106,-0.457
-0.055,-0.012,0.026
-0.353,-0.075,-0.513
-0.165,-0.043,-0.359
-0.314,-0.067,-0.436
0.509,0.090,0.793
-0.204,-0.028,-0.229
0.337,0.106,0.411
-0.087,-0.004,-0.050
-0.361,-0.059,-0.407
-0.212,-0.059,-0.342
-0.432,-0.083,-0.689
-0.408,-0.098,-0.596
-0.095,-0.036,-0.047
-0.134,-0.012,-0.176
-0.299,-0.083,-0.421
0.039,0.019,0.152
-0.032,-0.043,-0.051
0.439,0.027,0.596
-0.181,-0.051,-0.366
-0.008,0.019,0.091
0.329,0.059,0.385
0.039,0.004,0.179
-0.299,-0.067,-0.579
0.109,-0.012,0.111
0.298,0.098,0.355
0.188,0.004,0.320
0.321,0.043,0.422
0.439,0.114,0.721
0.407,0.090,0.551
-0.055,-0.028,-0.097
-0.189,-0.051,-0.247
-0.228,-0.059,-0.421
0.368,0.051,0.502
-0.244,-0.083,-0.425
0.109,0.012,0.151
0.345,0.121,0.621
-0.291,-0.051,-0.642
0.070,-0.004,0.166
0.368,0.090,0.471
-0.220,-0.075,-0.253
0.047,0.004,0.162
-0.126,-0.020,-0.144
-0.275,-0.051,-0.618
-0.244,-0.059,-0.289
0.282,0.121,0.466
0.337,0.145,0.485
0.439,0.082,0.637
-0.173,-0.051,-0.348
-0.346,-0.067,-0.731
-0.165,-0.059,-0.278
0.070,0.019,0.043
0.345,0.082,0.728
0.431,0.043,0.621
0.047,0.012,0.139
0.494,0.066,0.785
0.415,0.082,0.589
