x,y,t
0.480,0.269,0.729
0.027,0.042,0.022
0.182,0.077,0.244
-0.221,-0.114,-0.359
-0.150,-0.071,-0.135
-0.016,0.042,0.013
-0.200,-0.099,-0.278
0.494,0.297,0.718
-0.363,-0.163,-0.597
-0.299,-0.170,-0.450
0.041,0.063,0.129
0.154,0.049,0.235
0.267,0.134,0.357
-0.285,-0.135,-0.415
0.239,0.120,0.322
-0.030,-0.085,-0.088
0.069,0.070,0.143
-0.235,-0.078,-0.323
-0.263,-0.135,-0.400
-0.405,-0.128,-0.556
0.303,0.240,0.540
0.338,0.240,0.553
-0.433,-0.135,-0.567
-0.129,-0.078,-0.223
0.005,0.049,0.024
0.041,0.085,0.159
0.126,0.028,0.177
-0.391,-0.128,-0.537
-0.171,-0.007,-0.180
-0.023,0.049,-0.008
-0.363,-0.121,-0.491
0.352,0.148,0.516
0.005,-0.015,0.017
-0.391,-0.170,-0.634
0.494,0.198,0.656
0.062,0.077,0.166
-0.405,-0.121,-0.550
-0.228,-0.071,-0.324
-0.242,-0.114,-0.410
-0.129,-0.135,-0.308
0.027,0.056,0.016
-0.278,-0.177,-0.469
0.062,0.070,0.156
0.027,0.028,0.069
0.041,0.014,0.016
-0.256,-0.128,-0.423
0.374,0.205,0.526
0.090,0.021,0.160
-0.101,-0.071,-0.156
0.494,0.226,0.689
0.190,-0.000,0.236
0.197,-0.007,0.235
-0.221,-0.029,-0.220
-0.341,-0.191,-0.516
0.048,0.092,0.164
-0.143,-0.085,-0.241
-0.101,-0.015,-0.120
-0.263,-0.043,-0.365
-0.327,-0.156,-0.491
-0.214,-0.121,-0.233
0.310,0.077,0.370
-0.363,-0.184,-0.534
-0.044,-0.022,-0.062
-0.207,-0.099,-0.264
-0.087,-0.107,-0.140
-0.037,-0.036,0.006
-0.122,-0.092,-0.194
0.069,0.028,0.145
-0.207,-0.107,-0.349
0.317,0.085,0.382
-0.171,-0.092,-0.292
0.161,0.070,0.252
0.409,0.155,0.582
-0.207,-0.029,-0.225
-0.235,-0.199,-0.428
0.487,0.283,0.695
0.395,0.212,0.549
0.409,0.148,0.564
-0.433,-0.114,-0.550
0.133,0.063,0.156
0.388,0.134,0.540
-0.143,-0.022,-0.166
0.437,0.247,0.617
-0.030,-0.107,-0.106
0.204,0.077,0.287
-0.051,-0.121,-0.127
0.126,0.056,0.206
-0.051,-0.121,-0.144
