x,y,t
0.078,-0.009,0.145
-0.093,-0.037,-0.687
0.249,-0.028,0.840
0.163,0.058,0.801
0.258,-0.056,0.839
-0.159,0.105,-0.624
-0.112,-0.028,-0.782
-0.197,-0.065,-0.889
-0.206,-0.065,-0.764
0.031,-0.056,0.069
-0.093,-0.037,-0.544
0.201,-0.065,0.726
0.078,0.058,0.084
0.239,-0.037,0.895
0.230,-0.046,0.876
0.069,-0.046,0.031
-0.055,0.058,0.008
0.012,0.058,0.021
-0.074,0.020,-0.481
-0.159,0.096,-0.746
0.078,0.001,0.639
-0.036,0.039,-0.032
-0.197,0.077,-0.759
-0.140,0.096,-0.713
-0.064,0.039,-0.159
0.116,-0.028,0.675
-0.045,-0.018,-0.245
0.021,0.096,0.062
-0.026,0.058,-0.022
-0.017,0.010,-0.233
-0.168,0.067,-0.733
-0.131,0.029,-0.724
0.258,-0.084,0.828
-0.121,0.067,-0.762
0.087,-0.075,0.260
-0.007,-0.046,0.019
-0.140,0.058,-0.420
-0.045,-0.028,-0.081
-0.074,0.029,-0.171
0.239,0.048,0.914
0.116,-0.065,0.675
0.031,0.029,0.556
-0.017,0.067,0.000
0.097,0.001,0.225
-0.140,-0.009,-0.807
0.173,-0.046,0.741
0.059,0.029,0.175
-0.017,-0.075,-0.132
0.021,0.058,-0.042
-0.131,0.058,-0.757
0.002,0.067,0.008
0.021,0.029,0.048
-0.007,-0.056,-0.132
0.087,-0.084,0.144
0.040,0.077,0.018
-0.254,-0.037,-0.949
-0.121,-0.046,-0.825
-0.036,-0.075,-0.188
0.097,-0.009,0.594
0.002,-0.046,0.006
0.249,-0.056,0.879
-0.254,-0.018,-0.866
0.012,0.001,-0.109
0.040,-0.037,-0.005
0.182,0.058,0.815
-0.178,-0.056,-0.911
0.002,-0.075,-0.113
-0.036,0.048,0.024
-0.206,0.029,-0.689
0.182,-0.065,0.691
0.059,0.067,0.035
0.050,0.029,0.346
0.087,0.020,0.160
-0.112,-0.028,-0.800
0.116,0.001,0.720
0.059,-0.065,-0.050
-0.112,0.077,-0.471
-0.131,0.077,-0.372
-0.083,-0.075,-0.563
-0.178,-0.046,-0.895
0.078,0.010,0.084
0.087,-0.037,0.169
0.249,-0.065,0.896
0.002,0.048,-0.069
0.078,-0.018,0.438
0.287,-0.065,0.869
-0.131,0.077,-0.785
-0.007,0.086,0.037
0.211,0.039,0.931
-0.017,-0.075,-0.100
0.002,0.058,-0.072
0.144,0.058,0.828
0.144,-0.046,0.744
-0.074,-0.065,-0.575
0.116,-0.065,0.041
0.173,-0.056,0.671
0.163,-0.084,0.685
