x,y,t
0.199,0.019,-0.374
0.259,0.054,-0.585
-0.297,0.054,0.369
0.199,0.002,-0.185
-0.255,0.062,0.176
-0.469,0.019,0.714
0.191,0.011,-0.372
-0.023,-0.032,0.183
-0.495,0.028,0.712
-0.392,0.028,0.429
0.234,-0.032,-0.346
-0.375,0.028,0.403
0.319,0.011,-0.862
0.148,0.028,-0.261
0.345,0.011,-0.895
-0.169,-0.083,0.737
0.242,0.037,-0.591
0.234,-0.006,-0.462
-0.315,0.079,0.288
0.302,-0.015,-0.512
-0.272,-0.092,0.790
-0.357,0.037,0.418
-0.195,-0.109,0.757
-0.006,-0.049,0.340
0.379,0.002,-0.902
0.020,-0.058,0.230
-0.100,0.114,-0.268
0.217,-0.023,-0.297
0.191,0.019,-0.245
-0.109,0.114,-0.050
-0.246,0.045,0.177
0.379,0.054,-0.771
-0.186,0.088,0.080
0.114,0.045,-0.212
0.311,0.011,-0.609
-0.032,-0.058,0.217
-0.238,-0.075,0.707
0.199,-0.023,-0.347
-0.263,0.079,0.167
0.379,-0.006,-0.897
-0.160,0.097,0.025
0.037,0.002,-0.021
-0.443,0.019,0.572
0.328,0.002,-0.897
0.259,-0.023,-0.488
-0.349,0.054,0.385
0.199,-0.015,-0.189
0.199,0.011,-0.330
-0.195,0.054,-0.047
0.251,0.002,-0.378
-0.195,-0.075,0.704
0.234,0.028,-0.685
-0.263,0.062,0.097
0.242,-0.006,-0.481
-0.118,0.079,-0.169
-0.186,0.062,0.064
0.037,0.045,-0.029
0.165,-0.006,-0.215
0.020,-0.032,0.283
0.028,0.037,-0.105
-0.040,-0.049,0.315
-0.100,0.097,-0.197
-0.289,0.062,0.248
-0.238,-0.075,0.621
0.259,0.019,-0.624
-0.006,-0.058,0.257
0.028,0.037,0.083
-0.246,0.079,0.121
-0.160,0.079,-0.042
0.045,-0.041,0.147
0.174,0.011,-0.173
-0.143,0.097,-0.128
-0.160,-0.023,0.519
0.379,0.019,-0.806
0.191,-0.023,-0.374
-0.366,0.062,0.447
0.182,-0.023,-0.375
0.199,0.019,-0.420
-0.263,-0.100,0.777
0.199,0.028,-0.354
-0.186,-0.075,0.671
-0.246,-0.092,0.688
0.328,0.028,-0.806
0.242,0.019,-0.403
0.037,0.037,-0.118
-0.392,0.054,0.559
0.242,-0.041,-0.455
0.182,-0.023,-0.216
0.088,0.037,-0.140
-0.015,-0.049,0.211
0.191,-0.032,-0.233
-0.058,-0.049,0.263
0.011,0.028,0.124
-0.118,-0.083,0.476
0.405,-0.015,-0.910
-0.015,-0.023,0.266
-0.246,0.062,0.147
0.020,0.054,0.164
-0.340,0.045,0.438
0.328,0.019,-0.612
0.422,0.002,-0.875
0.225,-0.015,-0.338
0.345,0.002,-0.801
0.319,0.037,-0.436
0.328,0.002,-0.887
0.259,0.019,-0.707
-0.126,-0.083,0.570
0.311,0.037,-0.591
-0.015,-0.058,0.292
-0.512,0.019,0.752
-0.503,0.028,0.740
-0.143,-0.083,0.576
0.225,-0.015,-0.422
-0.366,0.037,0.475
0.071,-0.015,-0.037
0.191,-0.041,-0.207
-0.023,-0.049,0.198
0.088,-0.006,-0.085
-0.066,-0.066,0.291
0.311,0.002,-0.595
0.328,0.037,-0.698
-0.092,-0.066,0.316
0.020,-0.041,0.261
0.028,-0.041,0.154
0.234,-0.006,-0.372
0.208,-0.015,-0.394
-0.409,0.045,0.530
0.311,0.019,-0.517
-0.203,-0.143,0.728
0.225,-0.006,-0.437
-0.100,-0.049,0.357
0.165,-0.023,-0.162
0.217,-0.006,-0.343
0.199,-0.032,-0.395
0.319,0.054,-0.606
0.199,-0.006,-0.333
-0.452,0.028,0.748
0.011,-0.041,0.299
0.071,-0.058,0.140
-0.460,0.019,0.702
-0.289,0.054,0.284
