x,y,t
-0.375,-0.076,-0.548
-0.223,-0.008,-0.402
0.246,0.053,0.346
0.360,0.023,0.690
-0.064,0.008,-0.092
-0.170,-0.045,-0.191
-0.155,-0.038,-0.172
-0.360,-0.083,-0.598
-0.027,0.023,-0.096
0.292,0.053,0.421
0.382,0.083,0.561
-0.201,-0.038,-0.338
-0.057,0.000,-0.070
-0.049,0.008,-0.138
-0.269,-0.038,-0.438
-0.337,-0.053,-0.451
-0.140,-0.008,-0.302
0.269,0.061,0.366
-0.254,-0.068,-0.429
0.299,0.030,0.451
-0.133,0.000,-0.085
0.337,0.076,0.498
-0.019,0.015,-0.089
0.042,0.023,-0.002
-0.095,-0.023,-0.083
-0.072,0.000,-0.189
0.254,0.053,0.430
0.064,0.023,0.164
0.133,0.038,0.229
-0.276,-0.015,-0.496
-0.367,-0.038,-0.596
0.420,0.091,0.689
0.110,0.038,0.109
-0.125,-0.008,-0.301
-0.330,-0.030,-0.539
0.337,0.076,0.567
0.284,0.053,0.473
0.049,0.015,0.083
0.261,0.061,0.461
0.345,0.068,0.583
-0.095,-0.030,-0.064
-0.072,-0.038,-0.075
-0.216,-0.023,-0.362
-0.330,-0.038,-0.628
0.299,0.015,0.467
0.382,0.076,0.636
-0.284,-0.068,-0.378
-0.330,-0.083,-0.556
-0.064,0.008,-0.192
0.390,0.076,0.550
-0.383,-0.076,-0.649
-0.034,0.008,-0.148
-0.170,-0.038,-0.164
-0.178,-0.008,-0.288
-0.413,-0.053,-0.651
0.360,0.023,0.602
0.299,0.061,0.423
-0.027,-0.038,-0.069
-0.004,0.015,0.041
-0.004,0.015,-0.007
-0.148,0.000,-0.222
0.095,0.030,0.151
-0.367,-0.045,-0.555
0.057,0.023,0.018
-0.284,-0.076,-0.480
-0.405,-0.083,-0.553
0.329,0.023,0.518
0.276,0.053,0.465
-0.057,-0.038,-0.114
0.019,0.015,0.061
-0.337,-0.038,-0.623
0.042,0.015,-0.006
-0.398,-0.083,-0.528
-0.170,-0.053,-0.190
0.496,0.106,0.772
0.095,0.030,0.187
-0.110,-0.030,-0.097
-0.178,-0.030,-0.197
0.155,0.045,0.185
0.307,0.023,0.579
0.163,0.015,0.337
-0.049,0.000,-0.162
-0.117,0.000,-0.155
0.231,0.053,0.413
-0.155,-0.015,-0.216
-0.367,-0.053,-0.592
-0.216,-0.045,-0.330
0.049,-0.030,0.057
0.246,0.061,0.526
-0.125,0.000,-0.260
-0.292,-0.053,-0.488
-0.405,-0.091,-0.567
-0.148,-0.008,-0.331
-0.292,-0.023,-0.462
0.261,0.008,0.553
0.292,0.068,0.502
-0.405,-0.053,-0.656
0.034,-0.038,0.039
-0.307,-0.083,-0.476
0.004,0.015,0.035
0.148,0.000,0.210
-0.261,-0.015,-0.483
0.064,0.030,0.229
0.201,0.045,0.258
-0.049,0.008,-0.033
0.413,0.083,0.695
-0.193,-0.038,-0.345
0.064,0.030,0.123
0.034,0.015,0.055
0.019,0.015,0.040
-0.276,-0.030,-0.517
-0.170,-0.008,-0.283
0.239,0.053,0.424
0.042,0.015,0.059
-0.367,-0.098,-0.632
0.420,0.083,0.602
-0.080,-0.030,-0.046
-0.080,-0.008,-0.101
0.178,0.045,0.227
-0.027,0.015,-0.128
0.057,-0.015,0.059
-0.133,0.000,-0.085
0.337,0.076,0.585
-0.019,0.015,-0.121
0.254,0.030,0.388
-0.057,0.015,-0.158
0.239,0.053,0.299
0.299,0.023,0.458
0.231,0.015,0.349
-0.170,-0.023,-0.269
-0.042,0.008,-0.035
-0.019,-0.023,0.033
0.004,0.023,-0.068
-0.170,-0.008,-0.334
-0.216,-0.053,-0.394
0.034,0.023,0.041
0.186,0.038,0.321
-0.208,-0.030,-0.396
-0.216,-0.030,-0.319
-0.095,0.000,-0.150
0.049,-0.015,0.246
-0.239,-0.038,-0.282
-0.095,-0.008,-0.239
-0.254,-0.023,-0.485
-0.314,-0.061,-0.456
0.216,0.023,0.327
-0.292,-0.030,-0.453
-0.314,-0.038,-0.610
0.117,0.038,0.115
-0.420,-0.083,-0.632
-0.330,-0.030,-0.601
-0.299,-0.083,-0.465
0.042,-0.008,0.123
0.314,0.061,0.521
-0.314,-0.061,-0.511
-0.345,-0.045,-0.586
0.178,0.045,0.296
0.034,0.023,0.052
-0.087,-0.030,-0.172
-0.322,-0.061,-0.458
-0.148,0.000,-0.289
-0.246,-0.068,-0.326
-0.428,-0.053,-0.651
-0.057,-0.030,0.004
0.216,0.045,0.266
-0.087,-0.030,-0.056
-0.102,0.000,-0.243
-0.042,-0.008,-0.047
-0.413,-0.098,-0.652
0.473,0.091,0.713
-0.004,0.008,-0.093
0.322,0.068,0.439
-0.140,-0.045,-0.265
-0.148,-0.053,-0.091
-0.428,-0.045,-0.560
-0.034,0.008,-0.099
0.057,0.023,0.009
0.057,0.030,0.122
0.072,0.023,0.129
-0.216,-0.045,-0.281
0.148,-0.015,0.239
0.019,-0.038,0.066
-0.019,-0.015,-0.018
0.072,0.000,0.090
0.337,0.076,0.486
0.420,0.091,0.624
0.435,0.098,0.735
0.042,0.030,0.001
-0.140,-0.008,-0.289
-0.360,-0.076,-0.608
-0.148,-0.008,-0.194
-0.042,-0.030,-0.097
-0.011,-0.015,-0.042
-0.246,-0.030,-0.479
-0.436,-0.083,-0.632
0.178,0.045,0.352
-0.269,-0.068,-0.330
0.004,-0.030,0.105
-0.216,-0.045,-0.239
-0.231,-0.068,-0.383
0.276,0.038,0.433
-0.284,-0.053,-0.372
0.352,0.083,0.535
0.299,0.015,0.533
0.375,0.068,0.617
0.004,0.015,0.062
-0.034,0.000,-0.047
-0.239,-0.015,-0.468
0.307,0.068,0.441
-0.345,-0.068,-0.539
-0.110,-0.023,-0.038
0.117,0.023,0.187
-0.223,-0.015,-0.439
-0.102,0.000,-0.255
0.360,0.076,0.532
-0.057,0.000,-0.086
0.239,0.000,0.375
-0.064,-0.023,-0.102
0.292,0.068,0.486
-0.292,-0.083,-0.504
0.170,0.038,0.265
0.095,0.023,0.162
0.223,0.053,0.363
0.451,0.098,0.751
0.102,0.030,0.075
-0.087,0.000,-0.092
-0.117,-0.008,-0.177
0.284,0.053,0.417
-0.148,-0.008,-0.310
-0.019,0.015,-0.109
0.420,0.030,0.673
-0.352,-0.061,-0.590
0.140,0.030,0.162
0.284,0.061,0.516
0.193,0.053,0.259
-0.080,0.000,-0.212
-0.330,-0.091,-0.558
0.186,0.038,0.297
0.216,0.023,0.458
-0.178,-0.015,-0.368
-0.307,-0.030,-0.505
0.375,0.076,0.634
0.435,0.098,0.735
-0.330,-0.068,-0.529
-0.239,-0.038,-0.342
-0.064,0.008,-0.181
0.435,0.083,0.639
-0.239,-0.023,-0.377
-0.231,-0.030,-0.432
0.337,0.068,0.614
0.223,0.053,0.412
0.261,0.053,0.424
-0.223,-0.053,-0.257
0.254,0.000,0.402
