x,y,t
0.201,0.026,0.520
-0.084,-0.019,-0.302
0.308,0.034,0.852
-0.084,-0.001,-0.294
-0.048,-0.055,0.043
-0.208,-0.046,-0.538
0.112,0.043,0.245
0.174,0.008,0.628
-0.351,-0.063,-0.858
-0.030,-0.001,-0.167
-0.173,-0.046,-0.525
-0.004,0.026,-0.058
-0.235,-0.046,-0.571
-0.235,-0.072,-0.452
-0.298,-0.037,-0.752
-0.155,-0.019,-0.380
0.317,0.034,0.884
-0.013,0.017,-0.049
0.308,0.106,0.614
0.210,0.043,0.490
-0.119,-0.037,-0.375
-0.164,-0.055,-0.292
-0.030,-0.001,-0.128
-0.235,-0.081,-0.421
-0.119,-0.001,-0.414
0.361,0.115,0.870
0.299,0.034,0.841
-0.182,-0.010,-0.554
-0.271,-0.072,-0.618
0.094,-0.010,0.319
-0.137,-0.019,-0.403
-0.253,-0.081,-0.540
0.254,0.008,0.822
-0.200,-0.063,-0.411
0.085,0.026,0.208
-0.155,-0.010,-0.501
0.192,0.043,0.373
-0.387,-0.117,-0.834
0.210,0.070,0.424
-0.030,-0.028,0.079
0.254,0.079,0.526
0.059,-0.037,0.394
-0.128,-0.010,-0.330
-0.431,-0.144,-0.880
-0.244,-0.019,-0.692
-0.155,-0.019,-0.380
-0.378,-0.135,-0.740
0.023,0.026,-0.034
-0.057,-0.063,0.031
0.050,0.026,0.036
-0.289,-0.081,-0.572
0.352,0.052,0.693
-0.075,-0.019,-0.293
-0.164,-0.037,-0.436
-0.173,-0.081,-0.227
0.085,0.008,0.108
-0.119,-0.037,-0.268
-0.315,-0.090,-0.648
-0.271,-0.072,-0.762
0.192,0.052,0.476
-0.271,-0.019,-0.772
-0.084,0.017,-0.338
0.005,-0.037,0.182
-0.253,-0.037,-0.713
0.272,0.052,0.739
0.344,0.115,0.724
-0.057,-0.028,-0.103
0.032,0.026,-0.010
-0.146,-0.046,-0.462
0.246,0.052,0.476
0.290,0.026,0.827
0.263,0.043,0.660
0.352,0.088,0.779
-0.013,-0.010,-0.146
-0.200,-0.010,-0.506
0.032,-0.028,0.191
-0.137,-0.037,-0.429
-0.413,-0.144,-0.773
-0.173,-0.063,-0.319
0.157,-0.019,0.549
0.415,0.124,0.876
-0.048,-0.010,-0.094
-0.119,-0.063,-0.164
0.290,0.070,0.658
-0.066,0.008,-0.266
-0.182,-0.010,-0.445
0.352,0.079,0.821
0.157,0.043,0.386
-0.155,-0.028,-0.362
-0.084,-0.063,0.010
0.076,0.008,0.089
-0.262,-0.019,-0.653
-0.093,-0.010,-0.291
0.139,0.052,0.302
-0.226,-0.063,-0.425
-0.155,-0.028,-0.419
-0.048,-0.063,0.059
0.228,0.052,0.560
-0.253,-0.063,-0.712
0.032,-0.001,0.087
-0.226,-0.090,-0.326
-0.342,-0.046,-0.859
-0.039,-0.028,0.079
0.379,0.097,0.837
0.014,0.008,-0.061
0.263,0.026,0.794
-0.200,-0.019,-0.514
-0.280,-0.090,-0.589
-0.155,-0.019,-0.452
0.317,0.097,0.737
0.415,0.070,0.881
-0.102,-0.019,-0.283
0.076,0.043,0.056
-0.235,-0.028,-0.607
0.094,0.034,0.233
0.299,0.034,0.841
0.139,0.061,0.296
-0.093,-0.028,-0.342
0.041,-0.019,0.266
-0.351,-0.099,-0.692
-0.173,-0.072,-0.281
0.112,-0.001,0.468
-0.395,-0.117,-0.844
0.121,0.008,0.360
-0.066,-0.046,0.068
0.174,0.070,0.291
-0.119,-0.001,-0.304
-0.422,-0.135,-0.870
0.424,0.079,0.887
0.326,0.079,0.781
0.308,0.052,0.787
-0.039,-0.028,-0.044
-0.146,-0.019,-0.420
0.174,0.026,0.318
0.299,0.106,0.708
0.112,-0.001,0.365
-0.422,-0.126,-0.797
-0.013,-0.037,0.161
0.068,0.052,0.051
-0.057,-0.010,-0.075
-0.013,-0.028,0.054
0.014,0.008,-0.016
-0.235,-0.063,-0.654
-0.164,-0.081,-0.194
0.290,0.043,0.826
-0.253,-0.099,-0.448
-0.306,-0.055,-0.725
-0.244,-0.046,-0.585
0.254,0.043,0.708
0.103,0.061,0.137
-0.075,-0.037,-0.047
0.005,0.034,-0.095
-0.022,-0.037,0.061
0.032,0.026,-0.021
0.148,0.070,0.245
-0.173,0.008,-0.508
0.165,0.052,0.376
0.014,-0.001,0.014
0.183,0.034,0.319
0.014,-0.028,0.232
0.041,-0.001,0.185
-0.013,-0.019,0.013
0.068,0.043,0.035
0.059,-0.001,0.166
-0.066,-0.055,0.065
0.059,-0.019,0.410
0.326,0.106,0.743
-0.440,-0.152,-0.864
-0.360,-0.072,-0.877
0.219,0.088,0.420
0.219,0.034,0.387
0.174,0.070,0.390
0.023,-0.019,0.207
-0.119,-0.037,-0.192
-0.191,-0.081,-0.252
0.148,0.070,0.357
0.299,0.097,0.615
0.370,0.070,0.774
-0.057,-0.037,-0.071
0.174,0.070,0.291
0.201,0.061,0.469
0.130,0.043,0.239
-0.137,-0.055,-0.190
0.219,0.017,0.786
0.032,0.017,0.069
0.023,-0.010,0.095
0.263,0.017,0.786
-0.298,-0.046,-0.751
0.121,0.034,0.226
-0.093,-0.072,-0.051
-0.324,-0.072,-0.769
-0.315,-0.108,-0.563
0.183,-0.001,0.637
-0.235,-0.081,-0.476
-0.004,0.017,-0.037
0.121,0.043,0.272
-0.119,-0.046,-0.217
-0.066,-0.019,-0.185
0.290,0.097,0.570
-0.271,-0.090,-0.500
0.112,-0.028,0.496
0.272,0.034,0.742
-0.235,-0.055,-0.677
0.219,0.034,0.392
0.005,0.026,-0.091
-0.155,-0.010,-0.397
