x,y,t
-0.102,-0.047,-0.251
0.139,0.034,0.285
-0.254,-0.127,-0.517
-0.343,-0.143,-0.555
0.204,0.090,0.266
0.083,0.018,0.120
0.091,0.050,0.075
0.324,0.090,0.652
0.171,0.074,0.288
-0.399,-0.167,-0.786
0.179,0.114,0.353
-0.222,-0.095,-0.365
0.228,0.146,0.435
0.115,0.066,0.214
-0.367,-0.127,-0.717
-0.061,-0.022,-0.154
-0.383,-0.175,-0.788
-0.166,-0.087,-0.172
0.147,0.066,0.477
0.115,0.018,0.222
-0.005,0.010,-0.031
-0.182,-0.087,-0.295
0.059,0.018,0.089
-0.126,-0.071,-0.278
0.163,0.042,0.315
0.091,0.058,0.248
-0.399,-0.151,-0.797
-0.471,-0.183,-0.830
-0.367,-0.167,-0.750
-0.174,-0.079,-0.387
-0.086,-0.047,-0.126
0.035,0.010,0.096
0.244,0.186,0.486
-0.142,-0.071,-0.147
-0.431,-0.175,-0.718
0.011,-0.014,0.098
-0.463,-0.159,-0.802
0.107,0.066,0.264
-0.142,-0.063,-0.317
0.204,0.122,0.428
-0.391,-0.151,-0.801
0.043,-0.014,0.111
0.171,0.026,0.246
-0.110,-0.047,-0.257
-0.391,-0.191,-0.799
-0.182,-0.103,-0.312
-0.230,-0.103,-0.256
0.292,0.162,0.512
-0.206,-0.095,-0.250
0.163,0.098,0.322
0.260,0.114,0.403
0.155,0.058,0.354
-0.230,-0.127,-0.418
-0.102,-0.071,-0.236
0.043,0.026,0.133
-0.094,-0.055,-0.253
-0.206,-0.071,-0.406
0.067,0.018,0.156
-0.045,-0.031,-0.108
0.236,0.050,0.356
0.188,0.082,0.434
-0.431,-0.159,-0.702
-0.158,-0.087,-0.365
-0.423,-0.183,-0.777
-0.439,-0.159,-0.747
0.316,0.090,0.622
0.171,0.034,0.247
-0.061,-0.031,-0.063
0.220,0.090,0.385
-0.174,-0.071,-0.313
-0.150,-0.087,-0.320
-0.375,-0.143,-0.753
0.260,0.170,0.597
0.204,0.114,0.421
-0.166,-0.079,-0.354
-0.126,-0.079,-0.298
0.236,0.114,0.593
0.019,-0.014,0.074
-0.343,-0.135,-0.674
-0.198,-0.071,-0.363
0.228,0.074,0.353
-0.102,-0.047,-0.215
0.220,0.066,0.450
0.308,0.138,0.665
0.155,0.074,0.359
-0.423,-0.183,-0.840
0.019,-0.022,0.072
0.011,-0.006,-0.026
-0.102,-0.063,-0.250
0.332,0.178,0.675
0.171,0.082,0.217
0.236,0.154,0.440
0.220,0.106,0.328
0.003,-0.006,-0.074
0.236,0.170,0.520
0.171,0.090,0.377
0.115,0.042,0.257
-0.439,-0.167,-0.778
-0.150,-0.071,-0.268
0.284,0.090,0.567
-0.391,-0.159,-0.714
-0.238,-0.127,-0.376
0.091,0.050,0.136
-0.142,-0.063,-0.371
-0.142,-0.063,-0.332
0.091,0.050,0.169
0.147,0.098,0.462
0.308,0.074,0.662
-0.086,-0.047,-0.100
0.292,0.082,0.565
-0.134,-0.055,-0.180
-0.487,-0.183,-0.804
0.083,0.018,0.295
0.075,0.010,0.103
0.035,0.018,0.197
0.147,0.050,0.214
-0.222,-0.111,-0.462
-0.367,-0.143,-0.646
0.188,0.074,0.333
-0.415,-0.167,-0.752
0.196,0.138,0.513
0.292,0.098,0.546
0.236,0.066,0.370
0.260,0.066,0.498
-0.126,-0.079,-0.282
-0.407,-0.183,-0.833
0.236,0.114,0.362
-0.029,-0.031,-0.021
0.276,0.082,0.520
0.196,0.138,0.386
0.220,0.138,0.400
0.155,0.098,0.324
-0.182,-0.055,-0.427
-0.102,-0.047,-0.154
-0.110,-0.055,-0.256
0.212,0.138,0.402
-0.134,-0.039,-0.356
0.115,0.058,0.275
0.091,0.018,0.209
0.268,0.066,0.416
-0.230,-0.127,-0.462
0.284,0.098,0.476
0.011,0.002,0.136
-0.198,-0.087,-0.314
0.316,0.090,0.518
0.268,0.122,0.403
0.244,0.162,0.463
-0.359,-0.159,-0.713
0.123,0.018,0.257
0.171,0.082,0.368
-0.407,-0.167,-0.799
-0.198,-0.079,-0.412
0.284,0.170,0.513
-0.013,-0.039,-0.058
0.268,0.186,0.505
-0.150,-0.071,-0.211
-0.383,-0.151,-0.811
0.356,0.227,0.695
0.244,0.082,0.421
0.083,0.042,0.237
0.252,0.146,0.533
0.171,0.042,0.246
0.019,-0.006,0.011
0.276,0.098,0.478
0.075,0.034,0.218
0.188,0.090,0.261
-0.206,-0.103,-0.425
-0.174,-0.071,-0.295
-0.166,-0.095,-0.362
-0.222,-0.103,-0.453
-0.206,-0.111,-0.340
0.244,0.154,0.440
-0.045,-0.039,-0.132
0.196,0.082,0.406
0.123,0.066,0.211
-0.238,-0.135,-0.500
0.051,0.002,0.068
-0.070,-0.055,-0.174
-0.166,-0.095,-0.294
-0.375,-0.151,-0.700
0.091,0.042,0.159
0.051,0.010,0.041
-0.053,-0.055,-0.042
0.316,0.106,0.589
-0.102,-0.047,-0.167
0.019,-0.014,-0.024
