x,y,t
-0.289,-0.063,-0.376
0.225,0.058,0.137
-0.331,-0.039,-0.453
-0.525,-0.075,-0.293
-0.337,-0.118,-0.400
-0.162,-0.003,-0.151
0.291,0.052,0.296
0.031,-0.105,-0.058
-0.283,-0.051,-0.362
0.600,0.148,0.564
-0.259,0.003,-0.278
-0.247,-0.009,-0.377
0.249,0.058,0.303
0.382,0.070,0.368
-0.005,0.009,-0.016
0.418,0.088,0.478
0.648,0.161,0.588
0.303,0.046,0.250
-0.180,-0.009,-0.197
-0.398,-0.021,-0.387
-0.446,-0.057,-0.434
-0.186,-0.069,-0.292
0.025,-0.003,0.131
-0.186,-0.093,-0.267
0.110,0.015,0.025
0.485,0.094,0.416
0.267,0.052,0.333
-0.495,-0.081,-0.573
0.207,-0.099,0.035
-0.265,-0.045,-0.371
0.273,0.064,0.325
-0.204,-0.033,-0.064
-0.259,-0.009,-0.388
0.400,0.082,0.298
0.309,0.070,0.335
-0.477,-0.099,-0.572
0.297,0.088,0.268
0.406,0.094,0.523
0.007,0.009,0.165
-0.259,-0.112,-0.321
0.225,0.046,0.417
0.007,-0.009,-0.033
0.110,0.052,0.183
0.074,0.052,-0.013
-0.096,-0.093,-0.229
-0.356,-0.057,-0.246
-0.543,-0.045,-0.478
-0.114,-0.039,-0.186
-0.126,0.009,-0.172
0.424,0.112,0.436
0.243,0.058,0.261
0.086,0.034,-0.040
-0.192,-0.021,-0.318
0.122,-0.099,-0.047
0.122,0.058,0.237
-0.452,-0.075,-0.378
-0.041,-0.003,0.052
-0.428,-0.069,-0.286
-0.356,-0.045,-0.456
-0.011,0.003,-0.079
-0.307,-0.051,-0.177
0.110,0.046,0.081
0.309,0.064,0.524
0.303,0.058,0.337
-0.301,-0.027,-0.188
0.576,0.155,0.522
0.394,0.052,0.347
0.370,0.100,0.414
-0.489,-0.051,-0.607
0.449,0.088,0.494
0.316,0.076,0.434
-0.114,-0.087,-0.179
-0.059,0.034,0.007
-0.265,-0.039,-0.299
-0.591,-0.118,-0.595
-0.096,-0.118,-0.249
0.285,0.064,0.179
-0.241,-0.003,-0.325
-0.337,-0.045,-0.419
-0.398,-0.057,-0.446
0.533,0.106,0.588
-0.464,-0.063,-0.461
-0.356,-0.027,-0.398
-0.301,-0.069,-0.365
0.207,-0.039,0.086
-0.350,-0.093,-0.441
-0.549,-0.069,-0.526
-0.356,-0.021,-0.352
-0.283,-0.009,-0.370
0.334,0.100,0.363
-0.180,-0.027,-0.301
0.618,0.040,0.588
-0.440,-0.045,-0.556
-0.567,0.003,-0.615
-0.398,-0.051,-0.530
-0.241,-0.136,-0.407
0.316,0.034,0.246
0.086,0.009,0.276
0.043,-0.039,0.013
-0.434,-0.136,-0.407
-0.428,-0.069,-0.531
-0.471,-0.069,-0.328
0.630,0.161,0.576
0.430,0.088,0.345
0.436,0.022,0.387
-0.301,-0.015,-0.400
0.497,-0.069,0.387
-0.259,-0.009,-0.252
0.213,0.034,0.472
0.279,0.040,0.457
0.297,0.082,0.238
0.243,0.070,0.229
0.509,0.118,0.464
0.037,-0.003,0.194
-0.096,-0.021,-0.140
-0.132,-0.003,-0.162
-0.204,-0.045,-0.114
-0.404,-0.063,-0.383
0.116,0.052,0.002
0.201,0.070,0.095
-0.319,-0.033,-0.309
-0.102,-0.009,-0.082
-0.477,-0.057,-0.587
0.588,0.136,0.548
-0.344,-0.045,-0.328
-0.452,-0.063,-0.545
0.237,0.058,0.118
0.588,0.148,0.514
-0.065,0.022,0.027
-0.289,-0.003,-0.310
0.400,0.088,0.457
-0.440,-0.112,-0.556
-0.120,0.015,-0.018
-0.162,-0.069,-0.223
0.479,-0.003,0.502
0.128,0.028,0.276
-0.023,-0.003,0.061
0.291,0.094,0.309
0.394,0.088,0.492
-0.464,-0.063,-0.364
0.164,0.046,0.160
0.134,0.034,0.149
0.346,0.094,0.410
0.110,-0.093,-0.048
0.007,0.046,0.074
-0.120,0.009,-0.120
-0.132,-0.142,-0.304
0.176,0.040,0.241
-0.096,0.009,-0.070
-0.410,-0.051,-0.400
0.533,0.130,0.512
-0.374,-0.112,-0.438
-0.313,-0.045,-0.439
-0.217,0.003,-0.334
0.309,0.088,0.401
-0.295,-0.033,-0.234
0.322,-0.027,0.201
-0.277,-0.009,-0.405
-0.640,-0.093,-0.463
0.068,-0.009,-0.009
-0.204,-0.027,-0.221
0.418,0.100,0.506
0.231,0.082,0.297
-0.132,-0.015,0.001
-0.440,-0.051,-0.545
0.442,0.088,0.368
-0.658,-0.069,-0.613
-0.277,-0.112,-0.402
-0.047,-0.015,0.109
0.352,0.009,0.261
0.382,0.082,0.312
-0.059,-0.039,-0.153
0.255,0.040,0.179
-0.156,0.003,-0.253
0.334,-0.039,0.203
0.134,0.022,0.295
0.152,0.046,0.141
0.485,0.130,0.482
0.515,0.118,0.565
0.358,0.142,0.458
0.412,0.088,0.495
0.479,-0.015,0.517
-0.380,-0.051,-0.337
-0.253,-0.003,-0.339
0.056,-0.039,-0.051
0.110,-0.112,-0.067
-0.458,-0.069,-0.436
-0.241,-0.021,-0.199
-0.041,-0.015,-0.057
-0.150,-0.003,-0.187
-0.084,-0.118,-0.159
-0.464,-0.105,-0.530
-0.108,-0.063,-0.151
0.346,0.052,0.285
-0.114,-0.021,-0.213
-0.253,-0.033,-0.347
0.618,0.155,0.567
-0.150,-0.033,-0.188
0.201,0.046,0.112
0.479,-0.057,0.329
0.291,-0.057,0.149
0.056,0.040,0.142
-0.017,0.040,-0.029
0.110,0.028,0.004
0.146,0.022,0.198
0.031,0.034,0.022
-0.452,-0.039,-0.423
-0.519,-0.112,-0.566
-0.132,-0.003,-0.030
-0.241,-0.093,-0.359
-0.011,-0.009,0.176
-0.501,-0.057,-0.478
-0.428,-0.033,-0.303
-0.477,-0.033,-0.601
0.231,0.064,0.247
-0.392,-0.045,-0.478
-0.059,0.003,-0.004
0.533,0.100,0.535
0.092,0.082,0.116
-0.120,-0.130,-0.125
-0.017,0.015,-0.046
0.666,0.148,0.591
-0.235,-0.021,-0.370
0.255,0.070,0.293
0.080,0.015,-0.032
0.660,-0.003,0.535
0.545,0.100,0.550
0.086,-0.039,0.028
-0.374,-0.039,-0.329
-0.192,0.015,-0.060
-0.265,-0.009,-0.320
-0.616,-0.124,-0.591
0.612,0.124,0.560
0.267,0.076,0.252
0.388,0.076,0.452
-0.041,-0.015,0.003
-0.138,0.022,-0.151
